City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Firozabad,Moderate,146,"PM , O
2.5 3",2/2,2024-02-17
Firozabad,Satisfactory,81,"PM
2.5",2/2,2024-02-18
Firozabad,Satisfactory,56,"PM
2.5",2/2,2024-02-19
Firozabad,Satisfactory,61,"PM
2.5",2/2,2024-02-20
Firozabad,Satisfactory,60,"PM
2.5",2/2,2024-02-21
Firozabad,Satisfactory,59,"PM
2.5",1/2,2024-02-22
Firozabad,Good,36,"PM
2.5",1/2,2024-02-23
Firozabad,Good,48,"PM
2.5",2/2,2024-02-24
Firozabad,Good,44,"PM
2.5",2/2,2024-02-25
Firozabad,Satisfactory,52,"PM
2.5",2/2,2024-02-26
Firozabad,Satisfactory,62,"PM
2.5",2/2,2024-02-27
Firozabad,Good,41,"PM
10",1/2,2024-02-28
Firozabad,Satisfactory,53,"PM
2.5",2/2,2024-02-29
Firozabad,Good,48,"PM , PM
10 2.5",2/2,2024-03-01
Firozabad,Good,32,"PM
2.5",2/2,2024-03-02
Firozabad,Good,30,"PM
2.5",1/2,2024-03-03
Firozabad,Good,22,"PM
2.5",2/2,2024-03-04
Firozabad,Good,37,"PM , O
2.5 3",2/2,2024-03-05
Firozabad,Good,44,"PM
2.5",2/2,2024-03-06
Firozabad,Satisfactory,54,"PM
2.5",2/2,2024-03-07
Firozabad,Satisfactory,58,"PM
2.5",2/2,2024-03-08
Firozabad,Good,48,"PM
2.5",2/2,2024-03-09
Firozabad,Good,49,"PM , PM
10 2.5",2/2,2024-03-10
Firozabad,Satisfactory,54,"PM
2.5",2/2,2024-03-11
Firozabad,Satisfactory,68,"PM
2.5",2/2,2024-03-12
Firozabad,Good,47,"PM
2.5",2/2,2024-03-13
Firozabad,Good,46,"PM
2.5",2/2,2024-03-14
Firozabad,Good,46,"PM
2.5",2/2,2024-03-15
Firozabad,Good,49,"PM
2.5",2/2,2024-03-16
Firozabad,Satisfactory,76,"PM
2.5",2/2,2024-03-17
Firozabad,Satisfactory,86,"PM
2.5",2/2,2024-03-18
Firozabad,Satisfactory,74,"PM
2.5",2/2,2024-03-19
Firozabad,Satisfactory,65,"PM , PM
10 2.5",2/2,2024-03-20
Firozabad,Satisfactory,54,"PM
2.5",2/2,2024-03-21
Firozabad,Satisfactory,59,"PM
2.5",1/2,2024-03-22
Firozabad,Satisfactory,76,"PM
2.5",1/2,2024-03-23
Firozabad,Satisfactory,76,"PM
2.5",2/2,2024-03-24
Firozabad,Satisfactory,69,"PM
2.5",1/2,2024-03-25
Firozabad,Good,46,"PM
2.5",2/2,2024-03-26
Firozabad,Good,48,"PM
2.5",2/2,2024-03-27
Firozabad,Satisfactory,60,"PM
2.5",2/2,2024-03-28
Firozabad,Satisfactory,60,"PM
2.5",2/2,2024-03-29
Firozabad,Satisfactory,57,"PM
2.5",1/2,2024-03-30
Firozabad,Satisfactory,64,"PM , PM
10 2.5",2/2,2024-03-31
Firozabad,Good,33,"PM
10",1/2,2024-04-01
Firozabad,Good,49,"PM , PM
2.5 10",2/2,2024-04-02
Firozabad,Satisfactory,60,"PM , PM
2.5 10",2/2,2024-04-03
Firozabad,Good,41,"PM , O
10 3",2/2,2024-04-04
Firozabad,Satisfactory,60,"PM
2.5",2/2,2024-04-05
Firozabad,Satisfactory,56,"PM , PM
2.5 10",2/2,2024-04-06
Firozabad,Satisfactory,52,"PM , PM
2.5 10",2/2,2024-04-07
Firozabad,Good,43,"PM
2.5",1/2,2024-04-08
Firozabad,Satisfactory,53,"PM , PM
2.5 10",2/2,2024-04-09
Firozabad,Satisfactory,62,"PM , PM
2.5 10",2/2,2024-04-10
Firozabad,Good,44,"PM
2.5",2/2,2024-04-11
Firozabad,Satisfactory,61,"PM , PM
2.5 10",2/2,2024-04-12
Firozabad,Good,50,"PM , PM
2.5 10",2/2,2024-04-13
Firozabad,Satisfactory,70,"PM , PM
2.5 10",2/2,2024-04-14
Firozabad,Satisfactory,74,"PM , PM
2.5 10",2/2,2024-04-15
Firozabad,Satisfactory,74,"PM , PM
2.5 10",2/2,2024-04-16
Firozabad,Satisfactory,64,"PM
2.5",2/2,2024-04-17
Firozabad,Satisfactory,80,"PM
2.5",1/2,2024-04-18
Firozabad,Satisfactory,70,"PM , PM
2.5 10",2/2,2024-04-19
Firozabad,Satisfactory,93,"PM , PM
2.5 10",2/2,2024-04-20
Firozabad,Satisfactory,78,"PM , PM
2.5 10",2/2,2024-04-21
Firozabad,Satisfactory,64,"PM , PM
2.5 10",2/2,2024-04-22
Firozabad,Satisfactory,52,"PM , PM
10 2.5",2/2,2024-04-23
Firozabad,Satisfactory,68,"PM , PM
10 2.5",2/2,2024-04-24
Firozabad,Satisfactory,69,"PM , PM
10 2.5",2/2,2024-04-25
Firozabad,Moderate,112,"PM , O
10 3",2/2,2024-04-26
Firozabad,Satisfactory,58,"PM
10",1/2,2024-04-27
Firozabad,Satisfactory,83,"PM
10",1/2,2024-04-28
Firozabad,Satisfactory,94,"PM , PM
10 2.5",2/2,2024-05-01
Firozabad,Satisfactory,75,"PM
10",1/2,2024-05-02
Firozabad,Satisfactory,90,"PM , PM
10 2.5",2/2,2024-05-03
Firozabad,Satisfactory,90,"PM , PM
10 2.5",2/2,2024-05-04
Firozabad,Satisfactory,88,"PM , PM
10 2.5",2/2,2024-05-05
Firozabad,Satisfactory,80,"PM , PM
10 2.5",2/2,2024-05-06
Firozabad,Satisfactory,77,"PM , PM
10 2.5",2/2,2024-05-07
Firozabad,Satisfactory,77,"PM , PM
10 2.5",2/2,2024-05-08
Firozabad,Satisfactory,55,"PM , PM
10 2.5",2/2,2024-05-09
Firozabad,Satisfactory,59,"PM , PM
10 2.5",2/2,2024-05-10
Firozabad,Satisfactory,56,"PM , PM
10 2.5",2/2,2024-05-11
Firozabad,Good,50,"PM
10",1/2,2024-05-12
Firozabad,Satisfactory,64,"PM , PM
10 2.5",2/2,2024-05-13
Firozabad,Satisfactory,53,"PM
10",1/2,2024-05-14
Firozabad,Satisfactory,56,"PM
10",2/2,2024-05-15
Firozabad,Satisfactory,61,"PM
10",1/2,2024-05-16
Firozabad,Satisfactory,84,"PM
10",2/2,2024-05-17
Firozabad,Satisfactory,69,"PM
10",1/2,2024-05-18
Firozabad,Moderate,101,"PM
10",2/2,2024-05-19
Firozabad,Satisfactory,98,"PM
10",2/2,2024-05-20
Firozabad,Satisfactory,71,"PM
10",1/2,2024-05-21
Firozabad,Satisfactory,70,"PM
10",2/2,2024-05-22
Firozabad,Satisfactory,62,"PM
10",2/2,2024-05-23
Firozabad,Good,38,"PM
10",1/2,2024-05-24
Firozabad,Satisfactory,66,"PM
10",2/2,2024-05-25
Firozabad,Satisfactory,65,"PM
10",1/2,2024-05-26
Firozabad,Satisfactory,83,"PM
10",2/2,2024-05-27
Firozabad,Satisfactory,88,"PM
10",2/2,2024-05-28
Firozabad,Satisfactory,84,"PM
10",2/2,2024-05-29
Firozabad,Satisfactory,74,"PM
10",1/2,2024-05-30
Firozabad,Satisfactory,74,"PM
10",2/2,2024-05-31
Firozabad,Satisfactory,82,"PM
10",2/2,2024-06-01
Firozabad,Satisfactory,72,"PM
10",2/2,2024-06-02
Firozabad,Satisfactory,72,"PM
10",2/2,2024-06-03
Firozabad,Satisfactory,68,"PM
10",1/2,2024-06-04
Firozabad,Satisfactory,78,"PM
10",2/2,2024-06-05
Firozabad,Satisfactory,54,"PM
10",1/2,2024-06-06
Firozabad,Poor,205,"PM
10",2/2,2024-06-07
Firozabad,Satisfactory,85,"PM
10",1/2,2024-06-08
Firozabad,Satisfactory,82,"PM
10",2/2,2024-06-09
Firozabad,Satisfactory,82,"PM
10",2/2,2024-06-10
Firozabad,Satisfactory,78,"PM
10",2/2,2024-06-11
Firozabad,Satisfactory,83,"PM
10",1/2,2024-06-12
Firozabad,Satisfactory,76,"PM
10",2/2,2024-06-13
Firozabad,Satisfactory,68,"PM
10",2/2,2024-06-14
Firozabad,Satisfactory,66,"PM
10",2/2,2024-06-15
Firozabad,Satisfactory,76,"PM
10",2/2,2024-06-16
Firozabad,Satisfactory,62,"PM
10",2/2,2024-06-17
Firozabad,Satisfactory,66,"PM
10",2/2,2024-06-18
Firozabad,Satisfactory,56,"PM
10",2/2,2024-06-19
Firozabad,Satisfactory,57,"PM
10",1/2,2024-06-20
Firozabad,Good,42,"PM
10",2/2,2024-06-21
Firozabad,Satisfactory,59,"PM
10",1/2,2024-06-22
Firozabad,Satisfactory,59,"PM
2.5",1/2,2024-06-23
Firozabad,Satisfactory,60,"PM , PM
2.5 10",2/2,2024-06-24
Firozabad,Good,45,"PM
10",2/2,2024-06-25
Firozabad,Satisfactory,68,"PM
10",1/2,2024-06-26
Firozabad,Good,34,"PM , PM
2.5 10",2/2,2024-06-29
Firozabad,Good,33,CO,1/2,2024-06-30
Firozabad,Good,36,"PM , PM
2.5 10",2/2,2024-07-02
Firozabad,Good,39,"PM
2.5",1/2,2024-07-03
Firozabad,Good,17,"PM
10",1/2,2024-07-04
Firozabad,Good,22,"PM
10",1/2,2024-07-05
Firozabad,Good,29,CO,1/2,2024-07-06
Firozabad,Good,30,"PM , NO
10 2",2/2,2024-07-07
Firozabad,Satisfactory,64,"PM
10",1/2,2024-07-08
Firozabad,Satisfactory,75,"PM
10",1/2,2024-07-09
Firozabad,Satisfactory,64,"PM
10",1/2,2024-07-10
Firozabad,Good,46,"PM
10",1/2,2024-07-11
Firozabad,Good,38,"PM
10",2/2,2024-07-12
Firozabad,Satisfactory,100,"PM
10",2/2,2024-07-13
Firozabad,Good,41,"SO
2",1/2,2024-07-14
Firozabad,Satisfactory,56,"PM
10",2/2,2024-07-15
Firozabad,Good,50,"PM
10",2/2,2024-07-16
Firozabad,Satisfactory,56,"PM
10",2/2,2024-07-17
Firozabad,Satisfactory,62,"PM
10",2/2,2024-07-18
Firozabad,Satisfactory,56,"PM
10",1/2,2024-07-19
Firozabad,Good,46,"PM
10",2/2,2024-07-20
Firozabad,Good,48,"PM
10",2/2,2024-07-21
Firozabad,Good,40,"PM
10",2/2,2024-07-22
Firozabad,Good,39,"PM
10",2/2,2024-07-23
Firozabad,Good,32,"PM
10",2/2,2024-07-24
Firozabad,Good,42,"PM
10",1/2,2024-07-25
Firozabad,Good,35,"PM
10",1/2,2024-07-26
Firozabad,Good,30,"PM
10",1/2,2024-07-27
Firozabad,Good,26,"PM
10",1/2,2024-07-28
Firozabad,Satisfactory,94,"PM
10",2/2,2024-07-29
Firozabad,Good,38,"PM
10",2/2,2024-07-30
Firozabad,Good,42,"PM
10",1/2,2024-07-31
Firozabad,Good,28,"PM , SO
10 2",2/2,2024-08-01
Firozabad,Good,30,"PM
10",2/2,2024-08-02
Firozabad,Good,28,"PM
10",1/2,2024-08-03
Firozabad,Good,31,"PM
10",2/2,2024-08-04
Firozabad,Good,24,"PM
10",1/2,2024-08-05
Firozabad,Good,37,"PM
10",2/2,2024-08-06
Firozabad,Good,34,"PM
10",2/2,2024-08-07
Firozabad,Good,31,"PM , PM
10 2.5",2/2,2024-08-08
Firozabad,Good,40,"PM
10",2/2,2024-08-09
Firozabad,Good,50,"PM , PM
2.5 10",2/2,2024-08-10
Firozabad,Good,36,"PM , PM
2.5 10",2/2,2024-08-11
Firozabad,Good,30,"PM , PM
2.5 10",2/2,2024-08-12
Firozabad,Good,36,"PM , PM
2.5 10",2/2,2024-08-13
Firozabad,Good,36,"PM , PM
2.5 10",2/2,2024-08-14
Firozabad,Good,37,"PM
10",1/2,2024-08-15
Firozabad,Good,33,"PM , PM
2.5 10",2/2,2024-08-16
Firozabad,Good,44,"PM , PM
10 2.5",2/2,2024-08-17
Firozabad,Satisfactory,55,"PM , PM
10 2.5",2/2,2024-08-18
Firozabad,Good,40,"PM
10",2/2,2024-08-19
Firozabad,Good,38,"PM , PM
2.5 10",2/2,2024-08-20
Firozabad,Good,40,"PM
10",1/2,2024-08-21
Firozabad,Good,42,"PM
10",2/2,2024-08-22
Firozabad,Good,41,"PM
10",1/2,2024-08-23
Firozabad,Good,45,"PM
10",1/2,2024-08-24
Firozabad,Good,43,"PM
10",1/2,2024-08-25
Firozabad,Good,46,"PM , PM
2.5 10",2/2,2024-08-26
Firozabad,Good,42,"PM , PM
10 2.5",2/2,2024-08-27
Firozabad,Good,40,"PM
10",1/2,2024-08-28
Firozabad,Good,41,"PM , PM
2.5 10",2/2,2024-08-29
Firozabad,Satisfactory,52,"PM , PM
10 2.5",2/2,2024-08-30
Firozabad,Satisfactory,58,"PM , PM
10 2.5",2/2,2024-08-31
Firozabad,Satisfactory,78,"PM
2.5",2/2,2024-09-01
Firozabad,Good,46,"PM , PM
10 2.5",2/2,2024-09-02
Firozabad,Satisfactory,52,"PM , PM
10 2.5",2/2,2024-09-03
Firozabad,Satisfactory,57,"PM , PM
2.5 10",2/2,2024-09-04
Firozabad,Good,39,"PM , PM
10 2.5",2/2,2024-09-05
Firozabad,Good,44,"PM , PM
2.5 10",2/2,2024-09-06
Firozabad,Good,40,"PM , PM
10 2.5",2/2,2024-09-07
Firozabad,Good,44,"PM , PM
10 2.5",2/2,2024-09-08
Firozabad,Satisfactory,70,"PM
2.5",1/2,2024-09-09
Firozabad,Good,44,"PM , PM
2.5 10",2/2,2024-09-10
Firozabad,Satisfactory,70,"PM
10",1/2,2024-09-14
Firozabad,Satisfactory,71,"PM
2.5",1/2,2024-09-16
Firozabad,Moderate,145,"PM
2.5",1/2,2024-09-17
Firozabad,Good,34,"PM , O
2.5 3",2/2,2024-09-18
Firozabad,Good,24,"PM , SO
2.5 2",2/2,2024-09-19
Firozabad,Satisfactory,58,"PM , PM
10 2.5",2/2,2024-09-20
Firozabad,Satisfactory,92,"PM
2.5",2/2,2024-09-21
Firozabad,Satisfactory,61,"PM , PM
10 2.5",2/2,2024-09-22
Firozabad,Moderate,128,"PM
2.5",2/2,2024-09-23
Firozabad,Moderate,137,"PM
2.5",2/2,2024-09-24
Firozabad,Satisfactory,75,"PM , PM
2.5 10",2/2,2024-09-25
Firozabad,Good,30,"PM , PM
2.5 10",2/2,2024-09-26
Firozabad,Good,25,"PM , O
10 3",2/2,2024-09-27
Firozabad,Good,50,"O
3",1/2,2024-09-28
Firozabad,Good,29,"PM
10",1/2,2024-09-29
Firozabad,Good,46,"PM , PM
10 2.5",2/2,2024-09-30
Firozabad,Moderate,102,"PM
2.5",2/2,2024-10-01
Firozabad,Satisfactory,95,"PM , PM
10 2.5",2/2,2024-10-02
Firozabad,Satisfactory,98,"PM
2.5",2/2,2024-10-03
Firozabad,Satisfactory,91,"PM
10",1/2,2024-10-04
Firozabad,Satisfactory,62,"PM , PM
10 2.5",2/2,2024-10-05
Firozabad,Satisfactory,54,"PM
2.5",2/2,2024-10-06
Firozabad,Satisfactory,85,"PM
2.5",1/2,2024-10-07
Firozabad,Satisfactory,82,"PM
2.5",2/2,2024-10-08
Firozabad,Satisfactory,90,"PM
2.5",2/2,2024-10-09
Firozabad,Satisfactory,80,"PM , PM
2.5 10",2/2,2024-10-10
Firozabad,Satisfactory,72,"PM , PM
10 2.5",2/2,2024-10-11
Firozabad,Satisfactory,70,"PM , PM
2.5 10",2/2,2024-10-12
Firozabad,Satisfactory,66,"PM , PM
10 2.5",2/2,2024-10-13
Firozabad,Satisfactory,70,"PM , PM
10 2.5",2/2,2024-10-14
Firozabad,Satisfactory,80,"PM , PM
2.5 10",2/2,2024-10-15
Firozabad,Satisfactory,74,"PM , PM
10 2.5",2/2,2024-10-16
Firozabad,Satisfactory,74,"PM
10",1/2,2024-10-17
Firozabad,Moderate,108,"PM , PM
2.5 10",2/2,2024-10-18
Firozabad,Satisfactory,77,"PM , PM
10 2.5",2/2,2024-10-19
Firozabad,Satisfactory,86,"PM , PM
2.5 10",2/2,2024-10-20
Firozabad,Satisfactory,70,"PM , PM
10 2.5",2/2,2024-10-21
Firozabad,Satisfactory,78,"PM , PM
10 2.5",2/2,2024-10-22
Firozabad,Moderate,114,"PM
2.5",2/2,2024-10-23
Firozabad,Moderate,130,"PM
2.5",2/2,2024-10-24
Firozabad,Moderate,130,"PM
2.5",2/2,2024-10-25
Firozabad,Satisfactory,90,"PM , PM
2.5 10",2/2,2024-10-26
Firozabad,Moderate,129,"PM
2.5",2/2,2024-10-27
Firozabad,Satisfactory,78,"PM , PM
2.5 10",2/2,2024-10-28
Firozabad,Satisfactory,86,"PM , PM
2.5 10",2/2,2024-10-29
Firozabad,Satisfactory,64,"PM
10",1/2,2024-10-30
Firozabad,Moderate,105,"PM
10",1/2,2024-10-31
Firozabad,Poor,258,"PM
2.5",2/2,2024-11-01
Firozabad,Moderate,112,"PM
2.5",2/2,2024-11-02
Firozabad,Moderate,142,"PM , PM
10 2.5",2/2,2024-11-03
Firozabad,Moderate,106,"PM , PM
2.5 10",2/2,2024-11-04
Firozabad,Moderate,160,"PM
2.5",2/2,2024-11-05
Firozabad,Satisfactory,89,"PM
2.5",2/2,2024-11-06
Firozabad,Satisfactory,96,"PM
2.5",2/2,2024-11-07
Firozabad,Satisfactory,95,"PM , PM
2.5 10",2/2,2024-11-08
Firozabad,Satisfactory,69,"PM
10",2/2,2024-11-09
Firozabad,Satisfactory,56,"PM
10",2/2,2024-11-10
Firozabad,Satisfactory,58,"PM
10",2/2,2024-11-11
Firozabad,Satisfactory,96,"PM , PM
10 2.5",2/2,2024-11-12
Firozabad,Satisfactory,84,"PM
10",2/2,2024-11-13
Firozabad,Satisfactory,98,"PM , PM
2.5 10",2/2,2024-11-14
Firozabad,Moderate,124,"PM , PM
10 2.5",2/2,2024-11-15
Firozabad,Satisfactory,80,"PM
10",2/2,2024-11-16
Firozabad,Satisfactory,88,"PM
10",2/2,2024-11-17
Firozabad,Moderate,198,"PM
2.5",2/2,2024-11-18
Firozabad,Poor,268,"PM
2.5",1/2,2024-11-19
Firozabad,Moderate,148,"PM
2.5",2/2,2024-11-20
Firozabad,Satisfactory,85,"PM
10",2/2,2024-11-21
Firozabad,Moderate,115,"PM
2.5",2/2,2024-11-22
Firozabad,Moderate,154,"PM
2.5",2/2,2024-11-23
Firozabad,Moderate,110,"PM
2.5",2/2,2024-11-24
Firozabad,Satisfactory,85,"PM
10",2/2,2024-11-25
Firozabad,Satisfactory,94,"PM
10",2/2,2024-11-26
Firozabad,Satisfactory,86,"PM , PM
10 2.5",2/2,2024-11-27
Firozabad,Satisfactory,83,"PM , PM
10 2.5",2/2,2024-11-28
Firozabad,Satisfactory,82,"PM
10",2/2,2024-11-29
Firozabad,Satisfactory,88,"PM
10",2/2,2024-11-30
Firozabad,Moderate,106,"PM
2.5",2/2,2024-12-01
Firozabad,Satisfactory,75,"PM
10",1/2,2024-12-02
Firozabad,Satisfactory,74,"PM
10",2/2,2024-12-03
Firozabad,Satisfactory,68,"PM
10",2/2,2024-12-04
Firozabad,Satisfactory,59,"PM
10",2/2,2024-12-05
Firozabad,Satisfactory,56,"PM
10",2/2,2024-12-06
Firozabad,Satisfactory,64,"PM
10",2/2,2024-12-07
Firozabad,Satisfactory,58,"PM
10",2/2,2024-12-08
Firozabad,Good,48,"PM
10",2/2,2024-12-09
Firozabad,Satisfactory,61,"PM
10",2/2,2024-12-10
Firozabad,Satisfactory,75,"PM
10",1/2,2024-12-11
Firozabad,Satisfactory,82,"PM , PM
2.5 10",2/2,2024-12-12
Firozabad,Satisfactory,68,"PM
10",2/2,2024-12-13
Firozabad,Satisfactory,62,"PM
10",2/2,2024-12-14
Firozabad,Satisfactory,73,"PM
10",2/2,2024-12-15
Firozabad,Moderate,105,"PM
2.5",2/2,2024-12-16
Firozabad,Moderate,132,"PM
2.5",2/2,2024-12-17
Firozabad,Moderate,152,"PM
2.5",2/2,2024-12-18
Firozabad,Moderate,138,"PM
2.5",2/2,2024-12-19
Firozabad,Satisfactory,84,"PM , PM
10 2.5",2/2,2024-12-20
Firozabad,Satisfactory,91,"PM , PM
10 2.5",2/2,2024-12-21
Firozabad,Satisfactory,94,"PM
2.5",2/2,2024-12-22
Firozabad,Satisfactory,84,"PM
2.5",1/2,2024-12-23
Firozabad,Satisfactory,74,"PM
10",2/2,2024-12-24
Firozabad,Satisfactory,85,"PM
10",2/2,2024-12-25
Firozabad,Satisfactory,86,"PM
10",2/2,2024-12-26
Firozabad,Satisfactory,78,"PM
10",2/2,2024-12-27
Firozabad,Satisfactory,61,"PM
10",2/2,2024-12-28
Firozabad,Satisfactory,61,"PM
10",2/2,2024-12-29
Firozabad,Good,49,"PM
10",2/2,2024-12-30
Firozabad,Good,49,"PM
10",2/2,2024-12-31
Firozabad,Satisfactory,86,"PM
10",2/2,2025-01-02
Firozabad,Moderate,150,"PM
2.5",2/2,2025-01-03
Firozabad,Moderate,116,"PM
2.5",2/2,2025-01-04
Firozabad,Satisfactory,70,"PM
10",2/2,2025-01-05
Firozabad,Satisfactory,64,"PM
10",2/2,2025-01-06
Firozabad,Satisfactory,94,"PM
10",1/2,2025-01-07
Firozabad,Satisfactory,87,"PM , PM
2.5 10",2/2,2025-01-08
Firozabad,Satisfactory,93,"PM , PM
2.5 10",2/2,2025-01-09
Firozabad,Satisfactory,83,"PM , PM
2.5 10",2/2,2025-01-10
Firozabad,Satisfactory,69,"PM , PM
10 2.5",2/2,2025-01-11
Firozabad,Satisfactory,61,"PM
10",1/2,2025-01-12
Firozabad,Satisfactory,63,"PM
10",1/2,2025-01-13
Firozabad,Satisfactory,78,"PM
10",2/2,2025-01-14
Firozabad,Satisfactory,64,"PM
10",2/2,2025-01-15
Firozabad,Satisfactory,58,"PM
10",2/2,2025-01-16
Firozabad,Satisfactory,72,"PM , PM
10 2.5",2/2,2025-01-17
Firozabad,Satisfactory,68,"PM , PM
10 2.5",2/2,2025-01-18
Firozabad,Satisfactory,92,"PM
2.5",2/2,2025-01-19
Firozabad,Satisfactory,78,"PM , PM
2.5 10",2/2,2025-01-20
Firozabad,Satisfactory,77,"PM
10",2/2,2025-01-21
Firozabad,Satisfactory,65,"PM
10",1/2,2025-01-22
Firozabad,Satisfactory,72,"PM , PM
2.5 10",2/2,2025-01-23
Firozabad,Satisfactory,67,"PM
10",1/2,2025-01-24
Firozabad,Satisfactory,54,"PM
10",2/2,2025-01-25
Firozabad,Satisfactory,55,"PM
10",2/2,2025-01-26
Firozabad,Satisfactory,66,"PM
10",2/2,2025-01-27
Firozabad,Satisfactory,70,"PM
10",2/2,2025-01-28
Firozabad,Satisfactory,81,"PM
10",1/2,2025-01-29
Firozabad,Satisfactory,84,"PM
10",2/2,2025-01-30
Firozabad,Satisfactory,82,"PM
10",2/2,2025-01-31
Firozabad,Satisfactory,72,"PM
10",2/2,2025-02-01
Firozabad,Satisfactory,70,"PM
10",2/2,2025-02-02
Firozabad,Satisfactory,80,"PM
10",2/2,2025-02-03
Firozabad,Satisfactory,63,"PM
10",2/2,2025-02-04
Firozabad,Satisfactory,62,"PM
10",2/2,2025-02-05
Firozabad,Satisfactory,57,"PM
10",2/2,2025-02-06
Firozabad,Satisfactory,58,"PM
10",2/2,2025-02-07
Firozabad,Good,50,"PM
10",2/2,2025-02-08
Firozabad,Satisfactory,53,"PM
10",1/2,2025-02-09
Firozabad,Satisfactory,71,"PM
10",2/2,2025-02-10
Firozabad,Satisfactory,74,"PM
10",2/2,2025-02-11
Firozabad,Satisfactory,78,"PM
10",1/2,2025-02-12
Firozabad,Satisfactory,62,"PM
10",1/2,2025-02-13
Firozabad,Satisfactory,52,"PM
10",2/2,2025-02-14
Firozabad,Satisfactory,60,"PM
10",1/2,2025-02-15
Firozabad,Satisfactory,56,"PM
10",2/2,2025-02-16
Firozabad,Satisfactory,58,"PM
10",2/2,2025-02-17
Firozabad,Satisfactory,72,"PM , PM
2.5 10",2/2,2025-02-18
Firozabad,Satisfactory,76,"PM , PM
10 2.5",2/2,2025-02-19
Firozabad,Satisfactory,52,"PM
10",2/2,2025-02-20
Firozabad,Satisfactory,52,"PM
10",2/2,2025-02-21
Firozabad,Satisfactory,52,"PM
10",2/2,2025-02-22
Firozabad,Good,42,"PM
10",1/2,2025-02-23
Firozabad,Good,50,"PM
10",2/2,2025-02-24
Firozabad,Satisfactory,52,"PM
10",2/2,2025-02-25
Firozabad,Satisfactory,65,"PM
10",2/2,2025-02-26
Firozabad,Satisfactory,66,"PM
10",1/2,2025-02-27
Firozabad,Satisfactory,63,"PM
10",2/2,2025-02-28
Firozabad,Good,50,"PM
10",2/2,2025-03-01
Firozabad,Good,46,"PM
10",2/2,2025-03-02
Firozabad,Satisfactory,52,"PM
10",2/2,2025-03-03
Firozabad,Satisfactory,55,"PM
10",2/2,2025-03-04
Firozabad,Satisfactory,53,"PM
10",2/2,2025-03-05
Firozabad,Satisfactory,60,"PM
10",2/2,2025-03-06
Firozabad,Satisfactory,72,"PM
10",2/2,2025-03-07
Firozabad,Satisfactory,56,"PM
10",2/2,2025-03-08
Firozabad,Satisfactory,71,"PM
10",2/2,2025-03-09
Firozabad,Satisfactory,61,"PM
10",2/2,2025-03-10
Firozabad,Satisfactory,70,"PM
10",2/2,2025-03-11
Firozabad,Satisfactory,74,"PM
10",2/2,2025-03-12
Firozabad,Satisfactory,74,"PM
10",2/2,2025-03-13
Firozabad,Satisfactory,57,"PM
10",2/2,2025-03-14
Firozabad,Good,35,"SO , PM
2 10",2/2,2025-03-15
Firozabad,Good,50,"PM
10",2/2,2025-03-16
Firozabad,Good,40,"PM , SO
10 2",2/2,2025-03-17
Firozabad,Satisfactory,66,"PM , SO
10 2",2/2,2025-03-18
Firozabad,Satisfactory,84,"PM
10",1/2,2025-03-19
Firozabad,Satisfactory,81,"PM
10",2/2,2025-03-20
Firozabad,Satisfactory,77,"PM
10",2/2,2025-03-21
Firozabad,Satisfactory,88,"PM
10",2/2,2025-03-22
Firozabad,Satisfactory,66,"PM
10",2/2,2025-03-23
Firozabad,Satisfactory,77,"PM
10",2/2,2025-03-24
Firozabad,Satisfactory,88,"PM , PM
10 2.5",2/2,2025-03-25
Firozabad,Satisfactory,85,"PM
10",2/2,2025-03-26
Firozabad,Moderate,111,"PM , PM
2.5 10",2/2,2025-03-27
Firozabad,Satisfactory,99,"PM
10",1/2,2025-03-28
Firozabad,Satisfactory,84,"PM
10",2/2,2025-03-29
Firozabad,Satisfactory,73,"PM
10",2/2,2025-03-30
Firozabad,Satisfactory,60,"PM , PM
10 2.5",2/2,2025-03-31
Firozabad,Satisfactory,69,"PM
10",1/2,2025-04-01
Firozabad,Satisfactory,90,"PM
10",1/2,2025-04-02
Firozabad,Satisfactory,86,"PM , PM
10 2.5",2/2,2025-04-03
Firozabad,Satisfactory,90,"PM , PM
2.5 10",2/2,2025-04-04
Firozabad,Satisfactory,92,"PM , PM
2.5 10",2/2,2025-04-05
Firozabad,Satisfactory,86,"PM
10",2/2,2025-04-06
Firozabad,Satisfactory,82,"SO , PM
2 10",2/2,2025-04-07
Firozabad,Satisfactory,86,"PM , PM
10 2.5",2/2,2025-04-08
Firozabad,Satisfactory,94,"PM
10",2/2,2025-04-09
Firozabad,Satisfactory,83,"PM , PM
10 2.5",2/2,2025-04-10
Firozabad,Satisfactory,54,"PM
10",2/2,2025-04-11
Firozabad,Satisfactory,74,"PM
10",2/2,2025-04-12
Firozabad,Good,50,"PM
10",1/2,2025-04-13
Firozabad,Satisfactory,61,"PM
10",2/2,2025-04-14
Firozabad,Satisfactory,77,"PM
10",1/2,2025-04-15
Firozabad,Satisfactory,62,"PM
10",1/2,2025-04-16
Firozabad,Satisfactory,72,"PM
10",1/2,2025-04-17
Firozabad,Satisfactory,76,"PM
10",1/2,2025-04-18
Firozabad,Satisfactory,78,"PM
10",1/2,2025-04-19
Firozabad,Satisfactory,66,"PM
10",1/2,2025-04-20
