City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ujjain,Good,49,"PM
10",1,2020-08-28
Ujjain,Good,47,"PM
10",1,2020-08-29
Ujjain,Good,33,"O
3",1,2020-08-30
Ujjain,Good,42,"PM
10",1,2020-08-31
Ujjain,Satisfactory,65,"PM
10",1,2020-09-01
Ujjain,Satisfactory,81,"PM
10",1,2020-09-02
Ujjain,Satisfactory,77,"PM
10",1,2020-09-03
Ujjain,Satisfactory,69,"O
3",1,2020-09-04
Ujjain,Satisfactory,91,"PM
10",1,2020-09-05
Ujjain,Moderate,106,"PM
10",1,2020-09-06
Ujjain,Satisfactory,78,"PM
10",1,2020-09-07
Ujjain,Satisfactory,75,"PM
10",1,2020-09-08
Ujjain,Satisfactory,72,"PM
10",1,2020-09-09
Ujjain,Satisfactory,75,"PM
10",1,2020-09-10
Ujjain,Satisfactory,62,"PM
10",1,2020-09-11
Ujjain,Good,50,"PM
10",1,2020-09-12
Ujjain,Satisfactory,61,"PM
10",1,2020-09-13
Ujjain,Satisfactory,55,"PM
10",1,2020-09-14
Ujjain,Moderate,150,"O
3",1,2020-09-15
Ujjain,Moderate,186,"O
3",1,2020-09-16
Ujjain,Poor,209,"O
3",1,2020-09-17
Ujjain,Moderate,111,"O
3",1,2020-09-18
Ujjain,Moderate,101,"O
3",1,2020-09-19
Ujjain,Moderate,162,"O
3",1,2020-09-20
Ujjain,Satisfactory,99,"O
3",1,2020-09-21
Ujjain,Satisfactory,87,"O
3",1,2020-09-22
Ujjain,Satisfactory,70,"O
3",1,2020-09-23
Ujjain,Satisfactory,88,"O
3",1,2020-09-24
Ujjain,Moderate,105,"O
3",1,2020-09-25
Ujjain,Moderate,103,"O
3",1,2020-09-26
Ujjain,Moderate,102,"O
3",1,2020-09-27
Ujjain,Moderate,108,"O
3",1,2020-09-28
Ujjain,Satisfactory,95,"O
3",1,2020-09-30
Ujjain,Satisfactory,87,"O
3",1,2020-10-01
Ujjain,Satisfactory,87,"PM
10",1,2020-10-02
Ujjain,Satisfactory,98,"O
3",1,2020-10-03
Ujjain,Moderate,103,"O
3",1,2020-10-04
Ujjain,Moderate,155,"O
3",1,2020-10-05
Ujjain,Moderate,188,"O
3",1,2020-10-06
Ujjain,Moderate,198,"O
3",1,2020-10-07
Ujjain,Moderate,196,"O
3",1,2020-10-08
Ujjain,Moderate,196,"O
3",1,2020-10-09
Ujjain,Poor,202,"O
3",1,2020-10-10
Ujjain,Poor,228,"O
3",1,2020-10-11
Ujjain,Poor,225,"O
3",1,2020-10-12
Ujjain,Moderate,129,"PM
10",1,2020-10-13
Ujjain,Moderate,107,"PM
2.5",1,2020-10-14
Ujjain,Satisfactory,96,"PM
10",1,2020-10-15
Ujjain,Satisfactory,65,"PM
10",1,2020-10-16
Ujjain,Satisfactory,80,"O
3",1,2020-10-17
Ujjain,Moderate,105,"O
3",1,2020-10-18
Ujjain,Moderate,173,"O
3",1,2020-10-19
Ujjain,Moderate,180,"O
3",1,2020-10-21
Ujjain,Moderate,170,"PM
2.5",1,2020-10-22
Ujjain,Moderate,185,"O
3",1,2020-10-23
Ujjain,Moderate,178,"O
3",1,2020-10-24
Ujjain,Moderate,193,"O
3",1,2020-10-25
Ujjain,Poor,209,"O
3",1,2020-10-26
Ujjain,Moderate,190,"O
3",1,2020-10-27
Ujjain,Poor,217,"O
3",1,2020-10-28
Ujjain,Poor,226,"O
3",1,2020-10-29
Ujjain,Poor,216,"O
3",1,2020-10-30
Ujjain,Poor,222,"O
3",1,2020-10-31
Ujjain,Moderate,188,"O
3",1,2020-11-01
Ujjain,Poor,219,"O
3",1,2020-11-02
Ujjain,Moderate,153,"O
3",1,2020-11-03
Ujjain,Moderate,186,"O
3",1,2020-11-04
Ujjain,Poor,235,"O
3",1,2020-11-05
Ujjain,Poor,275,"O
3",1,2020-11-06
Ujjain,Poor,261,"O
3",1,2020-11-07
Ujjain,Poor,256,"PM
2.5",1,2020-11-09
Ujjain,Poor,257,"PM
2.5",1,2020-11-10
Ujjain,Poor,288,"PM
2.5",1,2020-11-11
Ujjain,Poor,260,"PM
2.5",1,2020-11-12
Ujjain,Moderate,176,"PM
2.5",1,2020-11-13
Ujjain,Moderate,166,"O
3",1,2020-11-14
Ujjain,Poor,258,"PM
2.5",1,2020-11-15
Ujjain,Moderate,186,"O
3",1,2020-11-16
Ujjain,Moderate,190,"O
3",1,2020-11-17
Ujjain,Moderate,132,"PM
2.5",1,2020-11-18
Ujjain,Moderate,159,"O
3",1,2020-11-19
Ujjain,Moderate,185,"O
3",1,2020-11-20
Ujjain,Poor,271,"O
3",1,2020-11-21
Ujjain,Poor,266,"O
3",1,2020-11-22
Ujjain,Poor,269,"O
3",1,2020-11-23
Ujjain,Moderate,177,"O
3",1,2020-11-24
Ujjain,Moderate,192,"O
3",1,2020-11-25
Ujjain,Moderate,190,"PM
2.5",1,2020-11-26
Ujjain,Poor,213,"PM
2.5",1,2020-11-27
Ujjain,Moderate,167,"O
3",1,2020-11-28
Ujjain,Moderate,151,"O
3",1,2020-11-29
Ujjain,Moderate,169,"O
3",1,2020-11-30
Ujjain,Moderate,150,"O
3",1,2020-12-01
Ujjain,Moderate,180,"O
3",1,2020-12-02
Ujjain,Poor,204,"PM
2.5",1,2020-12-03
Ujjain,Moderate,191,"PM
2.5",1,2020-12-04
Ujjain,Poor,229,"O
3",1,2020-12-05
Ujjain,Poor,223,"O
3",1,2020-12-06
Ujjain,Moderate,198,"O
3",1,2020-12-07
Ujjain,Poor,224,"O
3",1,2020-12-08
Ujjain,Poor,212,"PM
2.5",1,2020-12-09
Ujjain,Poor,225,"PM
2.5",1,2020-12-10
Ujjain,Moderate,145,"PM
2.5",1,2020-12-11
Ujjain,Moderate,163,"O
3",1,2020-12-12
Ujjain,Moderate,159,"PM
2.5",1,2020-12-13
Ujjain,Moderate,137,"PM
2.5",1,2020-12-14
Ujjain,Poor,264,"PM
2.5",1,2020-12-15
Ujjain,Poor,226,"PM
2.5",1,2020-12-16
Ujjain,Poor,248,"PM
2.5",1,2020-12-17
Ujjain,Moderate,179,"PM
2.5",1,2020-12-18
Ujjain,Moderate,127,"O
3",1,2020-12-19
Ujjain,Moderate,176,"PM
2.5",1,2020-12-20
Ujjain,Moderate,191,"PM
2.5",1,2020-12-21
Ujjain,Moderate,169,"PM
2.5",1,2020-12-22
Ujjain,Moderate,200,"O
3",1,2020-12-23
Ujjain,Poor,217,"PM
2.5",1,2020-12-24
Ujjain,Moderate,173,"O
3",1,2020-12-25
Ujjain,Poor,261,"O
3",1,2020-12-26
Ujjain,Moderate,166,"O
3",1,2020-12-27
Ujjain,Moderate,176,"PM
10",1,2020-12-28
Ujjain,Moderate,174,"PM
10",1,2020-12-29
Ujjain,Moderate,137,"PM
10",1,2020-12-30
Ujjain,Poor,224,"PM
2.5",1,2020-12-31
Ujjain,Poor,299,"PM
2.5",1,2021-01-01
Ujjain,Poor,245,"PM
2.5",1,2021-01-02
Ujjain,Poor,281,"PM
2.5",1,2021-01-03
Ujjain,Poor,285,"PM
2.5",1,2021-01-04
Ujjain,Moderate,180,"PM
2.5",1,2021-01-05
Ujjain,Poor,267,"PM
2.5",1,2021-01-06
Ujjain,Poor,243,"PM
2.5",1,2021-01-07
Ujjain,Poor,299,"PM
2.5",1,2021-01-08
Ujjain,Moderate,121,"PM
2.5",1,2021-01-09
Ujjain,Moderate,133,"PM
2.5",1,2021-01-10
Ujjain,Poor,215,"PM
2.5",1,2021-01-11
Ujjain,Moderate,155,"PM
2.5",1,2021-01-12
Ujjain,Moderate,160,"O
3",1,2021-01-13
Ujjain,Moderate,109,"O
3",1,2021-01-14
Ujjain,Moderate,178,"O
3",1,2021-01-15
Ujjain,Moderate,170,"O
3",1,2021-01-16
Ujjain,Moderate,176,"O
3",1,2021-01-17
Ujjain,Moderate,151,"PM
2.5",1,2021-01-18
Ujjain,Poor,230,"PM
2.5",1,2021-01-19
Ujjain,Poor,223,"PM
2.5",1,2021-01-20
Ujjain,Poor,202,"PM
2.5",1,2021-01-21
Ujjain,Moderate,162,"O
3",1,2021-01-22
Ujjain,Poor,201,"PM
2.5",1,2021-01-23
Ujjain,Moderate,181,"PM
10",1,2021-01-24
Ujjain,Moderate,196,"PM
10",1,2021-01-25
Ujjain,Moderate,145,"PM
2.5",1,2021-01-26
Ujjain,Moderate,169,"O
3",1,2021-01-27
Ujjain,Moderate,135,"O
3",1,2021-01-29
Ujjain,Moderate,161,"PM
2.5",1,2021-01-30
Ujjain,Moderate,140,"PM
2.5",1,2021-01-31
Ujjain,Poor,223,"PM
2.5",1,2021-02-01
Ujjain,Moderate,192,"PM
2.5",1,2021-02-02
Ujjain,Moderate,194,"PM
10",1,2021-02-03
Ujjain,Moderate,181,"PM
10",1,2021-02-04
Ujjain,Moderate,168,"PM
10",1,2021-02-05
Ujjain,Moderate,121,"O
3",1,2021-02-06
Ujjain,Moderate,118,"O
3",1,2021-02-07
Ujjain,Moderate,132,"PM
10",1,2021-02-08
Ujjain,Moderate,184,"PM
2.5",1,2021-02-09
Ujjain,Moderate,191,"PM
2.5",1,2021-02-10
Ujjain,Moderate,184,"PM
2.5",1,2021-02-11
Ujjain,Moderate,153,"PM
10",1,2021-02-12
Ujjain,Moderate,155,"PM
10",1,2021-02-13
Ujjain,Moderate,172,"PM
10",1,2021-02-14
Ujjain,Poor,278,"O
3",1,2021-02-15
Ujjain,Poor,230,"O
3",1,2021-02-16
Ujjain,Poor,258,"O
3",1,2021-02-17
Ujjain,Moderate,170,"O
3",1,2021-02-18
Ujjain,Moderate,115,"PM
10",1,2021-02-19
Ujjain,Moderate,107,"PM
10",1,2021-02-20
Ujjain,Moderate,126,"PM
10",1,2021-02-21
Ujjain,Poor,228,"PM
2.5",1,2021-02-22
Ujjain,Poor,208,"PM
10",1,2021-02-23
Ujjain,Moderate,179,"PM
10",1,2021-02-24
Ujjain,Moderate,183,"O
3",1,2021-02-25
Ujjain,Moderate,132,"PM
10",1,2021-02-26
Ujjain,Moderate,155,"PM
10",1,2021-02-27
Ujjain,Moderate,150,"PM
10",1,2021-02-28
Ujjain,Moderate,155,"PM
10",1,2021-03-01
Ujjain,Moderate,163,"O
3",1,2021-03-02
Ujjain,Poor,209,"O
3",1,2021-03-03
Ujjain,Poor,220,"PM
10",1,2021-03-04
Ujjain,Moderate,123,"PM
10",1,2021-03-05
Ujjain,Moderate,162,"PM
10",1,2021-03-06
Ujjain,Poor,210,"O
3",1,2021-03-07
Ujjain,Moderate,127,"PM
10",1,2021-03-08
Ujjain,Moderate,154,"PM
10",1,2021-03-09
Ujjain,Moderate,137,"PM
10",1,2021-03-10
Ujjain,Moderate,170,"O
3",1,2021-03-11
Ujjain,Moderate,173,"O
3",1,2021-03-12
Ujjain,Moderate,159,"O
3",1,2021-03-13
Ujjain,Moderate,155,"O
3",1,2021-03-14
Ujjain,Poor,213,"O
3",1,2021-03-15
Ujjain,Moderate,195,"O
3",1,2021-03-16
Ujjain,Poor,225,"O
3",1,2021-03-17
Ujjain,Poor,215,"O
3",1,2021-03-18
Ujjain,Moderate,137,"O
3",1,2021-03-19
Ujjain,Moderate,172,"O
3",1,2021-03-20
Ujjain,Moderate,132,"O
3",1,2021-03-21
Ujjain,Moderate,192,"O
3",1,2021-03-22
Ujjain,Moderate,160,"PM
10",1,2021-03-23
Ujjain,Moderate,154,"PM
10",1,2021-03-24
Ujjain,Moderate,143,"PM
10",1,2021-03-25
Ujjain,Moderate,152,"PM
10",1,2021-03-26
Ujjain,Poor,225,"PM
2.5",1,2021-03-27
Ujjain,Poor,210,"PM
2.5",1,2021-03-28
Ujjain,Poor,207,"PM
2.5",1,2021-03-29
Ujjain,Moderate,134,"PM
10",1,2021-03-30
Ujjain,Moderate,147,"PM
10",1,2021-03-31
Ujjain,Poor,227,"O
3",1,2021-04-01
Ujjain,Poor,273,"PM
2.5",1,2021-04-02
Ujjain,Poor,240,"PM
2.5",1,2021-04-03
Ujjain,Poor,261,"O
3",1,2021-04-04
Ujjain,Poor,267,"PM
2.5",1,2021-04-05
Ujjain,Moderate,175,"O
3",1,2021-04-06
Ujjain,Moderate,150,"PM
2.5",1,2021-04-07
Ujjain,Poor,228,"PM
2.5",1,2021-04-08
Ujjain,Moderate,181,"PM
10",1,2021-04-09
Ujjain,Poor,224,"O
3",1,2021-04-10
Ujjain,Poor,252,"PM
2.5",1,2021-04-11
Ujjain,Poor,227,"O
3",1,2021-04-12
Ujjain,Moderate,176,"O
3",1,2021-04-13
Ujjain,Moderate,160,"O
3",1,2021-04-14
Ujjain,Moderate,159,"O
3",1,2021-04-15
Ujjain,Moderate,151,"PM
2.5",1,2021-04-16
Ujjain,Moderate,135,"PM
10",1,2021-04-17
Ujjain,Moderate,130,"PM
10",1,2021-04-18
Ujjain,Moderate,126,"PM
10",1,2021-04-20
Ujjain,Moderate,137,"PM
10",1,2021-04-21
Ujjain,Moderate,155,"O
3",1,2021-04-22
Ujjain,Moderate,149,"PM
10",1,2021-04-23
Ujjain,Moderate,120,"PM
10",1,2021-04-24
Ujjain,Moderate,135,"O
3",1,2021-04-25
Ujjain,Moderate,166,"O
3",1,2021-04-26
Ujjain,Moderate,154,"O
3",1,2021-04-27
Ujjain,Moderate,178,"O
3",1,2021-04-28
Ujjain,Moderate,156,"O
3",1,2021-04-29
Ujjain,Moderate,189,"O
3",1,2021-04-30
Ujjain,Moderate,146,"PM
10",1,2021-05-01
Ujjain,Moderate,138,"O
3",1,2021-05-02
Ujjain,Moderate,109,"O
3",1,2021-05-03
Ujjain,Satisfactory,80,"PM
10",1,2021-05-04
Ujjain,Satisfactory,86,"PM
10",1,2021-05-05
Ujjain,Moderate,108,"PM
10",1,2021-05-06
Ujjain,Moderate,117,"PM
10",1,2021-05-07
Ujjain,Moderate,121,"PM
10",1,2021-05-08
Ujjain,Moderate,127,"PM
10",1,2021-05-09
Ujjain,Moderate,132,"PM
10",1,2021-05-10
Ujjain,Satisfactory,99,"PM
10",1,2021-05-11
Ujjain,Moderate,101,"PM
10",1,2021-05-12
Ujjain,Moderate,121,"PM
10",1,2021-05-13
Ujjain,Moderate,116,"O
3",1,2021-05-14
Ujjain,Moderate,133,"O
3",1,2021-05-15
Ujjain,Moderate,117,"PM
10",1,2021-05-16
Ujjain,Satisfactory,83,"O
3",1,2021-05-17
Ujjain,Satisfactory,61,"O
3",1,2021-05-18
Ujjain,Satisfactory,91,"O
3",1,2021-05-19
Ujjain,Poor,216,"O
3",1,2021-05-20
Ujjain,Moderate,112,"O
3",1,2021-05-21
Ujjain,Moderate,161,"O
3",1,2021-05-22
Ujjain,Satisfactory,92,"O
3",1,2021-05-23
Ujjain,Moderate,118,"O
3",1,2021-05-24
Ujjain,Moderate,117,"O
3",1,2021-05-25
Ujjain,Moderate,133,"PM
10",1,2021-05-26
Ujjain,Satisfactory,88,"PM
10",1,2021-05-27
Ujjain,Satisfactory,81,"PM
10",1,2021-05-28
Ujjain,Satisfactory,85,"O
3",1,2021-05-29
Ujjain,Satisfactory,71,"O
3",1,2021-05-30
Ujjain,Satisfactory,89,"PM
10",1,2021-05-31
Ujjain,Satisfactory,98,"PM
10",1,2021-06-01
Ujjain,Moderate,107,"PM
10",1,2021-06-02
Ujjain,Moderate,109,"O
3",1,2021-06-03
Ujjain,Moderate,164,"O
3",1,2021-06-04
Ujjain,Satisfactory,82,"O
3",1,2021-06-07
Ujjain,Satisfactory,84,"PM
10",1,2021-06-08
Ujjain,Satisfactory,93,"PM
10",1,2021-06-09
Ujjain,Satisfactory,90,"PM
10",1,2021-06-10
Ujjain,Satisfactory,94,"PM
10",1,2021-06-11
Ujjain,Moderate,136,"PM
10",1,2021-06-12
Ujjain,Satisfactory,98,"PM
10",1,2021-06-13
Ujjain,Satisfactory,89,"PM
10",1,2021-06-15
Ujjain,Moderate,109,"PM
10",1,2021-06-16
Ujjain,Moderate,105,"PM
10",1,2021-06-17
Ujjain,Moderate,111,"PM
10",1,2021-06-18
Ujjain,Satisfactory,77,"PM
10",1,2021-06-19
Ujjain,Satisfactory,90,"PM
10",1,2021-06-20
Ujjain,Satisfactory,88,"PM
10",1,2021-06-21
Ujjain,Moderate,121,"PM
10",1,2021-06-22
Ujjain,Moderate,121,"PM
10",1,2021-06-23
Ujjain,Satisfactory,97,"PM
10",1,2021-06-24
Ujjain,Satisfactory,80,"PM
10",1,2021-06-25
Ujjain,Satisfactory,85,"PM
10",1,2021-06-26
Ujjain,Satisfactory,93,"O
3",1,2021-06-27
Ujjain,Moderate,104,"O
3",1,2021-06-28
Ujjain,Satisfactory,85,"O
3",1,2021-06-29
Ujjain,Satisfactory,82,"PM
10",1,2021-06-30
Ujjain,Satisfactory,84,"PM
10",1,2021-07-01
Ujjain,Satisfactory,82,"PM
10",1,2021-07-02
Ujjain,Satisfactory,90,"PM
10",1,2021-07-03
Ujjain,Satisfactory,96,"PM
10",1,2021-07-04
Ujjain,Satisfactory,90,"PM
10",1,2021-07-05
Ujjain,Satisfactory,85,"PM
10",1,2021-07-06
Ujjain,Satisfactory,98,"PM
10",1,2021-07-07
Ujjain,Moderate,107,"PM
10",1,2021-07-08
Ujjain,Satisfactory,87,"PM
10",1,2021-07-09
Ujjain,Satisfactory,93,"PM
10",1,2021-07-10
Ujjain,Satisfactory,84,"O
3",1,2021-07-11
Ujjain,Satisfactory,79,"O
3",1,2021-07-12
Ujjain,Satisfactory,73,"O
3",1,2021-07-13
Ujjain,Satisfactory,71,"O
3",1,2021-07-14
Ujjain,Satisfactory,72,"O
3",1,2021-07-15
Ujjain,Satisfactory,69,"O
3",1,2021-07-16
Ujjain,Satisfactory,72,"O
3",1,2021-07-17
Ujjain,Satisfactory,77,"PM
10",1,2021-07-19
Ujjain,Satisfactory,69,"PM
2.5",1,2021-07-20
Ujjain,Satisfactory,89,"PM
10",1,2021-07-21
Ujjain,Moderate,126,"PM
10",1,2021-07-22
Ujjain,Moderate,138,"PM
10",1,2021-07-23
Ujjain,Moderate,121,"PM
10",1,2021-07-24
Ujjain,Satisfactory,57,"PM
10",1,2021-07-25
Ujjain,Good,50,"PM
10",1,2021-07-26
Ujjain,Satisfactory,74,"PM
10",1,2021-07-27
Ujjain,Satisfactory,71,"PM
10",1,2021-07-28
Ujjain,Satisfactory,85,"PM
10",1,2021-07-29
Ujjain,Satisfactory,97,"PM
10",1,2021-07-30
Ujjain,Satisfactory,90,"PM
10",1,2021-07-31
Ujjain,Satisfactory,70,"PM
10",1,2021-08-01
Ujjain,Good,45,"PM
2.5",1,2021-08-02
Ujjain,Satisfactory,69,"PM
10",1,2021-08-03
Ujjain,Satisfactory,77,"PM
10",1,2021-08-04
Ujjain,Moderate,101,"PM
10",1,2021-08-05
Ujjain,Moderate,104,"PM
10",1,2021-08-06
Ujjain,Satisfactory,100,"PM
10",1,2021-08-07
Ujjain,Satisfactory,61,"PM
10",1,2021-08-08
Ujjain,Satisfactory,79,"PM
10",1,2021-08-09
Ujjain,Moderate,103,"PM
10",1,2021-08-10
Ujjain,Satisfactory,83,"PM
10",1,2021-08-11
Ujjain,Satisfactory,74,"PM
10",1,2021-08-12
Ujjain,Satisfactory,78,"PM
10",1,2021-08-13
Ujjain,Satisfactory,78,"PM
10",1,2021-08-14
Ujjain,Satisfactory,72,"PM
10",1,2021-08-15
Ujjain,Satisfactory,86,"PM
10",1,2021-08-16
Ujjain,Satisfactory,97,"PM
10",1,2021-08-17
Ujjain,Satisfactory,59,"PM
10",1,2021-08-18
Ujjain,Satisfactory,59,"O
3",1,2021-08-19
Ujjain,Satisfactory,55,"O
3",1,2021-08-20
Ujjain,Satisfactory,70,"PM
10",1,2021-08-21
Ujjain,Satisfactory,71,"PM
10",1,2021-08-22
Ujjain,Satisfactory,63,"PM
10",1,2021-08-23
Ujjain,Satisfactory,83,"PM
10",1,2021-08-25
Ujjain,Satisfactory,73,"PM
10",1,2021-08-26
Ujjain,Satisfactory,93,"PM
10",1,2021-08-27
Ujjain,Moderate,122,"PM
10",1,2021-08-28
Ujjain,Moderate,117,"PM
10",1,2021-08-29
Ujjain,Satisfactory,76,"O
3",1,2021-08-30
Ujjain,Satisfactory,65,"PM
10",1,2021-08-31
Ujjain,Satisfactory,59,"PM
10",1,2021-09-01
Ujjain,Satisfactory,63,"PM
10",1,2021-09-02
Ujjain,Satisfactory,64,"PM
10",1,2021-09-03
Ujjain,Satisfactory,68,"PM
10",1,2021-09-04
Ujjain,Satisfactory,83,"PM
10",1,2021-09-05
Ujjain,Satisfactory,71,"PM
10",1,2021-09-06
Ujjain,Satisfactory,83,"PM
10",1,2021-09-07
Ujjain,Satisfactory,66,"PM
10",1,2021-09-08
Ujjain,Satisfactory,62,"PM
10",1,2021-09-09
Ujjain,Good,45,"PM
10",1,2021-09-10
Ujjain,Satisfactory,51,"PM
10",1,2021-09-11
Ujjain,Satisfactory,58,"PM
10",1,2021-09-12
Ujjain,Satisfactory,72,"PM
10",1,2021-09-13
Ujjain,Satisfactory,64,"PM
10",1,2021-09-14
Ujjain,Satisfactory,52,"O
3",1,2021-09-15
Ujjain,Good,42,"PM
10",1,2021-09-16
Ujjain,Satisfactory,63,"PM
10",1,2021-09-17
Ujjain,Good,48,"PM
10",1,2021-09-18
Ujjain,Satisfactory,55,"PM
10",1,2021-09-19
Ujjain,Satisfactory,65,"PM
10",1,2021-09-20
Ujjain,Satisfactory,56,"PM
10",1,2021-09-21
Ujjain,Satisfactory,60,"PM
10",1,2021-09-22
Ujjain,Satisfactory,66,"PM
10",1,2021-09-23
Ujjain,Satisfactory,70,"PM
10",1,2021-09-24
Ujjain,Satisfactory,65,"PM
10",1,2021-09-25
Ujjain,Satisfactory,63,"O
3",1,2021-09-26
Ujjain,Satisfactory,59,"PM
10",1,2021-09-27
Ujjain,Satisfactory,62,"PM
10",1,2021-09-28
Ujjain,Satisfactory,58,"PM
10",1,2021-09-29
Ujjain,Satisfactory,84,"PM
10",1,2021-09-30
Ujjain,Satisfactory,90,"PM
10",1,2021-10-01
Ujjain,Satisfactory,62,"PM
10",1,2021-10-02
Ujjain,Satisfactory,60,"PM
10",1,2021-10-03
Ujjain,Satisfactory,68,"PM
10",1,2021-10-04
Ujjain,Satisfactory,97,"PM
10",1,2021-10-05
Ujjain,Satisfactory,83,"PM
10",1,2021-10-06
Ujjain,Satisfactory,96,"PM
10",1,2021-10-07
Ujjain,Satisfactory,93,"PM
10",1,2021-10-08
Ujjain,Moderate,143,"PM
10",1,2021-10-09
Ujjain,Moderate,129,"PM
10",1,2021-10-10
Ujjain,Moderate,120,"PM
10",1,2021-10-11
Ujjain,Moderate,116,"PM
10",1,2021-10-12
Ujjain,Moderate,164,"PM
10",1,2021-10-13
Ujjain,Moderate,149,"PM
10",1,2021-10-14
Ujjain,Moderate,159,"O
3",1,2021-10-15
Ujjain,Moderate,135,"PM
10",1,2021-10-16
Ujjain,Satisfactory,95,"PM
10",1,2021-10-17
Ujjain,Satisfactory,61,"O
3",1,2021-10-18
Ujjain,Moderate,101,"PM
10",1,2021-10-19
Ujjain,Moderate,121,"PM
10",1,2021-10-20
Ujjain,Moderate,127,"PM
10",1,2021-10-21
Ujjain,Moderate,128,"PM
10",1,2021-10-22
Ujjain,Moderate,126,"PM
10",1,2021-10-23
Ujjain,Satisfactory,95,"PM
10",1,2021-10-24
Ujjain,Moderate,111,"PM
10",1,2021-10-25
Ujjain,Moderate,115,"PM
10",1,2021-10-26
Ujjain,Moderate,108,"PM
10",1,2021-10-27
Ujjain,Moderate,128,"PM
10",1,2021-10-28
Ujjain,Moderate,134,"PM
10",1,2021-10-29
Ujjain,Moderate,177,"O
3",1,2021-10-30
Ujjain,Moderate,158,"PM
2.5",1,2021-10-31
Ujjain,Moderate,190,"PM
2.5",1,2021-11-01
Ujjain,Moderate,167,"PM
2.5",1,2021-11-02
Ujjain,Moderate,165,"PM
2.5",1,2021-11-03
Ujjain,Moderate,130,"O
3",1,2021-11-04
Ujjain,Poor,238,"PM
2.5",1,2021-11-05
Ujjain,Moderate,168,"O
3",1,2021-11-06
Ujjain,Moderate,200,"PM
2.5",1,2021-11-07
Ujjain,Moderate,146,"PM
10",1,2021-11-08
Ujjain,Moderate,130,"PM
10",1,2021-11-09
Ujjain,Moderate,167,"PM
2.5",1,2021-11-10
Ujjain,Moderate,137,"PM
10",1,2021-11-11
Ujjain,Moderate,147,"PM
10",1,2021-11-12
Ujjain,Moderate,186,"PM
2.5",1,2021-11-13
Ujjain,Moderate,167,"PM
10",1,2021-11-14
Ujjain,Moderate,154,"PM
10",1,2021-11-15
Ujjain,Moderate,179,"PM
10",1,2021-11-16
Ujjain,Moderate,152,"PM
2.5",1,2021-11-17
Ujjain,Poor,208,"PM
2.5",1,2021-11-18
Ujjain,Moderate,141,"PM
2.5",1,2021-11-19
Ujjain,Poor,209,"PM
2.5",1,2021-11-20
Ujjain,Moderate,140,"PM
10",1,2021-11-21
Ujjain,Moderate,165,"O
3",1,2021-11-22
Ujjain,Moderate,141,"O
3",1,2021-11-23
Ujjain,Moderate,131,"PM
10",1,2021-11-24
Ujjain,Moderate,109,"PM
10",1,2021-11-25
Ujjain,Moderate,155,"O
3",1,2021-11-26
Ujjain,Moderate,130,"PM
10",1,2021-11-27
Ujjain,Moderate,171,"PM
10",1,2021-11-28
Ujjain,Moderate,142,"PM
10",1,2021-11-29
Ujjain,Moderate,124,"PM
10",1,2021-11-30
Ujjain,Moderate,129,"PM
10",1,2021-12-01
Ujjain,Moderate,105,"PM
10",1,2021-12-02
Ujjain,Satisfactory,97,"O
3",1,2021-12-03
Ujjain,Moderate,136,"PM
10",1,2021-12-04
Ujjain,Moderate,134,"PM
2.5",1,2021-12-05
Ujjain,Moderate,126,"PM
10",1,2021-12-06
Ujjain,Moderate,182,"PM
2.5",1,2021-12-07
Ujjain,Moderate,110,"PM
2.5",1,2021-12-08
Ujjain,Moderate,106,"PM
10",1,2021-12-09
Ujjain,Moderate,118,"PM
10",1,2021-12-10
Ujjain,Moderate,120,"PM
10",1,2021-12-11
Ujjain,Moderate,148,"PM
2.5",1,2021-12-12
Ujjain,Moderate,185,"PM
2.5",1,2021-12-13
Ujjain,Moderate,180,"PM
10",1,2021-12-14
Ujjain,Moderate,176,"PM
10",1,2021-12-15
Ujjain,Moderate,174,"PM
10",1,2021-12-16
Ujjain,Moderate,152,"PM
10",1,2021-12-17
Ujjain,Moderate,125,"PM
10",1,2021-12-18
Ujjain,Satisfactory,92,"O
3",1,2021-12-19
Ujjain,Moderate,154,"PM
10",1,2021-12-20
Ujjain,Moderate,189,"PM
10",1,2021-12-21
Ujjain,Poor,231,"PM
10",1,2021-12-22
Ujjain,Poor,213,"PM
10",1,2021-12-23
Ujjain,Moderate,189,"PM
10",1,2021-12-24
Ujjain,Moderate,165,"PM
10",1,2021-12-25
Ujjain,Moderate,166,"PM
10",1,2021-12-26
Ujjain,Moderate,161,"PM
10",1,2021-12-27
Ujjain,Moderate,125,"PM
10",1,2021-12-28
Ujjain,Satisfactory,95,"PM
2.5",1,2021-12-29
Ujjain,Moderate,102,"PM
2.5",1,2021-12-30
Ujjain,Satisfactory,89,"PM
2.5",1,2021-12-31
Ujjain,Poor,207,"PM
10",1,2022-01-01
Ujjain,Moderate,126,"PM
10",1,2022-01-02
Ujjain,Moderate,104,"PM
10",1,2022-01-03
Ujjain,Moderate,131,"PM
10",1,2022-01-04
Ujjain,Moderate,107,"PM
10",1,2022-01-05
Ujjain,Moderate,135,"PM
2.5",1,2022-01-07
Ujjain,Moderate,137,"PM
10",1,2022-01-08
Ujjain,Satisfactory,100,"PM
10",1,2022-01-09
Ujjain,Satisfactory,83,"PM
10",1,2022-01-10
