City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Chhapra,Poor,229,"PM
2.5",1/1,2024-11-10
Chhapra,Poor,274,"PM
2.5",1/1,2024-11-11
Chhapra,Moderate,174,"PM
2.5",1/1,2024-11-12
Chhapra,Moderate,148,"PM
2.5",1/1,2024-11-13
Chhapra,Moderate,171,"PM
2.5",1/1,2024-11-16
Chhapra,Poor,232,"PM
2.5",1/1,2024-11-17
Chhapra,Poor,234,"PM
2.5",1/1,2024-11-18
Chhapra,Moderate,179,"PM
2.5",1/1,2024-11-19
Chhapra,Moderate,185,"PM
2.5",1/1,2024-11-20
Chhapra,Moderate,172,"PM
2.5",1/1,2024-11-21
Chhapra,Poor,207,"PM
2.5",1/1,2024-11-22
Chhapra,Moderate,196,"PM
2.5",1/1,2024-11-23
Chhapra,Poor,237,"PM
2.5",1/1,2024-11-24
Chhapra,Moderate,178,"PM
2.5",1/1,2024-11-25
Chhapra,Poor,225,"PM
2.5",1/1,2024-11-26
Chhapra,Poor,260,"PM
2.5",1/1,2024-11-28
Chhapra,Poor,249,"PM
2.5",1/1,2024-11-29
Chhapra,Moderate,134,"PM
2.5",1/1,2024-12-01
Chhapra,Moderate,161,"PM
2.5",1/1,2024-12-04
Chhapra,Satisfactory,94,"PM
10",1/1,2024-12-06
Chhapra,Moderate,151,"PM
2.5",1/1,2024-12-08
Chhapra,Moderate,178,"PM
2.5",1/1,2024-12-09
Chhapra,Poor,238,"PM
2.5",1/1,2024-12-10
Chhapra,Moderate,116,"PM
2.5",1/1,2024-12-11
Chhapra,Moderate,138,"PM
2.5",1/1,2024-12-12
Chhapra,Moderate,149,"PM
2.5",1/1,2024-12-14
Chhapra,Moderate,139,"PM
2.5",1/1,2024-12-17
Chhapra,Moderate,157,"PM
2.5",1/1,2024-12-18
Chhapra,Moderate,179,"PM
2.5",1/1,2024-12-19
Chhapra,Poor,205,"PM
2.5",1/1,2024-12-20
Chhapra,Poor,228,"PM
2.5",1/1,2024-12-24
Chhapra,Moderate,145,"PM
2.5",1/1,2024-12-26
Chhapra,Moderate,133,"PM
2.5",1/1,2024-12-27
Chhapra,Moderate,191,"PM
2.5",1/1,2024-12-28
Chhapra,Poor,209,"PM
2.5",1/1,2024-12-29
Chhapra,Moderate,107,"PM
10",1/1,2025-01-02
Chhapra,Moderate,147,"PM
2.5",1/1,2025-01-03
Chhapra,Moderate,149,"PM
2.5",1/1,2025-01-05
Chhapra,Poor,229,"PM
2.5",1/1,2025-01-06
Chhapra,Satisfactory,99,"PM
10",1/1,2025-01-08
Chhapra,Satisfactory,92,"PM
10",1/1,2025-01-09
Chhapra,Moderate,106,"PM
10",1/1,2025-01-10
Chhapra,Moderate,144,"PM
2.5",1/1,2025-01-11
Chhapra,Poor,254,"PM
2.5",1/1,2025-01-12
Chhapra,Moderate,111,"PM
10",1/1,2025-01-13
Chhapra,Moderate,128,"PM
2.5",1/1,2025-01-14
Chhapra,Moderate,102,"PM
10",1/1,2025-01-15
Chhapra,Satisfactory,97,"PM
10",1/1,2025-01-16
Chhapra,Moderate,127,"PM
2.5",1/1,2025-01-17
Chhapra,Moderate,106,"PM
10",1/1,2025-01-18
Chhapra,Satisfactory,96,"PM
10",1/1,2025-01-19
Chhapra,Moderate,107,"PM
10",1/1,2025-01-20
Chhapra,Moderate,150,"PM
2.5",1/1,2025-01-21
Chhapra,Moderate,107,"PM
10",1/1,2025-01-22
Chhapra,Moderate,123,"PM
2.5",1/1,2025-01-23
Chhapra,Moderate,154,"PM
2.5",1/1,2025-01-24
Chhapra,Moderate,117,"PM
2.5",1/1,2025-01-25
Chhapra,Moderate,106,"PM
10",1/1,2025-01-26
Chhapra,Moderate,179,"PM
2.5",1/1,2025-01-27
Chhapra,Moderate,152,"PM
2.5",1/1,2025-01-28
Chhapra,Poor,202,"PM
2.5",1/1,2025-01-29
Chhapra,Moderate,132,"PM
2.5",1/1,2025-01-31
Chhapra,Moderate,199,"PM
2.5",1/1,2025-02-01
Chhapra,Moderate,140,"PM
2.5",1/1,2025-02-02
Chhapra,Satisfactory,87,"PM
10",1/1,2025-02-03
Chhapra,Satisfactory,100,"PM
10",1/1,2025-02-04
Chhapra,Moderate,108,"PM
10",1/1,2025-02-05
Chhapra,Satisfactory,76,"PM
10",1/1,2025-02-06
Chhapra,Satisfactory,74,"PM
10",1/1,2025-02-07
Chhapra,Satisfactory,70,"PM
10",1/1,2025-02-08
Chhapra,Satisfactory,94,"PM
10",1/1,2025-02-09
Chhapra,Moderate,152,"PM
2.5",1/1,2025-02-10
Chhapra,Satisfactory,86,"PM
10",1/1,2025-02-11
Chhapra,Satisfactory,66,"PM
10",1/1,2025-02-14
Chhapra,Moderate,151,"PM
2.5",1/1,2025-02-18
Chhapra,Moderate,118,"PM
2.5",1/1,2025-02-19
Chhapra,Satisfactory,98,"PM
10",1/1,2025-02-20
Chhapra,Satisfactory,86,"SO
2",1/1,2025-03-13
Chhapra,Moderate,102,"PM
10",1/1,2025-03-14
Chhapra,Satisfactory,70,"PM
10",1/1,2025-03-15
Chhapra,Satisfactory,81,"PM
10",1/1,2025-03-16
Chhapra,Satisfactory,73,"PM
10",1/1,2025-03-17
Chhapra,Satisfactory,82,"O
3",1/1,2025-03-19
Chhapra,Satisfactory,80,"PM
10",1/1,2025-03-20
Chhapra,Satisfactory,60,"PM
10",1/1,2025-03-21
Chhapra,Satisfactory,53,"O
3",1/1,2025-03-22
Chhapra,Satisfactory,70,"PM
10",1/1,2025-03-23
Chhapra,Satisfactory,96,"PM
10",1/1,2025-03-24
Chhapra,Satisfactory,100,"PM
10",1/1,2025-03-25
Chhapra,Satisfactory,97,"O
3",1/1,2025-03-26
Chhapra,Moderate,107,"PM
2.5",1/1,2025-03-27
Chhapra,Moderate,134,"PM
2.5",1/1,2025-03-28
Chhapra,Satisfactory,100,"PM
10",1/1,2025-03-29
Chhapra,Satisfactory,98,"O
3",1/1,2025-03-30
Chhapra,Moderate,159,"O
3",1/1,2025-03-31
Chhapra,Moderate,120,"O
3",1/1,2025-04-01
Chhapra,Satisfactory,95,"PM
10",1/1,2025-04-02
Chhapra,Moderate,103,"O
3",1/1,2025-04-05
Chhapra,Satisfactory,95,"PM
10",1/1,2025-04-06
Chhapra,Satisfactory,77,"PM
10",1/1,2025-04-09
Chhapra,Satisfactory,80,"NO
2",1/1,2025-04-12
Chhapra,Satisfactory,77,"PM
10",1/1,2025-04-13
Chhapra,Satisfactory,70,"PM
10",1/1,2025-04-14
Chhapra,Satisfactory,62,"PM
10",1/1,2025-04-16
Chhapra,Satisfactory,85,"PM
10",1/1,2025-04-17
Chhapra,Moderate,116,"NO
2",1/1,2025-04-19
Chhapra,Moderate,116,"NO
2",1/1,2025-04-26
Chhapra,Moderate,119,"NO
2",1/1,2025-04-27
Chhapra,Moderate,114,"NO
2",1/1,2025-04-28
Chhapra,Moderate,115,"NO
2",1/1,2025-05-01
Chhapra,Moderate,114,"NO
2",1/1,2025-05-02
Chhapra,Moderate,116,"NO
2",1/1,2025-05-03
Chhapra,Moderate,116,"NO
2",1/1,2025-05-04
Chhapra,Moderate,124,"NO
2",1/1,2025-05-05
Chhapra,Moderate,117,"NO
2",1/1,2025-05-06
Chhapra,Moderate,114,"NO
2",1/1,2025-05-07
Chhapra,Moderate,121,"NO
2",1/1,2025-05-08
Chhapra,Moderate,115,"NO
2",1/1,2025-05-09
Chhapra,Moderate,114,"NO
2",1/1,2025-05-10
Chhapra,Moderate,115,"NO
2",1/1,2025-05-11
Chhapra,Moderate,115,"NO
2",1/1,2025-05-12
Chhapra,Moderate,116,"NO
2",1/1,2025-05-13
Chhapra,Moderate,115,"NO
2",1/1,2025-05-14
Chhapra,Moderate,114,"NO
2",1/1,2025-05-15
Chhapra,Moderate,116,"NO
2",1/1,2025-05-17
Chhapra,Moderate,115,"NO
2",1/1,2025-05-21
Chhapra,Moderate,119,"NO
2",1/1,2025-05-22
Chhapra,Moderate,115,"NO
2",1/1,2025-05-23
Chhapra,Moderate,115,"NO
2",1/1,2025-05-24
Chhapra,Moderate,116,"NO
2",1/1,2025-05-25
Chhapra,Moderate,115,"NO
2",1/1,2025-05-26
Chhapra,Moderate,115,"NO
2",1/1,2025-05-27
Chhapra,Moderate,115,"NO
2",1/1,2025-05-28
Chhapra,Moderate,116,"NO
2",1/1,2025-05-29
Chhapra,Moderate,114,"NO
2",1/1,2025-05-30
Chhapra,Moderate,115,"NO
2",1/1,2025-05-31
Chhapra,Moderate,122,"NO
2",1/1,2025-06-01
Chhapra,Moderate,118,"NO
2",1/1,2025-06-02
Chhapra,Moderate,115,"NO
2",1/1,2025-06-03
Chhapra,Moderate,116,"NO
2",1/1,2025-06-04
Chhapra,Moderate,114,"NO
2",1/1,2025-06-05
Chhapra,Moderate,114,"NO
2",1/1,2025-06-06
Chhapra,Moderate,112,"NO
2",1/1,2025-06-07
Chhapra,Moderate,109,"NO
2",1/1,2025-06-08
Chhapra,Moderate,111,"NO
2",1/1,2025-06-09
Chhapra,Moderate,114,"NO
2",1/1,2025-06-10
Chhapra,Moderate,115,"NO
2",1/1,2025-06-11
Chhapra,Moderate,116,"NO
2",1/1,2025-06-12
Chhapra,Moderate,115,"NO
2",1/1,2025-06-13
Chhapra,Moderate,111,"NO
2",1/1,2025-06-14
Chhapra,Moderate,114,"NO
2",1/1,2025-06-15
Chhapra,Moderate,114,"NO
2",1/1,2025-06-16
Chhapra,Moderate,118,"NO
2",1/1,2025-06-17
Chhapra,Moderate,118,"NO
2",1/1,2025-06-21
Chhapra,Moderate,110,"NO
2",1/1,2025-06-22
Chhapra,Moderate,121,"NO
2",1/1,2025-06-23
Chhapra,Moderate,112,"NO
2",1/1,2025-06-28
Chhapra,Moderate,113,"NO
2",1/1,2025-06-29
Chhapra,Moderate,110,"NO
2",1/1,2025-06-30
Chhapra,Moderate,115,"NO
2",1/1,2025-07-01
Chhapra,Moderate,115,"NO
2",1/1,2025-07-04
Chhapra,Moderate,115,"NO
2",1/1,2025-07-05
Chhapra,Moderate,114,"NO
2",1/1,2025-07-24
Chhapra,Moderate,114,"NO
2",1/1,2025-07-25
Chhapra,Moderate,114,"NO
2",1/1,2025-07-27
Chhapra,Moderate,114,"NO
2",1/1,2025-07-28
Chhapra,Moderate,114,"NO
2",1/1,2025-07-30
Chhapra,Moderate,145,"PM
2.5",1/1,2025-07-31
Chhapra,Moderate,132,"PM
2.5",1/1,2025-08-01
Chhapra,Moderate,149,"PM
2.5",1/1,2025-08-02
Chhapra,Moderate,169,"PM
2.5",1/1,2025-08-03
Chhapra,Moderate,187,"PM
2.5",1/1,2025-08-04
Chhapra,Moderate,113,"NO
2",1/1,2025-08-05
Chhapra,Moderate,114,"NO
2",1/1,2025-08-06
Chhapra,Moderate,114,"NO
2",1/1,2025-08-07
Chhapra,Moderate,114,"NO
2",1/1,2025-08-08
Chhapra,Moderate,114,"NO
2",1/1,2025-08-09
Chhapra,Moderate,114,"NO
2",1/1,2025-08-10
Chhapra,Moderate,114,"NO
2",1/1,2025-08-11
Chhapra,Moderate,114,"NO
2",1/1,2025-08-12
Chhapra,Moderate,114,"NO
2",1/1,2025-08-13
Chhapra,Moderate,114,"NO
2",1/1,2025-08-14
Chhapra,Moderate,114,"NO
2",1/1,2025-08-15
Chhapra,Moderate,114,"NO
2",1/1,2025-08-16
Chhapra,Moderate,114,"NO
2",1/1,2025-08-17
Chhapra,Moderate,114,"NO
2",1/1,2025-08-20
Chhapra,Moderate,114,"NO
2",1/1,2025-08-21
Chhapra,Moderate,114,"NO
2",1/1,2025-08-22
Chhapra,Moderate,114,"NO
2",1/1,2025-08-23
Chhapra,Moderate,114,"NO
2",1/1,2025-08-24
Chhapra,Moderate,114,"NO
2",1/1,2025-08-25
Chhapra,Moderate,114,"NO
2",1/1,2025-08-26
Chhapra,Moderate,114,"NO
2",1/1,2025-08-27
Chhapra,Moderate,114,"NO
2",1/1,2025-08-28
Chhapra,Moderate,114,"NO
2",1/1,2025-08-29
Chhapra,Moderate,114,"NO
2",1/1,2025-08-30
Chhapra,Moderate,114,"NO
2",1/1,2025-08-31
Chhapra,Moderate,114,"NO
2",1/1,2025-09-01
Chhapra,Moderate,114,"NO
2",1/1,2025-09-03
Chhapra,Moderate,130,"PM
2.5",1/1,2025-09-05
Chhapra,Poor,209,"PM
2.5",1/1,2025-09-06
Chhapra,Moderate,140,"PM
2.5",1/1,2025-09-07
Chhapra,Moderate,114,"NO
2",1/1,2025-09-08
Chhapra,Moderate,190,"PM
2.5",1/1,2025-09-09
Chhapra,Satisfactory,81,"PM
2.5",1/1,2025-09-11
Chhapra,Moderate,124,"PM
2.5",1/1,2025-09-12
Chhapra,Moderate,176,"PM
2.5",1/1,2025-09-13
Chhapra,Moderate,193,"PM
2.5",1/1,2025-09-16
Chhapra,Good,28,"PM
10",1/1,2025-09-17
Chhapra,Good,39,"PM
10",1/1,2025-09-18
Chhapra,Good,46,"PM
10",1/1,2025-09-19
Chhapra,Good,35,"PM
10",1/1,2025-09-20
Chhapra,Good,34,"PM
10",1/1,2025-09-21
Chhapra,Good,28,"PM
10",1/1,2025-09-22
Chhapra,Good,35,"PM
10",1/1,2025-09-23
Chhapra,Satisfactory,60,"PM
10",1/1,2025-09-24
Chhapra,Good,30,"PM
10",1/1,2025-09-25
Chhapra,Moderate,135,"PM
2.5",1/1,2025-09-26
Chhapra,Satisfactory,59,"PM
10",1/1,2025-09-27
Chhapra,Satisfactory,94,"PM
10",1/1,2025-09-28
Chhapra,Moderate,133,"PM
2.5",1/1,2025-09-29
Chhapra,Satisfactory,98,"PM
2.5",1/1,2025-09-30
Chhapra,Moderate,122,"PM
2.5",1/1,2025-10-01
Chhapra,Good,26,"PM
10",1/1,2025-10-02
Chhapra,Good,28,"PM
10",1/1,2025-10-03
Chhapra,Satisfactory,61,"PM
10",1/1,2025-10-14
Chhapra,Satisfactory,62,"PM
10",1/1,2025-10-15
Chhapra,Satisfactory,61,"PM
10",1/1,2025-10-16
Chhapra,Satisfactory,59,"PM
10",1/1,2025-10-17
Chhapra,Satisfactory,63,"PM
10",1/1,2025-10-18
Chhapra,Satisfactory,69,"PM
10",1/1,2025-10-19
Chhapra,Satisfactory,93,"PM
10",1/1,2025-10-20
Chhapra,Moderate,160,"PM
2.5",1/1,2025-10-21
Chhapra,Satisfactory,89,"PM
10",1/1,2025-10-22
Chhapra,Satisfactory,92,"PM
10",1/1,2025-10-23
Chhapra,Satisfactory,67,"PM
10",1/1,2025-10-24
Chhapra,Satisfactory,73,"PM
10",1/1,2025-10-25
Chhapra,Satisfactory,70,"PM
10",1/1,2025-10-26
Chhapra,Satisfactory,92,"PM
10",1/1,2025-10-27
Chhapra,Satisfactory,88,"PM
10",1/1,2025-10-28
Chhapra,Satisfactory,60,"PM
10",1/1,2025-10-29
Chhapra,Good,31,"PM
10",1/1,2025-11-01
Chhapra,Good,26,"PM
10",1/1,2025-11-02
Chhapra,Good,38,"PM
10",1/1,2025-11-03
Chhapra,Good,32,"PM
10",1/1,2025-11-04
Chhapra,Good,40,"PM
10",1/1,2025-11-05
Chhapra,Good,25,"PM
10",1/1,2025-11-06
Chhapra,Good,21,"O
3",1/1,2025-11-07
Chhapra,Good,43,"PM
10",1/1,2025-11-08
Chhapra,Moderate,126,"PM
10",1/1,2025-11-09
Chhapra,Moderate,118,"PM
10",1/1,2025-11-10
Chhapra,Moderate,122,"PM
10",1/1,2025-11-11
Chhapra,Moderate,152,"PM
10",1/1,2025-11-12
Chhapra,Moderate,140,"PM
10",1/1,2025-11-13
Chhapra,Moderate,195,"PM
10",1/1,2025-11-14
Chhapra,Moderate,138,"PM
10",1/1,2025-11-15
Chhapra,Satisfactory,64,"PM
2.5",1/1,2025-11-16
Chhapra,Satisfactory,68,"PM
2.5",1/1,2025-11-17
Chhapra,Poor,225,"PM
2.5",1/1,2025-11-19
Chhapra,Moderate,146,"PM
2.5",1/1,2025-11-21
Chhapra,Satisfactory,67,"PM
10",1/1,2025-11-22
Chhapra,Satisfactory,68,"PM
10",1/1,2025-11-23
Chhapra,Satisfactory,70,"PM
10",1/1,2025-11-24
Chhapra,Satisfactory,71,"PM
10",1/1,2025-11-25
Chhapra,Satisfactory,68,"PM
10",1/1,2025-11-26
Chhapra,Satisfactory,72,"PM
10",1/1,2025-11-27
Chhapra,Satisfactory,72,"PM
10",1/1,2025-11-28
Chhapra,Satisfactory,51,"PM
10",1/1,2025-11-29
Chhapra,Satisfactory,53,"PM
10",1/1,2025-12-02
Chhapra,Satisfactory,66,"PM
10",1/1,2025-12-03
Chhapra,Satisfactory,64,"PM
10",1/1,2025-12-04
Chhapra,Satisfactory,68,"PM
10",1/1,2025-12-05
Chhapra,Satisfactory,88,"PM
10",1/1,2025-12-06
Chhapra,Moderate,166,"PM
2.5",1/1,2025-12-07
Chhapra,Poor,254,"PM
2.5",1/1,2025-12-08
Chhapra,Poor,254,"PM
2.5",1/1,2025-12-09
Chhapra,Moderate,106,"PM
10",1/1,2025-12-10
Chhapra,Moderate,181,"PM
2.5",1/1,2025-12-11
Chhapra,Poor,238,"PM
2.5",1/1,2025-12-13
Chhapra,Satisfactory,90,"PM
2.5",1/1,2025-12-14
