City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ajmer,Satisfactory,63,"PM
10",1,2020-07-27
Ajmer,Satisfactory,51,"PM
10",1,2020-07-28
Ajmer,Good,47,"PM
10",1,2020-07-29
Ajmer,Satisfactory,63,"PM
10",1,2020-07-30
Ajmer,Satisfactory,59,"PM
10",1,2020-07-31
Ajmer,Satisfactory,67,"PM
10",1,2020-08-01
Ajmer,Satisfactory,55,"PM
10",1,2020-08-02
Ajmer,Satisfactory,60,"PM
10",1,2020-08-03
Ajmer,Satisfactory,69,"PM
10",1,2020-08-05
Ajmer,Good,49,"PM
2.5",1,2020-08-06
Ajmer,Good,46,"PM
2.5",1,2020-08-07
Ajmer,Good,31,"PM
10",1,2020-08-08
Ajmer,Good,40,"PM
10",1,2020-08-09
Ajmer,Good,39,CO,1,2020-08-10
Ajmer,Good,47,"PM
10",1,2020-08-11
Ajmer,Good,46,"PM
10",1,2020-08-12
Ajmer,Satisfactory,52,"PM
10",1,2020-08-13
Ajmer,Satisfactory,56,"PM
10",1,2020-08-14
Ajmer,Good,44,CO,1,2020-08-15
Ajmer,Satisfactory,59,"PM
10",1,2020-08-16
Ajmer,Satisfactory,61,"PM
10",1,2020-08-17
Ajmer,Satisfactory,66,"PM
10",1,2020-08-18
Ajmer,Satisfactory,72,"PM
10",1,2020-08-19
Ajmer,Good,50,"PM
10",1,2020-08-20
Ajmer,Good,45,"PM
10",1,2020-08-21
Ajmer,Good,39,"PM
10",1,2020-08-22
Ajmer,Good,39,"PM
10",1,2020-08-23
Ajmer,Good,37,CO,1,2020-08-24
Ajmer,Good,44,CO,1,2020-08-25
Ajmer,Satisfactory,53,"PM
10",1,2020-08-26
Ajmer,Satisfactory,58,"PM
10",1,2020-08-27
Ajmer,Good,49,"PM
10",1,2020-08-28
Ajmer,Satisfactory,54,"PM
10",1,2020-08-29
Ajmer,Good,43,CO,1,2020-08-30
Ajmer,Good,40,CO,1,2020-08-31
Ajmer,Good,35,CO,1,2020-09-01
Ajmer,Good,47,"PM
10",1,2020-09-02
Ajmer,Satisfactory,62,"PM
10",1,2020-09-03
Ajmer,Good,49,"PM
10",1,2020-09-04
Ajmer,Good,44,"PM
10",1,2020-09-05
Ajmer,Good,40,"PM
2.5",1,2020-09-06
Ajmer,Good,49,"PM
10",1,2020-09-08
Ajmer,Satisfactory,54,"PM
10",1,2020-09-09
Ajmer,Satisfactory,61,"PM
10",1,2020-09-10
Ajmer,Satisfactory,62,"PM
10",1,2020-09-11
Ajmer,Satisfactory,64,"PM
10",1,2020-09-12
Ajmer,Satisfactory,63,"PM
10",1,2020-09-13
Ajmer,Satisfactory,67,"PM
10",1,2020-09-15
Ajmer,Satisfactory,95,"PM
10",1,2020-09-16
Ajmer,Satisfactory,57,"PM
10",1,2020-09-17
Ajmer,Satisfactory,57,"PM
10",1,2020-09-18
Ajmer,Satisfactory,55,"PM
10",1,2020-09-19
Ajmer,Good,44,"PM
10",1,2020-09-20
Ajmer,Satisfactory,62,"PM
10",1,2020-09-21
Ajmer,Satisfactory,81,"PM
10",1,2020-09-22
Ajmer,Satisfactory,89,"PM
10",1,2020-09-23
Ajmer,Satisfactory,69,"PM
10",1,2020-09-24
Ajmer,Satisfactory,63,"PM
10",1,2020-09-25
Ajmer,Satisfactory,65,"PM
10",1,2020-09-27
Ajmer,Satisfactory,65,"PM
10",1,2020-09-28
Ajmer,Satisfactory,72,"PM
10",1,2020-09-29
Ajmer,Satisfactory,74,"PM
10",1,2020-09-30
Ajmer,Satisfactory,66,"PM
10",1,2020-10-01
Ajmer,Satisfactory,59,"PM
10",1,2020-10-02
Ajmer,Satisfactory,70,"PM
10",1,2020-10-03
Ajmer,Satisfactory,74,"PM
10",1,2020-10-05
Ajmer,Satisfactory,75,"PM
10",1,2020-10-06
Ajmer,Satisfactory,86,"PM
2.5",1,2020-10-07
Ajmer,Satisfactory,72,"PM
10",1,2020-10-08
Ajmer,Satisfactory,83,"PM
10",1,2020-10-09
Ajmer,Satisfactory,82,"PM
10",1,2020-10-10
Ajmer,Satisfactory,78,"PM
10",1,2020-10-11
Ajmer,Satisfactory,86,"PM
10",1,2020-10-12
Ajmer,Satisfactory,91,"PM
10",1,2020-10-13
Ajmer,Satisfactory,90,"PM
10",1,2020-10-14
Ajmer,Moderate,134,"PM
2.5",1,2020-10-15
Ajmer,Moderate,170,"PM
2.5",1,2020-10-16
Ajmer,Moderate,141,"PM
2.5",1,2020-10-17
Ajmer,Moderate,187,"PM
2.5",1,2020-10-18
Ajmer,Moderate,112,"PM
10",1,2020-10-20
Ajmer,Moderate,105,"PM
10",1,2020-10-21
Ajmer,Satisfactory,99,"PM
10",1,2020-10-22
Ajmer,Moderate,108,"PM
2.5",1,2020-10-23
Ajmer,Moderate,140,"PM
2.5",1,2020-10-24
Ajmer,Moderate,154,"PM
2.5",1,2020-10-25
Ajmer,Satisfactory,77,"PM
10",1,2020-10-26
Ajmer,Poor,224,"PM
2.5",1,2020-10-27
Ajmer,Moderate,121,"PM
2.5",1,2020-10-28
Ajmer,Moderate,117,"PM
2.5",1,2020-10-29
Ajmer,Moderate,118,"PM
10",1,2020-10-30
Ajmer,Moderate,141,"PM
2.5",1,2020-10-31
Ajmer,Moderate,116,"PM
10",1,2020-11-01
Ajmer,Satisfactory,99,"PM
10",1,2020-11-02
Ajmer,Moderate,103,"PM
10",1,2020-11-03
Ajmer,Moderate,151,"PM
2.5",1,2020-11-04
Ajmer,Satisfactory,94,"PM
10",1,2020-11-05
Ajmer,Moderate,150,"PM
2.5",1,2020-11-06
Ajmer,Moderate,111,"PM
2.5",1,2020-11-07
Ajmer,Poor,213,"PM
2.5",1,2020-11-09
Ajmer,Poor,231,"PM
2.5",1,2020-11-10
Ajmer,Poor,236,"PM
2.5",1,2020-11-11
Ajmer,Poor,239,"PM
2.5",1,2020-11-12
Ajmer,Moderate,188,"PM
2.5",1,2020-11-13
Ajmer,Moderate,146,"PM
2.5",1,2020-11-14
Ajmer,Moderate,177,"PM
2.5",1,2020-11-15
Ajmer,Moderate,113,"PM
2.5",1,2020-11-16
Ajmer,Satisfactory,78,"PM
10",1,2020-11-17
Ajmer,Satisfactory,82,"O
3",1,2020-11-18
Ajmer,Moderate,102,"PM
10",1,2020-11-19
Ajmer,Satisfactory,94,"PM
10",1,2020-11-20
Ajmer,Satisfactory,88,"PM
10",1,2020-11-21
Ajmer,Satisfactory,85,"PM
10",1,2020-11-22
Ajmer,Satisfactory,98,"PM
10",1,2020-11-23
Ajmer,Satisfactory,98,"PM
10",1,2020-11-24
Ajmer,Moderate,128,"PM
2.5",1,2020-11-25
Ajmer,Moderate,185,"PM
2.5",1,2020-11-26
Ajmer,Satisfactory,79,"PM
2.5",1,2020-11-27
Ajmer,Moderate,127,"PM
10",1,2020-11-28
Ajmer,Satisfactory,90,"PM
2.5",1,2020-11-29
Ajmer,Satisfactory,100,"PM
10",1,2020-11-30
Ajmer,Satisfactory,99,"PM
10",1,2020-12-01
Ajmer,Satisfactory,100,"PM
2.5",1,2020-12-02
Ajmer,Moderate,117,"PM
2.5",1,2020-12-03
Ajmer,Satisfactory,90,"PM
10",1,2020-12-04
Ajmer,Satisfactory,77,"PM
10",1,2020-12-05
Ajmer,Moderate,112,"PM
2.5",1,2020-12-06
Ajmer,Satisfactory,100,"PM
10",1,2020-12-07
Ajmer,Moderate,104,"PM
10",1,2020-12-08
Ajmer,Satisfactory,100,"PM
10",1,2020-12-09
Ajmer,Moderate,101,"PM
10",1,2020-12-10
Ajmer,Moderate,110,"PM
10",1,2020-12-11
Ajmer,Satisfactory,80,"PM
2.5",1,2020-12-12
Ajmer,Satisfactory,70,"PM
10",1,2020-12-13
Ajmer,Satisfactory,65,"O
3",1,2020-12-14
Ajmer,Satisfactory,93,"PM
10",1,2020-12-15
Ajmer,Satisfactory,98,"PM
10",1,2020-12-16
Ajmer,Satisfactory,86,"PM
10",1,2020-12-17
Ajmer,Satisfactory,77,"PM
10",1,2020-12-18
Ajmer,Satisfactory,99,"PM
10",1,2020-12-19
Ajmer,Moderate,120,"PM
10",1,2020-12-20
Ajmer,Moderate,101,"PM
10",1,2020-12-21
Ajmer,Moderate,102,"PM
10",1,2020-12-22
Ajmer,Moderate,102,"PM
10",1,2020-12-23
Ajmer,Moderate,114,"PM
2.5",1,2020-12-24
Ajmer,Moderate,183,"PM
2.5",1,2020-12-25
Ajmer,Moderate,138,"PM
2.5",1,2020-12-26
Ajmer,Moderate,118,"PM
2.5",1,2020-12-27
Ajmer,Moderate,148,"PM
10",1,2020-12-28
Ajmer,Moderate,122,"PM
2.5",1,2020-12-29
Ajmer,Satisfactory,98,"PM
2.5",1,2020-12-30
Ajmer,Satisfactory,91,"PM
2.5",1,2020-12-31
Ajmer,Moderate,110,"PM
2.5",1,2021-01-01
Ajmer,Moderate,148,"PM
2.5",1,2021-01-02
Ajmer,Moderate,186,"PM
2.5",1,2021-01-03
Ajmer,Moderate,135,"PM
2.5",1,2021-01-04
Ajmer,Satisfactory,94,"PM
2.5",1,2021-01-05
Ajmer,Moderate,109,"PM
10",1,2021-01-06
Ajmer,Satisfactory,74,"PM
10",1,2021-01-07
Ajmer,Moderate,101,"PM
10",1,2021-01-08
Ajmer,Satisfactory,90,"PM
10",1,2021-01-09
Ajmer,Satisfactory,93,"PM
10",1,2021-01-10
Ajmer,Satisfactory,66,"O
3",1,2021-01-11
Ajmer,Satisfactory,59,"PM
10",1,2021-01-12
Ajmer,Satisfactory,79,"PM
10",1,2021-01-13
Ajmer,Satisfactory,83,"PM
2.5",1,2021-01-14
Ajmer,Satisfactory,76,"PM
10",1,2021-01-15
Ajmer,Satisfactory,87,"PM
2.5",1,2021-01-16
Ajmer,Satisfactory,89,"PM
10",1,2021-01-17
Ajmer,Moderate,119,"PM
2.5",1,2021-01-18
Ajmer,Moderate,125,"PM
10",1,2021-01-19
Ajmer,Satisfactory,98,"PM
10",1,2021-01-20
Ajmer,Satisfactory,87,"PM
10",1,2021-01-21
Ajmer,Satisfactory,88,"PM
10",1,2021-01-22
Ajmer,Satisfactory,92,"PM
10",1,2021-01-23
Ajmer,Moderate,129,"PM
2.5",1,2021-01-24
Ajmer,Moderate,145,"PM
10",1,2021-01-25
Ajmer,Moderate,109,"PM
10",1,2021-01-26
Ajmer,Moderate,109,"PM
10",1,2021-01-27
Ajmer,Moderate,126,"PM
2.5",1,2021-01-28
Ajmer,Moderate,113,"PM
10",1,2021-01-29
Ajmer,Satisfactory,100,"PM
10",1,2021-01-30
Ajmer,Moderate,106,"PM
2.5",1,2021-01-31
Ajmer,Moderate,104,"PM
10",1,2021-02-01
Ajmer,Moderate,119,"PM
10",1,2021-02-02
Ajmer,Moderate,104,"PM
10",1,2021-02-03
Ajmer,Moderate,118,"PM
10",1,2021-02-04
Ajmer,Satisfactory,98,"PM
2.5",1,2021-02-05
Ajmer,Satisfactory,71,"PM
10",1,2021-02-06
Ajmer,Satisfactory,83,"PM
10",1,2021-02-07
Ajmer,Moderate,104,"PM
10",1,2021-02-08
Ajmer,Satisfactory,85,"PM
10",1,2021-02-10
Ajmer,Satisfactory,93,"PM
10",1,2021-02-11
Ajmer,Moderate,129,"PM
2.5",1,2021-02-12
Ajmer,Moderate,108,"PM
10",1,2021-02-13
Ajmer,Moderate,105,"PM
10",1,2021-02-14
Ajmer,Moderate,125,"PM
2.5",1,2021-02-15
Ajmer,Moderate,122,"PM
2.5",1,2021-02-16
Ajmer,Satisfactory,98,"PM
2.5",1,2021-02-17
Ajmer,Moderate,149,"PM
10",1,2021-02-18
Ajmer,Satisfactory,98,"PM
10",1,2021-02-19
Ajmer,Satisfactory,92,"PM
10",1,2021-02-20
Ajmer,Satisfactory,86,"PM
10",1,2021-02-21
Ajmer,Moderate,106,"PM
10",1,2021-02-22
Ajmer,Satisfactory,95,"PM
10",1,2021-02-23
Ajmer,Moderate,102,"PM
10",1,2021-02-24
Ajmer,Satisfactory,80,"PM
10",1,2021-02-25
Ajmer,Satisfactory,90,"PM
10",1,2021-02-26
Ajmer,Satisfactory,87,"PM
10",1,2021-02-27
Ajmer,Moderate,111,"PM
10",1,2021-02-28
Ajmer,Satisfactory,86,"PM
10",1,2021-03-01
Ajmer,Satisfactory,81,"PM
2.5",1,2021-03-02
Ajmer,Satisfactory,83,"PM
10",1,2021-03-03
Ajmer,Moderate,146,"PM
2.5",1,2021-03-04
Ajmer,Moderate,114,"PM
10",1,2021-03-05
Ajmer,Satisfactory,99,"PM
10",1,2021-03-06
Ajmer,Satisfactory,94,"PM
10",1,2021-03-07
Ajmer,Moderate,108,"PM
10",1,2021-03-08
Ajmer,Satisfactory,97,"PM
10",1,2021-03-09
Ajmer,Moderate,114,"PM
10",1,2021-03-10
Ajmer,Moderate,103,"PM
10",1,2021-03-11
Ajmer,Satisfactory,81,"PM
10",1,2021-03-12
Ajmer,Satisfactory,76,"O
3",1,2021-03-13
Ajmer,Satisfactory,84,"PM
10",1,2021-03-14
Ajmer,Moderate,105,"PM
10",1,2021-03-15
Ajmer,Moderate,117,"PM
10",1,2021-03-16
Ajmer,Moderate,138,"PM
10",1,2021-03-17
Ajmer,Moderate,142,"PM
10",1,2021-03-18
Ajmer,Satisfactory,100,"O
3",1,2021-03-19
Ajmer,Satisfactory,66,"O
3",1,2021-03-20
Ajmer,Moderate,108,"PM
10",1,2021-03-21
Ajmer,Poor,256,"PM
2.5",1,2021-03-22
Ajmer,Moderate,136,"PM
2.5",1,2021-03-23
Ajmer,Satisfactory,77,"PM
10",1,2021-03-24
Ajmer,Moderate,136,"NO
2",1,2021-03-25
Ajmer,Satisfactory,87,"PM
10",1,2021-03-26
Ajmer,Moderate,119,"PM
10",1,2021-03-27
Ajmer,Moderate,107,"PM
10",1,2021-03-28
Ajmer,Satisfactory,93,"PM
10",1,2021-03-29
Ajmer,Moderate,127,"PM
10",1,2021-03-30
Ajmer,Very Poor,357,"PM
2.5",1,2021-03-31
Ajmer,Satisfactory,87,"PM
10",1,2021-04-01
Ajmer,Moderate,101,"O
3",1,2021-04-03
Ajmer,Satisfactory,93,"PM
10",1,2021-04-04
Ajmer,Moderate,105,"PM
10",1,2021-04-05
Ajmer,Moderate,104,"PM
10",1,2021-04-06
Ajmer,Poor,209,"PM
2.5",1,2021-04-07
Ajmer,Moderate,119,"PM
2.5",1,2021-04-08
Ajmer,Satisfactory,95,"O
3",1,2021-04-09
Ajmer,Moderate,109,"O
3",1,2021-04-10
Ajmer,Satisfactory,91,"O
3",1,2021-04-11
Ajmer,Moderate,104,"PM
2.5",1,2021-04-12
Ajmer,Satisfactory,97,"PM
10",1,2021-04-13
Ajmer,Moderate,105,"PM
10",1,2021-04-14
Ajmer,Satisfactory,84,"PM
2.5",1,2021-04-15
Ajmer,Moderate,111,"PM
10",1,2021-04-16
Ajmer,Moderate,131,"PM
10",1,2021-04-17
Ajmer,Satisfactory,89,"PM
10",1,2021-04-18
Ajmer,Moderate,114,"PM
10",1,2021-04-19
Ajmer,Moderate,113,"PM
10",1,2021-04-20
Ajmer,Moderate,173,"PM
10",1,2021-04-21
Ajmer,Satisfactory,79,"O
3",1,2021-04-22
Ajmer,Moderate,117,"PM
10",1,2021-04-23
Ajmer,Moderate,108,"PM
10",1,2021-04-24
Ajmer,Satisfactory,94,"O
3",1,2021-04-25
Ajmer,Satisfactory,79,"PM
10",1,2021-04-26
Ajmer,Satisfactory,88,"PM
10",1,2021-04-27
Ajmer,Satisfactory,82,"PM
10",1,2021-04-28
Ajmer,Moderate,102,"PM
10",1,2021-04-29
Ajmer,Moderate,160,"PM
10",1,2021-04-30
Ajmer,Poor,211,"PM
2.5",1,2021-05-01
Ajmer,Moderate,101,"PM
2.5",1,2021-05-02
Ajmer,Satisfactory,64,"PM
10",1,2021-05-04
Ajmer,Satisfactory,78,"PM
10",1,2021-05-05
Ajmer,Satisfactory,72,"PM
10",1,2021-05-06
Ajmer,Moderate,172,"PM
2.5",1,2021-05-07
Ajmer,Satisfactory,86,"O
3",1,2021-05-08
Ajmer,Satisfactory,87,"O
3",1,2021-05-09
Ajmer,Satisfactory,74,"PM
10",1,2021-05-10
Ajmer,Satisfactory,84,"PM
10",1,2021-05-11
Ajmer,Satisfactory,63,"O
3",1,2021-05-12
Ajmer,Satisfactory,81,"PM
10",1,2021-05-13
Ajmer,Satisfactory,97,"PM
10",1,2021-05-14
Ajmer,Moderate,117,"PM
10",1,2021-05-15
Ajmer,Satisfactory,93,"O
3",1,2021-05-16
Ajmer,Satisfactory,68,"PM
2.5",1,2021-05-17
Ajmer,Satisfactory,53,"O
3",1,2021-05-18
Ajmer,Good,39,"PM
10",1,2021-05-19
Ajmer,Satisfactory,76,"O
3",1,2021-05-20
Ajmer,Satisfactory,91,"PM
10",1,2021-05-21
Ajmer,Moderate,113,"PM
10",1,2021-05-23
Ajmer,Satisfactory,80,"PM
10",1,2021-05-24
Ajmer,Satisfactory,95,"PM
10",1,2021-05-25
Ajmer,Satisfactory,90,"PM
10",1,2021-05-26
Ajmer,Satisfactory,74,"PM
10",1,2021-05-27
Ajmer,Satisfactory,70,"PM
10",1,2021-05-29
Ajmer,Satisfactory,79,"PM
10",1,2021-05-30
Ajmer,Moderate,120,"PM
10",1,2021-05-31
Ajmer,Moderate,173,"PM
10",1,2021-06-01
Ajmer,Satisfactory,62,"O
3",1,2021-06-03
Ajmer,Satisfactory,68,"PM
10",1,2021-06-04
Ajmer,Satisfactory,74,CO,1,2021-06-06
Ajmer,Satisfactory,89,"PM
10",1,2021-06-07
Ajmer,Satisfactory,69,"PM
10",1,2021-06-08
Ajmer,Satisfactory,66,"PM
10",1,2021-06-09
Ajmer,Satisfactory,58,"PM
10",1,2021-06-10
Ajmer,Satisfactory,57,"PM
10",1,2021-06-11
Ajmer,Satisfactory,71,"PM
2.5",1,2021-06-12
Ajmer,Moderate,117,"PM
10",1,2021-06-13
Ajmer,Satisfactory,72,"PM
10",1,2021-06-14
Ajmer,Satisfactory,75,"PM
10",1,2021-06-15
Ajmer,Satisfactory,85,"PM
10",1,2021-06-16
Ajmer,Satisfactory,83,"PM
10",1,2021-06-17
Ajmer,Satisfactory,66,"O
3",1,2021-06-18
Ajmer,Satisfactory,79,"O
3",1,2021-06-19
Ajmer,Satisfactory,88,"PM
10",1,2021-06-20
Ajmer,Satisfactory,91,"PM
10",1,2021-06-21
Ajmer,Moderate,101,"PM
10",1,2021-06-22
Ajmer,Moderate,101,"PM
10",1,2021-06-23
Ajmer,Satisfactory,66,"PM
10",1,2021-06-24
Ajmer,Satisfactory,58,"PM
10",1,2021-06-25
Ajmer,Satisfactory,58,"PM
10",1,2021-06-26
Ajmer,Good,50,"PM
10",1,2021-06-27
Ajmer,Satisfactory,69,"PM
10",1,2021-06-28
Ajmer,Satisfactory,80,"PM
10",1,2021-06-29
Ajmer,Satisfactory,75,"PM
10",1,2021-06-30
Ajmer,Satisfactory,85,"PM
10",1,2021-07-02
Ajmer,Satisfactory,77,"PM
10",1,2021-07-03
Ajmer,Satisfactory,75,"PM
10",1,2021-07-05
Ajmer,Satisfactory,69,"PM
10",1,2021-07-06
Ajmer,Satisfactory,84,"PM
10",1,2021-07-07
Ajmer,Satisfactory,78,"PM
10",1,2021-07-08
Ajmer,Satisfactory,76,"PM
10",1,2021-07-09
Ajmer,Satisfactory,59,"PM
10",1,2021-07-10
Ajmer,Satisfactory,55,"PM
10",1,2021-07-11
Ajmer,Satisfactory,60,"PM
2.5",1,2021-07-12
Ajmer,Satisfactory,62,"PM
10",1,2021-07-13
Ajmer,Satisfactory,57,"PM
10",1,2021-07-14
Ajmer,Satisfactory,55,"PM
10",1,2021-07-15
Ajmer,Moderate,107,"PM
10",1,2021-07-16
Ajmer,Satisfactory,78,"PM
10",1,2021-07-17
Ajmer,Satisfactory,81,"PM
10",1,2021-07-18
Ajmer,Satisfactory,58,"PM
10",1,2021-07-19
Ajmer,Good,43,"PM
10",1,2021-07-20
Ajmer,Good,46,"PM
2.5",1,2021-07-21
Ajmer,Moderate,105,"PM
10",1,2021-07-22
Ajmer,Satisfactory,82,"PM
10",1,2021-07-23
Ajmer,Satisfactory,74,"PM
10",1,2021-07-24
Ajmer,Satisfactory,86,"PM
10",1,2021-07-25
Ajmer,Satisfactory,74,"PM
10",1,2021-07-26
Ajmer,Satisfactory,62,"PM
2.5",1,2021-07-27
Ajmer,Satisfactory,70,"PM
2.5",1,2021-07-28
Ajmer,Good,50,"PM
2.5",1,2021-07-29
Ajmer,Satisfactory,58,"PM
2.5",1,2021-07-30
Ajmer,Satisfactory,80,"PM
10",1,2021-07-31
Ajmer,Satisfactory,60,"PM
10",1,2021-08-01
Ajmer,Satisfactory,88,"PM
10",1,2021-08-02
Ajmer,Satisfactory,85,"PM
10",1,2021-08-03
Ajmer,Satisfactory,85,"PM
10",1,2021-08-04
Ajmer,Satisfactory,68,"PM
10",1,2021-08-05
Ajmer,Satisfactory,81,"PM
10",1,2021-08-06
Ajmer,Satisfactory,56,"PM
10",1,2021-08-07
Ajmer,Satisfactory,83,"PM
10",1,2021-08-08
Ajmer,Satisfactory,93,"PM
10",1,2021-08-09
Ajmer,Satisfactory,84,"PM
10",1,2021-08-10
Ajmer,Satisfactory,77,"PM
10",1,2021-08-11
Ajmer,Satisfactory,74,"PM
10",1,2021-08-12
Ajmer,Satisfactory,77,"PM
10",1,2021-08-13
Ajmer,Satisfactory,74,"PM
10",1,2021-08-14
Ajmer,Satisfactory,84,"PM
10",1,2021-08-16
Ajmer,Satisfactory,92,"PM
10",1,2021-08-17
Ajmer,Satisfactory,85,"PM
10",1,2021-08-18
Ajmer,Moderate,145,"PM
10",1,2021-08-19
Ajmer,Satisfactory,83,"PM
10",1,2021-08-20
Ajmer,Satisfactory,70,"PM
10",1,2021-08-21
Ajmer,Good,50,"PM
2.5",1,2021-08-22
Ajmer,Good,41,"PM
10",1,2021-08-23
Ajmer,Satisfactory,86,"PM
2.5",1,2021-08-24
Ajmer,Satisfactory,54,"PM
10",1,2021-08-25
Ajmer,Satisfactory,84,"PM
10",1,2021-08-26
Ajmer,Moderate,107,"PM
10",1,2021-08-27
Ajmer,Moderate,102,"PM
10",1,2021-08-28
Ajmer,Satisfactory,98,"PM
10",1,2021-08-29
Ajmer,Satisfactory,91,"PM
10",1,2021-08-30
Ajmer,Satisfactory,55,"PM
2.5",1,2021-08-31
Ajmer,Good,46,"PM
10",1,2021-09-01
Ajmer,Good,44,"PM
10",1,2021-09-02
Ajmer,Satisfactory,60,"PM
10",1,2021-09-03
Ajmer,Satisfactory,60,"PM
10",1,2021-09-04
Ajmer,Satisfactory,64,"PM
10",1,2021-09-05
Ajmer,Satisfactory,56,"PM
10",1,2021-09-06
Ajmer,Satisfactory,55,"PM
10",1,2021-09-07
Ajmer,Satisfactory,55,"PM
10",1,2021-09-08
Ajmer,Good,49,"PM
10",1,2021-09-09
Ajmer,Good,47,"PM
10",1,2021-09-10
Ajmer,Satisfactory,51,"PM
10",1,2021-09-11
Ajmer,Good,46,"PM
10",1,2021-09-12
Ajmer,Satisfactory,53,"PM
10",1,2021-09-13
Ajmer,Satisfactory,58,"PM
10",1,2021-09-14
Ajmer,Good,44,"PM
10",1,2021-09-15
Ajmer,Good,47,"O
3",1,2021-09-16
Ajmer,Good,50,"O
3",1,2021-09-18
Ajmer,Satisfactory,63,"PM
10",1,2021-09-21
Ajmer,Satisfactory,76,"PM
10",1,2021-09-22
Ajmer,Satisfactory,68,"PM
10",1,2021-09-23
Ajmer,Satisfactory,92,"PM
10",1,2021-09-25
Ajmer,Satisfactory,95,"PM
10",1,2021-09-26
Ajmer,Satisfactory,90,"PM
10",1,2021-09-27
Ajmer,Satisfactory,87,"PM
10",1,2021-09-28
Ajmer,Satisfactory,93,"PM
10",1,2021-09-29
Ajmer,Satisfactory,84,"PM
10",1,2021-09-30
Ajmer,Satisfactory,90,"PM
10",1,2021-10-01
Ajmer,Satisfactory,90,"PM
10",1,2021-10-02
Ajmer,Satisfactory,99,"PM
10",1,2021-10-04
Ajmer,Moderate,107,"PM
10",1,2021-10-05
Ajmer,Moderate,106,"PM
10",1,2021-10-06
Ajmer,Moderate,112,"PM
10",1,2021-10-07
Ajmer,Moderate,116,"PM
10",1,2021-10-08
Ajmer,Moderate,125,"PM
2.5",1,2021-10-09
Ajmer,Moderate,148,"PM
2.5",1,2021-10-11
Ajmer,Satisfactory,74,"PM
10",1,2021-10-12
Ajmer,Satisfactory,86,"PM
10",1,2021-10-13
Ajmer,Satisfactory,92,"PM
10",1,2021-10-14
Ajmer,Moderate,102,"PM
2.5",1,2021-10-15
Ajmer,Satisfactory,96,"PM
2.5",1,2021-10-16
Ajmer,Satisfactory,91,"PM
2.5",1,2021-10-17
Ajmer,Satisfactory,69,"PM
2.5",1,2021-10-18
Ajmer,Satisfactory,51,"PM
2.5",1,2021-10-19
Ajmer,Moderate,104,"PM
2.5",1,2021-10-20
Ajmer,Moderate,130,"PM
2.5",1,2021-10-21
Ajmer,Satisfactory,76,"PM
10",1,2021-10-22
Ajmer,Satisfactory,59,"PM
10",1,2021-10-23
Ajmer,Satisfactory,84,"PM
2.5",1,2021-10-24
Ajmer,Moderate,124,"PM
2.5",1,2021-10-25
Ajmer,Satisfactory,94,"PM
10",1,2021-10-26
Ajmer,Moderate,102,"PM
10",1,2021-10-27
Ajmer,Moderate,137,"PM
2.5",1,2021-10-28
Ajmer,Satisfactory,89,"PM
10",1,2021-10-29
Ajmer,Satisfactory,97,"PM
2.5",1,2021-10-30
Ajmer,Moderate,130,"PM
2.5",1,2021-10-31
Ajmer,Moderate,101,"PM
2.5",1,2021-11-01
Ajmer,Moderate,118,"PM
2.5",1,2021-11-02
Ajmer,Moderate,146,"PM
2.5",1,2021-11-03
Ajmer,Moderate,172,"PM
2.5",1,2021-11-04
Ajmer,Poor,256,"PM
2.5",1,2021-11-05
Ajmer,Moderate,164,"PM
2.5",1,2021-11-06
Ajmer,Moderate,132,"PM
2.5",1,2021-11-07
Ajmer,Satisfactory,99,"PM
2.5",1,2021-11-08
Ajmer,Moderate,110,"PM
2.5",1,2021-11-09
Ajmer,Moderate,135,"PM
2.5",1,2021-11-10
Ajmer,Satisfactory,96,"PM
2.5",1,2021-11-11
Ajmer,Satisfactory,59,"PM
2.5",1,2021-11-12
Ajmer,Satisfactory,74,"PM
2.5",1,2021-11-13
Ajmer,Satisfactory,72,"PM
2.5",1,2021-11-14
Ajmer,Moderate,141,"PM
10",1,2021-11-15
Ajmer,Moderate,140,"PM
2.5",1,2021-11-16
Ajmer,Moderate,183,"PM
2.5",1,2021-11-17
Ajmer,Moderate,167,"PM
2.5",1,2021-11-18
Ajmer,Moderate,155,"PM
2.5",1,2021-11-19
Ajmer,Moderate,132,"PM
2.5",1,2021-11-20
Ajmer,Satisfactory,59,"NO
2",1,2021-11-21
Ajmer,Moderate,104,"PM
10",1,2021-11-22
Ajmer,Moderate,120,"PM
10",1,2021-11-23
Ajmer,Moderate,115,"PM
10",1,2021-11-24
Ajmer,Moderate,109,"PM
10",1,2021-11-25
Ajmer,Moderate,161,"PM
2.5",1,2021-11-26
Ajmer,Moderate,101,"PM
10",1,2021-11-27
Ajmer,Satisfactory,84,"PM
10",1,2021-11-28
Ajmer,Satisfactory,98,"PM
10",1,2021-11-29
Ajmer,Satisfactory,93,"PM
10",1,2021-11-30
Ajmer,Satisfactory,98,"PM
10",1,2021-12-01
Ajmer,Moderate,110,"PM
10",1,2021-12-02
Ajmer,Good,45,"O
3",1,2021-12-03
Ajmer,Satisfactory,56,"O
3",1,2021-12-04
Ajmer,Satisfactory,96,"PM
2.5",1,2021-12-05
Ajmer,Moderate,101,"PM
2.5",1,2021-12-06
