City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Katni,Poor,241,"PM
10",1,2021-03-04
Katni,Poor,241,"PM
10",1,2021-03-05
Katni,Moderate,185,"PM
10",1,2021-03-06
Katni,Poor,204,"PM
10",1,2021-03-07
Katni,Moderate,186,"PM
10",1,2021-03-08
Katni,Poor,249,"PM
10",1,2021-03-09
Katni,Poor,209,"PM
10",1,2021-03-10
Katni,Poor,245,"PM
10",1,2021-03-11
Katni,Moderate,134,"PM
10",1,2021-03-12
Katni,Satisfactory,57,"PM
10",1,2021-03-13
Katni,Moderate,185,"PM
10",1,2021-03-14
Katni,Moderate,178,"PM
10",1,2021-03-15
Katni,Moderate,151,"PM
10",1,2021-03-16
Katni,Poor,239,"PM
10",1,2021-03-17
Katni,Moderate,171,"PM
10",1,2021-03-18
Katni,Moderate,155,"PM
10",1,2021-03-19
Katni,Satisfactory,97,"PM
10",1,2021-03-20
Katni,Moderate,156,"PM
10",1,2021-03-21
Katni,Moderate,121,"PM
10",1,2021-03-22
Katni,Moderate,150,"PM
10",1,2021-03-23
Katni,Moderate,132,"PM
10",1,2021-03-24
Katni,Moderate,156,"PM
10",1,2021-03-25
Katni,Moderate,195,"PM
10",1,2021-03-26
Katni,Poor,238,"PM
10",1,2021-03-27
Katni,Poor,235,"PM
10",1,2021-03-28
Katni,Poor,231,"PM
10",1,2021-03-29
Katni,Moderate,148,"PM
10",1,2021-03-30
Katni,Poor,269,"PM
10",1,2021-03-31
Katni,Poor,207,"PM
10",1,2021-04-01
Katni,Poor,206,"PM
10",1,2021-04-02
Katni,Moderate,170,"PM
10",1,2021-04-03
Katni,Moderate,161,"PM
10",1,2021-04-04
Katni,Moderate,191,"PM
10",1,2021-04-05
Katni,Poor,233,"PM
10",1,2021-04-06
Katni,Poor,294,"PM
10",1,2021-04-07
Katni,Poor,270,"PM
10",1,2021-04-08
Katni,Moderate,192,"PM
10",1,2021-04-09
Katni,Moderate,117,"PM
10",1,2021-04-10
Katni,Moderate,166,"O
3",1,2021-04-11
Katni,Moderate,153,"O
3",1,2021-04-12
Katni,Moderate,196,"PM
10",1,2021-04-13
Katni,Moderate,184,"PM
10",1,2021-04-14
Katni,Moderate,142,"PM
10",1,2021-04-15
Katni,Moderate,150,"PM
10",1,2021-04-16
Katni,Poor,227,"PM
10",1,2021-04-17
Katni,Poor,212,"PM
10",1,2021-04-18
Katni,Moderate,167,"PM
10",1,2021-04-19
Katni,Poor,238,"PM
10",1,2021-04-20
Katni,Moderate,119,"PM
10",1,2021-04-21
Katni,Moderate,128,"PM
10",1,2021-04-22
Katni,Moderate,130,"PM
10",1,2021-04-23
Katni,Moderate,150,"PM
10",1,2021-04-24
Katni,Moderate,113,"O
3",1,2021-04-25
Katni,Moderate,120,"PM
10",1,2021-04-26
Katni,Moderate,143,"PM
10",1,2021-04-27
Katni,Moderate,167,"PM
10",1,2021-04-28
Katni,Moderate,183,"PM
10",1,2021-04-29
Katni,Moderate,150,"O
3",1,2021-04-30
Katni,Moderate,175,"O
3",1,2021-05-01
Katni,Moderate,115,"O
3",1,2021-05-02
Katni,Moderate,118,"PM
10",1,2021-05-03
Katni,Satisfactory,90,"O
3",1,2021-05-04
Katni,Satisfactory,99,"PM
10",1,2021-05-05
Katni,Satisfactory,95,"PM
10",1,2021-05-06
Katni,Satisfactory,83,"O
3",1,2021-05-07
Katni,Satisfactory,76,"O
3",1,2021-05-08
Katni,Satisfactory,85,"O
3",1,2021-05-09
Katni,Satisfactory,89,"O
3",1,2021-05-10
Katni,Satisfactory,96,"O
3",1,2021-05-11
Katni,Satisfactory,71,"O
3",1,2021-05-12
Katni,Satisfactory,77,"O
3",1,2021-05-13
Katni,Satisfactory,93,"O
3",1,2021-05-14
Katni,Satisfactory,98,"PM
10",1,2021-05-15
Katni,Satisfactory,69,"O
3",1,2021-05-16
Katni,Satisfactory,69,"O
3",1,2021-05-17
Katni,Good,44,"O
3",1,2021-05-18
Katni,Good,38,"O
3",1,2021-05-19
Katni,Good,48,"O
3",1,2021-05-20
Katni,Satisfactory,87,"O
3",1,2021-05-21
Katni,Moderate,126,"PM
10",1,2021-05-22
Katni,Moderate,102,"PM
10",1,2021-05-23
Katni,Moderate,199,"PM
10",1,2021-05-24
Katni,Moderate,143,"PM
10",1,2021-05-25
Katni,Moderate,136,"O
3",1,2021-05-26
Katni,Moderate,106,"PM
10",1,2021-05-27
Katni,Satisfactory,63,"O
3",1,2021-05-28
Katni,Satisfactory,64,"O
3",1,2021-05-29
Katni,Satisfactory,74,"PM
10",1,2021-05-30
Katni,Satisfactory,87,"PM
10",1,2021-05-31
Katni,Satisfactory,80,"PM
10",1,2021-06-01
Katni,Satisfactory,74,"PM
10",1,2021-06-02
Katni,Satisfactory,82,"O
3",1,2021-06-03
Katni,Satisfactory,88,"PM
10",1,2021-06-04
Katni,Satisfactory,83,"PM
10",1,2021-06-05
Katni,Satisfactory,79,"PM
10",1,2021-06-06
Katni,Satisfactory,85,"PM
10",1,2021-06-07
Katni,Moderate,103,"PM
10",1,2021-06-08
Katni,Satisfactory,73,"PM
10",1,2021-06-09
Katni,Satisfactory,65,"PM
10",1,2021-06-10
Katni,Satisfactory,64,"PM
10",1,2021-06-11
Katni,Satisfactory,80,"PM
10",1,2021-06-12
Katni,Satisfactory,80,"PM
10",1,2021-06-13
Katni,Satisfactory,78,"PM
10",1,2021-06-14
Katni,Satisfactory,84,"PM
10",1,2021-06-15
Katni,Satisfactory,62,"PM
10",1,2021-06-16
Katni,Satisfactory,76,"PM
10",1,2021-06-17
Katni,Satisfactory,68,"PM
10",1,2021-06-18
Katni,Satisfactory,94,"PM
10",1,2021-06-19
Katni,Moderate,109,"PM
10",1,2021-06-20
Katni,Moderate,103,"PM
10",1,2021-06-21
Katni,Moderate,126,"PM
10",1,2021-06-22
Katni,Moderate,118,"PM
10",1,2021-06-23
Katni,Satisfactory,65,"PM
10",1,2021-06-24
Katni,Good,48,"PM
10",1,2021-06-25
Katni,Satisfactory,83,"PM
10",1,2021-06-26
Katni,Satisfactory,67,"PM
10",1,2021-06-27
Katni,Satisfactory,77,"PM
10",1,2021-06-28
Katni,Satisfactory,100,"PM
10",1,2021-06-29
Katni,Moderate,113,"PM
10",1,2021-06-30
Katni,Satisfactory,90,"PM
10",1,2021-07-01
Katni,Satisfactory,100,"PM
10",1,2021-07-02
Katni,Moderate,115,"PM
10",1,2021-07-03
Katni,Satisfactory,92,"PM
10",1,2021-07-04
Katni,Moderate,113,"PM
10",1,2021-07-05
Katni,Satisfactory,92,"PM
10",1,2021-07-06
Katni,Satisfactory,99,"PM
10",1,2021-07-07
Katni,Moderate,110,"PM
10",1,2021-07-08
Katni,Satisfactory,58,"PM
10",1,2021-07-09
Katni,Satisfactory,88,"PM
10",1,2021-07-10
Katni,Satisfactory,63,"PM
10",1,2021-07-11
Katni,Good,48,"PM
10",1,2021-07-12
Katni,Good,49,"O
3",1,2021-07-13
Katni,Good,44,"O
3",1,2021-07-14
Katni,Satisfactory,55,"O
3",1,2021-07-15
Katni,Satisfactory,58,"PM
10",1,2021-07-16
Katni,Satisfactory,59,"PM
10",1,2021-07-17
Katni,Satisfactory,68,"PM
10",1,2021-07-18
Katni,Satisfactory,55,"PM
10",1,2021-07-19
Katni,Good,42,"PM
10",1,2021-07-20
Katni,Satisfactory,51,"PM
10",1,2021-07-21
Katni,Good,35,"PM
10",1,2021-07-22
Katni,Good,44,CO,1,2021-07-23
Katni,Good,31,CO,1,2021-07-24
Katni,Good,30,"O
3",1,2021-07-25
Katni,Good,29,"PM
10",1,2021-07-26
Katni,Good,32,"PM
10",1,2021-07-27
Katni,Good,40,"PM
10",1,2021-07-28
Katni,Good,50,"PM
10",1,2021-07-29
Katni,Good,36,"PM
10",1,2021-07-30
Katni,Good,31,"PM
10",1,2021-07-31
Katni,Good,26,CO,1,2021-08-01
Katni,Good,28,CO,1,2021-08-02
Katni,Satisfactory,57,"PM
10",1,2021-08-03
Katni,Satisfactory,74,"PM
10",1,2021-08-04
Katni,Good,46,"PM
10",1,2021-08-05
Katni,Good,42,"PM
10",1,2021-08-06
Katni,Good,39,"PM
10",1,2021-08-07
Katni,Satisfactory,75,"PM
10",1,2021-08-08
Katni,Satisfactory,63,"PM
10",1,2021-08-09
Katni,Good,43,"O
3",1,2021-08-10
Katni,Satisfactory,78,"PM
10",1,2021-08-11
Katni,Satisfactory,100,"PM
10",1,2021-08-12
Katni,Moderate,117,"PM
10",1,2021-08-13
Katni,Moderate,112,"PM
10",1,2021-08-14
Katni,Satisfactory,93,"PM
10",1,2021-08-15
Katni,Satisfactory,94,"PM
10",1,2021-08-16
Katni,Moderate,105,"PM
10",1,2021-08-17
Katni,Satisfactory,77,"PM
10",1,2021-08-18
Katni,Satisfactory,61,"PM
10",1,2021-08-19
Katni,Satisfactory,73,"PM
10",1,2021-08-20
Katni,Satisfactory,56,"PM
10",1,2021-08-21
Katni,Satisfactory,56,"PM
10",1,2021-08-22
Katni,Satisfactory,61,"PM
10",1,2021-08-23
Katni,Satisfactory,75,"PM
10",1,2021-08-24
Katni,Satisfactory,73,"PM
10",1,2021-08-25
Katni,Satisfactory,72,"PM
10",1,2021-08-26
Katni,Moderate,110,"PM
10",1,2021-08-27
Katni,Satisfactory,100,"PM
10",1,2021-08-28
Katni,Satisfactory,74,"PM
10",1,2021-08-29
Katni,Good,46,"PM
10",1,2021-08-30
Katni,Good,45,"PM
10",1,2021-08-31
Katni,Good,47,"PM
10",1,2021-09-01
Katni,Satisfactory,52,"PM
10",1,2021-09-02
Katni,Satisfactory,67,"PM
10",1,2021-09-03
Katni,Good,37,"O
3",1,2021-09-04
Katni,Good,38,"PM
10",1,2021-09-05
Katni,Satisfactory,89,"PM
10",1,2021-09-06
Katni,Satisfactory,59,"PM
10",1,2021-09-07
Katni,Good,34,"O
3",1,2021-09-08
Katni,Good,29,"O
3",1,2021-09-09
Katni,Good,32,"PM
10",1,2021-09-10
Katni,Satisfactory,53,"PM
10",1,2021-09-11
Katni,Satisfactory,64,"PM
10",1,2021-09-12
Katni,Satisfactory,62,"PM
10",1,2021-09-13
Katni,Good,46,"PM
10",1,2021-09-14
Katni,Good,39,CO,1,2021-09-15
Katni,Good,30,CO,1,2021-09-16
Katni,Good,31,"PM
10",1,2021-09-17
Katni,Good,45,"PM
10",1,2021-09-18
Katni,Satisfactory,85,"PM
10",1,2021-09-19
Katni,Satisfactory,58,"PM
10",1,2021-09-20
Katni,Satisfactory,78,"PM
10",1,2021-09-21
Katni,Satisfactory,71,"PM
10",1,2021-09-22
Katni,Satisfactory,55,"PM
10",1,2021-09-23
Katni,Good,49,"PM
10",1,2021-09-24
Katni,Good,41,"O
3",1,2021-09-25
Katni,Satisfactory,62,"PM
10",1,2021-09-26
Katni,Satisfactory,72,"PM
10",1,2021-09-27
Katni,Good,49,"PM
10",1,2021-09-28
Katni,Good,39,"PM
10",1,2021-09-29
Katni,Good,49,"PM
10",1,2021-09-30
Katni,Satisfactory,68,"PM
10",1,2021-10-01
Katni,Satisfactory,89,"PM
10",1,2021-10-02
Katni,Satisfactory,90,"PM
10",1,2021-10-03
Katni,Satisfactory,69,"PM
10",1,2021-10-04
Katni,Satisfactory,78,"PM
10",1,2021-10-05
Katni,Satisfactory,57,"PM
10",1,2021-10-06
Katni,Moderate,117,"PM
10",1,2021-10-07
Katni,Moderate,122,"PM
10",1,2021-10-08
Katni,Moderate,185,"PM
10",1,2021-10-09
Katni,Poor,220,"PM
10",1,2021-10-10
Katni,Moderate,181,"PM
10",1,2021-10-11
Katni,Moderate,197,"PM
10",1,2021-10-12
Katni,Moderate,174,"PM
10",1,2021-10-13
Katni,Moderate,176,"PM
10",1,2021-10-14
Katni,Moderate,186,"PM
10",1,2021-10-15
Katni,Moderate,123,"PM
10",1,2021-10-16
Katni,Satisfactory,55,"PM
10",1,2021-10-17
Katni,Good,42,"O
3",1,2021-10-18
Katni,Satisfactory,52,"O
3",1,2021-10-19
Katni,Moderate,111,"PM
10",1,2021-10-20
Katni,Moderate,170,"PM
10",1,2021-10-21
Katni,Poor,220,"PM
10",1,2021-10-22
Katni,Poor,262,"PM
10",1,2021-10-23
Katni,Moderate,198,"PM
10",1,2021-10-24
Katni,Moderate,190,"PM
10",1,2021-10-25
Katni,Moderate,135,"PM
10",1,2021-10-26
Katni,Moderate,156,"PM
10",1,2021-10-27
Katni,Poor,214,"PM
10",1,2021-10-28
Katni,Poor,211,"PM
10",1,2021-10-29
Katni,Poor,253,"PM
10",1,2021-10-30
Katni,Poor,234,"PM
10",1,2021-10-31
Katni,Poor,234,"PM
10",1,2021-11-01
Katni,Moderate,193,"PM
10",1,2021-11-02
Katni,Poor,219,"PM
10",1,2021-11-03
Katni,Poor,246,"PM
10",1,2021-11-04
Katni,Poor,213,"PM
2.5",1,2021-11-06
Katni,Poor,250,"PM
2.5",1,2021-11-07
Katni,Poor,289,"PM
2.5",1,2021-11-08
Katni,Poor,298,"PM
2.5",1,2021-11-09
Katni,Very Poor,324,"PM
2.5",1,2021-11-10
Katni,Very Poor,318,"PM
2.5",1,2021-11-11
Katni,Poor,250,"PM
2.5",1,2021-11-12
Katni,Poor,299,"PM
2.5",1,2021-11-13
Katni,Poor,262,"PM
2.5",1,2021-11-14
Katni,Poor,285,"PM
2.5",1,2021-11-15
Katni,Very Poor,324,"PM
2.5",1,2021-11-16
Katni,Very Poor,318,"PM
2.5",1,2021-11-17
Katni,Very Poor,311,"PM
2.5",1,2021-11-18
Katni,Very Poor,303,"PM
2.5",1,2021-11-19
Katni,Poor,294,"PM
2.5",1,2021-11-20
Katni,Poor,270,"PM
2.5",1,2021-11-21
Katni,Poor,221,"PM
2.5",1,2021-11-22
Katni,Poor,218,"PM
10",1,2021-11-23
Katni,Moderate,182,"PM
10",1,2021-11-24
Katni,Moderate,200,"PM
2.5",1,2021-11-25
Katni,Poor,247,"PM
10",1,2021-11-26
Katni,Poor,262,"PM
10",1,2021-11-27
Katni,Poor,229,"PM
2.5",1,2021-11-28
Katni,Poor,257,"PM
2.5",1,2021-11-29
Katni,Poor,300,"PM
10",1,2021-11-30
Katni,Poor,275,"PM
2.5",1,2021-12-01
Katni,Poor,264,"PM
2.5",1,2021-12-02
Katni,Poor,297,"PM
2.5",1,2021-12-03
Katni,Poor,271,"PM
2.5",1,2021-12-04
Katni,Poor,214,"PM
2.5",1,2021-12-05
Katni,Poor,279,"PM
2.5",1,2021-12-06
Katni,Poor,232,"PM
2.5",1,2021-12-07
Katni,Moderate,173,"PM
2.5",1,2021-12-08
Katni,Moderate,174,"PM
2.5",1,2021-12-09
Katni,Moderate,186,"PM
2.5",1,2021-12-10
Katni,Moderate,173,"PM
2.5",1,2021-12-11
Katni,Poor,232,"PM
2.5",1,2021-12-12
Katni,Poor,225,"PM
10",1,2021-12-13
Katni,Poor,228,"PM
10",1,2021-12-14
Katni,Poor,208,"PM
2.5",1,2021-12-15
Katni,Moderate,166,"PM
2.5",1,2021-12-16
Katni,Moderate,163,"PM
2.5",1,2021-12-17
Katni,Moderate,127,"PM
10",1,2021-12-18
Katni,Moderate,179,"PM
2.5",1,2021-12-19
Katni,Poor,215,"PM
2.5",1,2021-12-20
Katni,Poor,258,"PM
10",1,2021-12-21
Katni,Poor,269,"PM
2.5",1,2021-12-22
Katni,Poor,266,"PM
2.5",1,2021-12-23
Katni,Poor,224,"PM
2.5",1,2021-12-24
Katni,Poor,272,"PM
2.5",1,2021-12-25
Katni,Poor,242,"PM
2.5",1,2021-12-26
Katni,Poor,256,"PM
2.5",1,2021-12-27
Katni,Poor,267,"PM
2.5",1,2021-12-29
Katni,Moderate,180,"PM
2.5",1,2021-12-30
Katni,Moderate,180,"PM
2.5",1,2021-12-31
Katni,Poor,213,"PM
2.5",1,2022-01-01
Katni,Poor,205,"PM
2.5",1,2022-01-02
Katni,Poor,243,"PM
2.5",1,2022-01-03
Katni,Poor,277,"PM
2.5",1,2022-01-04
Katni,Poor,229,"PM
2.5",1,2022-01-05
Katni,Poor,256,"PM
2.5",1,2022-01-06
Katni,Poor,222,"PM
2.5",1,2022-01-07
Katni,Moderate,174,"PM
2.5",1,2022-01-08
Katni,Poor,213,"PM
2.5",1,2022-01-09
Katni,Satisfactory,56,"PM
2.5",1,2022-01-10
Katni,Satisfactory,85,"PM
10",1,2022-01-11
Katni,Moderate,134,"PM
2.5",1,2022-01-12
Katni,Moderate,145,"PM
2.5",1,2022-01-13
Katni,Poor,224,"PM
2.5",1,2022-01-14
Katni,Poor,294,"PM
2.5",1,2022-01-15
Katni,Moderate,176,"PM
2.5",1,2022-01-16
Katni,Moderate,175,"PM
2.5",1,2022-01-17
Katni,Moderate,155,"PM
2.5",1,2022-01-18
Katni,Moderate,115,"PM
10",1,2022-01-19
Katni,Poor,225,"PM
2.5",1,2022-01-20
Katni,Poor,219,"PM
2.5",1,2022-01-21
Katni,Poor,204,"PM
2.5",1,2022-01-22
Katni,Satisfactory,94,"PM
2.5",1,2022-01-23
Katni,Moderate,174,"PM
10",1,2022-01-24
Katni,Moderate,190,"PM
10",1,2022-01-25
Katni,Moderate,162,"PM
10",1,2022-01-26
Katni,Moderate,148,"PM
2.5",1,2022-01-27
Katni,Moderate,188,"PM
2.5",1,2022-01-28
Katni,Poor,214,"PM
2.5",1,2022-01-29
Katni,Poor,224,"PM
2.5",1,2022-01-30
Katni,Poor,202,"PM
2.5",1,2022-01-31
Katni,Poor,243,"PM
10",1,2022-02-01
Katni,Moderate,193,"PM
10",1,2022-02-02
Katni,Moderate,169,"PM
10",1,2022-02-03
Katni,Moderate,165,"PM
10",1,2022-02-04
Katni,Moderate,195,"PM
10",1,2022-02-05
Katni,Moderate,166,"PM
10",1,2022-02-06
Katni,Moderate,142,"PM
10",1,2022-02-07
Katni,Poor,242,"PM
10",1,2022-02-08
Katni,Moderate,111,"PM
10",1,2022-02-09
Katni,Poor,242,"PM
2.5",1,2022-02-10
Katni,Poor,236,"PM
2.5",1,2022-02-11
Katni,Moderate,188,"PM
10",1,2022-02-12
Katni,Moderate,200,"PM
2.5",1,2022-02-13
Katni,Moderate,147,"PM
10",1,2022-02-14
Katni,Moderate,132,"PM
10",1,2022-02-15
Katni,Moderate,142,"PM
10",1,2022-02-16
Katni,Moderate,187,"PM
2.5",1,2022-02-17
Katni,Moderate,132,"PM
10",1,2022-02-18
Katni,Moderate,114,"PM
10",1,2022-02-19
Katni,Moderate,147,"PM
10",1,2022-02-20
Katni,Moderate,161,"PM
10",1,2022-02-21
Katni,Poor,217,"PM
10",1,2022-02-22
Katni,Moderate,165,"PM
10",1,2022-02-23
Katni,Poor,264,"PM
10",1,2022-02-24
Katni,Moderate,175,"PM
2.5",1,2022-02-25
Katni,Moderate,130,"PM
10",1,2022-02-26
Katni,Moderate,125,"PM
10",1,2022-02-27
Katni,Moderate,159,"PM
2.5",1,2022-02-28
Katni,Moderate,133,"PM
10",1,2022-03-01
Katni,Moderate,122,"PM
10",1,2022-03-02
Katni,Moderate,111,"PM
10",1,2022-03-03
Katni,Moderate,193,"PM
10",1,2022-03-04
Katni,Moderate,178,"PM
10",1,2022-03-05
Katni,Moderate,166,"PM
10",1,2022-03-06
Katni,Satisfactory,92,"PM
10",1,2022-03-07
Katni,Moderate,163,"PM
10",1,2022-03-08
Katni,Poor,221,"PM
10",1,2022-03-09
Katni,Moderate,157,"PM
10",1,2022-03-10
Katni,Moderate,174,"PM
10",1,2022-03-11
Katni,Poor,238,"PM
10",1,2022-03-12
Katni,Poor,230,"PM
10",1,2022-03-13
Katni,Poor,242,"PM
10",1,2022-03-14
Katni,Poor,263,"PM
10",1,2022-03-15
Katni,Poor,215,"PM
10",1,2022-03-16
Katni,Poor,234,"PM
10",1,2022-03-17
Katni,Moderate,164,"PM
10",1,2022-03-18
Katni,Moderate,169,"PM
2.5",1,2022-03-19
Katni,Moderate,184,"PM
2.5",1,2022-03-20
Katni,Moderate,155,"PM
10",1,2022-03-21
Katni,Poor,241,"PM
10",1,2022-03-22
Katni,Moderate,200,"PM
10",1,2022-03-23
Katni,Poor,255,"PM
10",1,2022-03-24
Katni,Poor,225,"PM
10",1,2022-03-25
Katni,Poor,231,"PM
10",1,2022-03-26
Katni,Poor,230,"PM
10",1,2022-03-27
Katni,Poor,282,"PM
10",1,2022-03-28
Katni,Poor,263,"PM
10",1,2022-03-29
Katni,Poor,238,"PM
10",1,2022-03-30
Katni,Poor,247,"PM
10",1,2022-03-31
Katni,Poor,240,"PM
10",1,2022-04-01
Katni,Poor,244,"PM
10",1,2022-04-02
Katni,Poor,236,"PM
10",1,2022-04-03
Katni,Poor,267,"PM
10",1,2022-04-04
Katni,Poor,271,"PM
10",1,2022-04-05
Katni,Poor,286,"PM
10",1,2022-04-06
Katni,Poor,207,"PM
10",1,2022-04-07
Katni,Poor,218,"PM
10",1,2022-04-08
Katni,Poor,228,"PM
10",1,2022-04-09
Katni,Poor,285,"PM
10",1,2022-04-10
Katni,Poor,249,"PM
10",1,2022-04-11
Katni,Poor,231,"PM
10",1,2022-04-12
Katni,Poor,237,"PM
10",1,2022-04-13
Katni,Poor,250,"PM
10",1,2022-04-14
Katni,Poor,276,"PM
10",1,2022-04-15
Katni,Moderate,200,"PM
10",1,2022-04-16
Katni,Poor,247,"PM
10",1,2022-04-17
Katni,Poor,202,"PM
10",1,2022-04-18
Katni,Poor,259,"PM
10",1,2022-04-19
Katni,Poor,246,"PM
10",1,2022-04-20
Katni,Poor,223,"PM
10",1,2022-04-21
Katni,Moderate,199,"PM
10",1,2022-04-22
Katni,Moderate,188,"PM
10",1,2022-04-23
Katni,Poor,260,"PM
10",1,2022-04-24
Katni,Poor,231,"PM
10",1,2022-04-25
Katni,Poor,220,"PM
10",1,2022-04-26
Katni,Poor,210,"PM
10",1,2022-04-27
Katni,Poor,216,"PM
10",1,2022-04-28
Katni,Poor,251,"PM
10",1,2022-04-29
Katni,Moderate,183,"PM
10",1,2022-05-01
Katni,Poor,212,"PM
10",1,2022-05-02
Katni,Moderate,159,"PM
10",1,2022-05-03
Katni,Poor,235,"PM
10",1,2022-05-04
Katni,Moderate,126,"PM
10",1,2022-05-05
Katni,Moderate,145,"PM
10",1,2022-05-06
Katni,Moderate,155,"PM
10",1,2022-05-07
Katni,Moderate,196,"PM
10",1,2022-05-08
Katni,Moderate,164,"O
3",1,2022-05-09
Katni,Moderate,117,"PM
10",1,2022-05-10
Katni,Moderate,138,"PM
10",1,2022-05-11
Katni,Moderate,137,"PM
10",1,2022-05-12
Katni,Moderate,184,"PM
10",1,2022-05-13
Katni,Moderate,188,"PM
10",1,2022-05-14
Katni,Moderate,191,"PM
10",1,2022-05-15
Katni,Poor,207,"PM
10",1,2022-05-16
Katni,Poor,222,"PM
10",1,2022-05-17
Katni,Poor,236,"PM
10",1,2022-05-18
Katni,Moderate,182,"PM
10",1,2022-05-19
Katni,Poor,204,"PM
10",1,2022-05-20
Katni,Poor,216,"PM
10",1,2022-05-21
Katni,Poor,230,"PM
10",1,2022-05-22
Katni,Moderate,140,"PM
10",1,2022-05-23
Katni,Moderate,124,"PM
10",1,2022-05-25
Katni,Moderate,138,"PM
10",1,2022-05-26
Katni,Moderate,165,"PM
10",1,2022-05-27
Katni,Satisfactory,100,"PM
10",1,2022-05-28
Katni,Moderate,150,"PM
10",1,2022-05-29
Katni,Moderate,117,"PM
10",1,2022-05-30
Katni,Moderate,194,"PM
10",1,2022-05-31
Katni,Poor,272,"PM
10",1,2022-06-01
Katni,Moderate,190,"PM
10",1,2022-06-02
Katni,Poor,236,"PM
10",1,2022-06-03
Katni,Poor,206,"PM
10",1,2022-06-04
Katni,Poor,202,"PM
10",1,2022-06-05
Katni,Moderate,174,"PM
10",1,2022-06-06
Katni,Poor,209,"PM
10",1,2022-06-07
Katni,Poor,212,"PM
10",1,2022-06-08
Katni,Moderate,172,"PM
10",1,2022-06-09
Katni,Moderate,144,"PM
10",1,2022-06-10
Katni,Moderate,121,"PM
10",1,2022-06-11
Katni,Moderate,114,"PM
10",1,2022-06-12
Katni,Moderate,114,"PM
10",1,2022-06-13
Katni,Moderate,118,"PM
10",1,2022-06-14
Katni,Moderate,112,"PM
10",1,2022-06-15
Katni,Good,48,"PM
10",1,2022-06-16
Katni,Satisfactory,75,"PM
10",1,2022-06-17
Katni,Satisfactory,61,"PM
10",1,2022-06-18
Katni,Good,42,"PM
10",1,2022-06-19
Katni,Good,34,"O
3",1,2022-06-20
Katni,Satisfactory,98,CO,1,2022-06-21
Katni,Moderate,116,"PM
10",1,2022-06-22
Katni,Moderate,119,"PM
10",1,2022-06-23
Katni,Moderate,172,"PM
10",1,2022-06-25
Katni,Satisfactory,75,"PM
10",1,2022-06-26
Katni,Satisfactory,88,"PM
10",1,2022-06-27
Katni,Moderate,102,"PM
10",1,2022-06-28
Katni,Moderate,113,"PM
10",1,2022-06-29
Katni,Good,50,"PM
10",1,2022-06-30
Katni,Satisfactory,56,"PM
10",1,2022-07-01
Katni,Satisfactory,82,"PM
10",1,2022-07-02
Katni,Satisfactory,61,"PM
10",1,2022-07-03
Katni,Good,45,"PM
10",1,2022-07-04
Katni,Good,42,"PM
10",1,2022-07-05
Katni,Satisfactory,76,"PM
10",1,2022-07-06
Katni,Good,47,"PM
10",1,2022-07-07
Katni,Satisfactory,63,"PM
10",1,2022-07-08
Katni,Satisfactory,56,"PM
10",1,2022-07-09
Katni,Good,47,"PM
10",1,2022-07-10
Katni,Satisfactory,61,"PM
10",1,2022-07-11
Katni,Satisfactory,52,"PM
10",1,2022-07-12
Katni,Satisfactory,63,"PM
10",1,2022-07-13
Katni,Satisfactory,52,"PM
10",1,2022-07-14
Katni,Good,31,"PM
10",1,2022-07-15
Katni,Good,44,"PM
10",1,2022-07-16
Katni,Satisfactory,55,"PM
10",1,2022-07-17
Katni,Good,36,"PM
10",1,2022-07-18
Katni,Good,36,"PM
10",1,2022-07-19
Katni,Satisfactory,64,"PM
10",1,2022-07-20
Katni,Good,48,"PM
10",1,2022-07-21
Katni,Good,35,"PM
10",1,2022-07-22
Katni,Good,31,CO,1,2022-07-23
Katni,Good,30,CO,1,2022-07-24
Katni,Good,34,CO,1,2022-07-25
Katni,Good,44,"PM
10",1,2022-07-26
Katni,Good,42,"PM
10",1,2022-07-27
Katni,Good,49,"PM
10",1,2022-07-28
Katni,Satisfactory,68,"PM
10",1,2022-07-29
Katni,Satisfactory,72,"PM
10",1,2022-07-30
Katni,Satisfactory,68,"PM
10",1,2022-07-31
Katni,Moderate,116,"PM
10",1,2022-08-01
Katni,Satisfactory,90,"PM
10",1,2022-08-02
Katni,Satisfactory,77,"PM
10",1,2022-08-03
Katni,Satisfactory,69,"PM
10",1,2022-08-04
Katni,Satisfactory,82,"PM
10",1,2022-08-05
Katni,Satisfactory,94,"PM
10",1,2022-08-06
Katni,Satisfactory,65,"PM
10",1,2022-08-07
Katni,Satisfactory,60,"PM
10",1,2022-08-08
Katni,Satisfactory,59,"PM
10",1,2022-08-09
Katni,Good,41,"PM
10",1,2022-08-10
Katni,Good,29,"PM
10",1,2022-08-11
Katni,Good,22,CO,1,2022-08-13
Katni,Good,34,"PM
10",1,2022-08-14
Katni,Good,31,"PM
2.5",1,2022-08-15
Katni,Good,21,"PM
10",1,2022-08-16
Katni,Satisfactory,52,"PM
10",1,2022-08-17
Katni,Satisfactory,70,"PM
10",1,2022-08-18
Katni,Satisfactory,80,"PM
10",1,2022-08-19
Katni,Good,46,"PM
10",1,2022-08-20
Katni,Good,26,"PM
2.5",1,2022-08-21
Katni,Good,22,"O
3",1,2022-08-22
Katni,Good,50,"PM
10",1,2022-08-23
Katni,Satisfactory,70,"PM
10",1,2022-08-24
