City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Rajamahendravaram,Poor,259,"O
3",1,2020-02-29
Rajamahendravaram,Moderate,165,"O
3",1,2020-03-01
Rajamahendravaram,Satisfactory,78,"PM
10",1,2020-03-02
Rajamahendravaram,Moderate,123,"O
3",1,2020-03-03
Rajamahendravaram,Moderate,103,"O
3",1,2020-03-04
Rajamahendravaram,Good,50,"O
3",1,2020-03-05
Rajamahendravaram,Good,38,"PM
10",1,2020-03-06
Rajamahendravaram,Good,41,"PM
10",1,2020-03-07
Rajamahendravaram,Good,39,"PM
10",1,2020-03-08
Rajamahendravaram,Good,42,"O
3",1,2020-03-09
Rajamahendravaram,Good,36,"O
3",1,2020-03-10
Rajamahendravaram,Good,39,"PM
10",1,2020-03-11
Rajamahendravaram,Good,37,"O
3",1,2020-03-12
Rajamahendravaram,Good,45,"PM
10",1,2020-03-13
Rajamahendravaram,Satisfactory,61,"PM
10",1,2020-03-14
Rajamahendravaram,Satisfactory,59,"PM
10",1,2020-03-15
Rajamahendravaram,Satisfactory,61,"PM
10",1,2020-03-16
Rajamahendravaram,Satisfactory,65,"PM
10",1,2020-03-17
Rajamahendravaram,Satisfactory,62,"PM
10",1,2020-03-18
Rajamahendravaram,Satisfactory,52,"PM
10",1,2020-03-19
Rajamahendravaram,Satisfactory,67,"O
3",1,2020-03-20
Rajamahendravaram,Good,38,"O
3",1,2020-03-21
Rajamahendravaram,Good,46,"PM
10",1,2020-03-22
Rajamahendravaram,Satisfactory,56,"PM
10",1,2020-03-23
Rajamahendravaram,Satisfactory,56,"O
3",1,2020-03-24
Rajamahendravaram,Satisfactory,53,"O
3",1,2020-03-25
Rajamahendravaram,Good,49,"O
3",1,2020-03-26
Rajamahendravaram,Satisfactory,54,"O
3",1,2020-03-27
Rajamahendravaram,Satisfactory,60,"O
3",1,2020-03-28
Rajamahendravaram,Satisfactory,66,"O
3",1,2020-03-29
Rajamahendravaram,Satisfactory,81,"O
3",1,2020-03-30
Rajamahendravaram,Satisfactory,57,"O
3",1,2020-03-31
Rajamahendravaram,Satisfactory,73,"O
3",1,2020-04-01
Rajamahendravaram,Satisfactory,55,"PM
10",1,2020-04-02
Rajamahendravaram,Satisfactory,60,"O
3",1,2020-04-04
Rajamahendravaram,Satisfactory,52,"O
3",1,2020-04-05
Rajamahendravaram,Good,39,"PM
10",1,2020-04-06
Rajamahendravaram,Good,26,"O
3",1,2020-04-07
Rajamahendravaram,Good,31,"O
3",1,2020-04-08
Rajamahendravaram,Satisfactory,88,"O
3",1,2020-04-09
Rajamahendravaram,Satisfactory,84,"O
3",1,2020-04-10
Rajamahendravaram,Satisfactory,60,"O
3",1,2020-04-11
Rajamahendravaram,Satisfactory,62,"O
3",1,2020-04-12
Rajamahendravaram,Satisfactory,58,"O
3",1,2020-04-13
Rajamahendravaram,Satisfactory,56,"O
3",1,2020-04-14
Rajamahendravaram,Satisfactory,58,"O
3",1,2020-04-15
Rajamahendravaram,Good,48,"O
3",1,2020-04-16
Rajamahendravaram,Good,46,"O
3",1,2020-04-17
Rajamahendravaram,Good,42,"O
3",1,2020-04-18
Rajamahendravaram,Good,45,"O
3",1,2020-04-19
Rajamahendravaram,Good,38,"O
3",1,2020-04-20
Rajamahendravaram,Good,38,"O
3",1,2020-04-21
Rajamahendravaram,Good,37,CO,1,2020-04-22
Rajamahendravaram,Good,35,"O
3",1,2020-04-23
Rajamahendravaram,Good,37,CO,1,2020-04-24
Rajamahendravaram,Good,38,"O
3",1,2020-04-25
Rajamahendravaram,Satisfactory,59,"O
3",1,2020-04-26
Rajamahendravaram,Satisfactory,58,"O
3",1,2020-04-27
Rajamahendravaram,Satisfactory,73,"O
3",1,2020-04-28
Rajamahendravaram,Satisfactory,54,"O
3",1,2020-04-29
Rajamahendravaram,Satisfactory,60,"O
3",1,2020-04-30
Rajamahendravaram,Satisfactory,67,"O
3",1,2020-05-01
Rajamahendravaram,Satisfactory,82,"O
3",1,2020-05-02
Rajamahendravaram,Satisfactory,61,"O
3",1,2020-05-03
Rajamahendravaram,Satisfactory,52,"O
3",1,2020-05-04
Rajamahendravaram,Good,42,"O
3",1,2020-05-05
Rajamahendravaram,Good,44,"O
3",1,2020-05-06
Rajamahendravaram,Good,50,"O
3",1,2020-05-07
Rajamahendravaram,Good,46,"O
3",1,2020-05-08
Rajamahendravaram,Satisfactory,60,"O
3",1,2020-05-09
Rajamahendravaram,Satisfactory,59,"O
3",1,2020-05-10
Rajamahendravaram,Satisfactory,70,"O
3",1,2020-05-11
Rajamahendravaram,Satisfactory,79,"O
3",1,2020-05-12
Rajamahendravaram,Satisfactory,83,"O
3",1,2020-05-13
Rajamahendravaram,Satisfactory,54,"O
3",1,2020-05-14
Rajamahendravaram,Satisfactory,58,"O
3",1,2020-05-15
Rajamahendravaram,Satisfactory,66,"O
3",1,2020-05-16
Rajamahendravaram,Satisfactory,72,"O
3",1,2020-05-17
Rajamahendravaram,Satisfactory,78,"O
3",1,2020-05-18
Rajamahendravaram,Moderate,104,"O
3",1,2020-05-19
Rajamahendravaram,Poor,231,"O
3",1,2020-05-20
Rajamahendravaram,Moderate,189,"O
3",1,2020-05-21
Rajamahendravaram,Moderate,164,"O
3",1,2020-05-22
Rajamahendravaram,Satisfactory,86,"O
3",1,2020-05-23
Rajamahendravaram,Satisfactory,71,"O
3",1,2020-05-24
Rajamahendravaram,Satisfactory,66,"O
3",1,2020-05-25
Rajamahendravaram,Satisfactory,64,"O
3",1,2020-05-26
Rajamahendravaram,Satisfactory,68,"O
3",1,2020-05-27
Rajamahendravaram,Satisfactory,69,"O
3",1,2020-05-28
Rajamahendravaram,Satisfactory,69,"O
3",1,2020-05-29
Rajamahendravaram,Satisfactory,89,"O
3",1,2020-05-30
Rajamahendravaram,Satisfactory,66,"PM
10",1,2020-05-31
Rajamahendravaram,Satisfactory,55,"O
3",1,2020-06-01
Rajamahendravaram,Satisfactory,72,"O
3",1,2020-06-02
Rajamahendravaram,Poor,237,"O
3",1,2020-06-03
Rajamahendravaram,Good,41,"PM
10",1,2020-06-04
Rajamahendravaram,Satisfactory,72,"O
3",1,2020-06-05
Rajamahendravaram,Satisfactory,76,"O
3",1,2020-06-06
Rajamahendravaram,Satisfactory,88,"O
3",1,2020-06-07
Rajamahendravaram,Satisfactory,75,"O
3",1,2020-06-08
Rajamahendravaram,Satisfactory,70,"O
3",1,2020-06-09
Rajamahendravaram,Satisfactory,73,"O
3",1,2020-06-10
Rajamahendravaram,Satisfactory,60,"O
3",1,2020-06-13
Rajamahendravaram,Satisfactory,63,"O
3",1,2020-06-14
Rajamahendravaram,Satisfactory,53,"O
3",1,2020-06-15
Rajamahendravaram,Satisfactory,53,"O
3",1,2020-06-16
Rajamahendravaram,Good,38,"O
3",1,2020-06-17
Rajamahendravaram,Good,42,"O
3",1,2020-06-18
Rajamahendravaram,Good,42,"O
3",1,2020-06-19
Rajamahendravaram,Satisfactory,56,"PM
10",1,2020-06-20
Rajamahendravaram,Satisfactory,54,"PM
10",1,2020-06-21
Rajamahendravaram,Satisfactory,55,"PM
10",1,2020-06-22
Rajamahendravaram,Satisfactory,62,"PM
10",1,2020-06-23
Rajamahendravaram,Satisfactory,60,"O
3",1,2020-06-24
Rajamahendravaram,Satisfactory,51,"PM
10",1,2020-06-25
Rajamahendravaram,Good,36,"PM
10",1,2020-06-26
Rajamahendravaram,Good,41,"O
3",1,2020-06-27
Rajamahendravaram,Satisfactory,52,"O
3",1,2020-06-28
Rajamahendravaram,Good,47,"O
3",1,2020-06-29
Rajamahendravaram,Good,38,"PM
10",1,2020-06-30
Rajamahendravaram,Good,45,"O
3",1,2020-07-01
Rajamahendravaram,Good,46,"O
3",1,2020-07-02
Rajamahendravaram,Good,37,"O
3",1,2020-07-03
Rajamahendravaram,Good,37,"O
3",1,2020-07-04
Rajamahendravaram,Good,27,"O
3",1,2020-07-05
Rajamahendravaram,Good,35,CO,1,2020-07-06
Rajamahendravaram,Good,48,"PM
10",1,2020-07-07
Rajamahendravaram,Good,29,"O
3",1,2020-07-09
Rajamahendravaram,Good,34,"O
3",1,2020-07-10
Rajamahendravaram,Good,38,"O
3",1,2020-07-11
Rajamahendravaram,Good,46,"O
3",1,2020-07-12
Rajamahendravaram,Good,38,"O
3",1,2020-07-13
Rajamahendravaram,Good,38,"O
3",1,2020-07-14
Rajamahendravaram,Good,27,"O
3",1,2020-07-15
Rajamahendravaram,Good,30,"O
3",1,2020-07-16
Rajamahendravaram,Good,38,"O
3",1,2020-07-17
Rajamahendravaram,Satisfactory,57,CO,1,2020-07-18
Rajamahendravaram,Good,40,"O
3",1,2020-07-19
Rajamahendravaram,Good,48,CO,1,2020-07-20
Rajamahendravaram,Good,46,"O
3",1,2020-07-21
Rajamahendravaram,Good,34,"O
3",1,2020-07-22
Rajamahendravaram,Good,33,"O
3",1,2020-07-23
Rajamahendravaram,Good,34,"O
3",1,2020-07-24
Rajamahendravaram,Good,46,"O
3",1,2020-07-25
Rajamahendravaram,Satisfactory,55,"O
3",1,2020-07-26
Rajamahendravaram,Satisfactory,58,"O
3",1,2020-07-27
Rajamahendravaram,Satisfactory,52,"O
3",1,2020-07-28
Rajamahendravaram,Satisfactory,57,"O
3",1,2020-07-29
Rajamahendravaram,Good,38,"O
3",1,2020-07-30
Rajamahendravaram,Good,43,"O
3",1,2020-07-31
Rajamahendravaram,Good,42,"O
3",1,2020-08-01
Rajamahendravaram,Satisfactory,54,"O
3",1,2020-08-02
Rajamahendravaram,Good,40,"O
3",1,2020-08-03
Rajamahendravaram,Good,30,"O
3",1,2020-08-04
Rajamahendravaram,Good,29,"O
3",1,2020-08-05
Rajamahendravaram,Good,36,"O
3",1,2020-08-06
Rajamahendravaram,Good,47,"O
3",1,2020-08-07
Rajamahendravaram,Good,48,"O
3",1,2020-08-08
Rajamahendravaram,Good,45,"PM
10",1,2020-08-09
Rajamahendravaram,Good,36,"O
3",1,2020-08-10
Rajamahendravaram,Good,50,"O
3",1,2020-08-11
Rajamahendravaram,Good,25,"O
3",1,2020-08-12
Rajamahendravaram,Good,33,"O
3",1,2020-08-13
Rajamahendravaram,Good,42,CO,1,2020-08-14
Rajamahendravaram,Good,28,CO,1,2020-08-15
Rajamahendravaram,Good,42,"O
3",1,2020-08-18
Rajamahendravaram,Good,36,"O
3",1,2020-08-19
Rajamahendravaram,Good,25,"O
3",1,2020-08-20
Rajamahendravaram,Good,40,"O
3",1,2020-08-21
Rajamahendravaram,Good,34,"O
3",1,2020-08-22
Rajamahendravaram,Good,47,"O
3",1,2020-08-23
Rajamahendravaram,Good,45,"O
3",1,2020-08-24
Rajamahendravaram,Satisfactory,51,"O
3",1,2020-08-25
Rajamahendravaram,Good,39,"PM
10",1,2020-08-26
Rajamahendravaram,Good,36,"O
3",1,2020-08-27
Rajamahendravaram,Good,45,"O
3",1,2020-08-28
Rajamahendravaram,Satisfactory,51,"O
3",1,2020-08-29
Rajamahendravaram,Satisfactory,55,"O
3",1,2020-08-30
Rajamahendravaram,Satisfactory,57,"PM
10",1,2020-08-31
Rajamahendravaram,Satisfactory,75,"PM
10",1,2020-09-01
Rajamahendravaram,Satisfactory,64,"O
3",1,2020-09-02
Rajamahendravaram,Good,46,"O
3",1,2020-09-03
Rajamahendravaram,Good,43,"PM
10",1,2020-09-04
Rajamahendravaram,Good,43,"O
3",1,2020-09-05
Rajamahendravaram,Good,37,"O
3",1,2020-09-06
Rajamahendravaram,Satisfactory,52,"O
3",1,2020-09-07
Rajamahendravaram,Good,46,"O
3",1,2020-09-08
Rajamahendravaram,Satisfactory,55,"O
3",1,2020-09-09
Rajamahendravaram,Satisfactory,67,"O
3",1,2020-09-10
Rajamahendravaram,Satisfactory,52,"O
3",1,2020-09-11
Rajamahendravaram,Satisfactory,51,"O
3",1,2020-09-12
Rajamahendravaram,Good,35,"O
3",1,2020-09-13
Rajamahendravaram,Good,41,"O
3",1,2020-09-14
Rajamahendravaram,Good,43,"O
3",1,2020-09-15
Rajamahendravaram,Good,49,"O
3",1,2020-09-16
Rajamahendravaram,Good,50,"O
3",1,2020-09-17
Rajamahendravaram,Satisfactory,74,"O
3",1,2020-09-18
Rajamahendravaram,Good,46,"O
3",1,2020-09-19
Rajamahendravaram,Good,50,"O
3",1,2020-09-20
Rajamahendravaram,Good,36,"O
3",1,2020-09-22
Rajamahendravaram,Satisfactory,53,"O
3",1,2020-09-23
Rajamahendravaram,Satisfactory,66,"O
3",1,2020-09-24
Rajamahendravaram,Satisfactory,60,"O
3",1,2020-09-25
Rajamahendravaram,Good,42,"O
3",1,2020-09-26
Rajamahendravaram,Good,42,"O
3",1,2020-09-27
Rajamahendravaram,Satisfactory,77,"PM
10",1,2020-09-28
Rajamahendravaram,Satisfactory,76,"PM
10",1,2020-09-29
Rajamahendravaram,Satisfactory,61,"O
3",1,2020-09-30
Rajamahendravaram,Satisfactory,74,"O
3",1,2020-10-01
Rajamahendravaram,Satisfactory,70,"O
3",1,2020-10-02
Rajamahendravaram,Satisfactory,86,"O
3",1,2020-10-03
Rajamahendravaram,Good,48,"O
3",1,2020-10-04
Rajamahendravaram,Satisfactory,60,"O
3",1,2020-10-05
Rajamahendravaram,Satisfactory,53,"O
3",1,2020-10-06
Rajamahendravaram,Good,47,"O
3",1,2020-10-07
Rajamahendravaram,Satisfactory,67,"O
3",1,2020-10-08
Rajamahendravaram,Satisfactory,62,"O
3",1,2020-10-09
Rajamahendravaram,Good,39,CO,1,2020-10-10
Rajamahendravaram,Good,33,CO,1,2020-10-11
Rajamahendravaram,Good,43,CO,1,2020-10-12
Rajamahendravaram,Good,41,CO,1,2020-10-13
Rajamahendravaram,Good,37,CO,1,2020-10-14
Rajamahendravaram,Good,42,CO,1,2020-10-15
Rajamahendravaram,Satisfactory,63,"O
3",1,2020-10-16
Rajamahendravaram,Good,49,"O
3",1,2020-10-17
Rajamahendravaram,Good,42,"O
3",1,2020-10-18
Rajamahendravaram,Good,46,"O
3",1,2020-10-19
Rajamahendravaram,Good,33,CO,1,2020-10-20
Rajamahendravaram,Good,38,"PM
10",1,2020-10-21
Rajamahendravaram,Satisfactory,85,"O
3",1,2020-10-22
Rajamahendravaram,Moderate,132,"PM
2.5",1,2020-10-23
Rajamahendravaram,Moderate,113,"PM
10",1,2020-10-24
Rajamahendravaram,Moderate,162,"O
3",1,2020-10-25
Rajamahendravaram,Moderate,124,"O
3",1,2020-10-26
Rajamahendravaram,Moderate,170,"O
3",1,2020-10-27
Rajamahendravaram,Moderate,104,"PM
10",1,2020-10-28
Rajamahendravaram,Moderate,188,"O
3",1,2020-10-29
Rajamahendravaram,Moderate,194,"O
3",1,2020-10-30
Rajamahendravaram,Moderate,172,"O
3",1,2020-10-31
Rajamahendravaram,Moderate,186,"O
3",1,2020-11-01
Rajamahendravaram,Moderate,161,"O
3",1,2020-11-02
Rajamahendravaram,Satisfactory,97,"O
3",1,2020-11-03
Rajamahendravaram,Satisfactory,82,"PM
10",1,2020-11-04
Rajamahendravaram,Satisfactory,80,"O
3",1,2020-11-05
Rajamahendravaram,Moderate,117,"O
3",1,2020-11-06
Rajamahendravaram,Poor,215,"O
3",1,2020-11-07
Rajamahendravaram,Moderate,181,"O
3",1,2020-11-08
Rajamahendravaram,Moderate,186,"O
3",1,2020-11-09
Rajamahendravaram,Moderate,150,"O
3",1,2020-11-10
Rajamahendravaram,Satisfactory,73,"PM
10",1,2020-11-11
Rajamahendravaram,Satisfactory,55,"O
3",1,2020-11-12
Rajamahendravaram,Moderate,187,"O
3",1,2020-11-13
Rajamahendravaram,Poor,206,"O
3",1,2020-11-14
Rajamahendravaram,Moderate,121,"O
3",1,2020-11-15
Rajamahendravaram,Moderate,121,"O
3",1,2020-11-16
Rajamahendravaram,Moderate,133,"O
3",1,2020-11-17
Rajamahendravaram,Moderate,105,"O
3",1,2020-11-18
Rajamahendravaram,Satisfactory,89,"PM
2.5",1,2020-11-19
Rajamahendravaram,Satisfactory,83,"PM
10",1,2020-11-20
Rajamahendravaram,Satisfactory,73,"PM
10",1,2020-11-21
Rajamahendravaram,Satisfactory,75,"PM
10",1,2020-11-22
Rajamahendravaram,Satisfactory,90,"PM
2.5",1,2020-11-23
Rajamahendravaram,Moderate,156,"O
3",1,2020-11-24
Rajamahendravaram,Moderate,109,"PM
10",1,2020-11-25
Rajamahendravaram,Satisfactory,60,"PM
2.5",1,2020-11-26
Rajamahendravaram,Good,42,"O
3",1,2020-11-27
Rajamahendravaram,Satisfactory,57,"O
3",1,2020-11-28
Rajamahendravaram,Satisfactory,78,"PM
10",1,2020-11-29
Rajamahendravaram,Satisfactory,95,"PM
10",1,2020-11-30
Rajamahendravaram,Moderate,105,"PM
10",1,2020-12-01
Rajamahendravaram,Satisfactory,98,"PM
10",1,2020-12-02
Rajamahendravaram,Moderate,107,"PM
10",1,2020-12-03
Rajamahendravaram,Moderate,112,"PM
10",1,2020-12-04
Rajamahendravaram,Moderate,110,"PM
10",1,2020-12-05
Rajamahendravaram,Satisfactory,85,"PM
10",1,2020-12-07
Rajamahendravaram,Satisfactory,88,"PM
10",1,2020-12-08
Rajamahendravaram,Moderate,103,"PM
10",1,2020-12-09
Rajamahendravaram,Moderate,156,"O
3",1,2020-12-10
Rajamahendravaram,Moderate,173,"PM
2.5",1,2020-12-11
Rajamahendravaram,Moderate,140,"PM
10",1,2020-12-12
Rajamahendravaram,Moderate,169,"O
3",1,2020-12-13
Rajamahendravaram,Moderate,195,"PM
2.5",1,2020-12-14
Rajamahendravaram,Moderate,156,"PM
2.5",1,2020-12-15
Rajamahendravaram,Moderate,121,"PM
2.5",1,2020-12-16
Rajamahendravaram,Moderate,125,"PM
2.5",1,2020-12-17
Rajamahendravaram,Moderate,163,"PM
2.5",1,2020-12-18
Rajamahendravaram,Poor,208,"PM
2.5",1,2020-12-19
Rajamahendravaram,Moderate,180,"PM
2.5",1,2020-12-20
Rajamahendravaram,Moderate,156,"O
3",1,2020-12-21
Rajamahendravaram,Moderate,146,"PM
2.5",1,2020-12-22
Rajamahendravaram,Moderate,158,"O
3",1,2020-12-23
Rajamahendravaram,Moderate,175,"PM
2.5",1,2020-12-24
Rajamahendravaram,Poor,214,"PM
2.5",1,2020-12-25
Rajamahendravaram,Poor,244,"PM
2.5",1,2020-12-26
Rajamahendravaram,Poor,286,"PM
2.5",1,2020-12-27
Rajamahendravaram,Poor,299,"PM
2.5",1,2020-12-28
Rajamahendravaram,Poor,263,"PM
2.5",1,2020-12-29
Rajamahendravaram,Poor,214,"PM
2.5",1,2020-12-30
Rajamahendravaram,Poor,209,"PM
2.5",1,2020-12-31
Rajamahendravaram,Poor,238,"PM
2.5",1,2021-01-01
Rajamahendravaram,Poor,268,"PM
2.5",1,2021-01-02
Rajamahendravaram,Poor,239,"PM
2.5",1,2021-01-03
Rajamahendravaram,Moderate,200,"PM
2.5",1,2021-01-04
Rajamahendravaram,Moderate,121,"PM
2.5",1,2021-01-05
Rajamahendravaram,Moderate,128,"PM
2.5",1,2021-01-06
Rajamahendravaram,Moderate,135,"PM
2.5",1,2021-01-07
Rajamahendravaram,Satisfactory,83,"PM
10",1,2021-01-08
Rajamahendravaram,Satisfactory,84,"PM
10",1,2021-01-09
Rajamahendravaram,Moderate,122,"PM
10",1,2021-01-10
Rajamahendravaram,Moderate,113,"PM
10",1,2021-01-11
Rajamahendravaram,Moderate,165,"PM
2.5",1,2021-01-12
Rajamahendravaram,Poor,209,"PM
2.5",1,2021-01-13
Rajamahendravaram,Moderate,159,"PM
2.5",1,2021-01-14
Rajamahendravaram,Moderate,127,"PM
2.5",1,2021-01-15
Rajamahendravaram,Moderate,103,"PM
2.5",1,2021-01-16
Rajamahendravaram,Moderate,101,"PM
2.5",1,2021-01-17
Rajamahendravaram,Satisfactory,87,"PM
10",1,2021-01-18
Rajamahendravaram,Moderate,135,"PM
2.5",1,2021-01-19
Rajamahendravaram,Moderate,166,"PM
2.5",1,2021-01-20
Rajamahendravaram,Moderate,149,"PM
2.5",1,2021-01-21
Rajamahendravaram,Moderate,175,"PM
2.5",1,2021-01-22
Rajamahendravaram,Moderate,194,"PM
2.5",1,2021-01-23
Rajamahendravaram,Moderate,152,"PM
2.5",1,2021-01-24
Rajamahendravaram,Moderate,121,"PM
2.5",1,2021-01-25
Rajamahendravaram,Satisfactory,98,"PM
10",1,2021-01-26
Rajamahendravaram,Satisfactory,100,"PM
2.5",1,2021-01-27
Rajamahendravaram,Moderate,158,"PM
2.5",1,2021-01-28
Rajamahendravaram,Moderate,185,"PM
2.5",1,2021-01-29
Rajamahendravaram,Moderate,191,"PM
2.5",1,2021-01-30
Rajamahendravaram,Moderate,151,"PM
2.5",1,2021-01-31
Rajamahendravaram,Moderate,122,"PM
2.5",1,2021-02-01
Rajamahendravaram,Poor,209,"PM
2.5",1,2021-02-02
Rajamahendravaram,Moderate,166,"PM
2.5",1,2021-02-03
Rajamahendravaram,Moderate,128,"PM
10",1,2021-02-04
Rajamahendravaram,Moderate,129,"PM
10",1,2021-02-05
Rajamahendravaram,Moderate,127,"PM
10",1,2021-02-06
Rajamahendravaram,Moderate,112,"PM
10",1,2021-02-07
Rajamahendravaram,Moderate,110,"PM
10",1,2021-02-08
Rajamahendravaram,Moderate,116,"PM
10",1,2021-02-09
Rajamahendravaram,Moderate,122,"PM
10",1,2021-02-10
Rajamahendravaram,Moderate,117,"PM
10",1,2021-02-11
Rajamahendravaram,Moderate,127,"PM
2.5",1,2021-02-20
Rajamahendravaram,Satisfactory,84,"PM
10",1,2021-02-21
Rajamahendravaram,Moderate,106,"PM
10",1,2021-02-22
Rajamahendravaram,Moderate,115,"PM
10",1,2021-02-23
Rajamahendravaram,Moderate,112,"PM
10",1,2021-02-24
Rajamahendravaram,Satisfactory,100,"PM
10",1,2021-02-25
Rajamahendravaram,Satisfactory,79,"PM
10",1,2021-02-26
Rajamahendravaram,Satisfactory,87,"PM
10",1,2021-02-27
Rajamahendravaram,Satisfactory,76,"PM
10",1,2021-02-28
Rajamahendravaram,Satisfactory,68,"PM
10",1,2021-03-01
Rajamahendravaram,Satisfactory,66,"PM
10",1,2021-03-02
Rajamahendravaram,Satisfactory,85,"PM
10",1,2021-03-03
Rajamahendravaram,Moderate,111,"PM
10",1,2021-03-04
Rajamahendravaram,Moderate,102,"PM
10",1,2021-03-05
Rajamahendravaram,Satisfactory,100,"PM
10",1,2021-03-06
Rajamahendravaram,Satisfactory,83,"PM
10",1,2021-03-07
Rajamahendravaram,Good,42,"PM
10",1,2021-03-08
Rajamahendravaram,Good,49,"PM
10",1,2021-03-09
Rajamahendravaram,Good,48,"PM
10",1,2021-03-10
Rajamahendravaram,Good,44,"PM
10",1,2021-03-11
Rajamahendravaram,Good,38,"PM
10",1,2021-03-12
Rajamahendravaram,Satisfactory,66,"PM
10",1,2021-03-13
Rajamahendravaram,Satisfactory,77,"PM
10",1,2021-03-14
Rajamahendravaram,Good,50,"PM
10",1,2021-03-15
Rajamahendravaram,Moderate,112,"PM
10",1,2021-03-16
Rajamahendravaram,Satisfactory,82,"PM
10",1,2021-03-17
Rajamahendravaram,Moderate,111,"PM
10",1,2021-03-18
Rajamahendravaram,Satisfactory,100,"PM
10",1,2021-03-19
Rajamahendravaram,Moderate,107,"PM
10",1,2021-03-20
Rajamahendravaram,Moderate,119,"PM
10",1,2021-03-21
Rajamahendravaram,Moderate,153,"PM
10",1,2021-03-22
Rajamahendravaram,Moderate,138,"PM
10",1,2021-03-23
Rajamahendravaram,Moderate,150,"PM
10",1,2021-03-24
Rajamahendravaram,Moderate,159,"PM
10",1,2021-03-25
Rajamahendravaram,Moderate,155,"PM
2.5",1,2021-03-26
Rajamahendravaram,Moderate,159,"PM
10",1,2021-03-27
Rajamahendravaram,Moderate,119,"PM
10",1,2021-03-28
Rajamahendravaram,Satisfactory,85,"PM
10",1,2021-03-29
Rajamahendravaram,Satisfactory,68,"PM
10",1,2021-03-30
Rajamahendravaram,Satisfactory,86,"PM
10",1,2021-03-31
Rajamahendravaram,Moderate,106,"PM
10",1,2021-04-01
Rajamahendravaram,Satisfactory,100,"PM
10",1,2021-04-02
Rajamahendravaram,Moderate,103,"PM
10",1,2021-04-03
Rajamahendravaram,Moderate,103,"PM
10",1,2021-04-04
Rajamahendravaram,Satisfactory,100,"PM
10",1,2021-04-07
Rajamahendravaram,Satisfactory,91,"PM
10",1,2021-04-08
Rajamahendravaram,Satisfactory,79,"PM
10",1,2021-04-09
Rajamahendravaram,Satisfactory,69,"PM
10",1,2021-04-10
Rajamahendravaram,Satisfactory,58,"PM
10",1,2021-04-11
Rajamahendravaram,Satisfactory,54,"PM
10",1,2021-04-12
Rajamahendravaram,Satisfactory,72,"PM
10",1,2021-04-13
Rajamahendravaram,Satisfactory,57,CO,1,2021-04-14
Rajamahendravaram,Satisfactory,52,CO,1,2021-04-15
Rajamahendravaram,Satisfactory,52,CO,1,2021-04-16
Rajamahendravaram,Good,40,CO,1,2021-04-17
Rajamahendravaram,Good,26,"PM
10",1,2021-04-18
Rajamahendravaram,Good,40,"PM
10",1,2021-04-19
Rajamahendravaram,Good,48,"PM
10",1,2021-04-20
Rajamahendravaram,Satisfactory,56,"PM
10",1,2021-04-21
Rajamahendravaram,Good,50,"PM
10",1,2021-04-22
Rajamahendravaram,Satisfactory,57,"PM
10",1,2021-04-23
Rajamahendravaram,Satisfactory,54,"PM
10",1,2021-04-24
Rajamahendravaram,Satisfactory,56,"PM
10",1,2021-04-25
Rajamahendravaram,Satisfactory,60,"PM
10",1,2021-04-26
Rajamahendravaram,Satisfactory,65,"PM
10",1,2021-04-27
Rajamahendravaram,Satisfactory,92,"PM
10",1,2021-04-28
Rajamahendravaram,Satisfactory,81,"PM
10",1,2021-04-29
Rajamahendravaram,Satisfactory,68,"PM
10",1,2021-04-30
Rajamahendravaram,Good,48,"PM
10",1,2021-05-01
Rajamahendravaram,Good,39,"PM
10",1,2021-05-02
Rajamahendravaram,Good,48,"PM
10",1,2021-05-03
Rajamahendravaram,Good,29,"PM
10",1,2021-05-04
Rajamahendravaram,Good,42,"PM
10",1,2021-05-05
Rajamahendravaram,Good,46,CO,1,2021-05-06
Rajamahendravaram,Good,38,CO,1,2021-05-07
Rajamahendravaram,Good,43,CO,1,2021-05-08
Rajamahendravaram,Good,27,CO,1,2021-05-09
Rajamahendravaram,Good,26,CO,1,2021-05-10
Rajamahendravaram,Good,21,"PM
10",1,2021-05-11
Rajamahendravaram,Good,45,CO,1,2021-05-12
Rajamahendravaram,Good,27,CO,1,2021-05-13
Rajamahendravaram,Satisfactory,58,CO,1,2021-05-14
Rajamahendravaram,Good,40,CO,1,2021-05-15
Rajamahendravaram,Good,22,"PM
10",1,2021-05-16
Rajamahendravaram,Good,35,CO,1,2021-05-17
Rajamahendravaram,Good,28,"PM
10",1,2021-05-18
Rajamahendravaram,Good,31,"PM
10",1,2021-05-19
Rajamahendravaram,Good,35,"PM
10",1,2021-05-20
Rajamahendravaram,Good,45,"PM
10",1,2021-05-21
Rajamahendravaram,Good,31,"O
3",1,2021-05-22
Rajamahendravaram,Good,46,"PM
10",1,2021-05-23
Rajamahendravaram,Satisfactory,73,"PM
10",1,2021-05-24
Rajamahendravaram,Moderate,130,"PM
2.5",1,2021-05-25
Rajamahendravaram,Moderate,137,"PM
10",1,2021-05-26
Rajamahendravaram,Moderate,126,"PM
10",1,2021-05-27
Rajamahendravaram,Moderate,110,"PM
10",1,2021-05-28
Rajamahendravaram,Satisfactory,84,"PM
10",1,2021-05-29
Rajamahendravaram,Satisfactory,87,"PM
10",1,2021-05-30
Rajamahendravaram,Satisfactory,71,"PM
10",1,2021-05-31
