City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Patiala,Moderate,159,"PM
2.5",1,2020-12-27
Patiala,Moderate,120,"PM
10",1,2020-12-28
Patiala,Moderate,145,"PM
10",1,2020-12-29
Patiala,Moderate,106,"PM
10",1,2020-12-30
Patiala,Moderate,102,"PM
10",1,2020-12-31
Patiala,Moderate,124,"PM
2.5",1,2021-01-01
Patiala,Moderate,145,"PM
2.5",1,2021-01-02
Patiala,Moderate,169,"PM
2.5",1,2021-01-03
Patiala,Satisfactory,76,"PM
10",1,2021-01-04
Patiala,Good,42,"PM
10",1,2021-01-05
Patiala,Satisfactory,87,"PM
10",1,2021-01-07
Patiala,Satisfactory,72,"PM
10",1,2021-01-08
Patiala,Moderate,110,"PM
10",1,2021-01-09
Patiala,Moderate,101,"PM
2.5",1,2021-01-10
Patiala,Satisfactory,96,"PM
10",1,2021-01-11
Patiala,Moderate,108,"PM
10",1,2021-01-12
Patiala,Moderate,115,"PM
10",1,2021-01-13
Patiala,Moderate,158,"PM
2.5",1,2021-01-14
Patiala,Moderate,165,"PM
2.5",1,2021-01-15
Patiala,Moderate,159,"PM
2.5",1,2021-01-16
Patiala,Moderate,110,"PM
2.5",1,2021-01-17
Patiala,Moderate,182,"PM
2.5",1,2021-01-18
Patiala,Moderate,175,"PM
2.5",1,2021-01-19
Patiala,Moderate,108,"PM
10",1,2021-01-20
Patiala,Moderate,108,"PM
10",1,2021-01-21
Patiala,Moderate,145,"PM
2.5",1,2021-01-22
Patiala,Moderate,149,"PM
2.5",1,2021-01-23
Patiala,Moderate,154,"PM
2.5",1,2021-01-24
Patiala,Moderate,129,"PM
2.5",1,2021-01-25
Patiala,Moderate,149,"PM
2.5",1,2021-01-26
Patiala,Moderate,145,"PM
2.5",1,2021-01-27
Patiala,Moderate,152,"PM
2.5",1,2021-01-28
Patiala,Moderate,126,"PM
10",1,2021-01-30
Patiala,Moderate,163,"PM
2.5",1,2021-01-31
Patiala,Poor,220,"PM
2.5",1,2021-02-01
Patiala,Moderate,166,"PM
2.5",1,2021-02-02
Patiala,Poor,203,"PM
2.5",1,2021-02-03
Patiala,Satisfactory,79,"PM
10",1,2021-02-04
Patiala,Good,47,"PM
10",1,2021-02-05
Patiala,Satisfactory,75,"PM
10",1,2021-02-06
Patiala,Moderate,104,"PM
10",1,2021-02-07
Patiala,Moderate,113,"PM
10",1,2021-02-08
Patiala,Moderate,116,"PM
10",1,2021-02-09
Patiala,Moderate,168,"PM
2.5",1,2021-02-10
Patiala,Moderate,122,"PM
10",1,2021-02-11
Patiala,Moderate,139,"PM
2.5",1,2021-02-12
Patiala,Moderate,117,"PM
2.5",1,2021-02-13
Patiala,Moderate,110,"PM
10",1,2021-02-14
Patiala,Moderate,104,"PM
2.5",1,2021-02-15
Patiala,Moderate,118,"PM
2.5",1,2021-02-16
Patiala,Satisfactory,91,"PM
10",1,2021-02-17
Patiala,Satisfactory,93,"PM
10",1,2021-02-18
Patiala,Satisfactory,97,"PM
2.5",1,2021-02-19
Patiala,Moderate,103,"PM
10",1,2021-02-20
Patiala,Moderate,150,CO,1,2021-02-21
Patiala,Moderate,123,"PM
10",1,2021-02-22
Patiala,Moderate,135,"PM
10",1,2021-02-23
Patiala,Moderate,129,"PM
10",1,2021-02-24
Patiala,Moderate,115,"PM
10",1,2021-02-25
Patiala,Moderate,112,"PM
10",1,2021-02-26
Patiala,Satisfactory,82,"PM
10",1,2021-02-27
Patiala,Moderate,102,"PM
10",1,2021-02-28
Patiala,Moderate,107,"PM
10",1,2021-03-01
Patiala,Moderate,109,"PM
10",1,2021-03-02
Patiala,Moderate,103,"PM
10",1,2021-03-03
Patiala,Moderate,116,"PM
10",1,2021-03-04
Patiala,Moderate,116,"PM
10",1,2021-03-05
Patiala,Moderate,116,"PM
10",1,2021-03-06
Patiala,Moderate,118,"PM
10",1,2021-03-07
Patiala,Satisfactory,82,"PM
10",1,2021-03-08
Patiala,Moderate,138,"PM
10",1,2021-03-09
Patiala,Moderate,121,"PM
10",1,2021-03-10
Patiala,Moderate,119,"PM
10",1,2021-03-11
Patiala,Moderate,103,"PM
10",1,2021-03-12
Patiala,Satisfactory,68,"PM
10",1,2021-03-13
Patiala,Satisfactory,69,"PM
10",1,2021-03-14
Patiala,Satisfactory,94,"PM
10",1,2021-03-15
Patiala,Moderate,120,"PM
10",1,2021-03-16
Patiala,Moderate,152,"PM
10",1,2021-03-17
Patiala,Moderate,171,"PM
10",1,2021-03-18
Patiala,Moderate,146,"PM
10",1,2021-03-19
Patiala,Moderate,114,"PM
10",1,2021-03-20
Patiala,Moderate,113,"PM
10",1,2021-03-21
Patiala,Satisfactory,70,"PM
10",1,2021-03-23
Patiala,Satisfactory,90,"PM
10",1,2021-03-24
Patiala,Satisfactory,72,"PM
10",1,2021-03-25
Patiala,Satisfactory,69,"PM
10",1,2021-03-26
Patiala,Satisfactory,81,"PM
10",1,2021-03-27
Patiala,Satisfactory,93,"PM
10",1,2021-03-28
Patiala,Moderate,124,"PM
10",1,2021-03-29
Patiala,Moderate,126,"PM
10",1,2021-03-30
Patiala,Moderate,104,"PM
10",1,2021-03-31
Patiala,Satisfactory,99,"PM
10",1,2021-04-01
Patiala,Satisfactory,100,"PM
10",1,2021-04-02
Patiala,Satisfactory,83,"PM
2.5",1,2021-04-03
Patiala,Satisfactory,98,"PM
2.5",1,2021-04-04
Patiala,Satisfactory,97,"PM
10",1,2021-04-05
Patiala,Moderate,128,"PM
2.5",1,2021-04-06
Patiala,Moderate,145,"PM
2.5",1,2021-04-07
Patiala,Satisfactory,78,"PM
10",1,2021-04-09
Patiala,Satisfactory,63,"PM
10",1,2021-04-10
Patiala,Satisfactory,78,"PM
10",1,2021-04-11
Patiala,Moderate,111,"PM
10",1,2021-04-12
Patiala,Moderate,110,"PM
10",1,2021-04-13
Patiala,Moderate,114,"PM
10",1,2021-04-14
Patiala,Moderate,121,"PM
10",1,2021-04-15
Patiala,Moderate,120,"PM
10",1,2021-04-16
Patiala,Satisfactory,98,"PM
10",1,2021-04-17
Patiala,Satisfactory,83,"PM
10",1,2021-04-18
Patiala,Moderate,102,"PM
10",1,2021-04-19
Patiala,Moderate,132,"PM
10",1,2021-04-20
Patiala,Good,46,"PM
10",1,2021-04-21
Patiala,Satisfactory,56,"PM
10",1,2021-04-22
Patiala,Satisfactory,55,"PM
10",1,2021-04-23
Patiala,Satisfactory,60,"PM
10",1,2021-04-24
Patiala,Satisfactory,79,"PM
10",1,2021-04-25
Patiala,Moderate,103,"PM
10",1,2021-04-26
Patiala,Moderate,130,"PM
10",1,2021-04-27
Patiala,Moderate,150,"PM
2.5",1,2021-04-28
Patiala,Moderate,142,"PM
10",1,2021-04-29
Patiala,Moderate,141,"PM
10",1,2021-04-30
Patiala,Poor,217,"PM
10",1,2021-05-01
Patiala,Moderate,145,"PM
10",1,2021-05-02
Patiala,Moderate,176,"PM
2.5",1,2021-05-03
Patiala,Moderate,149,"PM
2.5",1,2021-05-04
Patiala,Satisfactory,84,"PM
10",1,2021-05-05
Patiala,Moderate,125,"PM
10",1,2021-05-06
Patiala,Satisfactory,61,"PM
10",1,2021-05-07
Patiala,Good,44,"PM
10",1,2021-05-08
Patiala,Satisfactory,93,"PM
10",1,2021-05-09
Patiala,Satisfactory,69,"PM
10",1,2021-05-10
Patiala,Satisfactory,74,"PM
10",1,2021-05-11
Patiala,Satisfactory,80,"PM
10",1,2021-05-12
Patiala,Satisfactory,72,"PM
10",1,2021-05-13
Patiala,Satisfactory,57,"PM
10",1,2021-05-14
Patiala,Moderate,110,"PM
10",1,2021-05-15
Patiala,Moderate,106,"PM
10",1,2021-05-16
Patiala,Moderate,118,"PM
10",1,2021-05-17
Patiala,Satisfactory,90,"PM
10",1,2021-05-19
Patiala,Satisfactory,55,"PM
10",1,2021-05-20
Patiala,Satisfactory,58,"PM
10",1,2021-05-21
Patiala,Satisfactory,51,"PM
10",1,2021-05-22
Patiala,Moderate,131,"PM
10",1,2021-05-23
Patiala,Satisfactory,98,"PM
10",1,2021-05-24
Patiala,Satisfactory,90,"PM
10",1,2021-05-25
Patiala,Moderate,107,"PM
10",1,2021-05-26
Patiala,Moderate,125,"PM
10",1,2021-05-27
Patiala,Moderate,134,"PM
10",1,2021-05-28
Patiala,Satisfactory,100,"PM
10",1,2021-05-29
Patiala,Satisfactory,95,"PM
10",1,2021-05-30
Patiala,Moderate,122,"PM
10",1,2021-05-31
Patiala,Satisfactory,100,"PM
10",1,2021-06-02
Patiala,Satisfactory,87,"PM
10",1,2021-06-03
Patiala,Moderate,105,"PM
10",1,2021-06-04
Patiala,Satisfactory,53,"PM
10",1,2021-06-05
Patiala,Satisfactory,91,"PM
10",1,2021-06-06
Patiala,Moderate,133,"PM
10",1,2021-06-07
Patiala,Moderate,167,"PM
10",1,2021-06-08
Patiala,Moderate,186,"PM
10",1,2021-06-09
Patiala,Moderate,157,"PM
10",1,2021-06-10
Patiala,Satisfactory,90,"PM
10",1,2021-06-11
Patiala,Satisfactory,87,"PM
10",1,2021-06-12
Patiala,Satisfactory,55,"PM
10",1,2021-06-13
Patiala,Good,45,"PM
10",1,2021-06-14
Patiala,Satisfactory,82,"PM
10",1,2021-06-15
Patiala,Satisfactory,78,"PM
10",1,2021-06-16
Patiala,Satisfactory,57,"PM
10",1,2021-06-17
Patiala,Satisfactory,59,"PM
10",1,2021-06-18
Patiala,Good,34,"PM
10",1,2021-06-19
Patiala,Good,34,"PM
10",1,2021-06-20
Patiala,Good,37,"PM
10",1,2021-06-21
Patiala,Moderate,108,"PM
10",1,2021-06-22
Patiala,Moderate,103,"PM
10",1,2021-06-23
Patiala,Moderate,114,"PM
10",1,2021-06-24
Patiala,Satisfactory,84,"PM
10",1,2021-06-25
Patiala,Satisfactory,94,"PM
10",1,2021-06-26
Patiala,Satisfactory,80,"PM
10",1,2021-06-27
Patiala,Satisfactory,98,"PM
10",1,2021-06-28
Patiala,Moderate,139,"PM
10",1,2021-06-29
Patiala,Moderate,145,"PM
10",1,2021-06-30
Patiala,Poor,270,"PM
10",1,2021-07-01
Patiala,Poor,224,"PM
10",1,2021-07-02
Patiala,Moderate,138,"PM
10",1,2021-07-03
Patiala,Satisfactory,94,"PM
10",1,2021-07-04
Patiala,Moderate,134,"PM
10",1,2021-07-05
Patiala,Moderate,152,"PM
10",1,2021-07-06
Patiala,Moderate,136,"PM
10",1,2021-07-07
Patiala,Moderate,117,"PM
10",1,2021-07-08
Patiala,Satisfactory,87,"PM
10",1,2021-07-09
Patiala,Satisfactory,73,"PM
10",1,2021-07-10
Patiala,Satisfactory,63,"PM
10",1,2021-07-11
Patiala,Satisfactory,51,"PM
10",1,2021-07-12
Patiala,Good,31,"PM
10",1,2021-07-13
Patiala,Good,32,"PM
10",1,2021-07-14
Patiala,Good,43,"PM
10",1,2021-07-15
Patiala,Good,44,"PM
10",1,2021-07-16
Patiala,Satisfactory,73,"PM
10",1,2021-07-17
Patiala,Satisfactory,88,"PM
10",1,2021-07-18
Patiala,Good,39,"PM
10",1,2021-07-19
Patiala,Good,27,CO,1,2021-07-20
Patiala,Good,34,"O
3",1,2021-07-21
Patiala,Satisfactory,53,"PM
10",1,2021-07-22
Patiala,Good,32,"PM
10",1,2021-07-23
Patiala,Satisfactory,51,"PM
10",1,2021-07-24
Patiala,Satisfactory,60,"O
3",1,2021-07-25
Patiala,Good,43,"PM
10",1,2021-07-26
Patiala,Good,45,"PM
10",1,2021-07-27
Patiala,Good,49,"PM
10",1,2021-07-28
Patiala,Satisfactory,78,"O
3",1,2021-07-29
Patiala,Satisfactory,51,"O
3",1,2021-07-30
Patiala,Good,27,"PM
10",1,2021-07-31
Patiala,Good,46,"PM
10",1,2021-08-01
Patiala,Good,37,"O
3",1,2021-08-02
Patiala,Satisfactory,56,"PM
10",1,2021-08-03
Patiala,Good,39,"PM
2.5",1,2021-08-04
Patiala,Good,39,"PM
10",1,2021-08-05
Patiala,Good,45,"PM
10",1,2021-08-06
Patiala,Satisfactory,72,"PM
10",1,2021-08-07
Patiala,Good,47,"PM
10",1,2021-08-08
Patiala,Good,41,"PM
2.5",1,2021-08-09
Patiala,Satisfactory,58,"PM
10",1,2021-08-10
Patiala,Moderate,115,"PM
10",1,2021-08-11
Patiala,Satisfactory,90,"PM
10",1,2021-08-12
Patiala,Satisfactory,98,"PM
10",1,2021-08-13
Patiala,Satisfactory,83,"PM
10",1,2021-08-14
Patiala,Satisfactory,93,"PM
10",1,2021-08-15
Patiala,Satisfactory,95,"PM
10",1,2021-08-17
Patiala,Satisfactory,100,"PM
10",1,2021-08-18
Patiala,Satisfactory,99,"PM
10",1,2021-08-19
Patiala,Satisfactory,72,"PM
10",1,2021-08-20
Patiala,Good,30,"PM
10",1,2021-08-21
Patiala,Good,34,"NO
2",1,2021-08-22
Patiala,Good,30,CO,1,2021-08-23
Patiala,Good,40,"PM
10",1,2021-08-24
Patiala,Satisfactory,70,"PM
10",1,2021-08-25
Patiala,Moderate,147,"PM
10",1,2021-08-26
Patiala,Moderate,117,"PM
10",1,2021-08-27
Patiala,Moderate,107,"PM
10",1,2021-08-28
Patiala,Satisfactory,82,"PM
10",1,2021-08-29
Patiala,Satisfactory,55,"PM
10",1,2021-08-30
Patiala,Good,35,"PM
10",1,2021-08-31
Patiala,Good,36,"PM
10",1,2021-09-01
Patiala,Good,33,"PM
10",1,2021-09-02
Patiala,Good,41,"PM
10",1,2021-09-03
Patiala,Good,31,"O
3",1,2021-09-04
Patiala,Good,32,"PM
10",1,2021-09-05
Patiala,Good,45,"PM
10",1,2021-09-06
Patiala,Good,50,"PM
10",1,2021-09-07
Patiala,Good,41,"PM
10",1,2021-09-08
Patiala,Good,35,"PM
10",1,2021-09-09
Patiala,Good,37,"PM
10",1,2021-09-10
Patiala,Good,24,"O
3",1,2021-09-11
Patiala,Good,26,"O
3",1,2021-09-12
Patiala,Good,32,"O
3",1,2021-09-13
Patiala,Good,30,"O
3",1,2021-09-14
Patiala,Good,33,"O
3",1,2021-09-15
Patiala,Good,47,"PM
10",1,2021-09-16
Patiala,Good,32,"PM
10",1,2021-09-17
Patiala,Good,39,"O
3",1,2021-09-18
Patiala,Satisfactory,55,"PM
10",1,2021-09-19
Patiala,Satisfactory,58,"PM
10",1,2021-09-20
Patiala,Satisfactory,55,"PM
10",1,2021-09-21
Patiala,Good,34,"PM
10",1,2021-09-22
Patiala,Good,31,"PM
10",1,2021-09-23
Patiala,Good,29,"O
3",1,2021-09-24
Patiala,Good,41,"PM
10",1,2021-09-25
Patiala,Good,34,"PM
10",1,2021-09-26
Patiala,Good,49,"PM
10",1,2021-09-27
Patiala,Satisfactory,57,"PM
10",1,2021-09-28
Patiala,Satisfactory,56,"PM
10",1,2021-09-29
Patiala,Good,49,"PM
10",1,2021-09-30
Patiala,Satisfactory,54,"PM
10",1,2021-10-01
Patiala,Satisfactory,78,"PM
10",1,2021-10-02
Patiala,Good,43,"PM
10",1,2021-10-03
Patiala,Good,40,"PM
10",1,2021-10-05
Patiala,Satisfactory,56,"PM
10",1,2021-10-06
Patiala,Satisfactory,80,"PM
10",1,2021-10-07
Patiala,Moderate,180,"NO
2",1,2021-10-08
Patiala,Moderate,116,"PM
10",1,2021-10-09
Patiala,Moderate,109,"PM
10",1,2021-10-10
Patiala,Moderate,118,"PM
10",1,2021-10-11
Patiala,Moderate,111,"PM
10",1,2021-10-12
Patiala,Moderate,142,"PM
10",1,2021-10-13
Patiala,Moderate,125,"PM
10",1,2021-10-14
Patiala,Moderate,113,"PM
10",1,2021-10-15
Patiala,Moderate,112,"PM
10",1,2021-10-16
Patiala,Moderate,116,"PM
10",1,2021-10-17
Patiala,Good,34,"PM
10",1,2021-10-18
Patiala,Satisfactory,76,"PM
10",1,2021-10-19
Patiala,Moderate,121,"PM
10",1,2021-10-20
Patiala,Moderate,144,"PM
2.5",1,2021-10-21
Patiala,Moderate,141,"PM
10",1,2021-10-22
Patiala,Moderate,166,"PM
2.5",1,2021-10-23
Patiala,Moderate,138,"PM
2.5",1,2021-10-24
Patiala,Good,49,"PM
2.5",1,2021-10-25
Patiala,Satisfactory,58,"PM
10",1,2021-10-26
Patiala,Moderate,112,"PM
10",1,2021-10-27
Patiala,Moderate,128,"PM
2.5",1,2021-10-28
Patiala,Moderate,122,"PM
10",1,2021-10-29
Patiala,Moderate,133,"PM
10",1,2021-10-30
Patiala,Poor,229,"PM
2.5",1,2021-10-31
Patiala,Poor,220,"PM
2.5",1,2021-11-01
Patiala,Moderate,169,"PM
2.5",1,2021-11-02
Patiala,Moderate,128,"PM
10",1,2021-11-03
Patiala,Poor,207,"PM
2.5",1,2021-11-04
Patiala,Poor,288,"PM
2.5",1,2021-11-05
Patiala,Poor,222,"PM
2.5",1,2021-11-06
Patiala,Poor,293,"PM
2.5",1,2021-11-07
Patiala,Very Poor,326,"PM
2.5",1,2021-11-08
Patiala,Very Poor,318,"PM
2.5",1,2021-11-09
Patiala,Very Poor,338,"PM
10",1,2021-11-10
Patiala,Poor,296,"PM
2.5",1,2021-11-11
Patiala,Very Poor,309,"PM
2.5",1,2021-11-12
Patiala,Poor,281,"PM
2.5",1,2021-11-13
Patiala,Poor,259,"PM
2.5",1,2021-11-14
Patiala,Poor,218,"PM
2.5",1,2021-11-15
Patiala,Poor,275,"PM
2.5",1,2021-11-16
Patiala,Poor,260,"PM
2.5",1,2021-11-17
Patiala,Poor,222,"PM
2.5",1,2021-11-18
Patiala,Moderate,180,"PM
2.5",1,2021-11-19
Patiala,Poor,260,"PM
2.5",1,2021-11-20
Patiala,Poor,204,"PM
2.5",1,2021-11-21
Patiala,Moderate,132,"PM
10",1,2021-11-22
Patiala,Moderate,132,"PM
10",1,2021-11-23
Patiala,Moderate,200,"PM
2.5",1,2021-11-24
Patiala,Moderate,181,"PM
2.5",1,2021-11-25
Patiala,Moderate,197,"PM
2.5",1,2021-11-26
Patiala,Poor,211,"PM
2.5",1,2021-11-27
Patiala,Moderate,174,"PM
2.5",1,2021-11-28
Patiala,Poor,217,"PM
2.5",1,2021-11-29
Patiala,Moderate,138,"PM
2.5",1,2021-11-30
Patiala,Poor,230,"PM
2.5",1,2021-12-01
Patiala,Very Poor,305,"PM
2.5",1,2021-12-02
Patiala,Poor,231,"PM
2.5",1,2021-12-03
Patiala,Moderate,143,"PM
2.5",1,2021-12-04
Patiala,Moderate,115,"PM
10",1,2021-12-05
Patiala,Satisfactory,94,"PM
10",1,2021-12-06
Patiala,Moderate,144,"PM
2.5",1,2021-12-07
Patiala,Satisfactory,95,"PM
10",1,2021-12-08
Patiala,Moderate,144,"PM
2.5",1,2021-12-09
Patiala,Moderate,175,"PM
2.5",1,2021-12-10
Patiala,Moderate,112,"PM
10",1,2021-12-11
Patiala,Moderate,198,"PM
2.5",1,2021-12-12
Patiala,Poor,258,"PM
2.5",1,2021-12-13
Patiala,Poor,261,"PM
2.5",1,2021-12-14
Patiala,Poor,251,"PM
2.5",1,2021-12-15
Patiala,Poor,215,"PM
2.5",1,2021-12-16
Patiala,Moderate,185,"PM
2.5",1,2021-12-17
Patiala,Poor,205,"PM
2.5",1,2021-12-18
Patiala,Moderate,178,"PM
2.5",1,2021-12-19
Patiala,Moderate,182,"PM
2.5",1,2021-12-20
Patiala,Poor,254,"PM
2.5",1,2021-12-21
Patiala,Poor,274,"PM
2.5",1,2021-12-22
Patiala,Poor,254,"PM
2.5",1,2021-12-23
Patiala,Moderate,155,"PM
2.5",1,2021-12-24
Patiala,Poor,262,"PM
2.5",1,2021-12-25
Patiala,Poor,255,"PM
2.5",1,2021-12-26
Patiala,Moderate,177,"PM
2.5",1,2021-12-27
Patiala,Moderate,135,"PM
2.5",1,2021-12-28
Patiala,Moderate,130,"PM
10",1,2021-12-29
Patiala,Moderate,120,"PM
10",1,2021-12-30
Patiala,Moderate,131,"PM
10",1,2021-12-31
Patiala,Moderate,173,"PM
2.5",1,2022-01-01
Patiala,Poor,203,"PM
2.5",1,2022-01-02
Patiala,Poor,206,"PM
2.5",1,2022-01-03
Patiala,Moderate,171,"PM
2.5",1,2022-01-04
Patiala,Moderate,139,"PM
2.5",1,2022-01-05
Patiala,Satisfactory,87,"PM
2.5",1,2022-01-06
Patiala,Satisfactory,74,"PM
10",1,2022-01-07
Patiala,Good,47,"PM
10",1,2022-01-08
Patiala,Good,29,CO,1,2022-01-09
Patiala,Good,41,"PM
2.5",1,2022-01-10
Patiala,Satisfactory,65,"PM
2.5",1,2022-01-11
Patiala,Satisfactory,70,"PM
10",1,2022-01-12
Patiala,Satisfactory,93,"PM
10",1,2022-01-13
Patiala,Moderate,146,"PM
2.5",1,2022-01-14
Patiala,Moderate,155,"PM
2.5",1,2022-01-15
Patiala,Moderate,125,"PM
2.5",1,2022-01-16
Patiala,Moderate,124,"PM
2.5",1,2022-01-17
Patiala,Moderate,128,"PM
2.5",1,2022-01-18
Patiala,Moderate,181,"PM
2.5",1,2022-01-19
Patiala,Moderate,133,"PM
2.5",1,2022-01-20
Patiala,Moderate,102,"PM
10",1,2022-01-21
Patiala,Moderate,148,"PM
2.5",1,2022-01-22
Patiala,Good,44,"PM
10",1,2022-01-23
Patiala,Satisfactory,59,"PM
10",1,2022-01-24
Patiala,Satisfactory,72,"PM
10",1,2022-01-25
Patiala,Satisfactory,82,"PM
10",1,2022-01-26
Patiala,Satisfactory,77,"PM
10",1,2022-01-27
Patiala,Satisfactory,98,"PM
10",1,2022-01-28
Patiala,Moderate,106,"PM
10",1,2022-01-29
Patiala,Moderate,103,"PM
10",1,2022-01-30
Patiala,Moderate,114,"PM
2.5",1,2022-01-31
Patiala,Moderate,141,"PM
2.5",1,2022-02-02
Patiala,Moderate,128,"PM
2.5",1,2022-02-03
Patiala,Good,37,"O
3",1,2022-02-04
Patiala,Good,49,"PM
10",1,2022-02-05
Patiala,Satisfactory,68,"PM
10",1,2022-02-06
Patiala,Moderate,108,"PM
10",1,2022-02-07
Patiala,Moderate,129,"PM
10",1,2022-02-08
Patiala,Moderate,104,"PM
10",1,2022-02-09
Patiala,Moderate,127,"PM
2.5",1,2022-02-10
Patiala,Satisfactory,94,"PM
10",1,2022-02-11
Patiala,Satisfactory,99,"PM
10",1,2022-02-12
Patiala,Moderate,157,"PM
2.5",1,2022-02-13
Patiala,Moderate,160,"PM
2.5",1,2022-02-14
Patiala,Moderate,155,"PM
2.5",1,2022-02-15
Patiala,Moderate,174,"PM
2.5",1,2022-02-16
Patiala,Moderate,111,"PM
2.5",1,2022-02-17
Patiala,Satisfactory,100,"PM
10",1,2022-02-18
Patiala,Moderate,101,"PM
10",1,2022-02-19
Patiala,Satisfactory,96,"PM
10",1,2022-02-20
Patiala,Moderate,106,"PM
10",1,2022-02-21
Patiala,Moderate,129,"PM
10",1,2022-02-22
Patiala,Moderate,120,"PM
10",1,2022-02-23
Patiala,Moderate,132,"PM
10",1,2022-02-24
Patiala,Satisfactory,88,"PM
10",1,2022-02-25
Patiala,Satisfactory,75,"PM
10",1,2022-02-26
Patiala,Satisfactory,67,"PM
10",1,2022-02-27
Patiala,Satisfactory,65,"PM
10",1,2022-03-01
Patiala,Satisfactory,90,"PM
10",1,2022-03-02
Patiala,Satisfactory,85,"PM
10",1,2022-03-03
Patiala,Satisfactory,79,"PM
10",1,2022-03-04
Patiala,Satisfactory,61,"PM
10",1,2022-03-05
Patiala,Satisfactory,83,"PM
10",1,2022-03-06
Patiala,Moderate,120,"PM
10",1,2022-03-07
Patiala,Moderate,126,"PM
10",1,2022-03-08
Patiala,Satisfactory,91,"PM
10",1,2022-03-09
Patiala,Satisfactory,99,"PM
10",1,2022-03-10
Patiala,Satisfactory,73,"PM
10",1,2022-03-11
Patiala,Satisfactory,93,"PM
10",1,2022-03-12
Patiala,Moderate,103,"PM
10",1,2022-03-13
Patiala,Moderate,108,"PM
2.5",1,2022-03-14
Patiala,Satisfactory,96,"PM
2.5",1,2022-03-15
Patiala,Satisfactory,100,"PM
2.5",1,2022-03-16
Patiala,Moderate,117,"PM
10",1,2022-03-17
Patiala,Moderate,171,"PM
2.5",1,2022-03-18
Patiala,Moderate,134,"PM
10",1,2022-03-19
Patiala,Moderate,122,"PM
10",1,2022-03-20
Patiala,Moderate,133,"PM
10",1,2022-03-21
Patiala,Moderate,119,"PM
10",1,2022-03-22
Patiala,Moderate,134,"PM
10",1,2022-03-23
Patiala,Moderate,122,"PM
10",1,2022-03-24
Patiala,Moderate,133,"PM
2.5",1,2022-03-25
Patiala,Satisfactory,66,"PM
2.5",1,2022-03-26
Patiala,Moderate,131,"PM
10",1,2022-03-27
Patiala,Moderate,125,"PM
10",1,2022-03-28
Patiala,Moderate,146,"PM
10",1,2022-03-29
Patiala,Moderate,134,"PM
10",1,2022-03-30
Patiala,Moderate,158,"O
3",1,2022-03-31
Patiala,Moderate,130,"PM
10",1,2022-04-01
Patiala,Moderate,125,"PM
10",1,2022-04-02
Patiala,Moderate,177,"O
3",1,2022-04-03
Patiala,Moderate,160,"PM
10",1,2022-04-04
Patiala,Moderate,157,"O
3",1,2022-04-05
Patiala,Moderate,150,"O
3",1,2022-04-06
Patiala,Moderate,144,"PM
10",1,2022-04-07
Patiala,Moderate,140,"PM
10",1,2022-04-08
Patiala,Moderate,154,"O
3",1,2022-04-09
Patiala,Moderate,160,"PM
2.5",1,2022-04-10
Patiala,Moderate,129,"PM
10",1,2022-04-11
Patiala,Moderate,153,"PM
10",1,2022-04-12
Patiala,Moderate,181,"PM
10",1,2022-04-13
Patiala,Moderate,142,"PM
10",1,2022-04-14
Patiala,Moderate,155,"O
3",1,2022-04-15
Patiala,Moderate,111,"O
3",1,2022-04-16
Patiala,Moderate,159,"O
3",1,2022-04-17
Patiala,Moderate,150,"O
3",1,2022-04-18
Patiala,Moderate,147,"PM
10",1,2022-04-19
Patiala,Moderate,163,"PM
10",1,2022-04-20
Patiala,Moderate,157,"PM
10",1,2022-04-21
Patiala,Moderate,119,"PM
10",1,2022-04-22
Patiala,Moderate,147,"PM
10",1,2022-04-23
Patiala,Moderate,130,"PM
10",1,2022-04-24
Patiala,Moderate,140,"PM
10",1,2022-04-25
Patiala,Moderate,132,"PM
10",1,2022-04-26
Patiala,Moderate,131,"PM
10",1,2022-04-27
Patiala,Moderate,163,"PM
10",1,2022-04-28
Patiala,Moderate,178,"PM
2.5",1,2022-04-29
Patiala,Moderate,162,"PM
10",1,2022-04-30
Patiala,Moderate,195,"PM
10",1,2022-05-01
Patiala,Moderate,154,"PM
10",1,2022-05-02
Patiala,Moderate,149,"PM
10",1,2022-05-03
Patiala,Moderate,156,"PM
10",1,2022-05-04
Patiala,Satisfactory,63,"PM
10",1,2022-05-05
Patiala,Moderate,170,"O
3",1,2022-05-06
Patiala,Moderate,119,"PM
10",1,2022-05-07
Patiala,Moderate,175,"O
3",1,2022-05-08
Patiala,Moderate,117,"PM
10",1,2022-05-09
Patiala,Moderate,102,"PM
10",1,2022-05-10
Patiala,Satisfactory,94,"PM
10",1,2022-05-11
Patiala,Moderate,123,"PM
10",1,2022-05-12
Patiala,Moderate,124,"PM
10",1,2022-05-13
Patiala,Moderate,140,"PM
10",1,2022-05-14
Patiala,Moderate,154,"O
3",1,2022-05-15
Patiala,Moderate,150,"PM
10",1,2022-05-16
Patiala,Moderate,117,"PM
10",1,2022-05-17
Patiala,Moderate,151,"PM
10",1,2022-05-18
Patiala,Satisfactory,97,"O
3",1,2022-05-19
Patiala,Moderate,161,"PM
10",1,2022-05-20
Patiala,Moderate,164,"PM
10",1,2022-05-21
Patiala,Moderate,114,"PM
10",1,2022-05-22
Patiala,Satisfactory,92,"PM
10",1,2022-05-23
Patiala,Good,49,"PM
10",1,2022-05-24
