City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Korba,Satisfactory,58,"PM , NO
10 2",2/2,2024-04-24
Korba,Satisfactory,98,"PM
10",1/2,2024-04-25
Korba,Satisfactory,77,"PM
10",1/2,2024-04-26
Korba,Good,46,"PM
10",1/2,2024-04-27
Korba,Satisfactory,72,"PM , NO
10 2",2/2,2024-04-28
Korba,Satisfactory,76,"PM , CO
10",2/2,2024-04-29
Korba,Satisfactory,82,"PM
10",2/2,2024-04-30
Korba,Satisfactory,90,"PM
10",2/2,2024-05-01
Korba,Satisfactory,75,"PM
10",2/2,2024-05-02
Korba,Satisfactory,67,"PM , NO
10 2",2/2,2024-05-03
Korba,Satisfactory,76,"PM
10",2/2,2024-05-04
Korba,Satisfactory,88,"PM
10",2/2,2024-05-05
Korba,Satisfactory,78,"PM , NO
10 2",2/2,2024-05-06
Korba,Satisfactory,63,"PM , NO
10 2",2/2,2024-05-07
Korba,Satisfactory,68,"NO
2",1/2,2024-05-08
Korba,Good,50,"PM , NO
10 2",2/2,2024-05-09
Korba,Satisfactory,52,"NO
2",2/2,2024-05-10
Korba,Satisfactory,68,"PM , CO
10",2/2,2024-05-11
Korba,Satisfactory,75,"PM , NO
10 2",2/2,2024-05-12
Korba,Satisfactory,72,"PM , NO
10 2",2/2,2024-05-13
Korba,Satisfactory,64,"PM , NO
10 2",2/2,2024-05-14
Korba,Satisfactory,68,"PM , NO
10 2",2/2,2024-05-15
Korba,Satisfactory,62,"PM , NO
10 2",2/2,2024-05-16
Korba,Satisfactory,90,"PM
10",2/2,2024-05-17
Korba,Satisfactory,82,"PM
10",2/2,2024-05-18
Korba,Good,50,"PM , NO
10 2",2/2,2024-05-19
Korba,Satisfactory,83,"PM
10",1/2,2024-05-20
Korba,Satisfactory,69,"PM
10",1/2,2024-05-21
Korba,Satisfactory,52,"PM
10",1/2,2024-05-22
Korba,Satisfactory,77,"PM
10",1/2,2024-05-23
Korba,Satisfactory,54,"PM , NO
2.5 2",2/2,2024-05-24
Korba,Good,48,"PM , NO
10 2",2/2,2024-05-25
Korba,Good,49,"PM , NO
2.5 2",2/2,2024-05-26
Korba,Satisfactory,78,"PM , PM
10 2.5",2/2,2024-05-27
Korba,Satisfactory,77,"PM
10",1/2,2024-05-28
Korba,Moderate,102,"PM
10",1/2,2024-05-29
Korba,Moderate,112,"PM
10",2/2,2024-05-30
Korba,Satisfactory,84,"PM
10",1/2,2024-05-31
Korba,Satisfactory,71,"PM
10",1/2,2024-06-01
Korba,Satisfactory,58,"PM
10",1/2,2024-06-02
Korba,Moderate,126,"PM
10",1/2,2024-06-03
Korba,Moderate,167,"PM
10",1/2,2024-06-04
Korba,Moderate,188,"PM
10",1/2,2024-06-05
Korba,Satisfactory,74,"PM
10",1/2,2024-06-08
Korba,Good,49,"PM
10",1/2,2024-06-09
Korba,Satisfactory,74,"PM
10",1/2,2024-06-10
Korba,Good,42,"NO
2",1/2,2024-06-11
Korba,Satisfactory,60,"NO , PM
2 10",2/2,2024-06-12
Korba,Satisfactory,67,"PM
10",1/2,2024-06-15
Korba,Good,50,"PM
10",1/2,2024-06-16
Korba,Satisfactory,71,"PM
10",2/2,2024-06-17
Korba,Good,31,"PM
10",1/2,2024-06-24
Korba,Good,37,"PM
10",1/2,2024-06-25
Korba,Good,48,"PM
10",1/2,2024-06-26
Korba,Good,44,"PM , CO
10",2/2,2024-06-27
Korba,Good,39,"PM
10",2/2,2024-06-28
Korba,Good,38,"PM
10",2/2,2024-06-29
Korba,Good,30,"NO
2",2/2,2024-06-30
Korba,Good,29,"NO
2",2/2,2024-07-01
Korba,Good,32,"NO
2",1/2,2024-07-02
Korba,Good,29,"NO
2",2/2,2024-07-03
Korba,Good,27,"NO
2",1/2,2024-07-05
Korba,Good,30,"PM
10",2/2,2024-07-06
Korba,Good,37,"PM
10",2/2,2024-07-07
Korba,Good,38,"PM
10",2/2,2024-07-08
Korba,Satisfactory,52,"PM
10",2/2,2024-07-09
Korba,Good,27,"PM
10",1/2,2024-07-10
Korba,Satisfactory,60,"PM
10",1/2,2024-07-11
Korba,Satisfactory,69,"PM
10",1/2,2024-07-12
Korba,Good,26,"NO
2",1/2,2024-07-13
Korba,Good,24,"NO
2",2/2,2024-07-14
Korba,Good,19,"NO
2",1/2,2024-07-15
Korba,Good,17,"NO
2",1/2,2024-07-16
Korba,Good,26,"CO, NO
2",2/2,2024-07-17
Korba,Good,28,CO,2/2,2024-07-18
Korba,Good,32,"PM
10",1/2,2024-07-19
Korba,Good,22,"NO
2",1/2,2024-07-20
Korba,Good,20,"NO
2",1/2,2024-07-21
Korba,Good,23,CO,1/2,2024-07-22
Korba,Satisfactory,58,"PM
10",1/2,2024-07-24
Korba,Good,24,CO,2/2,2024-07-25
Korba,Good,34,CO,1/2,2024-07-26
Korba,Good,34,CO,1/2,2024-07-27
Korba,Good,48,"PM
10",2/2,2024-07-28
Korba,Good,26,"CO, NO
2",2/2,2024-07-29
Korba,Good,46,"PM , CO
10",2/2,2024-07-30
Korba,Good,29,CO,1/2,2024-07-31
Korba,Good,44,"PM
10",1/2,2024-08-01
Korba,Good,23,"NO , PM
2 10",2/2,2024-08-02
Korba,Good,28,"PM , CO
10",2/2,2024-08-03
Korba,Good,26,"PM , NO
10 2",2/2,2024-08-04
Korba,Good,25,"NO
2",1/2,2024-08-05
Korba,Good,25,CO,1/2,2024-08-06
Korba,Good,32,"PM , NO
10 2",2/2,2024-08-08
Korba,Good,32,CO,2/2,2024-08-09
Korba,Good,36,"NO , CO
2",2/2,2024-08-10
Korba,Good,47,"PM
10",1/2,2024-08-11
Korba,Good,40,"PM
10",1/2,2024-08-12
Korba,Good,24,"PM
10",1/2,2024-08-14
Korba,Good,36,CO,2/2,2024-08-15
Korba,Good,40,"PM
10",2/2,2024-08-16
Korba,Good,40,"PM
10",2/2,2024-08-17
Korba,Good,30,"PM
10",2/2,2024-08-18
Korba,Good,23,"PM
10",2/2,2024-08-19
Korba,Good,50,"CO, PM
10",2/2,2024-08-20
Korba,Satisfactory,54,"PM
10",2/2,2024-08-21
Korba,Good,30,"PM , PM
10 2.5",2/2,2024-08-22
Korba,Good,31,"PM
10",2/2,2024-08-23
Korba,Good,29,"PM
10",1/2,2024-08-24
Korba,Good,27,CO,1/2,2024-08-25
Korba,Good,34,CO,1/2,2024-08-26
Korba,Good,38,CO,1/2,2024-08-27
Korba,Good,35,"PM
10",1/2,2024-08-28
Korba,Good,43,"PM
10",2/2,2024-08-29
Korba,Good,21,"NO
2",1/2,2024-08-30
Korba,Good,26,"PM
10",2/2,2024-08-31
Korba,Good,21,"PM
10",1/2,2024-09-01
Korba,Good,21,"PM
10",1/2,2024-09-02
Korba,Good,22,"PM
10",1/2,2024-09-03
Korba,Good,36,"PM
10",1/2,2024-09-04
Korba,Satisfactory,69,"PM
10",1/2,2024-09-05
Korba,Good,31,"NO
2",1/2,2024-09-06
Korba,Good,29,"NO
2",1/2,2024-09-07
Korba,Good,28,"NO , CO
2",2/2,2024-09-08
Korba,Good,29,"NO
2",1/2,2024-09-09
Korba,Good,28,"NO , PM
2 10",2/2,2024-09-10
Korba,Good,38,"PM , O
10 3",2/2,2024-09-11
Korba,Good,35,"O , PM
3 2.5",2/2,2024-09-12
Korba,Satisfactory,52,"PM , O
10 3",2/2,2024-09-13
Korba,Good,50,"O , PM
3 10",2/2,2024-09-14
Korba,Good,50,"O , PM
3 10",2/2,2024-09-15
Korba,Good,36,"O
3",1/2,2024-09-16
Korba,Good,36,"O
3",1/2,2024-09-17
Korba,Good,41,"O , PM
3 10",2/2,2024-09-18
Korba,Satisfactory,72,"PM
10",2/2,2024-09-19
Korba,Satisfactory,53,"PM
10",2/2,2024-09-20
Korba,Satisfactory,68,"PM , PM
2.5 10",2/2,2024-09-21
Korba,Good,35,"PM
10",1/2,2024-09-22
Korba,Good,36,"O
3",1/2,2024-09-23
Korba,Satisfactory,52,"O , PM
3 10",2/2,2024-09-24
Korba,Good,47,"PM
10",1/2,2024-09-25
Korba,Good,47,"PM
10",1/2,2024-09-26
Korba,Good,35,"PM
2.5",1/2,2024-09-27
Korba,Good,37,"PM
2.5",1/2,2024-09-28
Korba,Satisfactory,70,"PM
10",2/2,2024-09-29
Korba,Satisfactory,94,"PM
10",2/2,2024-09-30
Korba,Satisfactory,75,"PM
10",2/2,2024-10-01
Korba,Satisfactory,69,"PM
10",2/2,2024-10-02
Korba,Satisfactory,78,"PM
10",2/2,2024-10-03
Korba,Satisfactory,80,"PM
10",2/2,2024-10-04
Korba,Satisfactory,69,"PM
10",2/2,2024-10-05
Korba,Satisfactory,72,"PM
10",2/2,2024-10-06
Korba,Satisfactory,72,"PM
10",2/2,2024-10-07
Korba,Satisfactory,84,"PM , PM
2.5 10",2/2,2024-10-08
Korba,Satisfactory,66,"PM
10",2/2,2024-10-09
Korba,Satisfactory,70,"PM , PM
2.5 10",2/2,2024-10-10
Korba,Satisfactory,83,"PM , PM
10 2.5",2/2,2024-10-11
Korba,Satisfactory,88,"PM , PM
2.5 10",2/2,2024-10-12
Korba,Satisfactory,86,"PM , PM
10 2.5",2/2,2024-10-13
Korba,Satisfactory,84,"PM , PM
10 2.5",2/2,2024-10-14
Korba,Satisfactory,74,"PM , PM
2.5 10",2/2,2024-10-15
Korba,Satisfactory,88,"PM , PM
10 2.5",2/2,2024-10-16
Korba,Moderate,132,"PM , PM
10 2.5",2/2,2024-10-17
Korba,Satisfactory,84,"PM , PM
2.5 10",2/2,2024-10-18
Korba,Satisfactory,86,"PM , PM
10 2.5",2/2,2024-10-19
Korba,Satisfactory,64,"PM
10",2/2,2024-10-20
Korba,Satisfactory,56,"O , PM
3 2.5",2/2,2024-10-21
Korba,Satisfactory,81,"PM
10",2/2,2024-10-22
Korba,Satisfactory,82,"PM
10",2/2,2024-10-23
Korba,Satisfactory,70,"PM
10",2/2,2024-10-24
Korba,Satisfactory,55,"PM
10",1/2,2024-10-25
Korba,Good,30,"PM
10",1/2,2024-10-26
Korba,Good,38,"CO, PM
10",2/2,2024-10-27
Korba,Good,38,"CO, PM
10",2/2,2024-10-28
Korba,Satisfactory,71,"PM
10",2/2,2024-10-29
Korba,Satisfactory,90,"PM
10",2/2,2024-10-30
Korba,Satisfactory,68,"PM
10",2/2,2024-10-31
Korba,Satisfactory,99,"PM , PM
2.5 10",2/2,2024-11-01
Korba,Satisfactory,78,"PM
10",2/2,2024-11-02
Korba,Satisfactory,68,"PM
10",2/2,2024-11-03
Korba,Satisfactory,90,"PM
10",2/2,2024-11-04
Korba,Satisfactory,69,"NO , PM
2 10",2/2,2024-11-05
Korba,Moderate,141,"PM
10",1/2,2024-11-06
Korba,Satisfactory,87,"PM
10",2/2,2024-11-07
Korba,Satisfactory,92,"PM
10",2/2,2024-11-08
Korba,Satisfactory,77,"PM
10",2/2,2024-11-09
Korba,Satisfactory,62,"PM
10",2/2,2024-11-10
Korba,Good,48,"PM , O
10 3",2/2,2024-11-11
Korba,Satisfactory,64,"PM
10",2/2,2024-11-12
Korba,Satisfactory,70,"PM
10",2/2,2024-11-13
Korba,Satisfactory,51,"PM
10",1/2,2024-11-14
Korba,Satisfactory,52,"PM
10",1/2,2024-11-15
Korba,Satisfactory,59,"PM
10",1/2,2024-11-16
Korba,Satisfactory,63,"PM
10",1/2,2024-11-17
Korba,Satisfactory,72,"PM
10",2/2,2024-11-18
Korba,Moderate,108,"PM
10",2/2,2024-11-19
Korba,Moderate,134,"PM
10",2/2,2024-11-20
Korba,Satisfactory,68,"PM
10",2/2,2024-11-21
Korba,Satisfactory,77,"PM
10",2/2,2024-11-22
Korba,Satisfactory,76,"PM , NO
10 2",2/2,2024-11-23
Korba,Satisfactory,76,"NO , PM
2 10",2/2,2024-11-24
Korba,Satisfactory,65,"NO , PM
2 10",2/2,2024-11-25
Korba,Satisfactory,70,"NO , PM
2 10",2/2,2024-11-26
Korba,Satisfactory,71,"PM , NO
10 2",2/2,2024-11-27
Korba,Satisfactory,72,"PM , NO
10 2",2/2,2024-11-28
Korba,Satisfactory,90,"PM
10",2/2,2024-11-29
Korba,Moderate,120,"CO, PM
10",2/2,2024-11-30
Korba,Moderate,116,"NO , PM
2 10",2/2,2024-12-01
Korba,Satisfactory,96,"NO , PM
2 10",2/2,2024-12-02
Korba,Satisfactory,54,"PM , NO
10 2",2/2,2024-12-03
Korba,Satisfactory,80,"PM
10",2/2,2024-12-04
Korba,Satisfactory,64,"PM
10",2/2,2024-12-05
Korba,Satisfactory,62,"PM , NO
10 2",2/2,2024-12-06
Korba,Satisfactory,62,"PM
10",1/2,2024-12-07
Korba,Good,50,"CO, NO
2",2/2,2024-12-08
Korba,Satisfactory,62,"PM , NO
10 2",2/2,2024-12-09
Korba,Satisfactory,72,"PM
10",2/2,2024-12-10
Korba,Satisfactory,86,"PM
10",2/2,2024-12-11
Korba,Satisfactory,65,"PM
10",2/2,2024-12-12
Korba,Satisfactory,76,"PM
10",2/2,2024-12-13
Korba,Satisfactory,62,"PM , NO
10 2",2/2,2024-12-14
Korba,Satisfactory,58,"NO , PM
2 10",2/2,2024-12-15
Korba,Satisfactory,86,"PM , NO
10 2",2/2,2024-12-16
Korba,Moderate,163,"PM
10",1/2,2024-12-17
Korba,Satisfactory,70,"NO
2",1/2,2024-12-18
Korba,Satisfactory,68,"NO
2",1/2,2024-12-19
Korba,Satisfactory,62,"PM , NO
10 2",2/2,2024-12-20
Korba,Satisfactory,90,"PM , PM
10 2.5",2/2,2024-12-21
Korba,Moderate,124,"PM
10",2/2,2024-12-22
Korba,Moderate,107,"PM , PM
2.5 10",2/2,2024-12-23
Korba,Moderate,106,"PM
10",2/2,2024-12-24
Korba,Moderate,110,"PM
10",2/2,2024-12-25
Korba,Satisfactory,97,"PM , PM
10 2.5",2/2,2024-12-26
Korba,Satisfactory,86,"PM , PM
10 2.5",2/2,2024-12-27
Korba,Moderate,112,"PM
10",2/2,2024-12-28
Korba,Satisfactory,79,"PM , PM
10 2.5",2/2,2024-12-29
Korba,Moderate,132,"PM
10",2/2,2024-12-30
Korba,Satisfactory,74,"PM
10",2/2,2024-12-31
Korba,Satisfactory,70,"PM
10",2/2,2025-01-02
Korba,Satisfactory,66,"PM
10",2/2,2025-01-03
Korba,Satisfactory,99,"PM
10",2/2,2025-01-04
Korba,Satisfactory,76,"PM
10",2/2,2025-01-05
Korba,Moderate,134,"PM
10",2/2,2025-01-06
Korba,Moderate,148,"PM , PM
10 2.5",2/2,2025-01-07
Korba,Satisfactory,67,"PM
2.5",1/2,2025-01-08
Korba,Satisfactory,72,"PM , PM
2.5 10",2/2,2025-01-09
Korba,Satisfactory,84,"PM , PM
2.5 10",2/2,2025-01-10
Korba,Moderate,111,"PM
10",2/2,2025-01-12
Korba,Moderate,104,"PM , PM
2.5 10",2/2,2025-01-13
Korba,Satisfactory,69,"PM
2.5",1/2,2025-01-14
Korba,Satisfactory,93,"PM
10",2/2,2025-01-15
Korba,Moderate,102,"PM
10",2/2,2025-01-16
Korba,Satisfactory,73,"PM
10",1/2,2025-01-17
Korba,Satisfactory,68,"NO
2",1/2,2025-01-18
Korba,Satisfactory,71,"NO
2",1/2,2025-01-19
Korba,Satisfactory,79,"PM
10",1/2,2025-01-20
Korba,Satisfactory,90,"PM
10",2/2,2025-01-21
Korba,Satisfactory,84,"PM , PM
10 2.5",2/2,2025-01-22
Korba,Satisfactory,72,"PM
10",1/2,2025-01-23
Korba,Moderate,125,"PM
10",1/2,2025-01-24
Korba,Moderate,108,"PM
10",1/2,2025-01-25
Korba,Satisfactory,71,"NO , PM
2 10",2/2,2025-01-26
Korba,Satisfactory,75,"PM
10",2/2,2025-01-27
Korba,Satisfactory,78,"PM
10",2/2,2025-01-28
Korba,Satisfactory,90,"PM
10",2/2,2025-01-29
Korba,Moderate,131,"PM
10",2/2,2025-01-30
Korba,Moderate,116,"PM
10",2/2,2025-01-31
Korba,Moderate,142,"PM , PM
2.5 10",2/2,2025-02-01
Korba,Moderate,112,"PM , PM
10 2.5",2/2,2025-02-02
Korba,Moderate,106,"PM , PM
10 2.5",2/2,2025-02-03
Korba,Moderate,104,"PM , PM
2.5 10",2/2,2025-02-04
Korba,Moderate,110,"PM , PM
10 2.5",2/2,2025-02-05
Korba,Moderate,117,"PM , PM
10 2.5",2/2,2025-02-06
Korba,Satisfactory,80,"PM , PM
10 2.5",2/2,2025-02-07
Korba,Satisfactory,86,"PM , PM
2.5 10",2/2,2025-02-08
Korba,Satisfactory,95,"PM
10",2/2,2025-02-09
Korba,Satisfactory,78,"PM
10",1/2,2025-02-10
Korba,Moderate,117,"PM
10",2/2,2025-02-11
Korba,Satisfactory,74,"NO , PM
2 10",2/2,2025-02-12
Korba,Satisfactory,86,"PM
10",2/2,2025-02-13
Korba,Satisfactory,62,"PM , NO
10 2",2/2,2025-02-14
Korba,Satisfactory,88,"PM
10",2/2,2025-02-15
Korba,Moderate,105,"PM
10",2/2,2025-02-16
Korba,Satisfactory,78,"PM
10",2/2,2025-02-17
Korba,Satisfactory,76,"PM
10",1/2,2025-02-18
Korba,Satisfactory,79,"PM
10",1/2,2025-02-19
Korba,Satisfactory,82,"PM
10",2/2,2025-02-20
Korba,Moderate,104,"PM
10",2/2,2025-02-21
Korba,Moderate,109,"PM
10",2/2,2025-02-22
Korba,Satisfactory,70,"PM , NO
10 2",2/2,2025-02-23
Korba,Satisfactory,66,"PM
10",1/2,2025-02-24
Korba,Moderate,104,"PM , PM
10 2.5",2/2,2025-02-25
Korba,Satisfactory,93,"PM
10",1/2,2025-02-26
Korba,Satisfactory,75,"PM
10",2/2,2025-02-27
Korba,Moderate,105,"PM
10",2/2,2025-02-28
Korba,Moderate,136,"PM
10",2/2,2025-03-01
Korba,Moderate,109,"PM , PM
10 2.5",2/2,2025-03-02
Korba,Satisfactory,94,"PM
10",2/2,2025-03-03
Korba,Satisfactory,81,"PM
10",1/2,2025-03-04
Korba,Satisfactory,86,"PM
10",1/2,2025-03-05
Korba,Satisfactory,70,"PM
10",1/2,2025-03-06
Korba,Satisfactory,94,"PM
10",1/2,2025-03-07
Korba,Moderate,122,"PM , PM
10 2.5",2/2,2025-03-08
Korba,Satisfactory,77,"PM
10",1/2,2025-03-09
Korba,Satisfactory,94,"PM
10",1/2,2025-03-10
Korba,Satisfactory,94,"PM
10",2/2,2025-03-11
Korba,Moderate,104,"PM
10",2/2,2025-03-12
Korba,Moderate,189,"PM
10",1/2,2025-03-13
Korba,Moderate,173,"PM
2.5",1/2,2025-03-14
Korba,Satisfactory,90,"PM
10",1/2,2025-03-15
Korba,Moderate,194,"PM
2.5",1/2,2025-03-16
Korba,Moderate,106,"PM , PM
2.5 10",2/2,2025-03-17
Korba,Satisfactory,84,"PM
2.5",1/2,2025-03-18
Korba,Moderate,115,"PM
10",1/2,2025-03-19
Korba,Moderate,137,"PM
10",1/2,2025-03-20
Korba,Moderate,106,"PM
10",2/2,2025-03-21
Korba,Satisfactory,87,"NO
2",1/2,2025-03-22
Korba,Satisfactory,96,"NO
2",1/2,2025-03-23
Korba,Satisfactory,93,"PM
10",1/2,2025-03-24
Korba,Moderate,102,"PM , PM
10 2.5",2/2,2025-03-25
Korba,Satisfactory,96,"PM
10",2/2,2025-03-26
Korba,Moderate,122,"PM
10",2/2,2025-03-27
Korba,Moderate,120,"PM
10",2/2,2025-03-28
Korba,Moderate,125,"PM
10",1/2,2025-03-29
Korba,Satisfactory,91,"PM
10",1/2,2025-03-30
Korba,Moderate,106,"PM
10",1/2,2025-03-31
Korba,Moderate,112,"PM
10",1/2,2025-04-01
Korba,Moderate,105,"PM
10",1/2,2025-04-02
Korba,Moderate,121,"PM
10",1/2,2025-04-03
Korba,Satisfactory,86,"PM
10",2/2,2025-04-04
Korba,Moderate,115,"PM
10",2/2,2025-04-05
Korba,Moderate,185,"PM
2.5",1/2,2025-04-06
Korba,Poor,202,"PM
2.5",1/2,2025-04-07
Korba,Moderate,142,"PM , PM
10 2.5",2/2,2025-04-08
Korba,Satisfactory,68,"PM , PM
2.5 10",2/2,2025-04-09
Korba,Satisfactory,78,"PM
10",2/2,2025-04-10
Korba,Satisfactory,80,"PM , NO
10 2",2/2,2025-04-11
Korba,Satisfactory,85,"NO
2",1/2,2025-04-12
Korba,Satisfactory,97,"PM
10",1/2,2025-04-13
Korba,Moderate,123,"PM
10",1/2,2025-04-14
Korba,Moderate,144,"PM
10",1/2,2025-04-15
Korba,Satisfactory,74,"PM , PM
2.5 10",2/2,2025-04-16
Korba,Satisfactory,76,"NO , PM
2 10",2/2,2025-04-17
Korba,Moderate,116,"PM
10",2/2,2025-04-18
Korba,Moderate,110,"PM
10",2/2,2025-04-19
Korba,Moderate,128,"PM
10",2/2,2025-04-20
Korba,Moderate,196,"PM
10",1/2,2025-04-21
Korba,Moderate,150,"PM , PM
2.5 10",2/2,2025-04-22
Korba,Moderate,168,"PM
10",2/2,2025-04-23
Korba,Moderate,144,"PM
10",2/2,2025-04-24
Korba,Moderate,112,"PM
10",1/2,2025-04-25
Korba,Moderate,119,"PM
10",1/2,2025-04-26
Korba,Satisfactory,83,"PM
10",1/2,2025-04-27
Korba,Satisfactory,96,"PM
10",2/2,2025-04-28
Korba,Moderate,105,CO,1/2,2025-04-29
Korba,Satisfactory,59,"NO , PM
2 10",2/2,2025-04-30
Korba,Satisfactory,62,"NO , PM
2 10",2/2,2025-05-01
Korba,Satisfactory,65,"PM
10",2/2,2025-05-02
Korba,Satisfactory,70,"PM
10",2/2,2025-05-03
Korba,Satisfactory,54,"CO, NO
2",2/2,2025-05-04
Korba,Satisfactory,65,"PM , NO
10 2",2/2,2025-05-05
Korba,Satisfactory,56,"NO , PM
2 10",2/2,2025-05-06
Korba,Satisfactory,79,"PM
10",1/2,2025-05-07
Korba,Moderate,147,"PM
10",1/2,2025-05-09
Korba,Satisfactory,74,"PM
2.5",1/2,2025-05-10
Korba,Satisfactory,65,"PM , PM
10 2.5",2/2,2025-05-11
Korba,Satisfactory,94,"PM
10",2/2,2025-05-12
Korba,Satisfactory,88,"PM
10",2/2,2025-05-13
Korba,Moderate,120,"PM , PM
2.5 10",2/2,2025-05-14
Korba,Moderate,102,"PM , PM
2.5 10",2/2,2025-05-15
Korba,Moderate,119,"PM , PM
10 2.5",2/2,2025-05-16
Korba,Satisfactory,72,"PM , PM
2.5 10",2/2,2025-05-17
Korba,Satisfactory,84,"PM , PM
10 2.5",2/2,2025-05-18
Korba,Satisfactory,60,"PM
10",2/2,2025-05-19
Korba,Satisfactory,58,"PM
10",2/2,2025-05-20
Korba,Satisfactory,64,"PM
10",2/2,2025-05-21
Korba,Good,46,"PM
10",2/2,2025-05-22
Korba,Good,48,"PM , PM
2.5 10",2/2,2025-05-23
Korba,Satisfactory,61,"PM
10",2/2,2025-05-24
Korba,Satisfactory,51,"PM
10",1/2,2025-05-25
Korba,Satisfactory,56,"PM
10",1/2,2025-05-26
Korba,Satisfactory,60,"PM
10",2/2,2025-05-27
Korba,Good,33,"PM
10",1/2,2025-05-28
Korba,Good,31,CO,1/2,2025-05-29
Korba,Satisfactory,68,"PM
10",2/2,2025-05-30
Korba,Satisfactory,69,"PM
10",2/2,2025-05-31
Korba,Satisfactory,62,"PM
10",2/2,2025-06-01
Korba,Satisfactory,96,"PM
10",2/2,2025-06-02
Korba,Satisfactory,74,"PM
10",2/2,2025-06-03
Korba,Satisfactory,73,"PM
10",2/2,2025-06-04
Korba,Satisfactory,66,"PM
10",2/2,2025-06-05
Korba,Satisfactory,69,"PM
10",2/2,2025-06-06
Korba,Moderate,114,"PM
10",2/2,2025-06-07
Korba,Moderate,110,"PM
10",2/2,2025-06-08
Korba,Moderate,133,"PM
10",2/2,2025-06-09
Korba,Moderate,122,"PM
10",2/2,2025-06-10
Korba,Satisfactory,96,"PM
10",2/2,2025-06-11
Korba,Satisfactory,83,"PM
10",2/2,2025-06-12
Korba,Satisfactory,70,"PM , PM
2.5 10",2/2,2025-06-13
Korba,Satisfactory,86,"PM
10",2/2,2025-06-14
Korba,Satisfactory,92,"PM
10",2/2,2025-06-15
Korba,Satisfactory,78,"PM
10",2/2,2025-06-16
Korba,Satisfactory,66,"PM
10",2/2,2025-06-17
Korba,Satisfactory,62,"PM , CO
10",2/2,2025-06-18
Korba,Satisfactory,54,CO,2/2,2025-06-19
Korba,Good,46,"CO, PM
10",2/2,2025-06-20
Korba,Satisfactory,51,"CO, PM
10",2/2,2025-06-21
Korba,Satisfactory,82,"PM
10",2/2,2025-06-22
Korba,Satisfactory,54,"PM
10",2/2,2025-06-23
Korba,Satisfactory,63,"PM
10",1/2,2025-06-24
Korba,Satisfactory,58,"PM
10",1/2,2025-06-25
Korba,Good,48,"PM
10",1/2,2025-06-26
Korba,Good,37,"PM
10",1/2,2025-06-27
Korba,Good,50,"PM
10",2/2,2025-06-28
Korba,Satisfactory,62,"PM
10",2/2,2025-06-29
Korba,Satisfactory,61,"PM
10",2/2,2025-06-30
Korba,Satisfactory,56,"PM
10",2/2,2025-07-01
Korba,Good,47,"PM , PM
10 2.5",2/2,2025-07-02
Korba,Good,40,"PM
10",2/2,2025-07-03
Korba,Satisfactory,54,"PM
10",1/2,2025-07-04
Korba,Satisfactory,61,"PM , CO
10",2/2,2025-07-05
Korba,Satisfactory,54,"PM , CO
10",2/2,2025-07-06
Korba,Satisfactory,64,"CO, PM
10",2/2,2025-07-07
Korba,Satisfactory,64,"PM , CO
10",2/2,2025-07-08
Korba,Satisfactory,68,"PM , CO
10",2/2,2025-07-09
Korba,Satisfactory,54,"CO, PM
10",2/2,2025-07-10
Korba,Good,50,"PM
10",2/2,2025-07-11
Korba,Satisfactory,52,"NO , PM
2 10",2/2,2025-07-12
Korba,Moderate,103,"PM
10",2/2,2025-07-13
Korba,Satisfactory,51,"PM
10",2/2,2025-07-14
Korba,Moderate,106,"PM , PM
10 2.5",2/2,2025-07-15
Korba,Satisfactory,100,"PM
10",1/2,2025-07-16
Korba,Satisfactory,82,"PM
10",1/2,2025-07-17
Korba,Moderate,131,"PM
10",1/2,2025-07-18
Korba,Satisfactory,56,"PM , PM
10 2.5",2/2,2025-07-19
Korba,Satisfactory,75,"PM
10",2/2,2025-07-20
Korba,Good,46,"PM
10",1/2,2025-07-21
Korba,Satisfactory,77,"NO , PM
2 10",2/2,2025-07-22
Korba,Moderate,122,"NO , PM
2 10",2/2,2025-07-23
Korba,Satisfactory,80,"PM , PM
10 2.5",2/2,2025-07-24
Korba,Satisfactory,52,"PM , PM
10 2.5",2/2,2025-07-27
Korba,Good,46,"PM , PM
2.5 10",2/2,2025-07-28
Korba,Good,46,"PM , PM
2.5 10",2/2,2025-07-29
Korba,Good,46,"PM , PM
10 2.5",2/2,2025-07-30
Korba,Good,46,"PM , PM
2.5 10",2/2,2025-07-31
Korba,Good,47,"PM , PM
10 2.5",2/2,2025-08-01
Korba,Satisfactory,53,"PM
2.5",1/2,2025-08-02
Korba,Satisfactory,72,"PM , PM
2.5 10",2/2,2025-08-03
Korba,Satisfactory,82,"PM , PM
2.5 10",2/2,2025-08-04
Korba,Good,42,"PM
2.5",1/2,2025-08-05
Korba,Good,42,"PM
2.5",1/2,2025-08-06
Korba,Good,42,"PM
2.5",1/2,2025-08-07
Korba,Good,46,"PM , PM
10 2.5",2/2,2025-08-08
Korba,Good,38,"PM
2.5",2/2,2025-08-09
Korba,Good,38,"PM
2.5",2/2,2025-08-10
Korba,Good,38,"PM
2.5",2/2,2025-08-11
Korba,Good,33,"PM , O
2.5 3",2/2,2025-08-12
Korba,Moderate,143,"PM
10",1/2,2025-08-13
Korba,Good,35,"PM
10",2/2,2025-08-14
Korba,Good,35,"PM
10",2/2,2025-08-15
