City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Dindigul,Good,38,"PM
10",1/1,2025-08-09
Dindigul,Good,30,"PM
10",1/1,2025-08-10
Dindigul,Good,33,"PM
10",1/1,2025-08-11
Dindigul,Good,47,"PM
10",1/1,2025-08-12
Dindigul,Good,40,"PM
10",1/1,2025-08-13
Dindigul,Good,41,"PM
10",1/1,2025-08-14
Dindigul,Good,45,"PM
10",1/1,2025-08-15
Dindigul,Good,28,"PM
10",1/1,2025-08-16
Dindigul,Good,32,"PM
10",1/1,2025-08-17
Dindigul,Good,23,"PM
10",1/1,2025-08-18
Dindigul,Good,27,"PM
10",1/1,2025-08-19
Dindigul,Good,46,"O
3",1/1,2025-08-20
Dindigul,Good,42,"O
3",1/1,2025-08-21
Dindigul,Good,42,"PM
10",1/1,2025-08-22
Dindigul,Good,43,"PM
10",1/1,2025-08-23
Dindigul,Good,38,"PM
10",1/1,2025-08-24
Dindigul,Good,44,"O
3",1/1,2025-08-25
Dindigul,Good,39,"PM
10",1/1,2025-08-26
Dindigul,Good,29,"PM
10",1/1,2025-08-27
Dindigul,Good,32,"PM
10",1/1,2025-08-28
Dindigul,Good,26,"PM
10",1/1,2025-08-29
Dindigul,Good,34,"PM
10",1/1,2025-08-30
Dindigul,Good,34,"PM
10",1/1,2025-08-31
Dindigul,Good,33,"PM
10",1/1,2025-09-01
Dindigul,Good,43,"O
3",1/1,2025-09-02
Dindigul,Good,44,"PM
10",1/1,2025-09-03
Dindigul,Good,41,"PM
10",1/1,2025-09-04
Dindigul,Good,36,"PM
10",1/1,2025-09-05
Dindigul,Good,35,"PM
10",1/1,2025-09-06
Dindigul,Good,41,"PM
10",1/1,2025-09-07
Dindigul,Good,39,"PM
10",1/1,2025-09-08
Dindigul,Good,42,"PM
10",1/1,2025-09-09
Dindigul,Good,34,"O
3",1/1,2025-09-10
Dindigul,Good,40,"PM
10",1/1,2025-09-11
Dindigul,Good,46,"PM
10",1/1,2025-09-12
Dindigul,Satisfactory,55,"PM
10",1/1,2025-09-13
Dindigul,Satisfactory,56,"PM
10",1/1,2025-09-14
Dindigul,Good,38,"PM
10",1/1,2025-09-15
Dindigul,Good,32,"PM
10",1/1,2025-09-16
Dindigul,Good,36,"PM
10",1/1,2025-09-17
Dindigul,Good,29,"PM
10",1/1,2025-09-18
Dindigul,Good,37,"PM
10",1/1,2025-09-19
Dindigul,Good,42,"O
3",1/1,2025-09-20
Dindigul,Good,34,"O
3",1/1,2025-09-21
Dindigul,Good,26,"PM
10",1/1,2025-09-22
Dindigul,Satisfactory,51,"PM
10",1/1,2025-09-23
Dindigul,Good,40,"PM
10",1/1,2025-09-24
Dindigul,Good,44,"PM
10",1/1,2025-09-25
Dindigul,Good,32,"O
3",1/1,2025-09-26
Dindigul,Good,44,"PM
10",1/1,2025-09-27
Dindigul,Good,41,"PM
10",1/1,2025-09-28
Dindigul,Good,41,"PM
10",1/1,2025-09-29
Dindigul,Satisfactory,58,"PM
10",1/1,2025-09-30
Dindigul,Satisfactory,56,"PM
10",1/1,2025-10-01
Dindigul,Good,50,"PM
10",1/1,2025-10-02
Dindigul,Good,39,"PM
10",1/1,2025-10-03
Dindigul,Moderate,110,CO,1/1,2025-10-04
Dindigul,Good,40,"PM
10",1/1,2025-10-05
Dindigul,Good,40,"PM
10",1/1,2025-10-06
Dindigul,Satisfactory,61,"PM
10",1/1,2025-10-07
Dindigul,Satisfactory,88,"PM
10",1/1,2025-10-08
Dindigul,Satisfactory,64,"PM
10",1/1,2025-10-09
Dindigul,Satisfactory,57,"PM
10",1/1,2025-10-10
Dindigul,Satisfactory,64,"PM
10",1/1,2025-10-11
Dindigul,Good,47,"PM
10",1/1,2025-10-12
Dindigul,Satisfactory,78,"PM
10",1/1,2025-10-13
Dindigul,Moderate,103,"PM
10",1/1,2025-10-14
Dindigul,Good,50,"PM
10",1/1,2025-10-15
Dindigul,Good,49,"PM
10",1/1,2025-10-16
Dindigul,Good,29,"PM
10",1/1,2025-10-18
Dindigul,Good,38,"PM
10",1/1,2025-10-19
Dindigul,Satisfactory,70,"PM
10",1/1,2025-10-20
Dindigul,Moderate,188,"PM
10",1/1,2025-10-21
Dindigul,Good,41,"O
3",1/1,2025-10-22
Dindigul,Good,29,"O
3",1/1,2025-10-23
Dindigul,Good,37,"PM
10",1/1,2025-10-24
Dindigul,Good,43,"PM
10",1/1,2025-10-25
Dindigul,Good,49,"PM
10",1/1,2025-10-26
Dindigul,Good,48,"PM
10",1/1,2025-10-28
Dindigul,Good,48,"PM
10",1/1,2025-10-29
Dindigul,Good,47,"PM
10",1/1,2025-10-30
Dindigul,Satisfactory,72,"PM
10",1/1,2025-11-01
Dindigul,Satisfactory,63,"PM
10",1/1,2025-11-02
Dindigul,Satisfactory,67,"PM
10",1/1,2025-11-03
Dindigul,Satisfactory,65,"PM
10",1/1,2025-11-04
Dindigul,Satisfactory,56,"PM
10",1/1,2025-11-05
Dindigul,Satisfactory,71,"PM
10",1/1,2025-11-07
Dindigul,Satisfactory,80,"PM
10",1/1,2025-11-08
Dindigul,Moderate,106,"PM
10",1/1,2025-11-09
Dindigul,Moderate,190,"PM
2.5",1/1,2025-11-11
Dindigul,Moderate,166,"PM
10",1/1,2025-11-12
Dindigul,Satisfactory,53,"PM
10",1/1,2025-11-13
Dindigul,Satisfactory,52,"PM
10",1/1,2025-11-14
Dindigul,Satisfactory,69,"PM
10",1/1,2025-11-15
Dindigul,Satisfactory,71,"PM
10",1/1,2025-11-16
Dindigul,Satisfactory,70,"PM
10",1/1,2025-11-17
Dindigul,Good,29,CO,1/1,2025-11-23
Dindigul,Good,28,CO,1/1,2025-11-24
Dindigul,Good,29,"PM
10",1/1,2025-11-25
Dindigul,Good,46,"PM
10",1/1,2025-11-26
Dindigul,Satisfactory,52,"PM
10",1/1,2025-11-27
Dindigul,Satisfactory,66,"PM
10",1/1,2025-11-28
Dindigul,Satisfactory,72,"PM
10",1/1,2025-11-29
Dindigul,Good,26,"PM
10",1/1,2025-12-01
Dindigul,Good,29,"PM
10",1/1,2025-12-02
Dindigul,Good,28,"PM
10",1/1,2025-12-05
Dindigul,Satisfactory,65,"PM
10",1/1,2025-12-07
Dindigul,Satisfactory,58,"PM
10",1/1,2025-12-08
Dindigul,Satisfactory,63,"PM
10",1/1,2025-12-09
Dindigul,Satisfactory,54,"PM
10",1/1,2025-12-10
Dindigul,Satisfactory,78,"PM
10",1/1,2025-12-11
Dindigul,Satisfactory,84,"PM
10",1/1,2025-12-12
