City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ghaziabad,Moderate,119,"PM
10",2,2019-10-08
Ghaziabad,Moderate,186,"OZONE, PM
10",2,2019-10-09
Ghaziabad,Poor,225,"PM , OZONE
2.5",2,2019-10-10
Ghaziabad,Poor,264,"PM
2.5",2,2019-10-11
Ghaziabad,Poor,263,"PM
2.5",3,2019-10-12
Ghaziabad,Very Poor,320,"PM
2.5",3,2019-10-13
Ghaziabad,Poor,277,"PM
2.5",3,2019-10-14
Ghaziabad,Very Poor,308,"PM
2.5",3,2019-10-15
Ghaziabad,Very Poor,339,"PM
2.5",3,2019-10-16
Ghaziabad,Poor,298,"PM
2.5",3,2019-10-17
Ghaziabad,Poor,270,"PM
2.5",4,2019-10-18
Ghaziabad,Moderate,169,"PM , OZONE,
10
PM
2.5",4,2019-10-19
Ghaziabad,Poor,269,"PM
2.5",4,2019-10-20
Ghaziabad,Poor,284,"PM
2.5",4,2019-10-21
Ghaziabad,Poor,236,"PM
2.5",4,2019-10-22
Ghaziabad,Poor,285,"PM , PM
2.5 10",4,2019-10-23
Ghaziabad,Very Poor,335,"PM
2.5",4,2019-10-24
Ghaziabad,Very Poor,303,"PM
2.5",4,2019-10-25
Ghaziabad,Very Poor,303,"PM
2.5",4,2019-10-26
Ghaziabad,Very Poor,395,"PM
2.5",4,2019-10-27
Ghaziabad,Very Poor,396,"PM
2.5",4,2019-10-28
Ghaziabad,Severe,446,"PM
2.5",4,2019-10-29
Ghaziabad,Severe,478,"PM
2.5",4,2019-10-30
Ghaziabad,Severe,482,"PM
2.5",4,2019-10-31
Ghaziabad,Severe,496,"PM
2.5",4,2019-11-01
Ghaziabad,Severe,453,"PM
2.5",4,2019-11-02
Ghaziabad,Severe,491,"PM
2.5",3,2019-11-03
Ghaziabad,Severe,440,"PM
2.5",4,2019-11-04
Ghaziabad,Very Poor,346,"PM
2.5",4,2019-11-05
Ghaziabad,Poor,294,"PM
2.5",4,2019-11-06
Ghaziabad,Very Poor,325,"PM
2.5",3,2019-11-07
Ghaziabad,Very Poor,355,"PM
2.5",4,2019-11-08
Ghaziabad,Very Poor,307,"PM
2.5",4,2019-11-09
Ghaziabad,Very Poor,368,"PM
2.5",4,2019-11-10
Ghaziabad,Very Poor,391,"PM
2.5",4,2019-11-11
Ghaziabad,Severe,453,"PM
2.5",4,2019-11-12
Ghaziabad,Severe,467,"PM
2.5",4,2019-11-13
Ghaziabad,Severe,486,"PM
2.5",4,2019-11-14
Ghaziabad,Severe,471,"PM
2.5",4,2019-11-15
Ghaziabad,Very Poor,347,"PM
2.5",3,2019-11-16
Ghaziabad,Poor,218,"PM
2.5",3,2019-11-17
Ghaziabad,Poor,256,"PM
2.5",3,2019-11-18
Ghaziabad,Very Poor,330,"PM
2.5",3,2019-11-19
Ghaziabad,Very Poor,366,"PM
2.5",4,2019-11-20
Ghaziabad,Severe,416,"PM
2.5",4,2019-11-21
Ghaziabad,Very Poor,400,"PM
2.5",4,2019-11-22
Ghaziabad,Very Poor,347,"PM
2.5",4,2019-11-23
Ghaziabad,Poor,240,"PM
2.5",4,2019-11-24
Ghaziabad,Poor,255,"PM
2.5",4,2019-11-25
Ghaziabad,Poor,300,"PM
2.5",4,2019-11-26
Ghaziabad,Moderate,143,"PM , PM
2.5 10",4,2019-11-27
Ghaziabad,Moderate,105,"PM
2.5",4,2019-11-28
Ghaziabad,Satisfactory,84,"PM
2.5",4,2019-11-29
Ghaziabad,Poor,256,"PM
2.5",4,2019-11-30
Ghaziabad,Poor,292,"PM
2.5",4,2019-12-01
Ghaziabad,Very Poor,325,"PM
2.5",4,2019-12-02
Ghaziabad,Very Poor,326,"PM
2.5",4,2019-12-03
Ghaziabad,Very Poor,350,"PM
2.5",4,2019-12-04
Ghaziabad,Severe,432,"PM
2.5",4,2019-12-05
Ghaziabad,Severe,419,"PM
2.5",4,2019-12-06
Ghaziabad,Very Poor,394,"PM
2.5",4,2019-12-07
Ghaziabad,Severe,413,"PM
2.5",4,2019-12-08
Ghaziabad,Very Poor,391,"PM
2.5",4,2019-12-09
Ghaziabad,Severe,421,"PM
2.5",4,2019-12-10
Ghaziabad,Severe,441,"PM , PM
2.5 10",4,2019-12-11
Ghaziabad,Severe,467,"PM
2.5",4,2019-12-12
Ghaziabad,Poor,264,"PM
2.5",2,2019-12-13
Ghaziabad,Moderate,179,"PM
2.5",3,2019-12-14
Ghaziabad,Poor,259,"PM
2.5",4,2019-12-15
Ghaziabad,Poor,260,"PM
2.5",2,2019-12-16
Ghaziabad,Poor,238,"PM
2.5",4,2019-12-17
Ghaziabad,Very Poor,340,"PM
2.5",4,2019-12-18
Ghaziabad,Very Poor,391,"PM
2.5",3,2019-12-19
Ghaziabad,Severe,444,"PM
2.5",2,2019-12-20
Ghaziabad,Severe,454,"PM
2.5",3,2019-12-21
Ghaziabad,Very Poor,352,"PM
2.5",4,2019-12-22
Ghaziabad,Very Poor,344,"PM
2.5",4,2019-12-23
Ghaziabad,Very Poor,398,"PM
2.5",4,2019-12-24
Ghaziabad,Very Poor,370,"PM
2.5",4,2019-12-25
Ghaziabad,Very Poor,359,"PM
2.5",4,2019-12-26
Ghaziabad,Very Poor,384,"PM
2.5",2,2019-12-27
Ghaziabad,Severe,430,"PM
2.5",2,2019-12-28
Ghaziabad,Severe,432,"PM
2.5",4,2019-12-29
Ghaziabad,Severe,439,"PM
2.5",4,2019-12-30
Ghaziabad,Very Poor,389,"PM
2.5",4,2019-12-31
Ghaziabad,Severe,412,"PM , PM
2.5 10",4,2020-01-01
Ghaziabad,Very Poor,384,"PM , PM
2.5 10",4,2020-01-02
Ghaziabad,Very Poor,316,"PM , PM
2.5 10",4,2020-01-03
Ghaziabad,Very Poor,394,"PM
2.5",4,2020-01-04
Ghaziabad,Very Poor,360,"PM
2.5",4,2020-01-05
Ghaziabad,Very Poor,351,"PM
2.5",4,2020-01-06
Ghaziabad,Poor,297,"PM
2.5",4,2020-01-07
Ghaziabad,Poor,262,"PM , PM
2.5 10",4,2020-01-08
Ghaziabad,Poor,256,"PM
2.5",4,2020-01-09
Ghaziabad,Poor,292,"PM
2.5",4,2020-01-10
Ghaziabad,Very Poor,305,"PM
2.5",4,2020-01-11
Ghaziabad,Very Poor,374,"PM
2.5",4,2020-01-12
Ghaziabad,Very Poor,393,"PM
2.5",4,2020-01-13
Ghaziabad,Very Poor,363,"PM
2.5",4,2020-01-14
Ghaziabad,Poor,299,"PM
2.5",4,2020-01-15
Ghaziabad,Very Poor,326,"PM
2.5",4,2020-01-16
Ghaziabad,Poor,247,"PM
2.5",3,2020-01-17
Ghaziabad,Poor,245,"PM
2.5",4,2020-01-18
Ghaziabad,Very Poor,331,"PM
2.5",3,2020-01-19
Ghaziabad,Very Poor,313,"PM
2.5",2,2020-01-20
Ghaziabad,Very Poor,398,"PM
2.5",3,2020-01-21
Ghaziabad,Very Poor,386,"PM
2.5",3,2020-01-22
Ghaziabad,Poor,220,"PM
2.5",4,2020-01-23
Ghaziabad,Moderate,163,"PM
2.5",3,2020-01-24
Ghaziabad,Poor,300,"PM
2.5",4,2020-01-25
Ghaziabad,Very Poor,382,"PM
2.5",4,2020-01-26
Ghaziabad,Very Poor,400,"PM
2.5",4,2020-01-27
Ghaziabad,Poor,284,"PM
2.5",4,2020-01-28
Ghaziabad,Poor,232,"PM
2.5",4,2020-01-29
Ghaziabad,Poor,228,"PM
2.5",4,2020-01-30
Ghaziabad,Poor,207,"PM
2.5",4,2020-01-31
Ghaziabad,Poor,278,"PM
2.5",4,2020-02-01
Ghaziabad,Poor,266,"PM
2.5",4,2020-02-02
Ghaziabad,Very Poor,306,"PM
2.5",4,2020-02-03
Ghaziabad,Very Poor,342,"PM
2.5",4,2020-02-04
Ghaziabad,Very Poor,328,"PM
2.5",4,2020-02-05
Ghaziabad,Poor,265,"PM
2.5",4,2020-02-06
Ghaziabad,Very Poor,312,"PM
2.5",4,2020-02-07
Ghaziabad,Very Poor,308,"PM
2.5",4,2020-02-08
Ghaziabad,Poor,295,"PM
2.5",4,2020-02-09
Ghaziabad,Very Poor,327,"PM
2.5",4,2020-02-10
Ghaziabad,Very Poor,345,"PM
2.5",4,2020-02-11
Ghaziabad,Very Poor,342,"PM
2.5",4,2020-02-12
Ghaziabad,Poor,254,"PM
2.5",4,2020-02-13
Ghaziabad,Moderate,167,"PM , PM
10 2.5",4,2020-02-14
Ghaziabad,Moderate,162,"PM , PM
2.5 10",4,2020-02-15
Ghaziabad,Poor,278,"PM
2.5",4,2020-02-16
Ghaziabad,Very Poor,307,"PM
2.5",4,2020-02-17
Ghaziabad,Poor,259,"PM
2.5",4,2020-02-18
Ghaziabad,Very Poor,323,"PM , PM
10 2.5",4,2020-02-19
Ghaziabad,Poor,270,"PM
2.5",4,2020-02-20
Ghaziabad,Moderate,162,"PM
2.5",4,2020-02-21
Ghaziabad,Satisfactory,82,"PM , PM
2.5 10",4,2020-02-22
Ghaziabad,Poor,248,"PM
2.5",4,2020-02-23
Ghaziabad,Moderate,140,"PM
2.5",3,2020-02-24
Ghaziabad,Poor,277,"PM
2.5",4,2020-02-25
Ghaziabad,Very Poor,308,"PM
2.5",3,2020-02-26
Ghaziabad,Poor,291,"PM
2.5",4,2020-02-27
Ghaziabad,Poor,248,"PM
2.5",3,2020-02-28
Ghaziabad,Moderate,174,"PM
2.5",4,2020-02-29
Ghaziabad,Satisfactory,86,"O , PM , PM
3 2.5 10",4,2020-03-01
Ghaziabad,Poor,256,"PM
2.5",3,2020-03-02
Ghaziabad,Poor,240,"PM
2.5",4,2020-03-03
Ghaziabad,Poor,228,"PM
2.5",4,2020-03-04
Ghaziabad,Satisfactory,74,"PM
10",4,2020-03-05
Ghaziabad,Good,50,"PM
10",4,2020-03-06
Ghaziabad,Satisfactory,58,"CO, O , NO
3 2",4,2020-03-07
Ghaziabad,Poor,232,"PM
2.5",4,2020-03-08
Ghaziabad,Moderate,113,"PM , PM
2.5 10",4,2020-03-09
Ghaziabad,Poor,203,"PM
2.5",4,2020-03-10
Ghaziabad,Moderate,133,"PM , PM
2.5 10",4,2020-03-11
Ghaziabad,Moderate,138,"PM , PM
2.5 10",4,2020-03-12
Ghaziabad,Moderate,188,"PM , PM
10 2.5",4,2020-03-13
Ghaziabad,Satisfactory,82,"PM
10",4,2020-03-14
Ghaziabad,Moderate,148,"PM
2.5",3,2020-03-15
Ghaziabad,Moderate,134,"PM , PM
2.5 10",3,2020-03-16
Ghaziabad,Moderate,148,"PM , PM
2.5 10",4,2020-03-17
Ghaziabad,Moderate,172,"PM
2.5",4,2020-03-18
Ghaziabad,Poor,236,"PM
2.5",4,2020-03-19
Ghaziabad,Poor,235,"PM
2.5",4,2020-03-20
Ghaziabad,Poor,207,"PM , PM
10 2.5",4,2020-03-21
Ghaziabad,Poor,237,"PM
2.5",4,2020-03-22
Ghaziabad,Moderate,159,"PM
2.5",4,2020-03-23
Ghaziabad,Moderate,166,"PM
2.5",3,2020-03-24
Ghaziabad,Satisfactory,86,"PM
2.5",2,2020-03-25
Ghaziabad,Satisfactory,84,"PM , PM
2.5 10",2,2020-03-26
Ghaziabad,Satisfactory,72,"PM
10",2,2020-03-27
Ghaziabad,Good,39,"CO, PM , PM
2.5 10",3,2020-03-28
Ghaziabad,Good,48,"PM
10",3,2020-03-29
Ghaziabad,Satisfactory,64,"PM
10",4,2020-03-30
Ghaziabad,Satisfactory,72,"PM , PM , O
2.5 10 3",4,2020-03-31
Ghaziabad,Satisfactory,79,"PM , PM
10 2.5",4,2020-04-01
Ghaziabad,Satisfactory,63,"PM , O
10 3",4,2020-04-02
Ghaziabad,Moderate,104,"O , PM
3 10",4,2020-04-03
Ghaziabad,Moderate,109,"O , PM , PM
3 2.5 10",4,2020-04-04
Ghaziabad,Moderate,124,"PM , PM
2.5 10",4,2020-04-05
Ghaziabad,Moderate,181,"PM , PM
2.5 10",4,2020-04-06
Ghaziabad,Moderate,101,"PM , O
10 3",4,2020-04-07
Ghaziabad,Moderate,113,"O , PM
3 10",4,2020-04-08
Ghaziabad,Satisfactory,86,"PM , O
10 3",4,2020-04-09
Ghaziabad,Moderate,115,"PM , O
2.5 3",4,2020-04-10
Ghaziabad,Moderate,194,"PM
2.5",4,2020-04-11
Ghaziabad,Satisfactory,93,"PM , O
10 3",4,2020-04-12
Ghaziabad,Moderate,132,"PM , PM
10 2.5",3,2020-04-13
Ghaziabad,Moderate,145,"PM , PM
2.5 10",3,2020-04-14
Ghaziabad,Moderate,194,"PM
10",4,2020-04-15
Ghaziabad,Poor,250,"PM , PM
10 2.5",4,2020-04-16
Ghaziabad,Moderate,127,"PM
10",4,2020-04-17
Ghaziabad,Satisfactory,96,"PM
10",4,2020-04-18
Ghaziabad,Satisfactory,89,"PM
10",4,2020-04-19
Ghaziabad,Moderate,144,"PM
2.5",4,2020-04-20
Ghaziabad,Moderate,102,"PM
10",4,2020-04-21
Ghaziabad,Moderate,172,"PM , PM
10 2.5",4,2020-04-22
Ghaziabad,Moderate,143,"PM
10",4,2020-04-23
Ghaziabad,Moderate,149,"PM
2.5",4,2020-04-24
Ghaziabad,Moderate,114,"PM
10",4,2020-04-25
Ghaziabad,Moderate,150,"PM , PM
10 2.5",4,2020-04-26
Ghaziabad,Satisfactory,66,"O , CO, PM
3 10",4,2020-04-27
Ghaziabad,Satisfactory,83,"PM , O , PM
2.5 3 10",3,2020-04-28
Ghaziabad,Moderate,113,"PM , PM
10 2.5",4,2020-04-29
Ghaziabad,Moderate,124,"O , PM
3 10",4,2020-04-30
Ghaziabad,Moderate,148,"O , PM , PM
3 10 2.5",4,2020-05-01
Ghaziabad,Moderate,110,"PM
10",4,2020-05-02
Ghaziabad,Satisfactory,95,"PM
10",4,2020-05-03
Ghaziabad,Satisfactory,66,"O , PM
3 10",4,2020-05-04
Ghaziabad,Moderate,144,"O , PM
3 2.5",4,2020-05-05
Ghaziabad,Moderate,130,"PM
10",4,2020-05-06
Ghaziabad,Moderate,136,"O , PM
3 10",4,2020-05-07
Ghaziabad,Moderate,162,"O , PM
3 10",4,2020-05-08
Ghaziabad,Moderate,160,"O , PM
3 10",4,2020-05-09
Ghaziabad,Moderate,118,"PM , PM
2.5 10",4,2020-05-10
Ghaziabad,Moderate,113,"O , PM
3 10",4,2020-05-11
Ghaziabad,Moderate,121,"O , PM
3 10",4,2020-05-12
Ghaziabad,Moderate,151,"O , PM , PM
3 10 2.5",4,2020-05-13
Ghaziabad,Moderate,178,"PM , O
10 3",4,2020-05-14
Ghaziabad,Moderate,166,"O , PM
3 10",4,2020-05-15
Ghaziabad,Poor,208,"O , PM , PM
3 10 2.5",4,2020-05-16
Ghaziabad,Poor,208,"O , PM
3 2.5",4,2020-05-17
Ghaziabad,Poor,237,"PM , O , PM
10 3 2.5",4,2020-05-18
Ghaziabad,Poor,237,"PM , PM , O
10 2.5 3",4,2020-05-19
Ghaziabad,Moderate,186,"PM , PM
10 2.5",3,2020-05-20
Ghaziabad,Moderate,187,"O , PM
3 10",4,2020-05-21
Ghaziabad,Poor,222,"PM , PM
10 2.5",4,2020-05-22
Ghaziabad,Poor,247,"PM , PM
10 2.5",4,2020-05-23
Ghaziabad,Poor,209,"PM
10",3,2020-05-24
Ghaziabad,Moderate,176,"PM , O
10 3",4,2020-05-25
Ghaziabad,Moderate,175,"PM , O
10 3",4,2020-05-26
Ghaziabad,Moderate,166,"PM
10",4,2020-05-27
Ghaziabad,Poor,241,"PM
10",3,2020-05-28
Ghaziabad,Satisfactory,89,"PM
10",3,2020-05-29
Ghaziabad,Satisfactory,69,"O , PM
3 10",4,2020-05-30
Ghaziabad,Satisfactory,61,"CO, O
3",3,2020-05-31
Ghaziabad,Moderate,115,"O
3",3,2020-06-01
Ghaziabad,Moderate,173,"O , PM , PM
3 10 2.5",4,2020-06-02
Ghaziabad,Moderate,178,"O , PM
3 2.5",4,2020-06-03
Ghaziabad,Moderate,163,"PM , PM
2.5 10",4,2020-06-04
Ghaziabad,Moderate,121,"O , PM
3 10",4,2020-06-05
Ghaziabad,Moderate,112,"O , PM
3 10",4,2020-06-06
Ghaziabad,Moderate,112,"PM , PM
10 2.5",4,2020-06-07
Ghaziabad,Moderate,124,"O , CO, PM
3 10",4,2020-06-08
Ghaziabad,Moderate,159,"PM , O , PM
10 3 2.5",4,2020-06-09
Ghaziabad,Moderate,188,"O , PM
3 10",4,2020-06-10
Ghaziabad,Moderate,146,"PM
10",4,2020-06-11
Ghaziabad,Moderate,180,"O , PM , PM
3 10 2.5",4,2020-06-12
Ghaziabad,Moderate,144,"PM , PM
10 2.5",4,2020-06-13
Ghaziabad,Moderate,171,"PM
10",4,2020-06-14
Ghaziabad,Moderate,147,"O , PM
3 10",4,2020-06-15
Ghaziabad,Moderate,149,"O , PM
3 10",4,2020-06-16
Ghaziabad,Moderate,105,"PM
10",3,2020-06-17
Ghaziabad,Moderate,131,"O , PM
3 10",3,2020-06-18
Ghaziabad,Moderate,129,"PM
10",3,2020-06-19
Ghaziabad,Moderate,141,"PM
10",4,2020-06-20
Ghaziabad,Moderate,114,"PM
10",3,2020-06-21
Ghaziabad,Moderate,122,"O , CO, PM
3 2.5",3,2020-06-22
Ghaziabad,Satisfactory,79,"PM
10",3,2020-06-23
Ghaziabad,Satisfactory,68,"PM , PM
10 2.5",3,2020-06-24
Ghaziabad,Moderate,106,"PM , PM
2.5 10",4,2020-06-25
Ghaziabad,Moderate,124,"O , PM , PM
3 2.5 10",4,2020-06-26
Ghaziabad,Moderate,126,"PM
10",4,2020-06-27
Ghaziabad,Poor,271,"PM
10",3,2020-06-28
Ghaziabad,Poor,285,"PM
10",3,2020-06-29
Ghaziabad,Moderate,120,"PM
10",3,2020-06-30
Ghaziabad,Moderate,126,"O , PM
3 10",4,2020-07-01
Ghaziabad,Moderate,147,"O , PM
3 10",4,2020-07-02
Ghaziabad,Moderate,162,"PM , PM
10 2.5",4,2020-07-03
Ghaziabad,Moderate,124,"O , PM
3 10",4,2020-07-04
Ghaziabad,Moderate,111,"O
3",4,2020-07-05
Ghaziabad,Satisfactory,78,"CO, PM , O
10 3",4,2020-07-06
Ghaziabad,Satisfactory,64,"PM
10",4,2020-07-07
Ghaziabad,Good,44,"PM , CO
10",4,2020-07-08
Ghaziabad,Moderate,160,"O , PM
3 10",4,2020-07-09
Ghaziabad,Satisfactory,88,"PM , O
10 3",4,2020-07-10
Ghaziabad,Satisfactory,86,"O , PM
3 10",3,2020-07-11
Ghaziabad,Moderate,131,"O
3",3,2020-07-12
Ghaziabad,Moderate,111,"O , PM
3 10",2,2020-07-13
Ghaziabad,Moderate,151,"O , PM
3 10",3,2020-07-14
Ghaziabad,Moderate,128,"PM
10",2,2020-07-15
Ghaziabad,Satisfactory,85,"PM
10",2,2020-07-16
Ghaziabad,Satisfactory,87,"PM
10",2,2020-07-17
Ghaziabad,Satisfactory,80,"PM
10",4,2020-07-18
Ghaziabad,Satisfactory,92,"O , CO
3",4,2020-07-19
Ghaziabad,Moderate,126,"O
3",2,2020-07-20
Ghaziabad,Satisfactory,70,"PM , O
10 3",2,2020-07-21
Ghaziabad,Satisfactory,54,"PM
10",2,2020-07-22
Ghaziabad,Moderate,105,"O
3",3,2020-07-23
Ghaziabad,Moderate,103,"PM
10",4,2020-07-24
Ghaziabad,Satisfactory,68,"PM , CO
10",4,2020-07-25
Ghaziabad,Satisfactory,78,"PM , O , PM
10 3 2.5",4,2020-07-26
Ghaziabad,Moderate,141,"PM , PM
10 2.5",4,2020-07-27
Ghaziabad,Satisfactory,86,"PM
10",4,2020-07-28
Ghaziabad,Moderate,103,"PM
10",3,2020-07-29
Ghaziabad,Good,50,"O
3",1,2020-07-30
Ghaziabad,Satisfactory,72,"PM
10",2,2020-07-31
Ghaziabad,Satisfactory,66,"PM , O
10 3",3,2020-08-01
Ghaziabad,Satisfactory,64,"NO , PM
2 10",3,2020-08-02
Ghaziabad,Satisfactory,77,"PM
10",3,2020-08-03
Ghaziabad,Satisfactory,73,"PM
10",3,2020-08-04
Ghaziabad,Satisfactory,87,"CO, PM
10",3,2020-08-05
Ghaziabad,Satisfactory,58,"PM
10",2,2020-08-06
Ghaziabad,Good,49,"PM , O , CO
10 3",4,2020-08-07
Ghaziabad,Satisfactory,95,"O , PM
3 10",3,2020-08-08
Ghaziabad,Satisfactory,75,"CO, PM
10",3,2020-08-09
Ghaziabad,Satisfactory,60,"CO, PM
10",3,2020-08-10
Ghaziabad,Satisfactory,74,"PM , O
10 3",4,2020-08-11
Ghaziabad,Satisfactory,70,"PM
10",3,2020-08-12
Ghaziabad,Satisfactory,68,"CO, NO
2",3,2020-08-13
Ghaziabad,Good,47,CO,4,2020-08-14
Ghaziabad,Satisfactory,63,"PM , NO
10 2",4,2020-08-15
Ghaziabad,Satisfactory,51,"O , NO
3 2",3,2020-08-16
Ghaziabad,Satisfactory,55,"CO, PM
10",3,2020-08-17
Ghaziabad,Satisfactory,64,"CO, PM
10",3,2020-08-18
Ghaziabad,Satisfactory,60,"CO, NO , O
2 3",4,2020-08-19
Ghaziabad,Satisfactory,55,"CO, O
3",3,2020-08-20
Ghaziabad,Good,50,"CO, NO
2",3,2020-08-21
Ghaziabad,Good,48,"CO, O
3",2,2020-08-22
Ghaziabad,Good,48,"O , NO
3 2",3,2020-08-23
Ghaziabad,Good,45,"NO , O
2 3",2,2020-08-24
Ghaziabad,Good,50,"NO , CO, PM
2 10",3,2020-08-25
Ghaziabad,Satisfactory,74,"O , NO , PM
3 2 10",4,2020-08-26
Ghaziabad,Satisfactory,82,"O , PM , CO
3 10",4,2020-08-27
Ghaziabad,Satisfactory,75,"PM , NO
10 2",3,2020-08-28
Ghaziabad,Satisfactory,66,"PM , NO
10 2",4,2020-08-29
Ghaziabad,Satisfactory,71,"PM
10",3,2020-08-30
Ghaziabad,Good,41,"PM , CO
10",3,2020-08-31
Ghaziabad,Satisfactory,57,"PM , O
10 3",3,2020-09-01
Ghaziabad,Satisfactory,85,"O , PM
3 10",3,2020-09-02
Ghaziabad,Moderate,101,"PM
10",3,2020-09-03
Ghaziabad,Satisfactory,90,"PM
10",3,2020-09-04
Ghaziabad,Moderate,122,"O , PM
3 10",3,2020-09-05
Ghaziabad,Moderate,127,"O , PM
3 2.5",3,2020-09-06
Ghaziabad,Satisfactory,96,"PM
10",3,2020-09-07
Ghaziabad,Satisfactory,91,"PM , O
10 3",3,2020-09-08
Ghaziabad,Moderate,124,"PM
10",3,2020-09-09
Ghaziabad,Moderate,127,"O , PM
3 10",4,2020-09-10
Ghaziabad,Moderate,138,"PM , O
10 3",4,2020-09-11
Ghaziabad,Moderate,136,"PM
10",4,2020-09-12
Ghaziabad,Moderate,142,"PM
10",4,2020-09-13
Ghaziabad,Moderate,157,"PM , PM
2.5 10",4,2020-09-14
Ghaziabad,Moderate,160,"O , PM , PM
3 2.5 10",4,2020-09-15
Ghaziabad,Moderate,172,"O , PM
3 10",3,2020-09-16
Ghaziabad,Moderate,136,"PM
10",4,2020-09-17
Ghaziabad,Moderate,129,"PM
10",4,2020-09-18
Ghaziabad,Moderate,130,"O , PM
3 10",4,2020-09-19
Ghaziabad,Moderate,167,"O , PM , PM
3 2.5 10",4,2020-09-20
Ghaziabad,Moderate,146,"O , PM , PM
3 10 2.5",4,2020-09-21
Ghaziabad,Moderate,118,"PM
10",4,2020-09-22
Ghaziabad,Satisfactory,80,"PM
10",3,2020-09-23
Ghaziabad,Satisfactory,96,"O , PM
3 10",4,2020-09-24
Ghaziabad,Moderate,142,"O , PM
3 10",4,2020-09-25
Ghaziabad,Moderate,199,"PM , PM
10 2.5",4,2020-09-26
Ghaziabad,Moderate,140,"PM
10",4,2020-09-27
Ghaziabad,Moderate,178,"PM
10",4,2020-09-28
Ghaziabad,Poor,202,"PM
10",4,2020-09-29
Ghaziabad,Moderate,169,"PM
10",3,2020-09-30
Ghaziabad,Moderate,174,"PM , O
10 3",4,2020-10-01
Ghaziabad,Poor,204,"PM
10",4,2020-10-02
Ghaziabad,Poor,212,"PM , O
2.5 3",4,2020-10-03
Ghaziabad,Poor,222,"PM , O
2.5 3",4,2020-10-04
Ghaziabad,Poor,216,"O , PM
3 10",4,2020-10-05
Ghaziabad,Moderate,195,"PM , O
10 3",4,2020-10-06
Ghaziabad,Poor,246,"PM , PM
10 2.5",4,2020-10-07
Ghaziabad,Poor,236,"PM , O
2.5 3",4,2020-10-08
Ghaziabad,Poor,248,"PM
2.5",3,2020-10-09
Ghaziabad,Poor,246,"PM
2.5",4,2020-10-10
Ghaziabad,Poor,231,"PM , O
2.5 3",4,2020-10-11
Ghaziabad,Very Poor,302,"PM
2.5",4,2020-10-12
Ghaziabad,Poor,299,"PM
2.5",4,2020-10-13
Ghaziabad,Poor,291,"PM
2.5",3,2020-10-14
Ghaziabad,Very Poor,322,"PM
2.5",3,2020-10-15
Ghaziabad,Poor,266,"PM
2.5",4,2020-10-16
Ghaziabad,Poor,289,"PM , PM
10 2.5",4,2020-10-17
Ghaziabad,Poor,269,"PM
2.5",3,2020-10-18
Ghaziabad,Poor,253,"PM
2.5",3,2020-10-19
Ghaziabad,Poor,223,"PM , PM
2.5 10",3,2020-10-20
Ghaziabad,Poor,254,"PM , PM
2.5 10",4,2020-10-21
Ghaziabad,Very Poor,318,"PM , PM
10 2.5",4,2020-10-22
Ghaziabad,Very Poor,344,"PM , PM
2.5 10",4,2020-10-23
Ghaziabad,Very Poor,356,"PM
2.5",4,2020-10-24
Ghaziabad,Very Poor,379,"PM
2.5",4,2020-10-25
Ghaziabad,Very Poor,365,"PM , PM
10 2.5",4,2020-10-26
Ghaziabad,Very Poor,306,"PM
2.5",4,2020-10-27
Ghaziabad,Very Poor,317,"PM , PM
10 2.5",4,2020-10-28
Ghaziabad,Very Poor,389,"PM
2.5",4,2020-10-29
Ghaziabad,Very Poor,382,"PM
2.5",4,2020-10-30
Ghaziabad,Very Poor,363,"PM , PM
10 2.5",4,2020-10-31
Ghaziabad,Very Poor,384,"PM , PM
10 2.5",3,2020-11-01
Ghaziabad,Very Poor,355,"PM , PM
10 2.5",4,2020-11-02
Ghaziabad,Very Poor,340,"PM
2.5",4,2020-11-03
Ghaziabad,Very Poor,389,"PM , PM
10 2.5",4,2020-11-04
Ghaziabad,Severe,464,"PM
2.5",4,2020-11-05
Ghaziabad,Severe,433,"PM , PM
2.5 10",4,2020-11-06
Ghaziabad,Severe,436,"PM , PM
10 2.5",4,2020-11-07
Ghaziabad,Severe,456,"PM , PM
10 2.5",4,2020-11-08
Ghaziabad,Severe,482,"PM
2.5",4,2020-11-09
Ghaziabad,Severe,444,"PM
2.5",2,2020-11-10
Ghaziabad,Very Poor,360,"PM , PM
10 2.5",4,2020-11-11
Ghaziabad,Very Poor,328,"PM , PM
10 2.5",4,2020-11-12
Ghaziabad,Very Poor,382,"PM , PM
10 2.5",4,2020-11-13
Ghaziabad,Severe,456,"PM , PM
2.5 10",4,2020-11-14
Ghaziabad,Severe,448,"PM , PM
2.5 10",4,2020-11-15
Ghaziabad,Poor,207,"PM , PM
2.5 10",3,2020-11-16
Ghaziabad,Moderate,166,"PM
2.5",4,2020-11-17
Ghaziabad,Poor,236,"PM
2.5",4,2020-11-18
Ghaziabad,Very Poor,305,"PM
2.5",4,2020-11-19
Ghaziabad,Very Poor,325,"PM
2.5",4,2020-11-20
Ghaziabad,Poor,238,"PM
2.5",4,2020-11-21
Ghaziabad,Poor,288,"PM
2.5",4,2020-11-22
Ghaziabad,Very Poor,365,"PM
2.5",2,2020-11-23
Ghaziabad,Severe,428,"PM
2.5",4,2020-11-24
Ghaziabad,Severe,444,"PM
2.5",4,2020-11-25
