City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Bilaspur,Good,45,CO,1/1,2024-10-05
Bilaspur,Good,45,"PM
10",1/1,2024-10-06
Bilaspur,Satisfactory,61,"PM
10",1/1,2024-10-07
Bilaspur,Satisfactory,67,"PM
10",1/1,2024-10-08
Bilaspur,Satisfactory,55,"PM
10",1/1,2024-10-09
Bilaspur,Satisfactory,52,"PM
10",1/1,2024-10-10
Bilaspur,Satisfactory,60,"PM
10",1/1,2024-10-11
Bilaspur,Good,49,"PM
10",1/1,2024-10-12
Bilaspur,Satisfactory,62,"PM
2.5",1/1,2024-10-13
Bilaspur,Satisfactory,56,"PM
2.5",1/1,2024-10-14
Bilaspur,Satisfactory,58,"PM
10",1/1,2024-10-15
Bilaspur,Satisfactory,83,"PM
10",1/1,2024-10-16
Bilaspur,Satisfactory,97,"PM
2.5",1/1,2024-10-17
Bilaspur,Satisfactory,68,"PM
10",1/1,2024-10-18
Bilaspur,Satisfactory,66,"PM
10",1/1,2024-10-19
Bilaspur,Satisfactory,79,"PM
10",1/1,2024-10-20
Bilaspur,Satisfactory,73,"PM
10",1/1,2024-10-21
Bilaspur,Satisfactory,78,"PM
10",1/1,2024-10-22
Bilaspur,Satisfactory,72,"PM
10",1/1,2024-10-23
Bilaspur,Satisfactory,73,"PM
10",1/1,2024-10-24
Bilaspur,Satisfactory,84,CO,1/1,2024-10-25
Bilaspur,Good,48,CO,1/1,2024-10-26
Bilaspur,Good,49,CO,1/1,2024-10-27
Bilaspur,Satisfactory,63,"PM
10",1/1,2024-10-29
Bilaspur,Satisfactory,94,"PM
10",1/1,2024-10-30
Bilaspur,Satisfactory,91,"PM
2.5",1/1,2024-10-31
Bilaspur,Moderate,123,"PM
2.5",1/1,2024-11-01
Bilaspur,Moderate,103,"PM
10",1/1,2024-11-02
Bilaspur,Satisfactory,79,"PM
10",1/1,2024-11-03
Bilaspur,Satisfactory,81,"PM
10",1/1,2024-11-04
Bilaspur,Satisfactory,75,"PM
10",1/1,2024-11-05
Bilaspur,Satisfactory,96,"PM
10",1/1,2024-11-06
Bilaspur,Satisfactory,94,"PM
10",1/1,2024-11-07
Bilaspur,Moderate,110,"PM
2.5",1/1,2024-11-08
Bilaspur,Satisfactory,100,"PM
2.5",1/1,2024-11-09
Bilaspur,Satisfactory,84,"PM
10",1/1,2024-11-10
Bilaspur,Satisfactory,91,"PM
10",1/1,2024-11-11
Bilaspur,Satisfactory,63,"PM
2.5",1/1,2024-11-12
Bilaspur,Moderate,117,"PM
2.5",1/1,2024-11-13
Bilaspur,Satisfactory,71,"PM
10",1/1,2024-11-14
Bilaspur,Satisfactory,71,"PM
10",1/1,2024-11-15
Bilaspur,Satisfactory,65,"PM
2.5",1/1,2024-11-16
Bilaspur,Satisfactory,65,"PM
10",1/1,2024-11-17
Bilaspur,Moderate,103,"PM
10",1/1,2024-11-19
Bilaspur,Satisfactory,100,"PM
10",1/1,2024-11-20
Bilaspur,Moderate,107,"PM
10",1/1,2024-11-21
Bilaspur,Moderate,109,"PM
10",1/1,2024-11-22
Bilaspur,Satisfactory,88,"PM
10",1/1,2024-11-23
Bilaspur,Satisfactory,92,"PM
2.5",1/1,2024-11-24
Bilaspur,Satisfactory,75,"PM
10",1/1,2024-11-25
Bilaspur,Satisfactory,86,"PM
10",1/1,2024-11-26
Bilaspur,Satisfactory,88,"PM
10",1/1,2024-11-27
Bilaspur,Satisfactory,92,"PM
10",1/1,2024-11-28
Bilaspur,Satisfactory,93,"PM
10",1/1,2024-11-29
Bilaspur,Satisfactory,78,"PM
10",1/1,2024-11-30
Bilaspur,Satisfactory,65,"PM
10",1/1,2024-12-01
Bilaspur,Satisfactory,65,"PM
10",1/1,2024-12-02
Bilaspur,Satisfactory,69,"PM
10",1/1,2024-12-03
Bilaspur,Satisfactory,74,"PM
10",1/1,2024-12-04
Bilaspur,Satisfactory,70,"PM
10",1/1,2024-12-05
Bilaspur,Satisfactory,69,"PM
10",1/1,2024-12-06
Bilaspur,Satisfactory,59,"PM
10",1/1,2024-12-07
Bilaspur,Satisfactory,69,"PM
10",1/1,2024-12-08
Bilaspur,Satisfactory,96,"PM
10",1/1,2024-12-09
Bilaspur,Satisfactory,74,"PM
10",1/1,2024-12-10
Bilaspur,Satisfactory,67,"PM
10",1/1,2024-12-11
Bilaspur,Satisfactory,72,"PM
10",1/1,2024-12-12
Bilaspur,Satisfactory,74,"PM
10",1/1,2024-12-13
Bilaspur,Satisfactory,60,"PM
10",1/1,2024-12-14
Bilaspur,Satisfactory,61,"PM
10",1/1,2024-12-15
Bilaspur,Satisfactory,81,"PM
10",1/1,2024-12-17
Bilaspur,Moderate,126,"PM
2.5",1/1,2024-12-18
Bilaspur,Moderate,110,"PM
2.5",1/1,2024-12-19
Bilaspur,Satisfactory,89,"PM
10",1/1,2024-12-20
Bilaspur,Satisfactory,82,"PM
10",1/1,2024-12-21
Bilaspur,Satisfactory,84,"PM
10",1/1,2024-12-24
Bilaspur,Satisfactory,81,"PM
10",1/1,2024-12-25
Bilaspur,Satisfactory,66,"PM
10",1/1,2024-12-26
Bilaspur,Satisfactory,82,"PM
10",1/1,2024-12-27
Bilaspur,Moderate,102,"PM
10",1/1,2024-12-28
Bilaspur,Good,30,"PM
10",1/1,2024-12-29
Bilaspur,Good,36,"PM
10",1/1,2024-12-30
Bilaspur,Good,42,"PM
10",1/1,2024-12-31
Bilaspur,Good,46,"PM
10",1/1,2025-01-02
Bilaspur,Good,43,"PM
10",1/1,2025-01-03
Bilaspur,Good,48,"PM
10",1/1,2025-01-04
Bilaspur,Satisfactory,60,"PM
10",1/1,2025-01-05
Bilaspur,Moderate,120,"PM
2.5",1/1,2025-01-06
Bilaspur,Moderate,120,"PM
2.5",1/1,2025-01-07
Bilaspur,Satisfactory,52,"PM
10",1/1,2025-01-08
Bilaspur,Satisfactory,59,"PM
10",1/1,2025-01-09
Bilaspur,Satisfactory,65,"PM
10",1/1,2025-01-10
Bilaspur,Moderate,117,"PM
10",1/1,2025-01-12
Bilaspur,Satisfactory,81,"PM
10",1/1,2025-01-15
Bilaspur,Satisfactory,95,"PM
2.5",1/1,2025-01-16
Bilaspur,Satisfactory,58,"PM
10",1/1,2025-01-17
Bilaspur,Satisfactory,60,"PM
2.5",1/1,2025-01-18
Bilaspur,Satisfactory,60,"PM
10",1/1,2025-01-19
Bilaspur,Satisfactory,65,"PM
10",1/1,2025-01-20
Bilaspur,Satisfactory,65,"PM
10",1/1,2025-01-21
Bilaspur,Satisfactory,72,"PM
10",1/1,2025-01-22
Bilaspur,Satisfactory,85,"PM
10",1/1,2025-01-23
Bilaspur,Satisfactory,86,"PM
10",1/1,2025-01-24
Bilaspur,Satisfactory,66,"PM
10",1/1,2025-01-25
Bilaspur,Satisfactory,61,"PM
10",1/1,2025-01-26
Bilaspur,Satisfactory,51,"PM
10",1/1,2025-01-27
Bilaspur,Satisfactory,56,"PM
10",1/1,2025-01-28
Bilaspur,Satisfactory,70,"PM
10",1/1,2025-01-29
Bilaspur,Moderate,114,"PM
2.5",1/1,2025-01-30
Bilaspur,Satisfactory,86,"PM
10",1/1,2025-01-31
Bilaspur,Moderate,104,"PM
2.5",1/1,2025-02-01
Bilaspur,Satisfactory,84,"PM
10",1/1,2025-02-02
Bilaspur,Satisfactory,70,"PM
10",1/1,2025-02-03
Bilaspur,Satisfactory,81,"PM
10",1/1,2025-02-04
Bilaspur,Satisfactory,88,"PM
10",1/1,2025-02-05
Bilaspur,Satisfactory,58,"PM
10",1/1,2025-02-06
Bilaspur,Good,46,"PM
10",1/1,2025-02-07
Bilaspur,Satisfactory,54,"PM
10",1/1,2025-02-08
Bilaspur,Good,43,"PM
10",1/1,2025-02-09
Bilaspur,Satisfactory,63,"PM
10",1/1,2025-02-10
Bilaspur,Satisfactory,82,"PM
10",1/1,2025-02-11
Bilaspur,Satisfactory,74,"PM
10",1/1,2025-02-12
Bilaspur,Good,49,"PM
10",1/1,2025-02-13
Bilaspur,Good,49,"PM
10",1/1,2025-02-14
Bilaspur,Satisfactory,57,"PM
10",1/1,2025-02-15
Bilaspur,Satisfactory,65,"PM
10",1/1,2025-02-16
Bilaspur,Satisfactory,73,"PM
10",1/1,2025-02-17
Bilaspur,Satisfactory,68,"PM
10",1/1,2025-02-18
Bilaspur,Satisfactory,74,"PM
10",1/1,2025-02-19
Bilaspur,Satisfactory,79,"PM
10",1/1,2025-02-20
Bilaspur,Satisfactory,85,"PM
10",1/1,2025-02-21
Bilaspur,Satisfactory,70,"PM
10",1/1,2025-02-22
Bilaspur,Satisfactory,52,"PM
10",1/1,2025-02-23
Bilaspur,Good,48,"PM
10",1/1,2025-02-24
Bilaspur,Satisfactory,60,"PM
10",1/1,2025-02-25
Bilaspur,Satisfactory,58,"PM
10",1/1,2025-02-26
Bilaspur,Satisfactory,57,"PM
10",1/1,2025-02-27
Bilaspur,Satisfactory,76,"PM
10",1/1,2025-02-28
Bilaspur,Satisfactory,87,"PM
10",1/1,2025-03-01
Bilaspur,Satisfactory,77,"PM
10",1/1,2025-03-02
Bilaspur,Satisfactory,73,"PM
10",1/1,2025-03-03
Bilaspur,Satisfactory,65,"PM
10",1/1,2025-03-04
Bilaspur,Satisfactory,68,"PM
10",1/1,2025-03-05
Bilaspur,Good,48,"PM
10",1/1,2025-03-06
Bilaspur,Satisfactory,60,"PM
10",1/1,2025-03-07
Bilaspur,Satisfactory,77,"PM
10",1/1,2025-03-10
Bilaspur,Satisfactory,67,"PM
10",1/1,2025-03-11
Bilaspur,Satisfactory,71,"PM
10",1/1,2025-03-12
Bilaspur,Satisfactory,78,"PM
2.5",1/1,2025-03-13
Bilaspur,Satisfactory,92,"PM
2.5",1/1,2025-03-14
Bilaspur,Satisfactory,55,"PM
10",1/1,2025-03-15
Bilaspur,Satisfactory,69,"PM
10",1/1,2025-03-16
Bilaspur,Satisfactory,75,"PM
2.5",1/1,2025-03-17
Bilaspur,Satisfactory,65,"PM
10",1/1,2025-03-18
Bilaspur,Satisfactory,66,"PM
2.5",1/1,2025-03-19
Bilaspur,Moderate,119,"PM
2.5",1/1,2025-03-20
Bilaspur,Satisfactory,68,"PM
10",1/1,2025-03-21
Bilaspur,Moderate,118,"PM
10",1/1,2025-03-22
Bilaspur,Good,44,"PM
2.5",1/1,2025-03-23
Bilaspur,Satisfactory,68,"PM
10",1/1,2025-03-25
Bilaspur,Satisfactory,77,"PM
10",1/1,2025-03-27
Bilaspur,Satisfactory,82,"PM
10",1/1,2025-03-28
Bilaspur,Satisfactory,78,"PM
10",1/1,2025-03-29
Bilaspur,Moderate,113,"PM
2.5",1/1,2025-03-30
Bilaspur,Satisfactory,84,"PM
2.5",1/1,2025-03-31
Bilaspur,Satisfactory,81,"PM
2.5",1/1,2025-04-01
Bilaspur,Moderate,115,"PM
2.5",1/1,2025-04-02
Bilaspur,Satisfactory,72,"PM
10",1/1,2025-04-03
Bilaspur,Satisfactory,69,"PM
10",1/1,2025-04-05
Bilaspur,Satisfactory,86,"PM
10",1/1,2025-04-06
Bilaspur,Satisfactory,73,"PM
10",1/1,2025-04-08
Bilaspur,Satisfactory,73,"PM
2.5",1/1,2025-04-09
Bilaspur,Good,50,"PM
10",1/1,2025-04-10
Bilaspur,Satisfactory,58,"PM
10",1/1,2025-04-11
Bilaspur,Satisfactory,58,"PM
10",1/1,2025-04-12
Bilaspur,Satisfactory,66,"PM
10",1/1,2025-04-13
Bilaspur,Satisfactory,60,"NO
2",1/1,2025-04-14
Bilaspur,Satisfactory,78,"PM
2.5",1/1,2025-04-15
Bilaspur,Satisfactory,52,"PM
2.5",1/1,2025-04-16
Bilaspur,Satisfactory,63,"PM
2.5",1/1,2025-04-17
Bilaspur,Satisfactory,70,"PM
2.5",1/1,2025-04-18
Bilaspur,Satisfactory,72,"PM
2.5",1/1,2025-04-19
Bilaspur,Satisfactory,67,"PM
2.5",1/1,2025-04-20
Bilaspur,Satisfactory,84,"PM
2.5",1/1,2025-04-21
Bilaspur,Satisfactory,82,"PM
2.5",1/1,2025-04-22
Bilaspur,Satisfactory,87,"PM
2.5",1/1,2025-04-23
Bilaspur,Satisfactory,90,"PM
2.5",1/1,2025-04-24
Bilaspur,Satisfactory,95,"PM
2.5",1/1,2025-04-26
Bilaspur,Satisfactory,58,"PM
2.5",1/1,2025-04-27
Bilaspur,Good,42,"PM
2.5",1/1,2025-04-29
Bilaspur,Good,42,"PM
2.5",1/1,2025-05-01
Bilaspur,Good,33,"PM
10",1/1,2025-05-02
Bilaspur,Good,50,"PM
10",1/1,2025-05-03
Bilaspur,Good,39,"PM
10",1/1,2025-05-06
Bilaspur,Satisfactory,63,"PM
10",1/1,2025-05-07
Bilaspur,Satisfactory,58,"PM
10",1/1,2025-05-08
Bilaspur,Satisfactory,53,"PM
2.5",1/1,2025-05-10
Bilaspur,Good,40,CO,1/1,2025-05-11
Bilaspur,Satisfactory,58,"PM
2.5",1/1,2025-05-12
Bilaspur,Satisfactory,60,"PM
2.5",1/1,2025-05-14
Bilaspur,Satisfactory,65,"PM
10",1/1,2025-05-15
Bilaspur,Satisfactory,57,"PM
10",1/1,2025-05-16
Bilaspur,Satisfactory,51,"PM
2.5",1/1,2025-05-17
Bilaspur,Good,49,"PM
10",1/1,2025-05-19
Bilaspur,Good,36,"PM
10",1/1,2025-05-20
Bilaspur,Satisfactory,53,"PM
10",1/1,2025-05-21
Bilaspur,Good,43,CO,1/1,2025-05-22
Bilaspur,Good,46,"PM
10",1/1,2025-05-23
Bilaspur,Good,32,CO,1/1,2025-05-24
Bilaspur,Good,38,CO,1/1,2025-05-26
Bilaspur,Good,41,"PM
2.5",1/1,2025-05-27
Bilaspur,Good,37,"PM
2.5",1/1,2025-05-28
Bilaspur,Good,41,"PM
2.5",1/1,2025-05-29
Bilaspur,Good,41,"PM
10",1/1,2025-05-30
Bilaspur,Good,50,"PM
10",1/1,2025-05-31
Bilaspur,Satisfactory,57,"PM
10",1/1,2025-06-01
Bilaspur,Satisfactory,62,"PM
10",1/1,2025-06-02
Bilaspur,Good,42,"PM
10",1/1,2025-06-03
Bilaspur,Satisfactory,54,"PM
10",1/1,2025-06-04
Bilaspur,Good,37,"PM
10",1/1,2025-06-05
Bilaspur,Satisfactory,58,"PM
10",1/1,2025-06-06
Bilaspur,Satisfactory,78,"PM
2.5",1/1,2025-06-07
Bilaspur,Satisfactory,87,"PM
10",1/1,2025-06-08
Bilaspur,Satisfactory,82,"PM
10",1/1,2025-06-10
Bilaspur,Satisfactory,60,"PM
2.5",1/1,2025-06-11
Bilaspur,Good,46,"PM
10",1/1,2025-06-13
Bilaspur,Satisfactory,53,"PM
10",1/1,2025-06-14
Bilaspur,Good,38,CO,1/1,2025-06-18
Bilaspur,Good,31,"PM
2.5",1/1,2025-06-19
Bilaspur,Good,30,"PM
10",1/1,2025-06-20
Bilaspur,Good,43,CO,1/1,2025-06-21
Bilaspur,Good,32,CO,1/1,2025-06-23
Bilaspur,Good,42,CO,1/1,2025-06-24
Bilaspur,Good,36,"PM
2.5",1/1,2025-06-25
Bilaspur,Good,31,"NO
2",1/1,2025-06-26
Bilaspur,Good,35,CO,1/1,2025-06-27
Bilaspur,Good,26,CO,1/1,2025-06-29
Bilaspur,Good,37,CO,1/1,2025-06-30
Bilaspur,Good,33,CO,1/1,2025-07-01
Bilaspur,Good,23,CO,1/1,2025-07-03
Bilaspur,Good,37,CO,1/1,2025-07-06
Bilaspur,Good,34,CO,1/1,2025-07-07
Bilaspur,Good,26,"PM
10",1/1,2025-07-08
Bilaspur,Good,29,CO,1/1,2025-07-09
Bilaspur,Good,35,CO,1/1,2025-07-10
Bilaspur,Good,33,CO,1/1,2025-07-11
Bilaspur,Good,24,"NO
2",1/1,2025-07-12
Bilaspur,Good,31,CO,1/1,2025-07-13
Bilaspur,Good,35,CO,1/1,2025-07-14
Bilaspur,Good,30,CO,1/1,2025-07-15
Bilaspur,Good,21,CO,1/1,2025-07-16
Bilaspur,Satisfactory,52,"PM
10",1/1,2025-07-17
Bilaspur,Good,48,"PM
10",1/1,2025-07-18
Bilaspur,Good,46,"PM
10",1/1,2025-07-19
Bilaspur,Good,38,"PM
10",1/1,2025-07-20
Bilaspur,Satisfactory,55,"PM
10",1/1,2025-07-21
Bilaspur,Good,45,"PM
10",1/1,2025-07-23
Bilaspur,Good,50,CO,1/1,2025-07-24
Bilaspur,Good,35,CO,1/1,2025-07-26
Bilaspur,Good,33,"PM
10",1/1,2025-07-27
Bilaspur,Good,32,CO,1/1,2025-07-28
Bilaspur,Good,39,CO,1/1,2025-07-29
Bilaspur,Good,28,CO,1/1,2025-07-30
Bilaspur,Good,27,"PM
10",1/1,2025-07-31
Bilaspur,Good,32,"PM
10",1/1,2025-08-01
Bilaspur,Good,39,"PM
10",1/1,2025-08-02
Bilaspur,Good,47,"PM
10",1/1,2025-08-04
Bilaspur,Satisfactory,57,"PM
10",1/1,2025-08-05
Bilaspur,Good,50,"PM
10",1/1,2025-08-06
Bilaspur,Good,42,"PM
10",1/1,2025-08-07
Bilaspur,Satisfactory,54,CO,1/1,2025-08-10
Bilaspur,Satisfactory,51,"PM
10",1/1,2025-08-11
Bilaspur,Good,29,"PM
10",1/1,2025-08-13
Bilaspur,Satisfactory,64,CO,1/1,2025-08-14
Bilaspur,Good,34,CO,1/1,2025-08-15
Bilaspur,Good,27,CO,1/1,2025-08-16
Bilaspur,Good,35,"PM
10",1/1,2025-08-17
Bilaspur,Good,32,CO,1/1,2025-08-19
Bilaspur,Good,27,CO,1/1,2025-08-20
Bilaspur,Good,35,"PM
10",1/1,2025-08-21
Bilaspur,Good,27,"PM
10",1/1,2025-08-22
Bilaspur,Good,35,CO,1/1,2025-08-23
Bilaspur,Good,36,CO,1/1,2025-08-24
Bilaspur,Good,36,CO,1/1,2025-08-25
Bilaspur,Good,38,CO,1/1,2025-08-26
Bilaspur,Good,45,"PM
10",1/1,2025-08-27
Bilaspur,Satisfactory,64,"PM
10",1/1,2025-08-28
Bilaspur,Good,47,"PM
10",1/1,2025-08-29
Bilaspur,Good,35,CO,1/1,2025-08-30
Bilaspur,Good,36,"PM
10",1/1,2025-08-31
Bilaspur,Good,50,"PM
10",1/1,2025-09-01
Bilaspur,Good,43,"PM
10",1/1,2025-09-02
Bilaspur,Good,24,"PM
10",1/1,2025-09-03
Bilaspur,Good,36,"PM
10",1/1,2025-09-04
Bilaspur,Good,35,"PM
10",1/1,2025-09-05
Bilaspur,Satisfactory,57,"PM
10",1/1,2025-09-06
Bilaspur,Satisfactory,53,"PM
10",1/1,2025-09-07
Bilaspur,Good,42,"PM
10",1/1,2025-09-09
Bilaspur,Satisfactory,67,"PM
10",1/1,2025-09-10
Bilaspur,Satisfactory,54,"PM
10",1/1,2025-09-11
Bilaspur,Good,34,CO,1/1,2025-09-12
Bilaspur,Good,41,"PM
10",1/1,2025-09-13
Bilaspur,Satisfactory,65,"PM
10",1/1,2025-09-14
Bilaspur,Good,33,"PM
10",1/1,2025-09-15
Bilaspur,Good,25,CO,1/1,2025-09-16
Bilaspur,Good,38,"PM
10",1/1,2025-09-17
Bilaspur,Good,39,"PM
10",1/1,2025-09-18
Bilaspur,Good,48,"PM
10",1/1,2025-09-19
Bilaspur,Good,44,"PM
10",1/1,2025-09-20
Bilaspur,Good,29,"NO
2",1/1,2025-09-21
Bilaspur,Satisfactory,59,"PM
10",1/1,2025-09-22
Bilaspur,Satisfactory,78,"PM
10",1/1,2025-09-23
Bilaspur,Satisfactory,55,"PM
10",1/1,2025-09-24
Bilaspur,Good,42,"PM
10",1/1,2025-09-25
Bilaspur,Good,36,CO,1/1,2025-09-26
Bilaspur,Good,39,CO,1/1,2025-09-27
Bilaspur,Good,45,"PM
10",1/1,2025-09-29
Bilaspur,Good,46,CO,1/1,2025-09-30
Bilaspur,Satisfactory,62,"PM
10",1/1,2025-10-01
Bilaspur,Good,46,CO,1/1,2025-10-02
Bilaspur,Good,39,CO,1/1,2025-10-03
Bilaspur,Good,37,CO,1/1,2025-10-04
Bilaspur,Satisfactory,62,"PM
10",1/1,2025-10-05
Bilaspur,Satisfactory,53,"PM
10",1/1,2025-10-06
Bilaspur,Good,48,"PM
10",1/1,2025-10-07
Bilaspur,Good,47,"PM
10",1/1,2025-10-08
Bilaspur,Satisfactory,61,"PM
10",1/1,2025-10-09
Bilaspur,Satisfactory,60,"PM
10",1/1,2025-10-10
Bilaspur,Satisfactory,90,"PM
10",1/1,2025-10-11
Bilaspur,Satisfactory,66,"PM
10",1/1,2025-10-12
Bilaspur,Satisfactory,91,"PM
10",1/1,2025-10-13
Bilaspur,Satisfactory,97,"PM
10",1/1,2025-10-14
Bilaspur,Moderate,101,"PM
10",1/1,2025-10-15
Bilaspur,Moderate,105,"PM
10",1/1,2025-10-17
Bilaspur,Satisfactory,95,"PM
10",1/1,2025-10-18
Bilaspur,Satisfactory,99,"PM
10",1/1,2025-10-19
Bilaspur,Moderate,133,"PM
10",1/1,2025-10-20
Bilaspur,Moderate,168,"PM
10",1/1,2025-10-21
Bilaspur,Satisfactory,96,"PM
10",1/1,2025-10-23
Bilaspur,Satisfactory,94,"PM
10",1/1,2025-10-24
Bilaspur,Satisfactory,82,"PM
10",1/1,2025-10-25
Bilaspur,Satisfactory,53,"PM
10",1/1,2025-10-26
Bilaspur,Good,33,"PM
10",1/1,2025-10-27
Bilaspur,Satisfactory,61,"PM
10",1/1,2025-10-28
Bilaspur,Good,45,"PM
10",1/1,2025-10-29
Bilaspur,Satisfactory,97,"PM
2.5",1/1,2025-10-30
Bilaspur,Moderate,194,"PM
10",1/1,2025-10-31
Bilaspur,Good,40,"PM
10",1/1,2025-11-02
Bilaspur,Satisfactory,57,"PM
10",1/1,2025-11-03
Bilaspur,Good,50,"PM
10",1/1,2025-11-04
Bilaspur,Satisfactory,69,"PM
10",1/1,2025-11-05
Bilaspur,Satisfactory,59,"PM
10",1/1,2025-11-06
Bilaspur,Satisfactory,54,"PM
10",1/1,2025-11-07
Bilaspur,Satisfactory,77,"PM
10",1/1,2025-11-08
Bilaspur,Satisfactory,83,"PM
10",1/1,2025-11-09
Bilaspur,Satisfactory,97,"PM
10",1/1,2025-11-10
Bilaspur,Satisfactory,89,"PM
10",1/1,2025-11-11
Bilaspur,Satisfactory,81,"PM
10",1/1,2025-11-12
Bilaspur,Satisfactory,90,"PM
10",1/1,2025-11-13
Bilaspur,Satisfactory,92,"PM
10",1/1,2025-11-14
Bilaspur,Satisfactory,92,"PM
10",1/1,2025-11-15
Bilaspur,Satisfactory,88,"PM
10",1/1,2025-11-16
Bilaspur,Satisfactory,89,"PM
10",1/1,2025-11-17
Bilaspur,Moderate,102,"PM
10",1/1,2025-11-18
Bilaspur,Satisfactory,98,"PM
10",1/1,2025-11-19
Bilaspur,Moderate,108,"PM
10",1/1,2025-11-20
Bilaspur,Satisfactory,100,"PM
10",1/1,2025-11-21
Bilaspur,Satisfactory,85,"PM
10",1/1,2025-11-22
Bilaspur,Satisfactory,85,"PM
10",1/1,2025-11-23
Bilaspur,Satisfactory,93,"PM
10",1/1,2025-11-24
Bilaspur,Moderate,105,"PM
10",1/1,2025-11-25
Bilaspur,Moderate,110,"PM
10",1/1,2025-11-26
Bilaspur,Satisfactory,94,"PM
10",1/1,2025-11-27
Bilaspur,Satisfactory,87,"PM
10",1/1,2025-11-28
Bilaspur,Satisfactory,82,"PM
10",1/1,2025-11-29
Bilaspur,Satisfactory,86,"PM
10",1/1,2025-11-30
Bilaspur,Satisfactory,87,"PM
10",1/1,2025-12-01
Bilaspur,Moderate,127,"PM
10",1/1,2025-12-02
Bilaspur,Satisfactory,90,"PM
10",1/1,2025-12-03
Bilaspur,Satisfactory,86,"PM
10",1/1,2025-12-04
Bilaspur,Satisfactory,91,"PM
10",1/1,2025-12-05
Bilaspur,Satisfactory,80,"PM
10",1/1,2025-12-06
Bilaspur,Satisfactory,83,"PM
10",1/1,2025-12-07
Bilaspur,Satisfactory,74,"PM
10",1/1,2025-12-08
Bilaspur,Satisfactory,72,"PM
10",1/1,2025-12-09
Bilaspur,Satisfactory,70,"PM
10",1/1,2025-12-10
Bilaspur,Satisfactory,69,"PM
10",1/1,2025-12-11
Bilaspur,Satisfactory,78,"PM
10",1/1,2025-12-12
Bilaspur,Moderate,108,"PM
10",1/1,2025-12-13
Bilaspur,Moderate,103,"PM
10",1/1,2025-12-14
