City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Bahadurgarh,Satisfactory,51,"PM
2.5",1,2021-07-20
Bahadurgarh,Good,47,"PM
2.5",1,2021-07-21
Bahadurgarh,Satisfactory,61,"PM
10",1,2021-07-22
Bahadurgarh,Good,42,"PM
2.5",1,2021-07-23
Bahadurgarh,Satisfactory,87,"PM
2.5",1,2021-07-24
Bahadurgarh,Satisfactory,95,"PM
2.5",1,2021-07-25
Bahadurgarh,Satisfactory,60,"PM
2.5",1,2021-07-26
Bahadurgarh,Satisfactory,89,"PM
2.5",1,2021-07-27
Bahadurgarh,Good,35,"PM
2.5",1,2021-07-28
Bahadurgarh,Good,28,"PM
2.5",1,2021-07-29
Bahadurgarh,Satisfactory,55,"PM
2.5",1,2021-07-30
Bahadurgarh,Good,39,"PM
2.5",1,2021-07-31
Bahadurgarh,Good,46,"PM
10",1,2021-08-01
Bahadurgarh,Satisfactory,53,"PM
2.5",1,2021-08-02
Bahadurgarh,Satisfactory,55,"PM
2.5",1,2021-08-03
Bahadurgarh,Satisfactory,56,"O
3",1,2021-08-04
Bahadurgarh,Satisfactory,83,"PM
10",1,2021-08-05
Bahadurgarh,Satisfactory,81,"NH
3",1,2021-08-06
Bahadurgarh,Satisfactory,73,"PM
10",1,2021-08-07
Bahadurgarh,Satisfactory,65,"PM
2.5",1,2021-08-08
Bahadurgarh,Satisfactory,66,"PM
10",1,2021-08-10
Bahadurgarh,Satisfactory,86,"PM
10",1,2021-08-11
Bahadurgarh,Satisfactory,71,"PM
10",1,2021-08-12
Bahadurgarh,Satisfactory,80,"PM
10",1,2021-08-13
Bahadurgarh,Satisfactory,77,"PM
10",1,2021-08-14
Bahadurgarh,Satisfactory,93,"PM
10",1,2021-08-15
Bahadurgarh,Moderate,104,"PM
10",1,2021-08-16
Bahadurgarh,Moderate,129,"PM
10",1,2021-08-18
Bahadurgarh,Moderate,189,"PM
2.5",1,2021-08-19
Bahadurgarh,Moderate,130,"PM
2.5",1,2021-08-20
Bahadurgarh,Satisfactory,59,"NO
2",1,2021-08-21
Bahadurgarh,Satisfactory,59,"NO
2",1,2021-08-22
Bahadurgarh,Satisfactory,67,"PM
2.5",1,2021-08-23
Bahadurgarh,Satisfactory,64,CO,1,2021-08-24
Bahadurgarh,Satisfactory,93,"PM
10",1,2021-08-25
Bahadurgarh,Satisfactory,78,"PM
10",1,2021-08-26
Bahadurgarh,Moderate,112,"PM
10",1,2021-08-27
Bahadurgarh,Moderate,140,"PM
10",1,2021-08-28
Bahadurgarh,Moderate,108,"PM
10",1,2021-08-29
Bahadurgarh,Satisfactory,70,"PM
2.5",1,2021-08-30
Bahadurgarh,Satisfactory,55,"PM
10",1,2021-08-31
Bahadurgarh,Good,41,"NO
2",1,2021-09-01
Bahadurgarh,Satisfactory,75,"NO
2",1,2021-09-02
Bahadurgarh,Satisfactory,54,"PM
2.5",1,2021-09-03
Bahadurgarh,Good,34,"NO
2",1,2021-09-04
Bahadurgarh,Satisfactory,57,"PM
2.5",1,2021-09-05
Bahadurgarh,Satisfactory,85,"PM
2.5",1,2021-09-06
Bahadurgarh,Satisfactory,79,"PM
10",1,2021-09-07
Bahadurgarh,Satisfactory,54,"NO
2",1,2021-09-08
Bahadurgarh,Satisfactory,67,"PM
10",1,2021-09-09
Bahadurgarh,Satisfactory,76,"NO
2",1,2021-09-10
Bahadurgarh,Satisfactory,76,"NO
2",1,2021-09-11
Bahadurgarh,Satisfactory,79,"NO
2",1,2021-09-12
Bahadurgarh,Satisfactory,64,"NO
2",1,2021-09-13
Bahadurgarh,Satisfactory,61,"NO
2",1,2021-09-14
Bahadurgarh,Satisfactory,58,"NO
2",1,2021-09-15
Bahadurgarh,Satisfactory,66,"PM
10",1,2021-09-16
Bahadurgarh,Satisfactory,59,"NO
2",1,2021-09-17
Bahadurgarh,Satisfactory,64,"NO
2",1,2021-09-18
Bahadurgarh,Satisfactory,80,"PM
10",1,2021-09-19
Bahadurgarh,Satisfactory,72,"PM
10",1,2021-09-20
Bahadurgarh,Satisfactory,77,"PM
2.5",1,2021-09-21
Bahadurgarh,Satisfactory,81,"PM
10",1,2021-09-22
Bahadurgarh,Good,44,"PM
10",1,2021-09-23
Bahadurgarh,Good,46,"PM
10",1,2021-09-24
Bahadurgarh,Satisfactory,54,"PM
10",1,2021-09-25
Bahadurgarh,Satisfactory,67,"PM
10",1,2021-09-26
Bahadurgarh,Satisfactory,90,"PM
10",1,2021-09-27
Bahadurgarh,Moderate,103,CO,1,2021-09-28
Bahadurgarh,Satisfactory,83,"PM
10",1,2021-09-29
Bahadurgarh,Satisfactory,94,"PM
10",1,2021-09-30
Bahadurgarh,Satisfactory,97,"PM
10",1,2021-10-01
Bahadurgarh,Satisfactory,89,"PM
10",1,2021-10-02
Bahadurgarh,Satisfactory,79,"PM
10",1,2021-10-03
Bahadurgarh,Satisfactory,72,"PM
10",1,2021-10-04
Bahadurgarh,Moderate,108,"PM
10",1,2021-10-05
Bahadurgarh,Satisfactory,73,CO,1,2021-10-06
Bahadurgarh,Satisfactory,84,"PM
2.5",1,2021-10-07
Bahadurgarh,Moderate,129,"PM
10",1,2021-10-08
Bahadurgarh,Moderate,136,"PM
10",1,2021-10-09
Bahadurgarh,Moderate,154,"PM
10",1,2021-10-10
Bahadurgarh,Moderate,177,"PM
10",1,2021-10-11
Bahadurgarh,Poor,213,"PM
10",1,2021-10-12
Bahadurgarh,Moderate,143,"PM
2.5",1,2021-10-13
Bahadurgarh,Moderate,171,"O
3",1,2021-10-14
Bahadurgarh,Poor,211,"O
3",1,2021-10-15
Bahadurgarh,Poor,269,"PM
2.5",1,2021-10-17
Bahadurgarh,Good,38,"O
3",1,2021-10-18
Bahadurgarh,Satisfactory,68,"O
3",1,2021-10-19
Bahadurgarh,Poor,215,"PM
2.5",1,2021-10-20
Bahadurgarh,Poor,215,"PM
2.5",1,2021-10-21
Bahadurgarh,Moderate,135,"PM
2.5",1,2021-10-22
Bahadurgarh,Poor,216,"PM
2.5",1,2021-10-23
Bahadurgarh,Moderate,128,"PM
10",1,2021-10-24
Bahadurgarh,Moderate,167,"O
3",1,2021-10-26
Bahadurgarh,Poor,227,"PM
2.5",1,2021-10-27
Bahadurgarh,Poor,269,"PM
2.5",1,2021-10-28
Bahadurgarh,Poor,295,"PM
2.5",1,2021-10-29
Bahadurgarh,Poor,278,"PM
2.5",1,2021-10-30
Bahadurgarh,Poor,264,"PM
2.5",1,2021-10-31
Bahadurgarh,Poor,300,"PM
2.5",1,2021-11-01
Bahadurgarh,Very Poor,318,"PM
2.5",1,2021-11-02
Bahadurgarh,Very Poor,313,"PM
2.5",1,2021-11-03
Bahadurgarh,Very Poor,394,"PM
2.5",1,2021-11-04
Bahadurgarh,Very Poor,388,"PM
2.5",1,2021-11-06
Bahadurgarh,Very Poor,383,"PM
2.5",1,2021-11-07
Bahadurgarh,Very Poor,338,"PM
2.5",1,2021-11-08
Bahadurgarh,Very Poor,342,"PM
2.5",1,2021-11-09
Bahadurgarh,Very Poor,314,"PM
2.5",1,2021-11-10
Bahadurgarh,Very Poor,385,"PM
2.5",1,2021-11-11
Bahadurgarh,Severe,439,"PM
2.5",1,2021-11-12
Bahadurgarh,Severe,416,"PM
2.5",1,2021-11-13
Bahadurgarh,Poor,296,"PM
2.5",1,2021-11-14
Bahadurgarh,Very Poor,322,"PM
2.5",1,2021-11-15
Bahadurgarh,Very Poor,378,"PM
2.5",1,2021-11-16
Bahadurgarh,Very Poor,355,"PM
2.5",1,2021-11-17
Bahadurgarh,Very Poor,341,"PM
2.5",1,2021-11-18
Bahadurgarh,Very Poor,385,"PM
2.5",1,2021-11-19
Bahadurgarh,Very Poor,337,"PM
2.5",1,2021-11-20
Bahadurgarh,Very Poor,336,"PM
2.5",1,2021-11-21
Bahadurgarh,Very Poor,302,"PM
2.5",1,2021-11-22
Bahadurgarh,Poor,239,"PM
2.5",1,2021-11-23
Bahadurgarh,Very Poor,304,"PM
2.5",1,2021-11-24
Bahadurgarh,Very Poor,350,"PM
2.5",1,2021-11-25
Bahadurgarh,Very Poor,357,"PM
2.5",1,2021-11-26
Bahadurgarh,Very Poor,372,"PM
2.5",1,2021-11-27
Bahadurgarh,Very Poor,381,"PM
2.5",1,2021-11-28
Bahadurgarh,Very Poor,374,"PM
2.5",1,2021-11-29
Bahadurgarh,Very Poor,318,"PM
2.5",1,2021-11-30
Bahadurgarh,Very Poor,333,"PM
2.5",1,2021-12-01
Bahadurgarh,Very Poor,380,"PM
2.5",1,2021-12-02
Bahadurgarh,Very Poor,324,"PM
2.5",1,2021-12-03
Bahadurgarh,Very Poor,317,"PM
2.5",1,2021-12-04
Bahadurgarh,Poor,246,"PM
2.5",1,2021-12-05
Bahadurgarh,Poor,275,"PM
2.5",1,2021-12-06
Bahadurgarh,Poor,202,"PM
2.5",1,2021-12-07
Bahadurgarh,Poor,210,"PM
2.5",1,2021-12-08
Bahadurgarh,Poor,253,"PM
2.5",1,2021-12-09
Bahadurgarh,Poor,249,"PM
2.5",1,2021-12-10
Bahadurgarh,Poor,241,"PM
2.5",1,2021-12-11
Bahadurgarh,Poor,235,"PM
2.5",1,2021-12-12
Bahadurgarh,Very Poor,324,"PM
2.5",1,2021-12-13
Bahadurgarh,Very Poor,334,"PM
2.5",1,2021-12-14
Bahadurgarh,Very Poor,321,"PM
2.5",1,2021-12-15
Bahadurgarh,Poor,299,"PM
2.5",1,2021-12-16
Bahadurgarh,Very Poor,309,"PM
2.5",1,2021-12-17
Bahadurgarh,Poor,248,"PM
2.5",1,2021-12-18
Bahadurgarh,Moderate,166,"PM
2.5",1,2021-12-19
Bahadurgarh,Poor,254,"PM
2.5",1,2021-12-20
Bahadurgarh,Very Poor,333,"PM
2.5",1,2021-12-21
Bahadurgarh,Very Poor,350,"PM
2.5",1,2021-12-22
Bahadurgarh,Very Poor,398,"PM
2.5",1,2021-12-23
Bahadurgarh,Very Poor,356,"PM
2.5",1,2021-12-24
Bahadurgarh,Very Poor,374,"PM
2.5",1,2021-12-25
Bahadurgarh,Severe,433,"PM
2.5",1,2021-12-26
Bahadurgarh,Poor,273,"PM
2.5",1,2021-12-28
Bahadurgarh,Poor,241,"PM
2.5",1,2021-12-29
Bahadurgarh,Poor,208,"PM
2.5",1,2021-12-30
Bahadurgarh,Poor,259,"PM
2.5",1,2021-12-31
Bahadurgarh,Poor,278,"PM
2.5",1,2022-01-01
Bahadurgarh,Very Poor,326,"PM
2.5",1,2022-01-02
Bahadurgarh,Very Poor,306,"PM
2.5",1,2022-01-03
Bahadurgarh,Very Poor,316,"PM
2.5",1,2022-01-04
Bahadurgarh,Very Poor,322,"PM
2.5",1,2022-01-05
Bahadurgarh,Moderate,199,"PM
2.5",1,2022-01-06
Bahadurgarh,Moderate,128,"PM
2.5",1,2022-01-07
Bahadurgarh,Satisfactory,62,"PM
2.5",1,2022-01-08
Bahadurgarh,Good,37,"PM
2.5",1,2022-01-09
Bahadurgarh,Satisfactory,79,"PM
2.5",1,2022-01-10
Bahadurgarh,Moderate,130,"PM
2.5",1,2022-01-11
Bahadurgarh,Moderate,103,"PM
2.5",1,2022-01-12
Bahadurgarh,Poor,226,"PM
2.5",1,2022-01-13
Bahadurgarh,Poor,267,"PM
2.5",1,2022-01-14
Bahadurgarh,Moderate,166,"PM
2.5",1,2022-01-15
Bahadurgarh,Moderate,154,"PM
2.5",1,2022-01-16
Bahadurgarh,Poor,255,"PM
2.5",1,2022-01-17
Bahadurgarh,Poor,281,"PM
2.5",1,2022-01-18
Bahadurgarh,Poor,275,"PM
2.5",1,2022-01-19
Bahadurgarh,Very Poor,327,"PM
2.5",1,2022-01-20
Bahadurgarh,Very Poor,338,"PM
2.5",1,2022-01-21
Bahadurgarh,Poor,258,"PM
2.5",1,2022-01-22
Bahadurgarh,Moderate,102,"PM
2.5",1,2022-01-23
Bahadurgarh,Satisfactory,93,"PM
2.5",1,2022-01-24
Bahadurgarh,Moderate,118,"PM
2.5",1,2022-01-25
Bahadurgarh,Moderate,142,"PM
2.5",1,2022-01-26
Bahadurgarh,Moderate,133,"PM
2.5",1,2022-01-27
Bahadurgarh,Moderate,110,"PM
2.5",1,2022-01-28
Bahadurgarh,Moderate,180,"PM
2.5",1,2022-01-29
Bahadurgarh,Poor,210,"PM
2.5",1,2022-01-30
Bahadurgarh,Poor,223,"PM
2.5",1,2022-01-31
Bahadurgarh,Very Poor,318,"PM
2.5",1,2022-02-01
Bahadurgarh,Poor,235,"PM
2.5",1,2022-02-02
Bahadurgarh,Poor,233,"PM
2.5",1,2022-02-03
Bahadurgarh,Moderate,113,"PM
2.5",1,2022-02-04
Bahadurgarh,Satisfactory,92,"PM
2.5",1,2022-02-05
Bahadurgarh,Poor,249,"PM
2.5",1,2022-02-06
Bahadurgarh,Poor,224,"PM
2.5",1,2022-02-07
Bahadurgarh,Poor,264,"PM
2.5",1,2022-02-08
Bahadurgarh,Moderate,200,"PM
2.5",1,2022-02-09
Bahadurgarh,Moderate,138,"PM
2.5",1,2022-02-10
Bahadurgarh,Moderate,147,"PM
10",1,2022-02-11
Bahadurgarh,Moderate,133,"PM
2.5",1,2022-02-12
Bahadurgarh,Poor,242,"PM
2.5",1,2022-02-14
Bahadurgarh,Poor,217,"PM
2.5",1,2022-02-15
Bahadurgarh,Poor,255,"PM
2.5",1,2022-02-16
Bahadurgarh,Poor,218,"PM
2.5",1,2022-02-17
Bahadurgarh,Poor,242,"PM
2.5",1,2022-02-18
Bahadurgarh,Moderate,129,"PM
2.5",1,2022-02-19
Bahadurgarh,Moderate,154,"PM
2.5",1,2022-02-20
Bahadurgarh,Moderate,188,"PM
2.5",1,2022-02-21
Bahadurgarh,Poor,250,"PM
10",1,2022-02-22
Bahadurgarh,Moderate,171,"PM
10",1,2022-02-23
Bahadurgarh,Very Poor,324,"PM
2.5",1,2022-02-24
Bahadurgarh,Poor,256,"PM
2.5",1,2022-02-25
Bahadurgarh,Satisfactory,79,"PM
10",1,2022-02-26
Bahadurgarh,Satisfactory,76,"PM
10",1,2022-02-27
Bahadurgarh,Satisfactory,83,"PM
2.5",1,2022-02-28
Bahadurgarh,Moderate,132,"PM
2.5",1,2022-03-01
Bahadurgarh,Poor,269,"PM
2.5",1,2022-03-02
Bahadurgarh,Moderate,157,"PM
2.5",1,2022-03-03
Bahadurgarh,Moderate,149,"PM
2.5",1,2022-03-04
Bahadurgarh,Satisfactory,82,"PM
2.5",1,2022-03-05
Bahadurgarh,Moderate,108,"PM
10",1,2022-03-06
Bahadurgarh,Poor,279,"PM
2.5",1,2022-03-08
Bahadurgarh,Moderate,133,"PM
2.5",1,2022-03-09
Bahadurgarh,Moderate,119,"PM
10",1,2022-03-10
Bahadurgarh,Moderate,165,"PM
2.5",1,2022-03-11
Bahadurgarh,Moderate,151,"PM
2.5",1,2022-03-12
Bahadurgarh,Moderate,200,"PM
2.5",1,2022-03-13
Bahadurgarh,Poor,243,"PM
2.5",1,2022-03-14
Bahadurgarh,Poor,262,"PM
2.5",1,2022-03-15
Bahadurgarh,Poor,222,"PM
2.5",1,2022-03-16
Bahadurgarh,Moderate,196,"PM
2.5",1,2022-03-17
Bahadurgarh,Poor,287,"PM
2.5",1,2022-03-18
Bahadurgarh,Poor,225,"PM
2.5",1,2022-03-19
Bahadurgarh,Poor,253,"PM
2.5",1,2022-03-20
Bahadurgarh,Poor,206,"PM
2.5",1,2022-03-22
Bahadurgarh,Moderate,200,"PM
2.5",1,2022-03-23
Bahadurgarh,Poor,271,"PM
2.5",1,2022-03-25
Bahadurgarh,Moderate,181,"PM
2.5",1,2022-03-26
Bahadurgarh,Moderate,182,"PM
10",1,2022-03-27
Bahadurgarh,Very Poor,311,"PM
10",1,2022-03-28
Bahadurgarh,Poor,269,"PM
10",1,2022-03-29
Bahadurgarh,Poor,292,"PM
10",1,2022-03-30
Bahadurgarh,Very Poor,312,"PM
10",1,2022-03-31
Bahadurgarh,Poor,226,"PM
2.5",1,2022-04-01
Bahadurgarh,Poor,224,"PM
2.5",1,2022-04-02
Bahadurgarh,Poor,254,"PM
10",1,2022-04-03
Bahadurgarh,Poor,253,"PM
10",1,2022-04-04
Bahadurgarh,Poor,220,"PM
2.5",1,2022-04-05
Bahadurgarh,Poor,204,"PM
2.5",1,2022-04-06
Bahadurgarh,Poor,251,"PM
10",1,2022-04-07
Bahadurgarh,Poor,259,"PM
2.5",1,2022-04-08
Bahadurgarh,Poor,274,"PM
10",1,2022-04-12
Bahadurgarh,Poor,254,"PM
10",1,2022-04-14
Bahadurgarh,Moderate,186,"PM
10",1,2022-04-15
Bahadurgarh,Poor,240,"PM
10",1,2022-04-16
Bahadurgarh,Poor,260,"PM
10",1,2022-04-17
Bahadurgarh,Poor,286,"PM
10",1,2022-04-18
Bahadurgarh,Very Poor,330,"PM
10",1,2022-04-19
Bahadurgarh,Poor,255,"PM
2.5",1,2022-04-20
Bahadurgarh,Poor,294,"PM
2.5",1,2022-04-21
Bahadurgarh,Moderate,170,"PM
10",1,2022-04-22
Bahadurgarh,Poor,213,"PM
10",1,2022-04-23
Bahadurgarh,Poor,225,"PM
10",1,2022-04-24
Bahadurgarh,Poor,240,"PM
2.5",1,2022-04-25
Bahadurgarh,Moderate,190,"PM
10",1,2022-04-26
Bahadurgarh,Very Poor,312,"PM
2.5",1,2022-04-27
Bahadurgarh,Very Poor,301,"PM
2.5",1,2022-04-28
Bahadurgarh,Poor,297,"PM
2.5",1,2022-04-29
Bahadurgarh,Poor,221,"PM
2.5",1,2022-04-30
Bahadurgarh,Poor,261,"PM
10",1,2022-05-01
Bahadurgarh,Moderate,189,"PM
10",1,2022-05-02
Bahadurgarh,Moderate,193,"PM
10",1,2022-05-03
Bahadurgarh,Poor,290,"PM
10",1,2022-05-04
Bahadurgarh,Moderate,112,"PM
2.5",1,2022-05-05
Bahadurgarh,Poor,268,"PM
2.5",1,2022-05-06
Bahadurgarh,Moderate,193,"PM
2.5",1,2022-05-07
Bahadurgarh,Poor,218,"PM
2.5",1,2022-05-08
Bahadurgarh,Moderate,146,"PM
10",1,2022-05-10
Bahadurgarh,Moderate,136,"PM
10",1,2022-05-11
Bahadurgarh,Moderate,142,"PM
10",1,2022-05-12
Bahadurgarh,Moderate,174,"PM
10",1,2022-05-13
Bahadurgarh,Poor,291,"PM
2.5",1,2022-05-14
Bahadurgarh,Poor,211,"PM
2.5",1,2022-05-15
Bahadurgarh,Poor,288,"PM
10",1,2022-05-16
Bahadurgarh,Poor,208,"PM
10",1,2022-05-17
Bahadurgarh,Poor,248,"PM
10",1,2022-05-18
Bahadurgarh,Moderate,181,"PM
10",1,2022-05-19
Bahadurgarh,Poor,252,"PM
10",1,2022-05-20
Bahadurgarh,Poor,249,"PM
10",1,2022-05-21
Bahadurgarh,Moderate,189,"PM
10",1,2022-05-22
Bahadurgarh,Moderate,166,"PM
2.5",1,2022-05-25
Bahadurgarh,Moderate,179,"PM
2.5",1,2022-05-26
Bahadurgarh,Moderate,187,"PM
2.5",1,2022-05-27
Bahadurgarh,Moderate,170,"PM
10",1,2022-05-28
Bahadurgarh,Poor,216,"PM
10",1,2022-05-29
Bahadurgarh,Moderate,166,"PM
10",1,2022-05-30
Bahadurgarh,Moderate,183,"PM
10",1,2022-05-31
Bahadurgarh,Poor,297,"PM
2.5",1,2022-06-01
Bahadurgarh,Moderate,166,"PM
2.5",1,2022-06-02
Bahadurgarh,Moderate,198,"PM
2.5",1,2022-06-03
Bahadurgarh,Poor,215,"PM
2.5",1,2022-06-04
Bahadurgarh,Moderate,197,"PM
10",1,2022-06-05
Bahadurgarh,Moderate,180,"PM
10",1,2022-06-06
Bahadurgarh,Very Poor,316,"PM
2.5",1,2022-06-07
Bahadurgarh,Very Poor,377,"PM
2.5",1,2022-06-08
Bahadurgarh,Very Poor,315,"PM
2.5",1,2022-06-09
Bahadurgarh,Poor,281,"PM
10",1,2022-06-10
Bahadurgarh,Poor,222,"PM
2.5",1,2022-06-11
Bahadurgarh,Poor,219,"PM
2.5",1,2022-06-12
Bahadurgarh,Moderate,186,"PM
10",1,2022-06-13
Bahadurgarh,Moderate,122,"PM
10",1,2022-06-15
Bahadurgarh,Moderate,141,"PM
10",1,2022-06-16
Bahadurgarh,Satisfactory,98,"PM
10",1,2022-06-17
Bahadurgarh,Satisfactory,64,"PM
10",1,2022-06-18
Bahadurgarh,Satisfactory,66,"PM
10",1,2022-06-19
Bahadurgarh,Moderate,114,"PM
10",1,2022-06-20
Bahadurgarh,Moderate,123,"PM
10",1,2022-06-21
Bahadurgarh,Satisfactory,97,"PM
10",1,2022-06-22
Bahadurgarh,Satisfactory,98,"PM
10",1,2022-06-23
Bahadurgarh,Moderate,178,"PM
2.5",1,2022-06-24
Bahadurgarh,Poor,229,"PM
2.5",1,2022-06-25
Bahadurgarh,Moderate,167,"PM
2.5",1,2022-06-26
Bahadurgarh,Moderate,111,"PM
10",1,2022-06-27
Bahadurgarh,Moderate,114,"PM
10",1,2022-06-28
Bahadurgarh,Moderate,148,"PM
2.5",1,2022-06-29
Bahadurgarh,Satisfactory,100,"PM
10",1,2022-06-30
Bahadurgarh,Good,50,"NO
2",1,2022-07-01
Bahadurgarh,Satisfactory,63,"PM
10",1,2022-07-02
Bahadurgarh,Satisfactory,51,"PM
10",1,2022-07-03
Bahadurgarh,Satisfactory,99,"PM
10",1,2022-07-04
Bahadurgarh,Moderate,121,"PM
2.5",1,2022-07-05
Bahadurgarh,Satisfactory,90,"PM
10",1,2022-07-06
Bahadurgarh,Satisfactory,93,"PM
10",1,2022-07-07
Bahadurgarh,Satisfactory,97,"PM
10",1,2022-07-08
Bahadurgarh,Moderate,118,"PM
10",1,2022-07-09
Bahadurgarh,Satisfactory,75,"PM
10",1,2022-07-10
Bahadurgarh,Satisfactory,61,"NO
2",1,2022-07-11
Bahadurgarh,Satisfactory,79,"PM
10",1,2022-07-12
Bahadurgarh,Satisfactory,87,"PM
10",1,2022-07-13
Bahadurgarh,Satisfactory,79,"PM
10",1,2022-07-14
Bahadurgarh,Satisfactory,56,"PM
10",1,2022-07-15
Bahadurgarh,Satisfactory,74,"PM
10",1,2022-07-16
Bahadurgarh,Good,45,"PM
10",1,2022-07-17
Bahadurgarh,Satisfactory,67,"PM
10",1,2022-07-18
Bahadurgarh,Satisfactory,100,"PM
10",1,2022-07-19
Bahadurgarh,Satisfactory,73,"PM
10",1,2022-07-20
Bahadurgarh,Satisfactory,88,"PM
10",1,2022-07-22
Bahadurgarh,Satisfactory,51,"PM
2.5",1,2022-07-23
Bahadurgarh,Good,38,"PM
10",1,2022-07-25
Bahadurgarh,Good,47,"PM
10",1,2022-07-26
Bahadurgarh,Good,48,"PM
10",1,2022-07-27
Bahadurgarh,Good,42,"PM
10",1,2022-07-28
Bahadurgarh,Good,31,"O
3",1,2022-07-29
Bahadurgarh,Good,31,"O
3",1,2022-07-30
Bahadurgarh,Good,38,"PM
10",1,2022-07-31
Bahadurgarh,Good,47,"PM
10",1,2022-08-01
Bahadurgarh,Good,38,"PM
10",1,2022-08-02
Bahadurgarh,Satisfactory,89,"PM
10",1,2022-08-03
Bahadurgarh,Satisfactory,84,"PM
10",1,2022-08-04
Bahadurgarh,Satisfactory,60,"PM
10",1,2022-08-05
Bahadurgarh,Satisfactory,70,"PM
10",1,2022-08-06
Bahadurgarh,Satisfactory,92,"PM
10",1,2022-08-07
Bahadurgarh,Moderate,123,"PM
10",1,2022-08-09
Bahadurgarh,Satisfactory,95,"PM
10",1,2022-08-10
Bahadurgarh,Satisfactory,56,"PM
10",1,2022-08-11
Bahadurgarh,Satisfactory,53,"PM
10",1,2022-08-12
Bahadurgarh,Satisfactory,52,"PM
10",1,2022-08-13
Bahadurgarh,Satisfactory,54,"PM
10",1,2022-08-14
Bahadurgarh,Good,35,"PM
10",1,2022-08-16
Bahadurgarh,Good,30,"O
3",1,2022-08-17
Bahadurgarh,Good,45,"PM
10",1,2022-08-18
Bahadurgarh,Satisfactory,55,"PM
10",1,2022-08-19
Bahadurgarh,Good,44,"PM
10",1,2022-08-20
Bahadurgarh,Satisfactory,73,"PM
10",1,2022-08-21
Bahadurgarh,Satisfactory,78,"PM
10",1,2022-08-22
Bahadurgarh,Satisfactory,81,"PM
10",1,2022-08-23
Bahadurgarh,Good,44,"PM
10",1,2022-08-24
Bahadurgarh,Satisfactory,56,"PM
10",1,2022-08-25
Bahadurgarh,Satisfactory,59,"PM
10",1,2022-08-27
Bahadurgarh,Satisfactory,71,"PM
10",1,2022-08-28
Bahadurgarh,Moderate,107,"PM
10",1,2022-08-29
Bahadurgarh,Satisfactory,90,"PM
10",1,2022-08-30
Bahadurgarh,Satisfactory,71,"PM
10",1,2022-08-31
Bahadurgarh,Satisfactory,91,"PM
10",1,2022-09-01
Bahadurgarh,Satisfactory,64,"PM
10",1,2022-09-02
Bahadurgarh,Satisfactory,93,"PM
10",1,2022-09-03
Bahadurgarh,Satisfactory,68,"PM
10",1,2022-09-04
Bahadurgarh,Moderate,101,"PM
10",1,2022-09-05
Bahadurgarh,Satisfactory,77,"PM
10",1,2022-09-06
Bahadurgarh,Satisfactory,87,"PM
10",1,2022-09-07
Bahadurgarh,Moderate,103,"PM
2.5",1,2022-09-08
Bahadurgarh,Moderate,128,"PM
2.5",1,2022-09-09
Bahadurgarh,Satisfactory,94,"PM
10",1,2022-09-10
Bahadurgarh,Satisfactory,73,"PM
10",1,2022-09-11
Bahadurgarh,Satisfactory,75,"PM
10",1,2022-09-12
Bahadurgarh,Satisfactory,69,"PM
10",1,2022-09-13
Bahadurgarh,Good,50,"O
3",1,2022-09-15
Bahadurgarh,Good,48,"O
3",1,2022-09-16
Bahadurgarh,Satisfactory,52,"O
3",1,2022-09-17
Bahadurgarh,Satisfactory,85,"PM
10",1,2022-09-18
Bahadurgarh,Moderate,137,"PM
2.5",1,2022-09-19
Bahadurgarh,Moderate,135,"PM
2.5",1,2022-09-20
Bahadurgarh,Satisfactory,78,"PM
2.5",1,2022-09-21
Bahadurgarh,Good,50,"O
3",1,2022-09-22
Bahadurgarh,Good,48,"O
3",1,2022-09-24
Bahadurgarh,Good,49,"O
3",1,2022-09-25
Bahadurgarh,Satisfactory,84,"PM
2.5",1,2022-09-26
Bahadurgarh,Satisfactory,62,"PM
2.5",1,2022-09-27
Bahadurgarh,Satisfactory,77,"PM
10",1,2022-09-28
Bahadurgarh,Moderate,173,"PM
2.5",1,2022-10-01
Bahadurgarh,Moderate,179,"PM
2.5",1,2022-10-02
Bahadurgarh,Satisfactory,88,"PM
10",1,2022-10-03
Bahadurgarh,Moderate,108,"PM
10",1,2022-10-04
Bahadurgarh,Moderate,142,"PM
2.5",1,2022-10-05
Bahadurgarh,Satisfactory,73,"PM
10",1,2022-10-06
Bahadurgarh,Good,40,"PM
10",1,2022-10-07
Bahadurgarh,Good,31,"PM
10",1,2022-10-08
Bahadurgarh,Good,33,CO,1,2022-10-09
Bahadurgarh,Good,33,CO,1,2022-10-10
Bahadurgarh,Satisfactory,52,"PM
10",1,2022-10-11
Bahadurgarh,Satisfactory,73,"PM
2.5",1,2022-10-12
Bahadurgarh,Satisfactory,95,"PM
2.5",1,2022-10-13
Bahadurgarh,Moderate,124,"PM
2.5",1,2022-10-14
Bahadurgarh,Moderate,179,"PM
2.5",1,2022-10-15
Bahadurgarh,Poor,236,"PM
2.5",1,2022-10-16
Bahadurgarh,Poor,244,"PM
2.5",1,2022-10-17
Bahadurgarh,Poor,235,"PM
2.5",1,2022-10-18
Bahadurgarh,Poor,235,"PM
2.5",1,2022-10-19
Bahadurgarh,Poor,226,"PM
2.5",1,2022-10-20
Bahadurgarh,Poor,271,"PM
2.5",1,2022-10-21
