City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Patna,Satisfactory,56,CO,1,2019-07-29
Patna,Satisfactory,64,CO,1,2019-07-30
Patna,Satisfactory,61,CO,1,2019-07-31
Patna,Satisfactory,73,OZONE,1,2019-08-01
Patna,Satisfactory,81,OZONE,1,2019-08-02
Patna,Satisfactory,81,OZONE,1,2019-08-03
Patna,Satisfactory,63,"SO
2",1,2019-08-04
Patna,Satisfactory,67,CO,1,2019-08-05
Patna,Moderate,101,CO,1,2019-08-06
Patna,Satisfactory,93,CO,1,2019-08-07
Patna,Satisfactory,84,CO,1,2019-08-09
Patna,Satisfactory,94,"NO
2",1,2019-08-10
Patna,Moderate,104,"NO
2",1,2019-08-11
Patna,Satisfactory,76,CO,1,2019-08-12
Patna,Satisfactory,89,CO,1,2019-08-13
Patna,Satisfactory,63,CO,1,2019-08-14
Patna,Satisfactory,61,"NO
2",1,2019-08-15
Patna,Satisfactory,61,"SO
2",1,2019-08-16
Patna,Satisfactory,62,"SO
2",1,2019-08-17
Patna,Satisfactory,79,"PM
2.5",1,2019-08-18
Patna,Satisfactory,85,CO,1,2019-08-19
Patna,Satisfactory,74,CO,1,2019-08-20
Patna,Satisfactory,75,"PM
2.5",1,2019-08-21
Patna,Satisfactory,71,"PM
2.5",1,2019-08-23
Patna,Satisfactory,63,"SO
2",1,2019-08-24
Patna,Satisfactory,61,"NO
2",1,2019-08-25
Patna,Satisfactory,77,"PM
2.5",1,2019-08-28
Patna,Satisfactory,76,"PM
2.5",1,2019-08-29
Patna,Satisfactory,88,OZONE,1,2019-08-30
Patna,Moderate,106,OZONE,1,2019-08-31
Patna,Poor,214,OZONE,1,2019-09-01
Patna,Moderate,120,OZONE,1,2019-09-03
Patna,Satisfactory,95,"NO
2",1,2019-09-04
Patna,Satisfactory,84,"NO
2",1,2019-09-05
Patna,Satisfactory,71,OZONE,1,2019-09-07
Patna,Satisfactory,78,OZONE,1,2019-09-08
Patna,Moderate,115,OZONE,1,2019-09-09
Patna,Satisfactory,99,"PM
2.5",1,2019-09-10
Patna,Satisfactory,100,"PM
2.5",1,2019-09-11
Patna,Satisfactory,88,"NO
2",1,2019-09-12
Patna,Satisfactory,76,CO,1,2019-09-13
Patna,Satisfactory,92,"NO
2",1,2019-09-14
Patna,Satisfactory,83,"PM
2.5",1,2019-09-15
Patna,Moderate,104,"PM
2.5",1,2019-09-16
Patna,Satisfactory,82,"PM
2.5",1,2019-09-17
Patna,Moderate,102,CO,1,2019-09-18
Patna,Satisfactory,97,CO,1,2019-09-19
Patna,Satisfactory,87,"NO
2",1,2019-09-20
Patna,Moderate,111,"NO
2",1,2019-09-21
Patna,Satisfactory,79,CO,1,2019-09-23
Patna,Moderate,104,"NO
2",1,2019-09-24
Patna,Satisfactory,59,"SO
2",1,2019-09-27
Patna,Satisfactory,59,"SO
2",1,2019-09-28
Patna,Satisfactory,59,"SO
2",1,2019-09-29
Patna,Satisfactory,67,"SO
2",1,2019-10-01
Patna,Satisfactory,81,"NO
2",1,2019-10-02
Patna,Satisfactory,88,"PM
2.5",1,2019-10-04
Patna,Satisfactory,84,"PM
2.5",1,2019-10-10
Patna,Moderate,104,"PM
2.5",1,2019-10-11
Patna,Moderate,116,"PM
2.5",1,2019-10-12
Patna,Moderate,171,"PM
2.5",1,2019-10-15
Patna,Poor,207,"PM
2.5",1,2019-10-16
Patna,Poor,256,"PM
2.5",1,2019-10-17
Patna,Poor,298,"PM
2.5",1,2019-10-18
Patna,Very Poor,309,"PM
2.5",1,2019-10-19
Patna,Moderate,168,"PM
2.5",1,2019-10-20
Patna,Poor,246,"PM
2.5",1,2019-10-21
Patna,Poor,297,"PM
2.5",1,2019-10-23
Patna,Very Poor,310,"PM
2.5",1,2019-10-24
Patna,Moderate,124,"PM
2.5",1,2019-10-25
Patna,Satisfactory,89,OZONE,1,2019-10-26
Patna,Moderate,174,"PM
2.5",1,2019-10-27
Patna,Very Poor,334,"PM
2.5",1,2019-10-28
Patna,Very Poor,365,"PM
2.5",1,2019-10-29
Patna,Very Poor,359,"PM
2.5",1,2019-10-30
Patna,Very Poor,347,"PM
2.5",1,2019-10-31
Patna,Very Poor,357,"PM
2.5",1,2019-11-01
Patna,Severe,428,"PM
2.5",1,2019-11-02
Patna,Severe,413,"PM
2.5",1,2019-11-03
Patna,Very Poor,382,"PM
2.5",1,2019-11-04
Patna,Severe,414,"PM
2.5",1,2019-11-05
Patna,Very Poor,317,"PM
2.5",1,2019-11-06
Patna,Very Poor,338,"PM
2.5",1,2019-11-07
Patna,Very Poor,339,"PM
2.5",1,2019-11-08
Patna,Poor,297,"PM
2.5",1,2019-11-09
Patna,Poor,231,"PM
2.5",1,2019-11-10
Patna,Poor,281,"PM
2.5",1,2019-11-11
Patna,Poor,300,"PM
2.5",1,2019-11-12
Patna,Very Poor,373,"PM
2.5",1,2019-11-13
Patna,Very Poor,389,"PM
2.5",1,2019-11-14
Patna,Very Poor,342,"PM
2.5",1,2019-11-15
Patna,Very Poor,306,"PM
2.5",1,2019-11-16
Patna,Very Poor,309,"PM
2.5",1,2019-11-17
Patna,Very Poor,323,"PM
2.5",1,2019-11-18
Patna,Poor,281,"PM
2.5",1,2019-11-19
Patna,Very Poor,327,"PM
2.5",1,2019-11-20
Patna,Very Poor,372,"PM
2.5",1,2019-11-22
Patna,Severe,407,"PM
2.5",1,2019-11-23
Patna,Very Poor,382,"PM
2.5",1,2019-11-24
Patna,Severe,404,"PM
2.5",1,2019-11-25
Patna,Severe,419,"PM
2.5",1,2019-11-26
Patna,Severe,426,"PM
2.5",1,2019-11-27
Patna,Very Poor,371,"PM
2.5",1,2019-11-28
Patna,Very Poor,377,"PM
2.5",1,2019-11-29
Patna,Very Poor,312,"PM
2.5",1,2019-11-30
Patna,Very Poor,326,"PM
2.5",1,2019-12-02
Patna,Very Poor,380,"PM
2.5",1,2019-12-03
Patna,Very Poor,386,"PM
2.5",1,2019-12-04
Patna,Very Poor,395,"PM
2.5",1,2019-12-05
Patna,Severe,411,"PM
2.5",1,2019-12-06
Patna,Very Poor,325,"PM
2.5",1,2019-12-07
Patna,Very Poor,305,"PM
2.5",1,2019-12-08
Patna,Very Poor,340,"PM
2.5",1,2019-12-09
Patna,Very Poor,356,"PM
2.5",1,2019-12-10
Patna,Severe,404,"PM
2.5",1,2019-12-11
Patna,Severe,402,"PM
2.5",1,2019-12-12
Patna,Very Poor,351,"PM
2.5",1,2019-12-13
Patna,Poor,282,"PM
2.5",1,2019-12-18
Patna,Very Poor,352,"PM
2.5",1,2019-12-20
Patna,Severe,412,"PM
2.5",1,2019-12-21
Patna,Severe,447,"PM
2.5",1,2019-12-22
Patna,Severe,422,"PM
2.5",1,2019-12-23
Patna,Severe,431,"PM
2.5",1,2019-12-24
Patna,Very Poor,386,"PM
2.5",1,2019-12-25
Patna,Poor,272,"PM
2.5",4,2019-12-26
Patna,Poor,253,"PM
2.5",4,2019-12-27
Patna,Very Poor,311,"PM
2.5",4,2019-12-28
Patna,Very Poor,316,"PM
2.5",4,2019-12-29
Patna,Very Poor,322,"PM
2.5",4,2019-12-30
Patna,Very Poor,340,"PM
2.5",4,2019-12-31
Patna,Very Poor,365,"PM
2.5",4,2020-01-01
Patna,Very Poor,362,"PM
2.5",4,2020-01-02
Patna,Very Poor,342,"PM
2.5",4,2020-01-03
Patna,Moderate,150,"PM , PM
2.5 10",4,2020-01-04
Patna,Moderate,140,"PM , CO
2.5",3,2020-01-05
Patna,Moderate,115,"PM
10",2,2020-01-06
Patna,Very Poor,323,"PM
2.5",4,2020-01-07
Patna,Very Poor,343,"PM
2.5",4,2020-01-08
Patna,Poor,250,"PM
2.5",3,2020-01-09
Patna,Poor,214,"PM
2.5",3,2020-01-10
Patna,Moderate,180,"PM , CO, PM
2.5 10",3,2020-01-11
Patna,Poor,242,"PM , CO
2.5",2,2020-01-12
Patna,Poor,217,"PM , CO
2.5",3,2020-01-13
Patna,Poor,294,"PM
2.5",3,2020-01-14
Patna,Very Poor,301,"PM
2.5",3,2020-01-15
Patna,Very Poor,325,"PM
2.5",3,2020-01-16
Patna,Poor,250,"PM
2.5",4,2020-01-17
Patna,Poor,224,"PM
2.5",3,2020-01-18
Patna,Poor,210,"PM
2.5",3,2020-01-19
Patna,Moderate,144,"PM , PM
2.5 10",3,2020-01-20
Patna,Poor,237,"PM
2.5",3,2020-01-21
Patna,Poor,274,"PM
2.5",4,2020-01-22
Patna,Poor,256,"PM
2.5",4,2020-01-23
Patna,Moderate,138,"PM , PM
2.5 10",4,2020-01-24
Patna,Poor,231,"PM
2.5",4,2020-01-25
Patna,Poor,256,"PM
2.5",4,2020-01-26
Patna,Poor,299,"PM
2.5",4,2020-01-27
Patna,Very Poor,302,"PM
2.5",4,2020-01-28
Patna,Poor,276,"PM
2.5",2,2020-01-29
Patna,Very Poor,305,"PM , PM
2.5 10",4,2020-01-30
Patna,Poor,206,"PM
2.5",2,2020-01-31
Patna,Moderate,184,"PM , PM
2.5 10",3,2020-02-01
Patna,Moderate,163,"PM , PM
2.5 10",4,2020-02-02
Patna,Moderate,174,"PM , PM
2.5 10",4,2020-02-03
Patna,Poor,233,"PM , PM
2.5 10",4,2020-02-04
Patna,Poor,230,"PM
2.5",4,2020-02-05
Patna,Poor,212,"PM , PM
2.5 10",4,2020-02-06
Patna,Poor,209,"PM
2.5",3,2020-02-07
Patna,Poor,211,"PM
2.5",3,2020-02-08
Patna,Moderate,192,"PM , PM
2.5 10",4,2020-02-09
Patna,Poor,217,"PM , PM
2.5 10",4,2020-02-10
Patna,Poor,232,"PM
2.5",4,2020-02-11
Patna,Moderate,197,"PM
2.5",3,2020-02-12
Patna,Poor,219,"PM
2.5",4,2020-02-13
Patna,Poor,241,"PM
2.5",4,2020-02-14
Patna,Moderate,153,"PM , PM
2.5 10",4,2020-02-15
Patna,Moderate,174,"PM , PM
2.5 10",3,2020-02-16
Patna,Moderate,180,"O , PM , PM
3 10 2.5",3,2020-02-17
Patna,Moderate,182,"PM , PM
2.5 10",3,2020-02-18
Patna,Moderate,186,"PM , PM
2.5 10",4,2020-02-19
Patna,Poor,244,"PM
2.5",4,2020-02-20
Patna,Poor,248,"PM
2.5",4,2020-02-21
Patna,Moderate,172,"PM , PM
2.5 10",4,2020-02-22
Patna,Moderate,152,"PM , PM
2.5 10",4,2020-02-23
Patna,Moderate,136,"PM , PM
2.5 10",4,2020-02-24
Patna,Moderate,108,"PM , PM
2.5 10",4,2020-02-25
Patna,Satisfactory,66,"PM , PM , NO
2.5 10 2",4,2020-02-26
Patna,Moderate,103,"PM , NO , PM
2.5 2 10",4,2020-02-27
Patna,Moderate,175,"PM , PM
2.5 10",4,2020-02-28
Patna,Moderate,144,"PM
2.5",1,2020-02-29
Patna,Moderate,152,"PM
2.5",2,2020-03-01
Patna,Moderate,167,"PM
10",3,2020-03-02
Patna,Moderate,161,"PM , PM
2.5 10",3,2020-03-03
Patna,Poor,203,"PM , PM
10 2.5",4,2020-03-04
Patna,Moderate,172,"PM , PM
2.5 10",2,2020-03-05
Patna,Moderate,131,"PM , PM , NO
2.5 10 2",5,2020-03-06
Patna,Satisfactory,96,"NO , PM , PM
2 2.5 10",5,2020-03-07
Patna,Moderate,125,"PM , PM , NO
10 2.5 2",5,2020-03-08
Patna,Moderate,118,"NO , PM
2 10",5,2020-03-09
Patna,Poor,221,"PM
2.5",5,2020-03-10
Patna,Moderate,138,"PM , NO , PM
2.5 2 10",6,2020-03-11
Patna,Moderate,155,"PM , NO , PM
2.5 2 10",6,2020-03-12
Patna,Moderate,156,"PM , NO , PM
2.5 2 10",6,2020-03-13
Patna,Moderate,115,"PM , CO, NO
2.5 2",5,2020-03-14
Patna,Satisfactory,91,"NO , CO, PM
2 2.5",6,2020-03-15
Patna,Moderate,138,"PM , PM , CO
10 2.5",6,2020-03-16
Patna,Moderate,167,"PM , CO, PM
2.5 10",6,2020-03-17
Patna,Moderate,164,"PM , NO , CO
2.5 2",6,2020-03-18
Patna,Moderate,170,"PM , PM , CO
2.5 10",6,2020-03-19
Patna,Moderate,134,"NO , PM , CO
2 2.5",6,2020-03-20
Patna,Poor,239,"PM , PM
2.5 10",6,2020-03-21
Patna,Moderate,190,"PM , PM
2.5 10",6,2020-03-22
Patna,Moderate,126,"NO , PM , CO
2 2.5",5,2020-03-23
Patna,Moderate,126,"CO, PM
10",2,2020-03-24
Patna,Moderate,129,"PM , PM
2.5 10",3,2020-03-25
Patna,Moderate,112,"CO, PM
10",3,2020-03-26
Patna,Moderate,119,"CO, PM
10",3,2020-03-27
Patna,Moderate,101,"CO, PM
10",3,2020-03-28
Patna,Satisfactory,69,"PM
10",2,2020-03-29
Patna,Satisfactory,82,"PM
10",2,2020-03-30
Patna,Satisfactory,97,"PM
10",2,2020-03-31
Patna,Moderate,147,"PM , PM
2.5 10",5,2020-04-01
Patna,Moderate,119,"CO, PM , PM
2.5 10",4,2020-04-02
Patna,Moderate,114,"NO , CO, PM
2 10",4,2020-04-03
Patna,Moderate,131,"PM , NO , CO
2.5 2",5,2020-04-04
Patna,Moderate,115,"NO , CO, PM
2 10",5,2020-04-05
Patna,Moderate,133,"NO , CO, PM
2 10",5,2020-04-06
Patna,Moderate,140,"NO , PM , CO
2 10",5,2020-04-07
Patna,Moderate,134,"NO , CO, PM
2 10",5,2020-04-08
Patna,Moderate,138,"NO , PM , CO
2 10",5,2020-04-09
Patna,Moderate,134,"PM , CO, PM
2.5 10",5,2020-04-10
Patna,Moderate,134,"PM
10",4,2020-04-11
Patna,Moderate,154,"PM , PM
2.5 10",4,2020-04-12
Patna,Moderate,123,"PM , CO
10",4,2020-04-13
Patna,Moderate,129,"O , PM , PM
3 10 2.5",4,2020-04-14
Patna,Moderate,126,"PM , CO
10",4,2020-04-15
Patna,Satisfactory,99,"PM
10",4,2020-04-16
Patna,Moderate,107,"CO, PM
10",4,2020-04-17
Patna,Moderate,117,"CO, PM
10",4,2020-04-18
Patna,Moderate,135,"PM , CO
10",3,2020-04-19
Patna,Moderate,107,"CO, PM
10",4,2020-04-20
Patna,Satisfactory,90,"CO, PM
10",4,2020-04-21
Patna,Satisfactory,77,"CO, PM , O
10 3",4,2020-04-22
Patna,Satisfactory,90,"PM , O
10 3",4,2020-04-23
Patna,Satisfactory,80,"PM , O
10 3",3,2020-04-24
Patna,Satisfactory,83,"PM , O
10 3",3,2020-04-25
Patna,Satisfactory,59,"PM , O
10 3",3,2020-04-26
Patna,Satisfactory,62,"PM , O , PM
10 3 2.5",3,2020-04-27
Patna,Satisfactory,63,"PM , O
10 3",5,2020-04-28
Patna,Satisfactory,55,"PM , O
10 3",3,2020-04-29
Patna,Satisfactory,77,"O
3",2,2020-04-30
Patna,Satisfactory,74,"PM , PM
10 2.5",2,2020-05-01
Patna,Satisfactory,68,"O
3",1,2020-05-02
Patna,Satisfactory,60,"O , PM
3 10",2,2020-05-03
Patna,Satisfactory,74,"O , PM
3 10",2,2020-05-04
Patna,Satisfactory,92,"O , PM
3 10",3,2020-05-05
Patna,Satisfactory,80,"O , PM , CO
3 10",6,2020-05-06
Patna,Satisfactory,94,"PM , O
10 3",6,2020-05-07
Patna,Moderate,125,"PM , O
10 3",4,2020-05-08
Patna,Moderate,132,"PM , O
10 3",6,2020-05-09
Patna,Poor,206,"PM , O
10 3",3,2020-05-10
Patna,Satisfactory,52,"PM , PM
10 2.5",2,2020-05-11
Patna,Satisfactory,78,"PM
10",3,2020-05-12
Patna,Moderate,114,"O , PM
3 10",4,2020-05-13
Patna,Moderate,160,"PM , PM , O
10 2.5 3",4,2020-05-14
Patna,Satisfactory,90,"O , PM
3 10",3,2020-05-15
Patna,Moderate,147,"O , PM
3 10",4,2020-05-16
Patna,Poor,208,"PM , O
10 3",4,2020-05-17
Patna,Moderate,128,"O , PM , PM
3 10 2.5",4,2020-05-18
Patna,Moderate,119,"PM
10",5,2020-05-19
Patna,Satisfactory,98,"PM
10",6,2020-05-20
Patna,Satisfactory,68,"O , PM
3 10",5,2020-05-21
Patna,Satisfactory,74,"O , PM
3 10",3,2020-05-22
Patna,Satisfactory,63,"PM , O
10 3",6,2020-05-23
Patna,Satisfactory,97,"PM
10",6,2020-05-24
Patna,Moderate,111,"PM
10",6,2020-05-25
Patna,Satisfactory,96,"PM
10",5,2020-05-26
Patna,Moderate,104,"PM
10",6,2020-05-27
Patna,Moderate,111,"PM , O
10 3",6,2020-05-28
Patna,Satisfactory,79,"PM
10",6,2020-05-29
Patna,Satisfactory,85,"PM
10",5,2020-05-30
Patna,Moderate,102,"O , PM
3 10",4,2020-05-31
Patna,Satisfactory,94,"O , PM
3 10",5,2020-06-01
Patna,Moderate,133,"O , PM
3 10",5,2020-06-02
Patna,Moderate,106,"O , PM
3 10",4,2020-06-03
Patna,Moderate,102,"PM
10",4,2020-06-04
Patna,Satisfactory,64,"PM
10",4,2020-06-05
Patna,Good,46,"O , CO
3",5,2020-06-06
Patna,Satisfactory,68,"PM , O
10 3",5,2020-06-07
Patna,Satisfactory,73,"PM , O
10 3",5,2020-06-08
Patna,Satisfactory,93,"PM
10",4,2020-06-09
Patna,Satisfactory,100,"PM , O
10 3",5,2020-06-10
Patna,Satisfactory,83,"PM , O
10 3",5,2020-06-11
Patna,Satisfactory,72,"PM
10",4,2020-06-12
Patna,Satisfactory,58,"PM , O
10 3",5,2020-06-13
Patna,Satisfactory,54,"PM , O
10 3",4,2020-06-14
Patna,Good,48,"CO, PM
10",5,2020-06-15
Patna,Good,47,"PM , O
10 3",5,2020-06-16
Patna,Good,49,"PM , O
10 3",5,2020-06-17
Patna,Satisfactory,53,"PM , CO
10",5,2020-06-18
Patna,Good,44,"CO, PM
10",5,2020-06-19
Patna,Satisfactory,56,"PM , O , CO
10 3",5,2020-06-20
Patna,Good,45,"PM , O
10 3",5,2020-06-21
Patna,Satisfactory,51,"PM , CO
10",3,2020-06-22
Patna,Satisfactory,60,"CO, PM , O
10 3",6,2020-06-23
Patna,Satisfactory,68,"CO, PM , O
10 3",5,2020-06-24
Patna,Satisfactory,82,"CO, PM
10",5,2020-06-25
Patna,Satisfactory,56,"CO, PM
10",6,2020-06-26
Patna,Satisfactory,64,"CO, PM , O
10 3",6,2020-06-27
Patna,Satisfactory,68,"PM , CO, NO
10 2",6,2020-06-28
Patna,Satisfactory,56,"CO, PM , O
10 3",6,2020-06-29
Patna,Satisfactory,87,"CO, PM
10",3,2020-06-30
Patna,Satisfactory,98,"PM , PM
10 2.5",5,2020-07-01
Patna,Moderate,113,"PM , PM , NO
10 2.5 2",6,2020-07-02
Patna,Satisfactory,72,"CO, PM
10",4,2020-07-03
Patna,Satisfactory,52,"CO, PM , PM
10 2.5",6,2020-07-04
Patna,Good,47,"CO, PM
10",4,2020-07-05
Patna,Good,47,"CO, PM , O
10 3",6,2020-07-06
Patna,Good,40,"CO, PM , O
10 3",6,2020-07-07
Patna,Satisfactory,54,"CO, PM , O
10 3",6,2020-07-08
Patna,Satisfactory,54,"PM , PM , CO
2.5 10",4,2020-07-09
Patna,Good,38,"O , PM
3 10",4,2020-07-10
Patna,Good,42,"O , PM
3 10",6,2020-07-11
Patna,Satisfactory,54,"PM , O
10 3",5,2020-07-12
Patna,Good,45,"PM , CO, O
10 3",4,2020-07-13
Patna,Satisfactory,57,"CO, PM , O
10 3",5,2020-07-14
Patna,Satisfactory,66,"PM , PM , O
10 2.5 3",6,2020-07-15
Patna,Satisfactory,56,"PM , O
10 3",6,2020-07-16
Patna,Satisfactory,61,"PM , PM , O
10 2.5 3",5,2020-07-17
Patna,Satisfactory,64,"PM , O
10 3",5,2020-07-18
Patna,Satisfactory,68,"PM
10",5,2020-07-19
Patna,Good,36,"PM , O
10 3",5,2020-07-20
Patna,Good,39,"PM , O , CO
10 3",5,2020-07-21
Patna,Good,39,"O
3",3,2020-07-22
Patna,Good,47,"PM , O
10 3",4,2020-07-23
Patna,Good,39,"O
3",4,2020-07-24
Patna,Good,50,"O , PM
3 10",4,2020-07-25
Patna,Satisfactory,64,"PM , PM , O
2.5 10 3",4,2020-07-26
Patna,Satisfactory,58,"PM , PM , O
10 2.5 3",4,2020-07-27
Patna,Good,47,"SO , PM , CO
2 10",5,2020-07-28
Patna,Good,36,"O , SO , PM
3 2 10",5,2020-07-29
Patna,Good,49,"PM , CO
10",3,2020-07-30
Patna,Good,50,"PM , PM , O
2.5 10 3",4,2020-07-31
Patna,Good,46,"PM , O , PM
2.5 3 10",6,2020-08-01
Patna,Satisfactory,71,"NO , PM , PM
2 2.5 10",5,2020-08-02
Patna,Satisfactory,64,"PM , NO , PM
2.5 2 10",5,2020-08-03
Patna,Satisfactory,64,"NO , PM , PM
2 2.5 10",5,2020-08-04
Patna,Good,44,"NO , O , PM
2 3 10",5,2020-08-05
Patna,Good,49,"O , PM
3 10",3,2020-08-06
Patna,Good,43,"NO , O , PM
2 3 10",5,2020-08-07
Patna,Good,41,"PM , PM , O
10 2.5 3",5,2020-08-08
Patna,Satisfactory,54,"PM , PM
10 2.5",4,2020-08-09
Patna,Satisfactory,59,"PM , PM
10 2.5",5,2020-08-10
Patna,Satisfactory,55,"PM , PM , CO
10 2.5",5,2020-08-11
Patna,Good,43,"O , PM , PM
3 2.5 10",5,2020-08-12
Patna,Good,42,"PM , PM , O
2.5 10 3",4,2020-08-13
Patna,Good,42,"PM , PM , O
2.5 10 3",3,2020-08-14
Patna,Good,50,"PM , O , PM
2.5 3 10",3,2020-08-15
Patna,Good,38,"O , PM
3 2.5",3,2020-08-16
Patna,Good,42,"PM , O
2.5 3",5,2020-08-17
Patna,Good,48,"PM , PM , O
2.5 10 3",5,2020-08-18
Patna,Satisfactory,54,"PM , O
10 3",5,2020-08-19
Patna,Good,44,"PM , CO, O
10 3",5,2020-08-20
Patna,Good,40,"CO, PM , O
10 3",5,2020-08-21
Patna,Satisfactory,58,"O , PM
3 10",4,2020-08-22
Patna,Good,43,"O , PM
3 10",6,2020-08-23
Patna,Good,47,"PM , PM , NO
2.5 10 2",6,2020-08-24
Patna,Good,48,"PM , O , NO
10 3 2",6,2020-08-25
Patna,Good,46,"PM , O , PM
10 3 2.5",4,2020-08-26
Patna,Good,43,"CO, PM , O
10 3",6,2020-08-27
Patna,Good,43,"O , PM , CO
3 10",5,2020-08-28
Patna,Satisfactory,55,"PM , O , PM
2.5 3 10",5,2020-08-29
Patna,Satisfactory,57,"PM , PM , O
10 2.5 3",5,2020-08-30
Patna,Satisfactory,70,"PM , PM , O
10 2.5 3",3,2020-08-31
Patna,Satisfactory,60,"PM , PM , O
10 2.5 3",5,2020-09-01
Patna,Satisfactory,63,"PM , O , PM
10 3 2.5",6,2020-09-02
Patna,Satisfactory,67,"PM , PM , O
10 2.5 3",6,2020-09-03
Patna,Satisfactory,81,"PM , PM , O
10 2.5 3",5,2020-09-04
Patna,Satisfactory,81,"PM , PM , O
2.5 10 3",5,2020-09-05
Patna,Satisfactory,71,"PM , PM
2.5 10",4,2020-09-06
Patna,Satisfactory,62,"PM , PM
10 2.5",5,2020-09-07
Patna,Satisfactory,52,"PM , PM , CO
2.5 10",6,2020-09-08
Patna,Satisfactory,55,"PM , PM , NO
2.5 10 2",5,2020-09-09
Patna,Satisfactory,69,"PM , PM , O
2.5 10 3",6,2020-09-10
Patna,Good,49,"PM , PM , CO
2.5 10",5,2020-09-11
Patna,Satisfactory,63,"PM , PM , O
2.5 10 3",6,2020-09-12
Patna,Satisfactory,96,"PM , PM , O
2.5 10 3",6,2020-09-13
Patna,Satisfactory,67,"PM , PM , O
2.5 10 3",5,2020-09-14
Patna,Satisfactory,83,"PM , PM
2.5 10",4,2020-09-15
Patna,Satisfactory,51,"PM , O
2.5 3",5,2020-09-16
Patna,Satisfactory,73,"PM , PM
2.5 10",6,2020-09-17
Patna,Satisfactory,54,"PM , O , PM
2.5 3 10",6,2020-09-18
Patna,Satisfactory,84,"PM , O , PM
2.5 3 10",6,2020-09-19
Patna,Satisfactory,68,"PM , PM
2.5 10",6,2020-09-20
Patna,Satisfactory,66,"PM , PM
2.5 10",6,2020-09-21
Patna,Good,30,"PM , CO
2.5",5,2020-09-22
Patna,Good,33,"O , CO
3",4,2020-09-23
Patna,Good,40,"PM , O , CO
2.5 3",5,2020-09-24
Patna,Good,50,"CO, PM , NO
2.5 2",5,2020-09-25
Patna,Good,50,"NO , PM , CO
2 2.5",6,2020-09-26
Patna,Satisfactory,52,"O , PM , NO
3 2.5 2",6,2020-09-27
Patna,Satisfactory,85,"PM , PM
2.5 10",6,2020-09-28
Patna,Moderate,114,"PM , PM
2.5 10",6,2020-09-29
Patna,Moderate,138,"PM , PM
2.5 10",6,2020-09-30
Patna,Moderate,164,"PM , PM
2.5 10",6,2020-10-01
Patna,Moderate,109,"PM , PM
2.5 10",5,2020-10-02
Patna,Moderate,120,"PM , PM
2.5 10",6,2020-10-03
Patna,Satisfactory,56,"PM , PM
2.5 10",6,2020-10-04
Patna,Satisfactory,79,"PM , PM
2.5 10",6,2020-10-05
Patna,Satisfactory,69,"PM , PM , O
2.5 10 3",6,2020-10-06
Patna,Moderate,102,"PM , PM
2.5 10",5,2020-10-07
Patna,Moderate,127,"PM , PM
2.5 10",6,2020-10-08
Patna,Moderate,126,"PM , PM
2.5 10",6,2020-10-09
Patna,Moderate,130,"PM , PM
2.5 10",6,2020-10-10
Patna,Moderate,118,"PM , PM
2.5 10",6,2020-10-11
Patna,Moderate,128,"PM , PM , CO
2.5 10",6,2020-10-12
Patna,Moderate,125,"PM , O
2.5 3",6,2020-10-13
Patna,Moderate,115,"PM , PM , CO
2.5 10",6,2020-10-14
Patna,Moderate,174,"PM
2.5",5,2020-10-15
Patna,Moderate,183,"PM
2.5",6,2020-10-16
Patna,Moderate,170,"PM , PM
2.5 10",6,2020-10-17
Patna,Moderate,161,"PM , PM
2.5 10",6,2020-10-18
Patna,Poor,208,"PM , PM
2.5 10",6,2020-10-19
Patna,Poor,214,"PM , PM
2.5 10",5,2020-10-20
Patna,Poor,205,"PM
2.5",6,2020-10-21
Patna,Poor,205,"PM
2.5",5,2020-10-22
Patna,Moderate,128,"PM , PM
2.5 10",5,2020-10-23
Patna,Moderate,150,"PM , PM
2.5 10",3,2020-10-24
Patna,Moderate,173,"PM , PM
2.5 10",6,2020-10-25
Patna,Moderate,191,"PM , PM , O
2.5 10 3",6,2020-10-26
Patna,Poor,214,"PM , PM
2.5 10",6,2020-10-27
Patna,Poor,202,"PM , PM
2.5 10",6,2020-10-28
Patna,Moderate,187,"PM , PM
2.5 10",6,2020-10-29
Patna,Moderate,186,"PM
2.5",2,2020-10-30
Patna,Moderate,152,"PM , PM
2.5 10",5,2020-10-31
Patna,Moderate,164,"PM , PM
2.5 10",5,2020-11-01
Patna,Poor,203,"PM , O
2.5 3",6,2020-11-02
Patna,Poor,234,"PM , O
2.5 3",6,2020-11-03
Patna,Poor,212,"PM , PM
2.5 10",6,2020-11-04
Patna,Moderate,184,"PM , PM
2.5 10",6,2020-11-05
Patna,Poor,231,"PM , PM
2.5 10",6,2020-11-06
Patna,Poor,244,"PM , CO
2.5",6,2020-11-07
Patna,Poor,285,"PM , PM , CO
2.5 10",6,2020-11-08
Patna,Poor,210,"PM , PM
2.5 10",5,2020-11-09
Patna,Moderate,198,"PM , PM , O
2.5 10 3",6,2020-11-10
Patna,Moderate,129,"PM , PM , NO
2.5 10 2",6,2020-11-11
Patna,Moderate,137,"PM , PM , NO
2.5 10 2",6,2020-11-12
Patna,Moderate,190,"PM , PM , O
2.5 10 3",6,2020-11-13
Patna,Poor,215,"PM , O
2.5 3",6,2020-11-14
Patna,Poor,275,"PM
2.5",6,2020-11-15
