City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Dhanbad,Poor,237,"PM
10",1/2,2025-01-24
Dhanbad,Moderate,196,"PM
10",1/2,2025-01-25
Dhanbad,Poor,203,"PM
10",1/2,2025-01-26
Dhanbad,Moderate,186,"PM
10",1/2,2025-01-27
Dhanbad,Moderate,186,"PM
10",1/2,2025-01-28
Dhanbad,Poor,225,"PM
10",1/2,2025-01-29
Dhanbad,Very Poor,314,"PM
10",1/2,2025-01-30
Dhanbad,Moderate,153,"PM
2.5",1/2,2025-01-31
Dhanbad,Poor,223,"PM
10",1/2,2025-02-01
Dhanbad,Moderate,180,"PM
2.5",1/2,2025-02-02
Dhanbad,Satisfactory,86,"NO
2",1/2,2025-02-03
Dhanbad,Satisfactory,87,"NO
2",1/2,2025-02-04
Dhanbad,Moderate,182,"PM
10",1/2,2025-02-05
Dhanbad,Moderate,110,"PM
10",1/2,2025-02-06
Dhanbad,Satisfactory,94,"PM
10",1/2,2025-02-07
Dhanbad,Moderate,119,"PM
10",1/2,2025-02-08
Dhanbad,Moderate,140,"PM
10",1/2,2025-02-09
Dhanbad,Moderate,156,"PM
10",1/2,2025-02-10
Dhanbad,Moderate,179,"PM
10",1/2,2025-02-11
Dhanbad,Poor,205,"PM
10",1/2,2025-02-12
Dhanbad,Moderate,169,"PM
10",1/2,2025-02-13
Dhanbad,Moderate,120,"NO
2",1/2,2025-02-14
Dhanbad,Moderate,186,"PM
10",1/2,2025-02-15
Dhanbad,Moderate,170,"PM
10",1/2,2025-02-16
Dhanbad,Moderate,171,"PM
10",1/2,2025-02-17
Dhanbad,Moderate,147,"PM
10",1/2,2025-02-18
Dhanbad,Poor,227,"PM
10",1/2,2025-02-20
Dhanbad,Moderate,121,"NO
2",1/2,2025-02-21
Dhanbad,Moderate,132,"PM
10",1/2,2025-02-22
Dhanbad,Moderate,122,"NO
2",1/2,2025-02-23
Dhanbad,Moderate,122,"NO
2",1/2,2025-02-24
Dhanbad,Moderate,125,"PM
10",1/2,2025-02-25
Dhanbad,Moderate,122,"NO
2",1/2,2025-02-26
Dhanbad,Moderate,137,"PM
10",1/2,2025-02-27
Dhanbad,Moderate,135,"PM
10",1/2,2025-02-28
Dhanbad,Poor,226,"PM
10",1/2,2025-03-01
Dhanbad,Moderate,164,"PM
10",1/2,2025-03-02
Dhanbad,Moderate,125,"NO
2",1/2,2025-03-03
Dhanbad,Moderate,123,"NO
2",1/2,2025-03-04
Dhanbad,Moderate,133,"PM
10",1/2,2025-03-05
Dhanbad,Moderate,124,"NO
2",1/2,2025-03-06
Dhanbad,Moderate,124,"NO
2",1/2,2025-03-07
Dhanbad,Moderate,125,"NO
2",1/2,2025-03-08
Dhanbad,Moderate,124,"NO
2",1/2,2025-03-09
Dhanbad,Moderate,160,"PM
10",1/2,2025-03-10
Dhanbad,Moderate,167,"PM
10",1/2,2025-03-11
Dhanbad,Moderate,158,"PM
10",1/2,2025-03-12
Dhanbad,Moderate,166,"PM
10",1/2,2025-03-13
Dhanbad,Moderate,152,"PM
2.5",1/2,2025-03-14
Dhanbad,Moderate,124,"NO
2",1/2,2025-03-15
Dhanbad,Moderate,137,"PM
10",1/2,2025-03-16
Dhanbad,Moderate,133,"PM
10",1/2,2025-03-17
Dhanbad,Moderate,126,"NO
2",1/2,2025-03-18
Dhanbad,Moderate,125,"NO
2",1/2,2025-03-19
Dhanbad,Moderate,127,"NO
2",1/2,2025-03-22
Dhanbad,Moderate,141,"PM
10",1/2,2025-03-24
Dhanbad,Moderate,152,"PM
10",1/2,2025-03-25
Dhanbad,Moderate,163,"PM
10",1/2,2025-03-27
Dhanbad,Moderate,184,"PM
10",1/2,2025-03-28
Dhanbad,Moderate,126,"NO
2",1/2,2025-03-29
Dhanbad,Moderate,155,"PM
10",1/2,2025-03-30
Dhanbad,Moderate,175,"PM
10",1/2,2025-03-31
Dhanbad,Moderate,186,"PM
10",1/2,2025-04-01
Dhanbad,Moderate,164,"PM
10",1/2,2025-04-02
Dhanbad,Moderate,153,"PM
10",1/2,2025-04-03
Dhanbad,Moderate,127,"NO
2",1/2,2025-04-04
Dhanbad,Moderate,157,"PM
10",1/2,2025-04-05
Dhanbad,Moderate,163,"PM
10",1/2,2025-04-06
Dhanbad,Moderate,127,"NO
2",1/2,2025-04-07
Dhanbad,Moderate,127,"NO
2",1/2,2025-04-08
Dhanbad,Moderate,127,"NO
2",1/2,2025-04-09
Dhanbad,Moderate,127,"NO
2",1/2,2025-04-10
Dhanbad,Moderate,124,"NO
2",1/2,2025-04-12
Dhanbad,Moderate,121,"NO
2",1/2,2025-04-13
Dhanbad,Moderate,152,"PM
10",1/2,2025-04-14
Dhanbad,Moderate,127,"NO
2",1/2,2025-04-16
Dhanbad,Moderate,124,"NO
2",1/2,2025-04-17
Dhanbad,Moderate,126,"PM
10",1/2,2025-04-20
Dhanbad,Moderate,146,"PM
10",1/2,2025-04-21
Dhanbad,Poor,201,"PM
10",1/2,2025-04-22
Dhanbad,Poor,209,"PM
10",1/2,2025-04-23
Dhanbad,Moderate,178,"PM
10",1/2,2025-04-24
Dhanbad,Moderate,170,"PM
10",1/2,2025-04-26
Dhanbad,Moderate,130,"NO
2",1/2,2025-04-27
Dhanbad,Moderate,128,"NO
2",1/2,2025-04-28
Dhanbad,Moderate,129,"NO
2",1/2,2025-04-29
Dhanbad,Moderate,127,"NO
2",1/2,2025-04-30
Dhanbad,Moderate,127,"NO
2",1/2,2025-05-01
Dhanbad,Moderate,162,"PM
10",1/2,2025-05-05
Dhanbad,Moderate,124,"NO
2",1/2,2025-05-06
Dhanbad,Moderate,153,"PM
10",1/2,2025-05-07
Dhanbad,Moderate,129,"NO
2",1/2,2025-05-10
Dhanbad,Moderate,125,"NO
2",1/2,2025-05-11
Dhanbad,Moderate,124,"NO
2",1/2,2025-05-12
Dhanbad,Moderate,126,"NO
2",1/2,2025-05-15
Dhanbad,Moderate,126,"NO
2",1/2,2025-05-16
Dhanbad,Moderate,132,"NO
2",1/2,2025-05-17
Dhanbad,Moderate,127,"NO
2",1/2,2025-05-20
Dhanbad,Moderate,124,"NO
2",1/2,2025-05-21
Dhanbad,Good,22,"O
3",1/2,2025-05-27
Dhanbad,Moderate,119,"NO
2",1/2,2025-05-28
Dhanbad,Moderate,119,"NO
2",1/2,2025-05-29
Dhanbad,Moderate,119,"NO
2",1/2,2025-05-30
Dhanbad,Moderate,122,"NO
2",1/2,2025-05-31
Dhanbad,Moderate,120,"NO
2",1/2,2025-06-01
Dhanbad,Moderate,119,"NO
2",1/2,2025-06-02
Dhanbad,Moderate,119,"NO
2",1/2,2025-06-03
Dhanbad,Moderate,119,"NO
2",1/2,2025-06-06
Dhanbad,Moderate,111,"NO
2",1/2,2025-06-07
Dhanbad,Satisfactory,75,"PM
10",1/2,2025-06-08
Dhanbad,Moderate,102,"PM
10",1/2,2025-06-09
Dhanbad,Satisfactory,91,"PM
10",1/2,2025-06-10
Dhanbad,Satisfactory,81,"PM
10",1/2,2025-06-11
Dhanbad,Satisfactory,59,"PM
10",1/2,2025-06-12
Dhanbad,Satisfactory,67,"PM
10",1/2,2025-06-13
Dhanbad,Satisfactory,58,"PM
10",1/2,2025-06-14
Dhanbad,Satisfactory,91,CO,1/2,2025-06-16
Dhanbad,Satisfactory,63,"NO
2",1/2,2025-06-17
Dhanbad,Satisfactory,64,"NO
2",1/2,2025-06-18
Dhanbad,Satisfactory,67,"NO
2",1/2,2025-06-20
Dhanbad,Satisfactory,69,"NO
2",1/2,2025-06-22
Dhanbad,Satisfactory,63,"NO
2",1/2,2025-06-23
Dhanbad,Satisfactory,74,"PM
10",1/2,2025-06-24
Dhanbad,Satisfactory,69,"NO
2",1/2,2025-06-25
Dhanbad,Satisfactory,80,"NO
2",1/2,2025-06-26
Dhanbad,Satisfactory,81,"NO
2",1/2,2025-06-28
Dhanbad,Satisfactory,76,"NO
2",1/2,2025-06-29
Dhanbad,Satisfactory,74,"NO
2",1/2,2025-06-30
Dhanbad,Satisfactory,78,"NO
2",1/2,2025-07-01
Dhanbad,Satisfactory,80,"NO
2",1/2,2025-07-02
Dhanbad,Satisfactory,79,"NO
2",1/2,2025-07-03
Dhanbad,Satisfactory,78,"NO
2",1/2,2025-07-04
Dhanbad,Satisfactory,78,"NO
2",1/2,2025-07-05
Dhanbad,Satisfactory,82,"NO
2",1/2,2025-07-06
Dhanbad,Satisfactory,87,"NO
2",1/2,2025-07-07
Dhanbad,Satisfactory,83,"NO
2",1/2,2025-07-08
Dhanbad,Satisfactory,86,"NO
2",1/2,2025-07-09
Dhanbad,Satisfactory,88,"NO
2",1/2,2025-07-10
Dhanbad,Satisfactory,87,"NO
2",1/2,2025-07-11
Dhanbad,Satisfactory,88,"NO
2",1/2,2025-07-12
Dhanbad,Satisfactory,95,"PM
10",1/2,2025-07-13
Dhanbad,Satisfactory,83,"NO
2",1/2,2025-07-14
Dhanbad,Satisfactory,86,"NO
2",1/2,2025-07-15
Dhanbad,Satisfactory,81,"NO
2",1/2,2025-07-17
Dhanbad,Satisfactory,78,"NO
2",1/2,2025-07-18
Dhanbad,Satisfactory,78,"NO
2",1/2,2025-07-19
Dhanbad,Satisfactory,86,"PM
10",1/2,2025-07-20
Dhanbad,Satisfactory,79,"NO
2",1/2,2025-07-21
Dhanbad,Moderate,115,"PM
10",1/2,2025-07-22
Dhanbad,Moderate,104,"PM
10",1/2,2025-07-23
Dhanbad,Satisfactory,79,"PM
10",1/2,2025-07-24
Dhanbad,Satisfactory,92,"PM
10",1/2,2025-07-25
Dhanbad,Satisfactory,80,"NO
2",1/2,2025-07-26
Dhanbad,Satisfactory,79,"NO
2",1/2,2025-07-27
Dhanbad,Satisfactory,75,"NO
2",1/2,2025-07-28
Dhanbad,Satisfactory,96,"PM
10",1/2,2025-07-29
Dhanbad,Satisfactory,79,"NO
2",1/2,2025-07-30
Dhanbad,Satisfactory,81,"NO
2",1/2,2025-07-31
Dhanbad,Satisfactory,79,"NO
2",1/2,2025-08-01
Dhanbad,Satisfactory,79,"NO
2",1/2,2025-08-02
Dhanbad,Moderate,153,CO,1/2,2025-08-03
Dhanbad,Satisfactory,79,"NO
2",1/2,2025-08-04
Dhanbad,Satisfactory,80,"NO
2",1/2,2025-08-05
Dhanbad,Satisfactory,82,"NO
2",1/2,2025-08-06
Dhanbad,Satisfactory,80,"NO
2",1/2,2025-08-07
Dhanbad,Moderate,107,"PM
10",1/2,2025-08-08
Dhanbad,Satisfactory,89,"PM
10",1/2,2025-08-09
Dhanbad,Satisfactory,83,"PM
10",1/2,2025-08-10
Dhanbad,Satisfactory,84,"NO
2",1/2,2025-08-18
Dhanbad,Satisfactory,83,"NO
2",1/2,2025-08-19
Dhanbad,Satisfactory,80,"NO
2",1/2,2025-08-20
Dhanbad,Satisfactory,86,"NO
2",1/2,2025-08-21
Dhanbad,Satisfactory,84,"NO
2",1/2,2025-08-22
Dhanbad,Satisfactory,84,"NO
2",1/2,2025-08-23
Dhanbad,Satisfactory,78,"NO
2",1/2,2025-08-25
Dhanbad,Satisfactory,87,"NO
2",1/2,2025-08-26
Dhanbad,Satisfactory,98,"NO
2",1/2,2025-08-27
Dhanbad,Satisfactory,96,"NO
2",1/2,2025-08-28
Dhanbad,Satisfactory,99,"NO
2",1/2,2025-08-29
Dhanbad,Satisfactory,90,"NO
2",1/2,2025-08-30
Dhanbad,Moderate,110,"NO
2",1/2,2025-08-31
Dhanbad,Satisfactory,97,"NO
2",1/2,2025-09-01
Dhanbad,Satisfactory,100,"NO
2",1/2,2025-09-02
Dhanbad,Moderate,109,"NO
2",1/2,2025-09-03
Dhanbad,Moderate,104,"NO
2",1/2,2025-09-04
Dhanbad,Satisfactory,68,"NO
2",1/2,2025-09-09
Dhanbad,Satisfactory,84,"PM
10",1/2,2025-09-10
Dhanbad,Satisfactory,84,"NO
2",1/2,2025-09-12
Dhanbad,Satisfactory,84,"NO
2",1/2,2025-09-13
Dhanbad,Moderate,105,CO,1/2,2025-09-14
Dhanbad,Satisfactory,81,"NO
2",1/2,2025-09-15
Dhanbad,Satisfactory,92,"PM
10",1/2,2025-09-16
Dhanbad,Satisfactory,84,"NO
2",1/2,2025-09-17
Dhanbad,Satisfactory,89,"NO
2",1/2,2025-09-18
Dhanbad,Satisfactory,91,CO,1/2,2025-09-19
Dhanbad,Moderate,118,CO,1/2,2025-09-20
Dhanbad,Satisfactory,96,"NO
2",1/2,2025-09-21
Dhanbad,Satisfactory,94,"NO
2",1/2,2025-09-22
Dhanbad,Moderate,103,"NO
2",1/2,2025-09-23
Dhanbad,Satisfactory,99,"NO
2",1/2,2025-09-24
Dhanbad,Satisfactory,95,"NO
2",1/2,2025-09-25
Dhanbad,Satisfactory,95,"NO
2",1/2,2025-09-26
Dhanbad,Moderate,112,"NO
2",1/2,2025-09-27
Dhanbad,Moderate,114,"NO
2",1/2,2025-09-28
Dhanbad,Moderate,108,"NO
2",1/2,2025-09-29
Dhanbad,Moderate,128,"PM
10",1/2,2025-09-30
Dhanbad,Satisfactory,100,"PM
10",1/2,2025-10-01
Dhanbad,Satisfactory,95,"NO
2",1/2,2025-10-02
Dhanbad,Satisfactory,93,"NO
2",1/2,2025-10-03
Dhanbad,Satisfactory,97,"NO
2",1/2,2025-10-04
Dhanbad,Moderate,120,"NO
2",1/2,2025-10-07
Dhanbad,Moderate,108,"NO
2",1/2,2025-10-08
Dhanbad,Moderate,106,"NO
2",1/2,2025-10-09
Dhanbad,Moderate,107,"NO
2",1/2,2025-10-10
Dhanbad,Satisfactory,100,"NO
2",1/2,2025-10-11
Dhanbad,Moderate,109,"NO
2",1/2,2025-10-12
Dhanbad,Satisfactory,100,"NO
2",1/2,2025-10-13
Dhanbad,Satisfactory,97,"NO
2",1/2,2025-10-14
Dhanbad,Satisfactory,97,"NO
2",1/2,2025-10-15
Dhanbad,Moderate,102,"NO
2",1/2,2025-10-16
Dhanbad,Moderate,111,"NO
2",1/2,2025-10-17
Dhanbad,Moderate,103,CO,1/2,2025-10-18
Dhanbad,Moderate,166,"PM
10",1/2,2025-10-19
Dhanbad,Poor,215,"PM
10",1/2,2025-10-20
Dhanbad,Poor,207,"PM
10",1/2,2025-10-21
Dhanbad,Moderate,144,"PM
10",1/2,2025-10-22
Dhanbad,Moderate,124,"PM
10",1/2,2025-10-23
Dhanbad,Moderate,117,"PM
10",1/2,2025-10-24
Dhanbad,Moderate,134,"PM
10",1/2,2025-10-25
Dhanbad,Moderate,129,"PM
10",1/2,2025-10-26
Dhanbad,Moderate,135,"PM
10",1/2,2025-10-27
Dhanbad,Moderate,113,"PM
10",1/2,2025-10-28
Dhanbad,Moderate,112,"NO
2",1/2,2025-10-29
Dhanbad,Satisfactory,98,"NO
2",1/2,2025-10-30
Dhanbad,Satisfactory,100,"NO
2",1/2,2025-10-31
Dhanbad,Moderate,103,"NO
2",1/2,2025-11-01
Dhanbad,Moderate,108,"NO
2",1/2,2025-11-02
Dhanbad,Moderate,105,"NO
2",1/2,2025-11-03
Dhanbad,Moderate,126,"PM
2.5",1/2,2025-11-04
Dhanbad,Moderate,113,"PM
10",1/2,2025-11-05
Dhanbad,Moderate,103,"PM
10",1/2,2025-11-06
Dhanbad,Satisfactory,93,"NO
2",1/2,2025-11-07
Dhanbad,Satisfactory,96,"NO
2",1/2,2025-11-08
Dhanbad,Satisfactory,99,"NO
2",1/2,2025-11-09
Dhanbad,Moderate,122,"PM
10",1/2,2025-11-10
Dhanbad,Moderate,110,"PM
10",1/2,2025-11-11
Dhanbad,Moderate,122,"PM
10",1/2,2025-11-13
Dhanbad,Moderate,108,"PM
10",1/2,2025-11-14
Dhanbad,Moderate,123,"PM
10",1/2,2025-11-15
Dhanbad,Moderate,103,"PM
10",1/2,2025-11-16
Dhanbad,Moderate,104,"PM
10",1/2,2025-11-17
Dhanbad,Moderate,128,"NO
2",1/2,2025-11-18
Dhanbad,Satisfactory,98,"PM
10",1/2,2025-11-19
Dhanbad,Moderate,134,"PM
10",1/2,2025-11-20
Dhanbad,Moderate,130,"PM
10",1/2,2025-11-21
Dhanbad,Moderate,130,"PM
10",1/2,2025-11-22
Dhanbad,Moderate,151,"PM
10",1/2,2025-11-23
Dhanbad,Moderate,161,"PM
10",1/2,2025-11-24
Dhanbad,Moderate,114,"PM
10",1/2,2025-11-26
Dhanbad,Moderate,114,"PM
10",1/2,2025-11-27
Dhanbad,Moderate,115,"PM
10",1/2,2025-11-28
Dhanbad,Moderate,112,"SO
2",1/2,2025-11-29
Dhanbad,Moderate,128,"PM
10",1/2,2025-11-30
Dhanbad,Moderate,161,"PM
10",1/2,2025-12-01
Dhanbad,Moderate,181,"PM
2.5",1/2,2025-12-02
Dhanbad,Moderate,168,"PM
10",1/2,2025-12-03
Dhanbad,Moderate,131,"PM
2.5",1/2,2025-12-04
Dhanbad,Moderate,110,"PM
10",1/2,2025-12-05
Dhanbad,Moderate,139,"PM
10",1/2,2025-12-06
Dhanbad,Moderate,143,"PM
10",1/2,2025-12-07
Dhanbad,Moderate,176,"PM
10",1/2,2025-12-08
Dhanbad,Moderate,175,"PM
10",1/2,2025-12-09
Dhanbad,Poor,209,"PM
2.5",1/2,2025-12-10
Dhanbad,Moderate,157,"PM
10",1/2,2025-12-11
Dhanbad,Moderate,178,"PM
10",1/2,2025-12-12
Dhanbad,Poor,209,"PM
10",1/2,2025-12-13
Dhanbad,Moderate,152,"PM
10",1/2,2025-12-14
