City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Gaya,Satisfactory,80,"PM
2.5",1,2019-10-05
Gaya,Satisfactory,85,"PM
2.5",1,2019-10-06
Gaya,Moderate,124,"PM
2.5",1,2019-10-07
Gaya,Moderate,110,"PM
2.5",1,2019-10-08
Gaya,Satisfactory,74,"NO
2",1,2019-10-09
Gaya,Satisfactory,71,"NO
2",1,2019-10-10
Gaya,Satisfactory,98,"PM
2.5",1,2019-10-11
Gaya,Moderate,105,"PM
2.5",1,2019-10-12
Gaya,Moderate,114,"PM
2.5",1,2019-10-13
Gaya,Satisfactory,99,"NO
2",1,2019-10-14
Gaya,Moderate,121,"PM
2.5",1,2019-10-15
Gaya,Moderate,139,"PM
2.5",1,2019-10-16
Gaya,Moderate,175,"PM
2.5",1,2019-10-17
Gaya,Moderate,158,"PM
2.5",1,2019-10-18
Gaya,Moderate,127,"PM
2.5",1,2019-10-19
Gaya,Satisfactory,56,CO,1,2019-10-20
Gaya,Satisfactory,69,CO,1,2019-10-21
Gaya,Moderate,129,"PM
2.5",1,2019-10-22
Gaya,Poor,236,"PM
2.5",1,2019-10-23
Gaya,Moderate,182,"PM
2.5",1,2019-10-24
Gaya,Good,36,"NO
2",1,2019-10-25
Gaya,Good,48,"PM
2.5",1,2019-10-26
Gaya,Satisfactory,68,"PM
2.5",1,2019-10-27
Gaya,Poor,202,"PM
2.5",1,2019-10-28
Gaya,Poor,215,"PM
2.5",1,2019-10-29
Gaya,Poor,264,"PM
2.5",1,2019-11-01
Gaya,Poor,294,"PM
2.5",1,2019-11-02
Gaya,Very Poor,317,"PM
2.5",1,2019-11-03
Gaya,Poor,294,"PM
2.5",1,2019-11-04
Gaya,Very Poor,325,"PM
2.5",1,2019-11-05
Gaya,Poor,232,"PM
2.5",1,2019-11-06
Gaya,Poor,250,"PM
2.5",1,2019-11-07
Gaya,Poor,207,"PM
2.5",1,2019-11-08
Gaya,Poor,239,"PM
2.5",1,2019-11-09
Gaya,Moderate,137,"PM
2.5",1,2019-11-10
Gaya,Moderate,104,"PM
2.5",1,2019-11-11
Gaya,Moderate,161,"PM
2.5",1,2019-11-12
Gaya,Poor,243,"PM
2.5",1,2019-11-13
Gaya,Poor,281,"PM
2.5",1,2019-11-14
Gaya,Poor,224,"PM
2.5",1,2019-11-15
Gaya,Moderate,188,"PM
2.5",1,2019-11-16
Gaya,Moderate,188,"PM
2.5",1,2019-11-17
Gaya,Poor,206,"PM
2.5",1,2019-11-18
Gaya,Moderate,145,"PM
2.5",1,2019-11-19
Gaya,Poor,204,"PM
2.5",1,2019-11-20
Gaya,Moderate,197,"PM
2.5",1,2019-11-21
Gaya,Poor,259,"PM
2.5",1,2019-11-22
Gaya,Very Poor,304,"PM
2.5",1,2019-11-23
Gaya,Very Poor,306,"PM
2.5",1,2019-11-24
Gaya,Poor,260,"PM
2.5",1,2019-11-27
Gaya,Poor,238,"PM
2.5",1,2019-11-28
Gaya,Poor,247,"PM
2.5",1,2019-11-29
Gaya,Poor,230,"PM
2.5",1,2019-11-30
Gaya,Poor,226,"PM
2.5",1,2019-12-01
Gaya,Poor,280,"PM
2.5",1,2019-12-03
Gaya,Poor,292,"PM
2.5",1,2019-12-04
Gaya,Very Poor,303,"PM
2.5",1,2019-12-05
Gaya,Very Poor,318,"PM
2.5",1,2019-12-06
Gaya,Very Poor,326,"PM
2.5",1,2019-12-07
Gaya,Poor,216,"PM
2.5",1,2019-12-08
Gaya,Poor,243,"PM
2.5",1,2019-12-09
Gaya,Poor,271,"PM
2.5",1,2019-12-10
Gaya,Poor,267,"PM
2.5",1,2019-12-11
Gaya,Moderate,170,"PM
2.5",1,2019-12-13
Gaya,Moderate,129,"PM
2.5",1,2019-12-14
Gaya,Moderate,132,"PM
2.5",1,2019-12-15
Gaya,Moderate,138,"PM
2.5",1,2019-12-17
Gaya,Moderate,113,"PM
2.5",1,2019-12-18
Gaya,Moderate,173,"PM
2.5",1,2019-12-19
Gaya,Moderate,192,"PM
2.5",1,2019-12-20
Gaya,Very Poor,331,"PM
2.5",1,2019-12-22
Gaya,Poor,264,"PM
2.5",1,2019-12-23
Gaya,Poor,249,"PM
2.5",1,2019-12-24
Gaya,Very Poor,334,"PM
2.5",1,2019-12-25
Gaya,Poor,274,"PM
2.5",1,2019-12-26
Gaya,Moderate,179,"PM
2.5",1,2019-12-27
Gaya,Poor,258,"PM
2.5",1,2019-12-28
Gaya,Moderate,198,"PM
2.5",1,2019-12-29
Gaya,Poor,282,"PM
2.5",1,2019-12-30
Gaya,Poor,284,"PM
2.5",1,2019-12-31
Gaya,Very Poor,375,"PM
2.5",1,2020-01-01
Gaya,Poor,298,"PM
2.5",1,2020-01-02
Gaya,Moderate,155,"PM
2.5",1,2020-01-03
Gaya,Satisfactory,100,"PM
2.5",1,2020-01-05
Gaya,Moderate,121,"PM
2.5",1,2020-01-06
Gaya,Moderate,178,"PM
2.5",1,2020-01-07
Gaya,Moderate,195,"PM
2.5",1,2020-01-08
Gaya,Moderate,179,"PM
2.5",1,2020-01-09
Gaya,Moderate,109,"PM
2.5",1,2020-01-10
Gaya,Moderate,142,"PM
2.5",1,2020-01-11
Gaya,Poor,224,"PM
2.5",1,2020-01-12
Gaya,Poor,296,"PM
2.5",1,2020-01-13
Gaya,Poor,263,"PM
2.5",1,2020-01-14
Gaya,Poor,226,"PM
2.5",1,2020-01-15
Gaya,Poor,242,"PM
2.5",1,2020-01-16
Gaya,Poor,208,"PM
2.5",1,2020-01-17
Gaya,Poor,251,"PM
2.5",1,2020-01-18
Gaya,Moderate,163,"PM
2.5",1,2020-01-19
Gaya,Moderate,101,"PM
2.5",1,2020-01-20
Gaya,Poor,210,"PM
2.5",1,2020-01-21
Gaya,Poor,244,"PM
2.5",1,2020-01-22
Gaya,Poor,249,"PM
2.5",1,2020-01-23
Gaya,Satisfactory,84,"PM
2.5",1,2020-01-24
Gaya,Moderate,162,"PM
2.5",1,2020-01-25
Gaya,Poor,244,"PM
2.5",1,2020-01-26
Gaya,Poor,282,"PM
2.5",1,2020-01-27
Gaya,Poor,254,"PM
2.5",1,2020-01-28
Gaya,Poor,243,"PM
2.5",1,2020-01-29
Gaya,Poor,250,"PM
2.5",1,2020-01-30
Gaya,Moderate,106,"PM
2.5",1,2020-01-31
Gaya,Moderate,198,"PM
2.5",1,2020-02-01
Gaya,Moderate,110,"PM
2.5",1,2020-02-02
Gaya,Moderate,175,"PM
2.5",1,2020-02-03
Gaya,Poor,207,"PM
2.5",1,2020-02-04
Gaya,Poor,262,"PM
2.5",1,2020-02-05
Gaya,Poor,209,"PM
2.5",1,2020-02-06
Gaya,Moderate,193,"PM
2.5",1,2020-02-07
Gaya,Poor,224,"PM
2.5",1,2020-02-08
Gaya,Poor,256,"PM
2.5",1,2020-02-09
Gaya,Poor,254,"PM
2.5",1,2020-02-11
Gaya,Poor,237,"PM
2.5",1,2020-02-12
Gaya,Moderate,186,"PM
2.5",1,2020-02-13
Gaya,Moderate,134,"PM
2.5",1,2020-02-14
Gaya,Satisfactory,70,"PM
2.5",1,2020-02-15
Gaya,Moderate,118,"PM
2.5",1,2020-02-16
Gaya,Moderate,194,"PM
2.5",1,2020-02-17
Gaya,Moderate,182,"PM
2.5",1,2020-02-18
Gaya,Moderate,130,"PM
2.5",1,2020-02-19
Gaya,Moderate,181,"PM
2.5",1,2020-02-20
Gaya,Moderate,200,"PM
2.5",1,2020-02-21
Gaya,Moderate,170,"PM
2.5",1,2020-02-22
Gaya,Moderate,102,"PM
2.5",1,2020-02-23
Gaya,Moderate,107,"PM
2.5",1,2020-02-24
Gaya,Satisfactory,88,"PM
2.5",1,2020-02-25
Gaya,Satisfactory,64,"PM
2.5",1,2020-02-26
Gaya,Satisfactory,89,"PM
2.5",1,2020-02-27
Gaya,Satisfactory,98,"PM
2.5",1,2020-02-28
Gaya,Moderate,145,"PM
2.5",1,2020-02-29
Gaya,Poor,208,"PM
2.5",1,2020-03-01
Gaya,Moderate,139,"PM , PM
2.5 10",2,2020-03-02
Gaya,Moderate,167,"PM
2.5",1,2020-03-03
Gaya,Moderate,117,"PM
2.5",1,2020-03-04
Gaya,Moderate,142,"O
3",2,2020-03-05
Gaya,Satisfactory,85,"O
3",1,2020-03-06
Gaya,Satisfactory,65,"O
3",1,2020-03-07
Gaya,Moderate,107,"PM
2.5",1,2020-03-08
Gaya,Moderate,108,"O , PM
3 2.5",2,2020-03-09
Gaya,Poor,215,"PM
2.5",1,2020-03-10
Gaya,Satisfactory,78,"PM
2.5",1,2020-03-11
Gaya,Satisfactory,81,"O
3",1,2020-03-12
Gaya,Moderate,114,"PM , PM
2.5 10",2,2020-03-13
Gaya,Satisfactory,76,"O
3",1,2020-03-15
Gaya,Moderate,124,"O , PM
3 2.5",2,2020-03-16
Gaya,Moderate,153,"O , PM
3 2.5",2,2020-03-17
Gaya,Poor,224,"O
3",1,2020-03-18
Gaya,Moderate,178,"O
3",1,2020-03-19
Gaya,Moderate,108,"O
3",2,2020-03-20
Gaya,Moderate,168,"O , PM
3 2.5",2,2020-03-21
Gaya,Moderate,119,"O , PM
3 2.5",2,2020-03-22
Gaya,Moderate,126,"O , PM
3 2.5",2,2020-03-23
Gaya,Moderate,144,"O , PM
3 2.5",2,2020-03-24
Gaya,Moderate,136,"O , PM
3 2.5",2,2020-03-25
Gaya,Satisfactory,90,"O , PM
3 2.5",2,2020-03-26
Gaya,Satisfactory,81,"O , PM
3 2.5",2,2020-03-27
Gaya,Satisfactory,88,"O
3",2,2020-03-28
Gaya,Moderate,111,"O
3",2,2020-03-29
Gaya,Moderate,114,"O , PM
3 2.5",2,2020-03-30
Gaya,Moderate,144,"O , PM
3 2.5",2,2020-03-31
Gaya,Moderate,136,"O , PM
3 2.5",2,2020-04-01
Gaya,Moderate,146,"O , PM
3 2.5",2,2020-04-02
Gaya,Moderate,162,"O
3",2,2020-04-03
Gaya,Moderate,135,"O , PM
3 2.5",2,2020-04-04
Gaya,Moderate,122,"O , PM
3 2.5",2,2020-04-05
Gaya,Moderate,139,"O , PM
3 2.5",2,2020-04-06
Gaya,Moderate,118,"O , PM
3 2.5",2,2020-04-07
Gaya,Moderate,111,"O , PM
3 2.5",2,2020-04-08
Gaya,Moderate,122,"O , PM
3 2.5",2,2020-04-09
Gaya,Moderate,156,"O , PM
3 2.5",2,2020-04-10
Gaya,Moderate,170,"O , PM
3 2.5",2,2020-04-11
Gaya,Moderate,172,"O , PM
3 2.5",2,2020-04-12
Gaya,Moderate,154,"O , PM
3 2.5",2,2020-04-13
Gaya,Poor,227,"O
3",1,2020-04-14
Gaya,Satisfactory,70,"O
3",1,2020-04-15
Gaya,Satisfactory,76,"O
3",1,2020-04-16
Gaya,Moderate,164,"O , PM
3 2.5",2,2020-04-19
Gaya,Moderate,160,"O
3",2,2020-04-20
Gaya,Satisfactory,96,"O
3",1,2020-04-21
Gaya,Moderate,130,"O
3",2,2020-04-22
Gaya,Satisfactory,66,"O
3",1,2020-04-23
Gaya,Moderate,143,"O
3",2,2020-04-24
Gaya,Satisfactory,85,"O
3",1,2020-04-25
Gaya,Satisfactory,90,"O
3",2,2020-04-26
Gaya,Moderate,127,"PM , O
2.5 3",2,2020-04-27
Gaya,Moderate,122,"O
3",2,2020-04-28
Gaya,Moderate,136,"O
3",2,2020-04-29
Gaya,Moderate,154,"O
3",2,2020-04-30
Gaya,Moderate,152,"O
3",1,2020-05-01
Gaya,Moderate,102,"O
3",2,2020-05-02
Gaya,Moderate,124,"O
3",2,2020-05-03
Gaya,Moderate,130,"O
3",2,2020-05-04
Gaya,Satisfactory,91,"O
3",1,2020-05-05
Gaya,Satisfactory,89,"O
3",1,2020-05-06
Gaya,Moderate,112,"O
3",2,2020-05-07
Gaya,Moderate,171,"O
3",2,2020-05-08
Gaya,Moderate,155,"O
3",2,2020-05-09
Gaya,Moderate,138,"O
3",2,2020-05-10
Gaya,Moderate,155,"O
3",2,2020-05-12
Gaya,Moderate,166,"O , PM
3 2.5",2,2020-05-13
Gaya,Moderate,161,"O , PM
3 2.5",2,2020-05-14
Gaya,Moderate,186,"O
3",2,2020-05-15
Gaya,Moderate,172,"O
3",2,2020-05-16
Gaya,Moderate,172,"O
3",2,2020-05-17
Gaya,Moderate,111,"PM
2.5",1,2020-05-18
Gaya,Moderate,153,"O
3",1,2020-05-19
Gaya,Moderate,115,"O
3",2,2020-05-20
Gaya,Moderate,112,"O
3",2,2020-05-21
Gaya,Satisfactory,94,"O
3",2,2020-05-22
Gaya,Moderate,103,"O
3",2,2020-05-23
Gaya,Moderate,105,"PM , O
10 3",2,2020-05-24
Gaya,Moderate,116,"PM , PM
10 2.5",2,2020-05-25
Gaya,Moderate,126,"PM
10",1,2020-05-26
Gaya,Moderate,124,"PM
10",1,2020-05-27
Gaya,Satisfactory,66,"O
3",1,2020-05-28
Gaya,Satisfactory,61,"O
3",1,2020-05-29
Gaya,Satisfactory,62,"PM
10",1,2020-06-02
Gaya,Satisfactory,58,"O
3",1,2020-06-03
Gaya,Satisfactory,66,"PM
10",1,2020-06-04
Gaya,Satisfactory,55,"PM
10",1,2020-06-05
Gaya,Satisfactory,53,"O
3",1,2020-06-06
Gaya,Satisfactory,59,"O
3",1,2020-06-07
Gaya,Satisfactory,57,"O
3",1,2020-06-08
Gaya,Satisfactory,64,"O
3",1,2020-06-09
Gaya,Satisfactory,86,"PM
10",1,2020-06-10
Gaya,Satisfactory,70,"PM
10",1,2020-06-11
Gaya,Good,48,"PM
10",1,2020-06-12
Gaya,Good,43,CO,1,2020-06-13
Gaya,Good,30,"PM
10",1,2020-06-14
Gaya,Good,37,CO,1,2020-06-15
Gaya,Good,39,CO,1,2020-06-16
Gaya,Good,41,CO,1,2020-06-17
Gaya,Good,40,CO,1,2020-06-18
Gaya,Good,47,"PM
10",1,2020-06-19
Gaya,Satisfactory,64,"PM
10",1,2020-06-20
Gaya,Good,37,"PM
10",1,2020-06-21
Gaya,Good,39,CO,1,2020-06-22
Gaya,Good,47,"PM
10",1,2020-06-23
Gaya,Good,47,"PM
2.5",1,2020-06-24
Gaya,Satisfactory,56,"PM
10",1,2020-06-25
Gaya,Good,38,"PM
2.5",1,2020-06-27
Gaya,Good,40,"PM
10",1,2020-06-28
Gaya,Good,48,"O
3",1,2020-06-29
Gaya,Good,39,"O
3",1,2020-06-30
Gaya,Satisfactory,88,"PM
2.5",1,2020-07-02
Gaya,Satisfactory,60,"PM
2.5",1,2020-07-03
Gaya,Good,45,CO,1,2020-07-04
Gaya,Good,34,CO,1,2020-07-05
Gaya,Good,26,"PM
2.5",1,2020-07-06
Gaya,Good,38,CO,1,2020-07-07
Gaya,Good,34,"PM
2.5",1,2020-07-08
Gaya,Good,37,"PM
10",1,2020-07-09
Gaya,Good,28,"PM
10",1,2020-07-10
Gaya,Good,46,"O
3",1,2020-07-11
Gaya,Good,39,CO,1,2020-07-12
Gaya,Good,43,"PM
2.5",1,2020-07-13
Gaya,Good,48,"O
3",1,2020-07-15
Gaya,Satisfactory,53,"O
3",1,2020-07-16
Gaya,Good,40,"PM
10",1,2020-07-17
Gaya,Good,45,"PM
10",1,2020-07-18
Gaya,Good,36,CO,1,2020-07-21
Gaya,Good,31,CO,1,2020-07-22
Gaya,Good,32,CO,1,2020-07-23
Gaya,Good,41,CO,1,2020-07-25
Gaya,Good,38,"PM
2.5",1,2020-07-26
Gaya,Good,47,"PM
10",1,2020-07-27
Gaya,Good,39,"O
3",1,2020-07-28
Gaya,Good,39,CO,1,2020-07-29
Gaya,Good,35,CO,1,2020-07-30
Gaya,Satisfactory,61,"PM
10",1,2020-07-31
Gaya,Good,41,CO,1,2020-08-01
Gaya,Good,39,CO,1,2020-08-02
Gaya,Good,36,"PM
10",1,2020-08-03
Gaya,Good,36,CO,1,2020-08-04
Gaya,Good,27,"PM
10",1,2020-08-05
Gaya,Good,26,CO,1,2020-08-06
Gaya,Good,37,"PM
10",1,2020-08-07
Gaya,Good,28,CO,1,2020-08-08
Gaya,Satisfactory,54,"PM , PM
2.5 10",2,2020-08-09
Gaya,Satisfactory,58,"O , PM
3 10",2,2020-08-10
Gaya,Good,40,"PM
2.5",1,2020-08-11
Gaya,Good,38,"O , CO
3",2,2020-08-12
Gaya,Good,48,"PM
2.5",1,2020-08-13
Gaya,Satisfactory,68,"PM
2.5",1,2020-08-14
Gaya,Good,48,"O , PM
3 2.5",2,2020-08-15
Gaya,Good,42,"O , NO
3 2",2,2020-08-16
Gaya,Good,43,"O
3",1,2020-08-17
Gaya,Moderate,139,"O
3",1,2020-08-19
Gaya,Good,50,"PM , O
2.5 3",2,2020-08-20
Gaya,Good,42,"PM , CO
2.5",2,2020-08-21
Gaya,Satisfactory,54,"PM , PM
2.5 10",2,2020-08-22
Gaya,Good,38,"PM
10",1,2020-08-23
Gaya,Good,43,"PM
10",1,2020-08-24
Gaya,Good,32,"O , PM
3 10",2,2020-08-25
Gaya,Good,27,"PM
10",1,2020-08-26
Gaya,Good,22,"PM
10",1,2020-08-27
Gaya,Good,50,"PM
2.5",1,2020-08-28
Gaya,Good,42,"NO , PM
2 10",2,2020-08-29
Gaya,Satisfactory,53,"PM
10",1,2020-08-30
Gaya,Good,42,"O
3",1,2020-08-31
Gaya,Satisfactory,95,"O
3",1,2020-09-01
Gaya,Good,26,"PM
10",1,2020-09-02
Gaya,Satisfactory,52,"PM
10",1,2020-09-03
Gaya,Satisfactory,64,"PM , PM
2.5 10",2,2020-09-04
Gaya,Satisfactory,57,"PM
10",1,2020-09-05
Gaya,Satisfactory,51,"PM
10",1,2020-09-06
Gaya,Good,47,"PM
10",1,2020-09-07
Gaya,Good,47,"PM
10",1,2020-09-08
Gaya,Good,50,"O
3",1,2020-09-10
Gaya,Satisfactory,70,"PM , O
2.5 3",2,2020-09-11
Gaya,Moderate,168,"O
3",1,2020-09-12
Gaya,Moderate,132,"O
3",1,2020-09-13
Gaya,Satisfactory,54,"PM
2.5",1,2020-09-14
Gaya,Good,44,"PM , PM
2.5 10",2,2020-09-15
Gaya,Good,28,"O
3",1,2020-09-16
Gaya,Good,47,"PM , O
2.5 3",2,2020-09-17
Gaya,Good,41,"PM
10",1,2020-09-18
Gaya,Good,50,"O , PM
3 2.5",2,2020-09-19
Gaya,Satisfactory,61,"PM , O
2.5 3",2,2020-09-20
Gaya,Good,21,"O
3",1,2020-09-22
Gaya,Good,40,"PM
10",1,2020-09-23
Gaya,Good,32,"O
3",1,2020-09-24
Gaya,Good,23,"PM
10",1,2020-09-25
Gaya,Good,19,CO,1,2020-09-26
Gaya,Good,36,"O
3",1,2020-09-27
Gaya,Good,39,"O
3",1,2020-09-28
Gaya,Good,46,"O
3",1,2020-09-29
Gaya,Satisfactory,64,"PM
2.5",1,2020-09-30
Gaya,Satisfactory,78,"PM
10",1,2020-10-01
Gaya,Good,42,"PM
10",1,2020-10-02
Gaya,Good,35,"O
3",1,2020-10-03
Gaya,Good,29,"O
3",1,2020-10-04
Gaya,Good,26,"O
3",1,2020-10-05
Gaya,Good,39,"O
3",1,2020-10-06
Gaya,Good,36,"PM
10",1,2020-10-07
Gaya,Good,33,"PM
10",1,2020-10-08
Gaya,Good,39,"PM
10",1,2020-10-09
Gaya,Good,47,"PM
10",1,2020-10-10
Gaya,Good,49,"PM
10",1,2020-10-11
Gaya,Satisfactory,56,"PM
10",1,2020-10-12
Gaya,Satisfactory,66,"PM
10",1,2020-10-14
Gaya,Satisfactory,55,"PM
10",1,2020-10-15
Gaya,Satisfactory,56,"PM
10",1,2020-10-16
Gaya,Satisfactory,54,"PM
2.5",1,2020-10-17
Gaya,Satisfactory,61,"PM
2.5",1,2020-10-18
Gaya,Good,50,"PM
2.5",1,2020-10-19
Gaya,Satisfactory,77,"PM
10",1,2020-10-20
Gaya,Satisfactory,91,"PM
2.5",1,2020-10-21
Gaya,Satisfactory,93,"PM
10",1,2020-10-22
Gaya,Satisfactory,57,"PM
10",1,2020-10-23
Gaya,Good,49,"O
3",1,2020-10-24
Gaya,Satisfactory,89,"O
3",1,2020-10-25
Gaya,Satisfactory,89,"O
3",1,2020-10-26
Gaya,Moderate,102,"O
3",1,2020-10-27
Gaya,Satisfactory,91,"O
3",1,2020-10-28
Gaya,Satisfactory,87,"O
3",1,2020-10-29
Gaya,Satisfactory,100,"O
3",1,2020-10-30
Gaya,Satisfactory,84,"O
3",1,2020-10-31
Gaya,Moderate,105,"O
3",1,2020-11-01
Gaya,Moderate,168,"O
3",1,2020-11-02
Gaya,Satisfactory,98,"O
3",1,2020-11-04
Gaya,Satisfactory,73,"O
3",1,2020-11-05
Gaya,Moderate,122,"O , PM
3 2.5",2,2020-11-06
Gaya,Moderate,108,"PM , O
2.5 3",2,2020-11-07
Gaya,Moderate,151,"PM
2.5",2,2020-11-08
Gaya,Moderate,104,"PM
2.5",1,2020-11-09
Gaya,Moderate,130,"PM
2.5",2,2020-11-10
Gaya,Moderate,118,"PM , O
2.5 3",2,2020-11-11
Gaya,Satisfactory,96,"PM , O
2.5 3",2,2020-11-12
Gaya,Moderate,106,"O , PM
3 2.5",2,2020-11-13
Gaya,Moderate,115,"PM , O
2.5 3",2,2020-11-14
Gaya,Moderate,162,"PM
2.5",2,2020-11-15
Gaya,Moderate,126,"PM
2.5",2,2020-11-16
Gaya,Moderate,103,"PM
2.5",2,2020-11-17
Gaya,Satisfactory,77,"O , PM
3 2.5",2,2020-11-18
Gaya,Satisfactory,66,"PM
2.5",1,2020-11-19
Gaya,Satisfactory,93,"PM
2.5",1,2020-11-20
Gaya,Satisfactory,88,"O , PM
3 2.5",2,2020-11-21
Gaya,Satisfactory,78,"PM
2.5",1,2020-11-22
Gaya,Moderate,107,"PM
2.5",1,2020-11-23
Gaya,Moderate,176,"O , PM
3 2.5",2,2020-11-24
Gaya,Moderate,178,"PM , O
2.5 3",2,2020-11-25
Gaya,Moderate,136,"PM
2.5",2,2020-11-26
Gaya,Moderate,174,"PM
2.5",2,2020-11-27
Gaya,Satisfactory,92,"PM
2.5",2,2020-11-28
Gaya,Moderate,134,"PM , O
2.5 3",2,2020-11-29
Gaya,Moderate,150,"PM , O
2.5 3",2,2020-11-30
Gaya,Moderate,192,"PM , O
2.5 3",2,2020-12-01
Gaya,Moderate,198,"PM , O
2.5 3",2,2020-12-02
Gaya,Moderate,180,"PM , O
2.5 3",2,2020-12-03
Gaya,Moderate,192,"PM
2.5",2,2020-12-04
Gaya,Poor,208,"PM
2.5",2,2020-12-05
Gaya,Moderate,177,"PM
2.5",2,2020-12-06
Gaya,Moderate,158,"O , PM
3 2.5",2,2020-12-07
Gaya,Moderate,149,"PM
2.5",2,2020-12-08
Gaya,Moderate,170,"PM
2.5",2,2020-12-09
Gaya,Moderate,141,"PM
2.5",2,2020-12-10
Gaya,Moderate,132,"PM
2.5",2,2020-12-11
Gaya,Poor,214,"PM
2.5",2,2020-12-12
Gaya,Poor,202,"PM
2.5",2,2020-12-13
Gaya,Satisfactory,94,"PM
2.5",1,2020-12-14
Gaya,Moderate,167,"PM
2.5",2,2020-12-15
Gaya,Moderate,188,"PM
2.5",2,2020-12-16
Gaya,Moderate,124,"PM
2.5",2,2020-12-17
Gaya,Satisfactory,97,"PM
2.5",2,2020-12-18
Gaya,Moderate,150,"PM
2.5",2,2020-12-19
Gaya,Poor,203,"PM , O
2.5 3",2,2020-12-20
Gaya,Poor,216,"PM
2.5",1,2020-12-21
Gaya,Poor,222,"PM
2.5",2,2020-12-22
Gaya,Moderate,196,"PM
2.5",2,2020-12-23
Gaya,Moderate,160,"PM
2.5",2,2020-12-24
Gaya,Moderate,162,"PM
2.5",2,2020-12-25
Gaya,Moderate,146,"PM
2.5",2,2020-12-26
Gaya,Moderate,144,"PM , O
2.5 3",2,2020-12-27
Gaya,Moderate,176,"PM , O
2.5 3",2,2020-12-28
Gaya,Poor,210,"PM
2.5",2,2020-12-29
Gaya,Poor,223,"PM
2.5",2,2020-12-30
Gaya,Moderate,178,"PM
2.5",2,2020-12-31
Gaya,Moderate,190,"PM
2.5",2,2021-01-01
Gaya,Poor,207,"PM
2.5",2,2021-01-02
Gaya,Moderate,196,"PM , O
2.5 3",2,2021-01-03
Gaya,Moderate,168,"PM
2.5",2,2021-01-04
Gaya,Moderate,152,"PM
2.5",2,2021-01-05
Gaya,Moderate,176,"PM
2.5",2,2021-01-06
Gaya,Moderate,130,"PM
2.5",2,2021-01-07
Gaya,Moderate,112,"PM , CO
2.5",2,2021-01-08
Gaya,Moderate,150,"PM
2.5",2,2021-01-09
Gaya,Moderate,104,"CO, PM
2.5",2,2021-01-10
Gaya,Satisfactory,86,"CO, PM
2.5",2,2021-01-11
Gaya,Satisfactory,75,"CO, PM
2.5",2,2021-01-12
Gaya,Satisfactory,77,"PM
2.5",1,2021-01-13
Gaya,Moderate,179,"PM
2.5",1,2021-01-14
Gaya,Moderate,132,"PM
2.5",2,2021-01-15
Gaya,Moderate,154,"PM
2.5",2,2021-01-16
Gaya,Moderate,180,"PM
2.5",2,2021-01-17
Gaya,Moderate,146,"PM
2.5",2,2021-01-18
Gaya,Moderate,150,"PM
2.5",2,2021-01-19
Gaya,Moderate,178,"PM
2.5",2,2021-01-20
Gaya,Poor,275,"PM
2.5",2,2021-01-21
Gaya,Moderate,162,"PM , O
2.5 3",2,2021-01-22
Gaya,Moderate,190,"PM
2.5",2,2021-01-23
Gaya,Moderate,139,"PM
2.5",1,2021-01-24
Gaya,Moderate,140,"PM
2.5",2,2021-01-25
Gaya,Moderate,118,"PM
2.5",2,2021-01-26
Gaya,Moderate,126,"PM , CO
2.5",2,2021-01-27
Gaya,Moderate,132,"PM
2.5",2,2021-01-28
Gaya,Moderate,194,"PM
2.5",2,2021-01-29
Gaya,Moderate,196,"PM
2.5",2,2021-01-30
Gaya,Moderate,143,"PM
2.5",1,2021-01-31
Gaya,Moderate,162,"O , PM
3 2.5",2,2021-02-01
Gaya,Poor,206,"PM
2.5",2,2021-02-02
Gaya,Poor,214,"PM , O
2.5 3",2,2021-02-03
Gaya,Moderate,192,"PM
2.5",2,2021-02-04
Gaya,Moderate,181,"PM , O
2.5 3",2,2021-02-05
Gaya,Moderate,174,"PM
2.5",2,2021-02-06
Gaya,Moderate,129,"PM
2.5",1,2021-02-07
Gaya,Satisfactory,97,"O
3",1,2021-02-08
Gaya,Moderate,180,"PM , O
2.5 3",2,2021-02-09
Gaya,Moderate,190,"PM , O
2.5 3",2,2021-02-10
Gaya,Poor,212,"PM , O
2.5 3",2,2021-02-11
Gaya,Moderate,188,"PM , O
2.5 3",2,2021-02-12
Gaya,Poor,201,"PM , O
2.5 3",2,2021-02-13
Gaya,Poor,247,"PM
2.5",1,2021-02-14
Gaya,Poor,221,"PM
2.5",1,2021-02-15
Gaya,Poor,221,"PM , O
2.5 3",2,2021-02-16
Gaya,Satisfactory,88,"CO, O
3",2,2021-02-17
Gaya,Moderate,186,"PM , O
2.5 3",2,2021-02-18
Gaya,Moderate,185,"PM
2.5",2,2021-02-19
Gaya,Moderate,164,"PM , O
2.5 3",2,2021-02-20
Gaya,Moderate,174,"PM , O
2.5 3",2,2021-02-21
Gaya,Moderate,185,"O
3",1,2021-02-22
Gaya,Moderate,109,"O
3",1,2021-02-23
Gaya,Moderate,114,"PM , O
2.5 3",2,2021-02-24
Gaya,Satisfactory,91,"O
3",1,2021-02-25
Gaya,Satisfactory,93,"O , CO
3",2,2021-02-26
Gaya,Satisfactory,98,"CO, O
3",2,2021-02-27
Gaya,Satisfactory,93,"O
3",1,2021-02-28
Gaya,Satisfactory,83,"O
3",1,2021-03-01
Gaya,Moderate,101,"O
3",1,2021-03-02
Gaya,Moderate,119,"O
3",1,2021-03-03
