City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Kolar,Moderate,101,"PM
10",1/1,2024-01-03
Kolar,Moderate,103,"PM
10",1/1,2024-01-04
Kolar,Satisfactory,77,"PM
10",1/1,2024-01-06
Kolar,Satisfactory,84,"PM
10",1/1,2024-01-07
Kolar,Satisfactory,76,"PM
10",1/1,2024-01-08
Kolar,Satisfactory,57,"PM
10",1/1,2024-01-09
Kolar,Satisfactory,85,"PM
10",1/1,2024-01-10
Kolar,Satisfactory,91,"PM
10",1/1,2024-01-11
Kolar,Satisfactory,86,"PM
10",1/1,2024-01-12
Kolar,Moderate,101,"PM
10",1/1,2024-01-13
Kolar,Moderate,164,"PM
10",1/1,2024-01-14
Kolar,Satisfactory,83,"PM
10",1/1,2024-01-17
Kolar,Satisfactory,56,"PM
10",1/1,2024-01-18
Kolar,Satisfactory,72,"PM
10",1/1,2024-01-19
Kolar,Satisfactory,86,"PM
10",1/1,2024-01-20
Kolar,Satisfactory,69,"PM
10",1/1,2024-01-21
Kolar,Satisfactory,100,"PM
10",1/1,2024-01-22
Kolar,Satisfactory,75,"PM
10",1/1,2024-01-23
Kolar,Satisfactory,56,"PM
10",1/1,2024-01-24
Kolar,Satisfactory,74,"PM
10",1/1,2024-01-25
Kolar,Satisfactory,74,"PM
10",1/1,2024-01-26
Kolar,Satisfactory,73,"PM
10",1/1,2024-01-27
Kolar,Satisfactory,74,"PM
10",1/1,2024-01-28
Kolar,Satisfactory,77,"PM
10",1/1,2024-01-29
Kolar,Satisfactory,82,"PM
10",1/1,2024-01-30
Kolar,Moderate,108,"PM
10",1/1,2024-01-31
Kolar,Satisfactory,65,"PM
10",1/1,2024-02-01
Kolar,Satisfactory,70,"PM
10",1/1,2024-02-03
Kolar,Moderate,104,"PM
10",1/1,2024-02-05
Kolar,Satisfactory,92,"PM
10",1/1,2024-02-06
Kolar,Moderate,125,"PM
10",1/1,2024-02-07
Kolar,Moderate,123,"PM
10",1/1,2024-02-08
Kolar,Satisfactory,93,"PM
10",1/1,2024-02-09
Kolar,Moderate,109,"PM
10",1/1,2024-02-10
Kolar,Moderate,107,"PM
10",1/1,2024-02-11
Kolar,Satisfactory,100,"PM
10",1/1,2024-02-12
Kolar,Satisfactory,91,"PM
10",1/1,2024-02-14
Kolar,Moderate,108,"PM
10",1/1,2024-02-17
Kolar,Satisfactory,87,"PM
10",1/1,2024-02-18
Kolar,Moderate,126,"PM
10",1/1,2024-02-19
Kolar,Satisfactory,82,"PM
10",1/1,2024-02-20
Kolar,Satisfactory,84,"PM
10",1/1,2024-02-21
Kolar,Satisfactory,99,"PM
10",1/1,2024-02-22
Kolar,Satisfactory,94,"PM
10",1/1,2024-02-23
Kolar,Satisfactory,93,"PM
10",1/1,2024-02-24
Kolar,Satisfactory,62,"PM
10",1/1,2024-02-25
Kolar,Satisfactory,57,"PM
10",1/1,2024-02-26
Kolar,Satisfactory,85,"PM
10",1/1,2024-02-28
Kolar,Satisfactory,75,"PM
10",1/1,2024-02-29
Kolar,Satisfactory,75,"PM
10",1/1,2024-03-01
Kolar,Very Poor,342,"PM
2.5",1/1,2024-03-02
Kolar,Satisfactory,82,"PM
10",1/1,2024-03-04
Kolar,Satisfactory,91,"PM
10",1/1,2024-03-05
Kolar,Satisfactory,87,"PM
10",1/1,2024-03-06
Kolar,Satisfactory,92,"PM
10",1/1,2024-03-07
Kolar,Moderate,189,"PM
2.5",1/1,2024-03-08
Kolar,Satisfactory,76,"PM
10",1/1,2024-03-11
Kolar,Satisfactory,94,"PM
10",1/1,2024-03-12
Kolar,Moderate,102,"PM
10",1/1,2024-03-13
Kolar,Satisfactory,98,"PM
10",1/1,2024-03-15
Kolar,Satisfactory,80,"PM
10",1/1,2024-03-16
Kolar,Satisfactory,73,"PM
10",1/1,2024-03-17
Kolar,Satisfactory,66,"PM
10",1/1,2024-03-18
Kolar,Moderate,117,"PM
10",1/1,2024-03-19
Kolar,Satisfactory,90,"PM
10",1/1,2024-03-20
Kolar,Satisfactory,69,"PM
10",1/1,2024-03-21
Kolar,Satisfactory,78,"PM
10",1/1,2024-03-22
Kolar,Satisfactory,53,"PM
2.5",1/1,2024-03-26
Kolar,Satisfactory,55,"PM
10",1/1,2024-03-27
Kolar,Satisfactory,59,"PM
10",1/1,2024-03-28
Kolar,Satisfactory,74,"PM
10",1/1,2024-03-29
Kolar,Satisfactory,97,"PM
10",1/1,2024-03-30
Kolar,Moderate,104,"PM
10",1/1,2024-03-31
Kolar,Satisfactory,82,"PM
10",1/1,2024-04-02
Kolar,Satisfactory,60,"PM
10",1/1,2024-04-04
Kolar,Satisfactory,79,"PM
10",1/1,2024-04-05
Kolar,Satisfactory,86,"PM
10",1/1,2024-04-06
Kolar,Satisfactory,55,"PM
10",1/1,2024-04-09
Kolar,Satisfactory,72,"PM
10",1/1,2024-04-10
Kolar,Satisfactory,56,"PM
10",1/1,2024-04-12
Kolar,Good,36,"PM
10",1/1,2024-04-13
Kolar,Satisfactory,62,"PM
10",1/1,2024-04-16
Kolar,Satisfactory,80,"PM
10",1/1,2024-04-22
Kolar,Satisfactory,95,"PM
10",1/1,2024-04-26
Kolar,Poor,206,"PM
2.5",1/1,2024-04-28
Kolar,Satisfactory,72,"PM
10",1/1,2024-05-01
Kolar,Satisfactory,76,"PM
10",1/1,2024-05-05
Kolar,Satisfactory,85,"PM
10",1/1,2024-05-06
Kolar,Satisfactory,60,"PM
2.5",1/1,2024-05-10
Kolar,Satisfactory,58,"PM
10",1/1,2024-05-15
Kolar,Good,37,"PM
10",1/1,2024-05-17
Kolar,Good,34,"O
3",1/1,2024-05-18
Kolar,Good,29,"O
3",1/1,2024-05-21
Kolar,Good,36,"PM
10",1/1,2024-05-22
Kolar,Good,46,"PM
10",1/1,2024-05-24
Kolar,Satisfactory,58,"PM
10",1/1,2024-05-29
Kolar,Satisfactory,75,"PM
10",1/1,2024-05-31
Kolar,Satisfactory,78,"PM
10",1/1,2024-06-01
Kolar,Good,42,"O
3",1/1,2024-06-03
Kolar,Satisfactory,56,"PM
10",1/1,2024-06-04
Kolar,Good,34,"PM
10",1/1,2024-06-05
Kolar,Good,32,"O
3",1/1,2024-06-08
Kolar,Good,28,"O
3",1/1,2024-06-09
Kolar,Good,28,"O
3",1/1,2024-06-10
Kolar,Good,31,"PM
10",1/1,2024-06-12
Kolar,Good,30,"PM
10",1/1,2024-06-17
Kolar,Good,26,"PM
10",1/1,2024-06-18
Kolar,Good,32,"PM
10",1/1,2024-06-19
Kolar,Good,33,"PM
10",1/1,2024-06-25
Kolar,Good,35,"PM
10",1/1,2024-06-28
Kolar,Good,44,"PM
10",1/1,2024-07-03
Kolar,Good,39,"PM
10",1/1,2024-07-06
Kolar,Good,37,"PM
10",1/1,2024-07-07
Kolar,Good,32,"PM
10",1/1,2024-07-08
Kolar,Good,24,"PM
10",1/1,2024-07-09
Kolar,Good,35,"PM
10",1/1,2024-07-10
Kolar,Satisfactory,70,"SO
2",1/1,2024-07-11
Kolar,Satisfactory,70,"SO
2",1/1,2024-07-12
Kolar,Satisfactory,70,"SO
2",1/1,2024-07-17
Kolar,Satisfactory,70,"SO
2",1/1,2024-07-18
Kolar,Satisfactory,71,"SO
2",1/1,2024-07-21
Kolar,Satisfactory,72,"SO
2",1/1,2024-07-22
Kolar,Satisfactory,72,"SO
2",1/1,2024-07-23
Kolar,Satisfactory,71,"SO
2",1/1,2024-07-24
Kolar,Satisfactory,70,"SO
2",1/1,2024-07-25
Kolar,Satisfactory,70,"SO
2",1/1,2024-07-26
Kolar,Satisfactory,86,"PM
10",1/1,2024-07-28
Kolar,Satisfactory,55,"SO
2",1/1,2024-07-30
Kolar,Satisfactory,55,"SO
2",1/1,2024-08-01
Kolar,Good,50,"PM
10",1/1,2024-08-02
Kolar,Satisfactory,54,CO,1/1,2024-08-03
Kolar,Satisfactory,59,"PM
10",1/1,2024-08-04
Kolar,Satisfactory,71,"SO
2",1/1,2024-08-05
Kolar,Satisfactory,52,"SO
2",1/1,2024-08-06
Kolar,Satisfactory,51,"PM
10",1/1,2024-08-07
Kolar,Good,44,"PM
10",1/1,2024-08-08
Kolar,Good,50,CO,1/1,2024-08-09
Kolar,Good,48,"PM
2.5",1/1,2024-08-10
Kolar,Satisfactory,53,"PM
10",1/1,2024-08-11
Kolar,Good,45,CO,1/1,2024-08-12
Kolar,Good,26,"PM
10",1/1,2024-08-13
Kolar,Satisfactory,67,"PM
10",1/1,2024-08-14
Kolar,Good,44,CO,1/1,2024-08-15
Kolar,Good,39,"PM
10",1/1,2024-08-16
Kolar,Good,42,"PM
10",1/1,2024-08-17
Kolar,Good,41,CO,1/1,2024-08-19
Kolar,Good,48,"O
3",1/1,2024-08-20
Kolar,Good,32,"PM
10",1/1,2024-08-21
Kolar,Satisfactory,54,"O
3",1/1,2024-08-22
Kolar,Satisfactory,52,"PM
10",1/1,2024-08-23
Kolar,Good,42,CO,1/1,2024-08-25
Kolar,Good,47,CO,1/1,2024-08-26
Kolar,Good,39,CO,1/1,2024-08-27
Kolar,Satisfactory,97,CO,1/1,2024-08-28
Kolar,Good,42,CO,1/1,2024-08-30
Kolar,Good,43,CO,1/1,2024-08-31
Kolar,Good,45,CO,1/1,2024-09-01
Kolar,Good,44,CO,1/1,2024-09-02
Kolar,Good,48,CO,1/1,2024-09-03
Kolar,Satisfactory,55,CO,1/1,2024-09-04
Kolar,Good,49,"PM
2.5",1/1,2024-09-05
Kolar,Good,46,CO,1/1,2024-09-06
Kolar,Satisfactory,52,"PM
10",1/1,2024-09-07
Kolar,Good,49,CO,1/1,2024-09-08
Kolar,Good,38,CO,1/1,2024-09-10
Kolar,Good,49,"PM
2.5",1/1,2024-09-11
Kolar,Good,42,CO,1/1,2024-09-12
Kolar,Good,45,CO,1/1,2024-09-13
Kolar,Good,46,"PM
10",1/1,2024-09-14
Kolar,Good,50,"PM
2.5",1/1,2024-09-15
Kolar,Satisfactory,58,"PM
10",1/1,2024-09-17
Kolar,Satisfactory,65,"O
3",1/1,2024-09-18
Kolar,Satisfactory,59,"PM
10",1/1,2024-09-19
Kolar,Good,45,"PM
10",1/1,2024-09-20
Kolar,Good,45,CO,1/1,2024-09-21
Kolar,Good,41,CO,1/1,2024-09-22
Kolar,Good,44,CO,1/1,2024-09-23
Kolar,Good,46,CO,1/1,2024-09-24
Kolar,Satisfactory,53,"PM
10",1/1,2024-09-25
Kolar,Satisfactory,69,"PM
2.5",1/1,2024-09-26
Kolar,Satisfactory,57,"PM
2.5",1/1,2024-09-27
Kolar,Good,44,CO,1/1,2024-09-30
Kolar,Good,50,"PM
10",1/1,2024-10-01
Kolar,Good,50,"PM
10",1/1,2024-10-02
Kolar,Good,44,CO,1/1,2024-10-06
Kolar,Good,41,CO,1/1,2024-10-07
Kolar,Good,36,"O
3",1/1,2024-10-08
Kolar,Good,44,"PM
2.5",1/1,2024-10-10
Kolar,Good,48,"PM
2.5",1/1,2024-10-11
Kolar,Satisfactory,53,"PM
10",1/1,2024-10-12
Kolar,Good,40,"PM
10",1/1,2024-10-13
Kolar,Satisfactory,66,CO,1/1,2024-10-16
Kolar,Satisfactory,55,"PM
10",1/1,2024-10-23
Kolar,Satisfactory,54,CO,1/1,2024-10-25
Kolar,Satisfactory,60,"PM
2.5",1/1,2024-10-27
Kolar,Satisfactory,55,"PM
10",1/1,2024-10-28
Kolar,Satisfactory,55,"PM
10",1/1,2024-10-30
Kolar,Satisfactory,76,"PM
2.5",1/1,2024-11-01
Kolar,Good,47,CO,1/1,2024-11-02
Kolar,Good,50,CO,1/1,2024-11-03
Kolar,Good,39,CO,1/1,2024-11-04
Kolar,Good,47,"O
3",1/1,2024-11-05
Kolar,Good,40,CO,1/1,2024-11-06
Kolar,Satisfactory,52,CO,1/1,2024-11-07
Kolar,Satisfactory,54,"PM
10",1/1,2024-11-08
Kolar,Satisfactory,53,"PM
2.5",1/1,2024-11-10
Kolar,Satisfactory,61,"PM
2.5",1/1,2024-11-11
Kolar,Satisfactory,66,"PM
2.5",1/1,2024-11-12
Kolar,Satisfactory,63,CO,1/1,2024-11-13
Kolar,Satisfactory,53,"PM
2.5",1/1,2024-11-14
Kolar,Satisfactory,51,"PM
2.5",1/1,2024-11-15
Kolar,Good,47,"PM
2.5",1/1,2024-11-16
Kolar,Satisfactory,54,"PM
10",1/1,2024-11-18
Kolar,Good,47,"PM
10",1/1,2024-11-20
Kolar,Good,50,"PM
2.5",1/1,2024-11-21
Kolar,Satisfactory,64,"PM
2.5",1/1,2024-11-22
Kolar,Satisfactory,51,"PM
2.5",1/1,2024-11-23
Kolar,Good,45,CO,1/1,2024-11-24
Kolar,Good,50,CO,1/1,2024-11-25
Kolar,Good,50,"PM
10",1/1,2024-11-26
Kolar,Good,47,CO,1/1,2024-11-28
Kolar,Satisfactory,66,"PM
2.5",1/1,2024-11-30
Kolar,Good,41,"PM
2.5",1/1,2024-12-03
Kolar,Satisfactory,55,"PM
10",1/1,2024-12-04
Kolar,Good,43,"O
3",1/1,2024-12-07
Kolar,Satisfactory,61,"PM
10",1/1,2024-12-08
Kolar,Satisfactory,57,"PM
10",1/1,2024-12-09
Kolar,Satisfactory,56,CO,1/1,2024-12-10
Kolar,Good,41,CO,1/1,2024-12-11
Kolar,Good,48,"PM
2.5",1/1,2024-12-12
Kolar,Good,45,"PM
10",1/1,2024-12-13
Kolar,Satisfactory,61,"PM
2.5",1/1,2024-12-14
Kolar,Satisfactory,57,"PM
10",1/1,2024-12-16
Kolar,Satisfactory,52,"PM
2.5",1/1,2024-12-17
Kolar,Satisfactory,57,CO,1/1,2024-12-18
Kolar,Satisfactory,64,"PM
10",1/1,2024-12-19
Kolar,Satisfactory,70,"PM
10",1/1,2024-12-20
Kolar,Satisfactory,66,"PM
2.5",1/1,2024-12-22
Kolar,Satisfactory,62,"PM
2.5",1/1,2024-12-23
Kolar,Satisfactory,59,"PM
2.5",1/1,2024-12-24
Kolar,Satisfactory,67,"PM
2.5",1/1,2024-12-25
Kolar,Satisfactory,52,"PM
2.5",1/1,2024-12-27
Kolar,Satisfactory,55,"PM
2.5",1/1,2024-12-28
Kolar,Satisfactory,52,"PM
2.5",1/1,2024-12-29
Kolar,Satisfactory,55,"PM
2.5",1/1,2024-12-30
Kolar,Satisfactory,52,CO,1/1,2024-12-31
Kolar,Satisfactory,55,"PM
10",1/1,2025-01-03
Kolar,Satisfactory,74,"PM
2.5",1/1,2025-01-04
Kolar,Satisfactory,66,"PM
10",1/1,2025-01-05
Kolar,Satisfactory,82,"PM
10",1/1,2025-01-06
Kolar,Satisfactory,62,"PM
2.5",1/1,2025-01-07
Kolar,Satisfactory,90,"PM
2.5",1/1,2025-01-09
Kolar,Satisfactory,82,"PM
2.5",1/1,2025-01-10
Kolar,Satisfactory,90,"PM
2.5",1/1,2025-01-11
Kolar,Satisfactory,97,"PM
2.5",1/1,2025-01-14
Kolar,Satisfactory,75,"PM
2.5",1/1,2025-01-15
Kolar,Satisfactory,60,"PM
10",1/1,2025-01-16
Kolar,Satisfactory,67,CO,1/1,2025-01-17
Kolar,Satisfactory,57,"PM
2.5",1/1,2025-01-18
Kolar,Satisfactory,78,"PM
2.5",1/1,2025-01-20
Kolar,Satisfactory,79,"PM
2.5",1/1,2025-01-21
Kolar,Satisfactory,65,"PM
2.5",1/1,2025-01-22
Kolar,Satisfactory,60,"PM
2.5",1/1,2025-01-24
Kolar,Satisfactory,61,"PM
2.5",1/1,2025-01-25
Kolar,Satisfactory,57,"PM
2.5",1/1,2025-01-26
Kolar,Satisfactory,54,"PM
2.5",1/1,2025-01-27
Kolar,Satisfactory,57,"PM
10",1/1,2025-01-28
Kolar,Satisfactory,64,"PM
2.5",1/1,2025-01-30
Kolar,Satisfactory,88,CO,1/1,2025-02-01
Kolar,Satisfactory,85,CO,1/1,2025-02-02
Kolar,Satisfactory,100,CO,1/1,2025-02-04
Kolar,Satisfactory,52,CO,1/1,2025-02-05
Kolar,Satisfactory,57,CO,1/1,2025-02-06
Kolar,Good,50,CO,1/1,2025-02-07
Kolar,Good,50,CO,1/1,2025-02-08
Kolar,Satisfactory,60,CO,1/1,2025-02-09
Kolar,Good,47,CO,1/1,2025-02-10
Kolar,Good,38,CO,1/1,2025-02-11
Kolar,Good,46,CO,1/1,2025-02-12
Kolar,Good,49,CO,1/1,2025-02-13
Kolar,Good,49,CO,1/1,2025-02-14
Kolar,Satisfactory,57,CO,1/1,2025-02-15
Kolar,Satisfactory,65,CO,1/1,2025-02-16
Kolar,Satisfactory,57,CO,1/1,2025-02-17
Kolar,Satisfactory,57,CO,1/1,2025-02-18
Kolar,Satisfactory,60,CO,1/1,2025-02-19
Kolar,Satisfactory,56,CO,1/1,2025-02-20
Kolar,Satisfactory,61,CO,1/1,2025-02-21
Kolar,Satisfactory,60,CO,1/1,2025-02-22
Kolar,Satisfactory,77,"PM
2.5",1/1,2025-02-25
Kolar,Satisfactory,68,CO,1/1,2025-02-26
Kolar,Satisfactory,70,CO,1/1,2025-02-27
Kolar,Satisfactory,65,CO,1/1,2025-02-28
Kolar,Satisfactory,68,"PM
2.5",1/1,2025-03-03
Kolar,Satisfactory,58,CO,1/1,2025-03-07
Kolar,Satisfactory,72,CO,1/1,2025-03-08
Kolar,Satisfactory,77,CO,1/1,2025-03-12
Kolar,Satisfactory,82,"PM
2.5",1/1,2025-03-13
Kolar,Satisfactory,74,CO,1/1,2025-03-16
Kolar,Satisfactory,73,CO,1/1,2025-03-17
Kolar,Satisfactory,71,"PM
2.5",1/1,2025-03-18
Kolar,Satisfactory,76,CO,1/1,2025-03-19
Kolar,Satisfactory,75,"PM
2.5",1/1,2025-03-20
